,time,signal,value
1656,3.3455681800842285,x_ref,16.16
1657,3.3455681800842285,x,16.04
1658,3.3455681800842285,z_ref,43.048
1659,3.3455681800842285,z,42.472
1660,3.3455681800842285,alpha_ref,1.008
1661,3.3455681800842285,alpha,0.972
1662,3.3558006286621094,x_ref,16.416
1663,3.3558006286621094,x,16.04
1664,3.3558006286621094,z_ref,43.048
1665,3.3558006286621094,z,42.472
1666,3.3558006286621094,alpha_ref,1.008
1667,3.3558006286621094,alpha,0.972
1668,3.3671140670776367,x_ref,16.416
1669,3.3671140670776367,x,16.04
1670,3.3671140670776367,z_ref,43.048
1671,3.3671140670776367,z,42.472
1672,3.3671140670776367,alpha_ref,1.008
1673,3.3671140670776367,alpha,0.972
1674,3.377756357192993,x_ref,16.416
1675,3.377756357192993,x,16.04
1676,3.377756357192993,z_ref,43.704
1677,3.377756357192993,z,42.472
1678,3.377756357192993,alpha_ref,1.008
1679,3.377756357192993,alpha,0.972
1680,3.405797004699707,x_ref,16.672
1681,3.405797004699707,x,16.56
1682,3.405797004699707,z_ref,43.704
1683,3.405797004699707,z,43.784
1684,3.405797004699707,alpha_ref,1.008
1685,3.405797004699707,alpha,1.008
1686,3.417740821838379,x_ref,16.672
1687,3.417740821838379,x,16.56
1688,3.417740821838379,z_ref,43.704
1689,3.417740821838379,z,43.784
1690,3.417740821838379,alpha_ref,1.008
1691,3.417740821838379,alpha,1.008
1692,3.427400827407837,x_ref,16.672
1693,3.427400827407837,x,16.56
1694,3.427400827407837,z_ref,44.368
1695,3.427400827407837,z,43.784
1696,3.427400827407837,alpha_ref,1.008
1697,3.427400827407837,alpha,1.008
1698,3.4364168643951416,x_ref,16.672
1699,3.4364168643951416,x,16.56
1700,3.4364168643951416,z_ref,44.368
1701,3.4364168643951416,z,43.784
1702,3.4364168643951416,alpha_ref,1.008
1703,3.4364168643951416,alpha,1.008
1704,3.4468183517456055,x_ref,16.672
1705,3.4468183517456055,x,16.56
1706,3.4468183517456055,z_ref,44.368
1707,3.4468183517456055,z,43.784
1708,3.4468183517456055,alpha_ref,1.008
1709,3.4468183517456055,alpha,1.008
1710,3.4559898376464844,x_ref,16.936
1711,3.4559898376464844,x,16.56
1712,3.4559898376464844,z_ref,44.368
1713,3.4559898376464844,z,43.784
1714,3.4559898376464844,alpha_ref,1.008
1715,3.4559898376464844,alpha,1.008
1716,3.4688258171081543,x_ref,16.936
1717,3.4688258171081543,x,16.56
1718,3.4688258171081543,z_ref,44.368
1719,3.4688258171081543,z,43.784
1720,3.4688258171081543,alpha_ref,1.044
1721,3.4688258171081543,alpha,1.008
1722,3.4786226749420166,x_ref,16.936
1723,3.4786226749420166,x,16.56
1724,3.4786226749420166,z_ref,45.024
1725,3.4786226749420166,z,43.784
1726,3.4786226749420166,alpha_ref,1.044
1727,3.4786226749420166,alpha,1.008
1728,3.5022311210632324,x_ref,16.936
1729,3.5022311210632324,x,17.08
1730,3.5022311210632324,z_ref,45.024
1731,3.5022311210632324,z,45.08
1732,3.5022311210632324,alpha_ref,1.044
1733,3.5022311210632324,alpha,1.008
1734,3.512652635574341,x_ref,17.208
1735,3.512652635574341,x,17.08
1736,3.512652635574341,z_ref,45.024
1737,3.512652635574341,z,45.08
1738,3.512652635574341,alpha_ref,1.044
1739,3.512652635574341,alpha,1.008
1740,3.524080753326416,x_ref,17.208
1741,3.524080753326416,x,17.08
1742,3.524080753326416,z_ref,45.68
1743,3.524080753326416,z,45.08
1744,3.524080753326416,alpha_ref,1.044
1745,3.524080753326416,alpha,1.008
1746,3.5344536304473877,x_ref,17.208
1747,3.5344536304473877,x,17.08
1748,3.5344536304473877,z_ref,45.68
1749,3.5344536304473877,z,45.08
1750,3.5344536304473877,alpha_ref,1.044
1751,3.5344536304473877,alpha,1.008
1752,3.5433363914489746,x_ref,17.208
1753,3.5433363914489746,x,17.08
1754,3.5433363914489746,z_ref,45.68
1755,3.5433363914489746,z,45.08
1756,3.5433363914489746,alpha_ref,1.044
1757,3.5433363914489746,alpha,1.008
1758,3.5529966354370117,x_ref,17.208
1759,3.5529966354370117,x,17.08
1760,3.5529966354370117,z_ref,45.68
1761,3.5529966354370117,z,45.08
1762,3.5529966354370117,alpha_ref,1.044
1763,3.5529966354370117,alpha,1.008
1764,3.562908172607422,x_ref,17.48
1765,3.562908172607422,x,17.08
1766,3.562908172607422,z_ref,45.68
1767,3.562908172607422,z,45.08
1768,3.562908172607422,alpha_ref,1.044
1769,3.562908172607422,alpha,1.008
1770,3.5724401473999023,x_ref,17.48
1771,3.5724401473999023,x,17.08
1772,3.5724401473999023,z_ref,45.68
1773,3.5724401473999023,z,45.08
1774,3.5724401473999023,alpha_ref,1.08
1775,3.5724401473999023,alpha,1.008
1776,3.601632833480835,x_ref,17.48
1777,3.601632833480835,x,17.616
1778,3.601632833480835,z_ref,46.344
1779,3.601632833480835,z,46.416
1780,3.601632833480835,alpha_ref,1.08
1781,3.601632833480835,alpha,1.044
1782,3.611938238143921,x_ref,17.752
1783,3.611938238143921,x,17.616
1784,3.611938238143921,z_ref,46.344
1785,3.611938238143921,z,46.416
1786,3.611938238143921,alpha_ref,1.08
1787,3.611938238143921,alpha,1.044
1788,3.6213505268096924,x_ref,17.752
1789,3.6213505268096924,x,17.616
1790,3.6213505268096924,z_ref,46.344
1791,3.6213505268096924,z,46.416
1792,3.6213505268096924,alpha_ref,1.08
1793,3.6213505268096924,alpha,1.044
1794,3.6316170692443848,x_ref,17.752
1795,3.6316170692443848,x,17.616
1796,3.6316170692443848,z_ref,47.016
1797,3.6316170692443848,z,46.416
1798,3.6316170692443848,alpha_ref,1.08
1799,3.6316170692443848,alpha,1.044
1800,3.642076253890991,x_ref,17.752
1801,3.642076253890991,x,17.616
1802,3.642076253890991,z_ref,47.016
1803,3.642076253890991,z,46.416
1804,3.642076253890991,alpha_ref,1.08
1805,3.642076253890991,alpha,1.044
1806,3.6515703201293945,x_ref,17.752
1807,3.6515703201293945,x,17.616
1808,3.6515703201293945,z_ref,47.016
1809,3.6515703201293945,z,46.416
1810,3.6515703201293945,alpha_ref,1.08
1811,3.6515703201293945,alpha,1.044
1812,3.6615731716156006,x_ref,18.008
1813,3.6615731716156006,x,17.616
1814,3.6615731716156006,z_ref,47.016
1815,3.6615731716156006,z,46.416
1816,3.6615731716156006,alpha_ref,1.08
1817,3.6615731716156006,alpha,1.044
1818,3.6718292236328125,x_ref,18.008
1819,3.6718292236328125,x,17.616
1820,3.6718292236328125,z_ref,47.016
1821,3.6718292236328125,z,46.416
1822,3.6718292236328125,alpha_ref,1.116
1823,3.6718292236328125,alpha,1.044
1824,3.7009928226470947,x_ref,18.008
1825,3.7009928226470947,x,18.144
1826,3.7009928226470947,z_ref,47.672
1827,3.7009928226470947,z,47.696
1828,3.7009928226470947,alpha_ref,1.116
1829,3.7009928226470947,alpha,1.08
1830,3.7079906463623047,x_ref,18.28
1831,3.7079906463623047,x,18.144
1832,3.7079906463623047,z_ref,47.672
1833,3.7079906463623047,z,47.696
1834,3.7079906463623047,alpha_ref,1.116
1835,3.7079906463623047,alpha,1.08
1836,3.718092918395996,x_ref,18.28
1837,3.718092918395996,x,18.144
1838,3.718092918395996,z_ref,47.672
1839,3.718092918395996,z,47.696
1840,3.718092918395996,alpha_ref,1.116
1841,3.718092918395996,alpha,1.08
1842,3.7282893657684326,x_ref,18.28
1843,3.7282893657684326,x,18.144
1844,3.7282893657684326,z_ref,48.336
1845,3.7282893657684326,z,47.696
1846,3.7282893657684326,alpha_ref,1.116
1847,3.7282893657684326,alpha,1.08
1848,3.7372453212738037,x_ref,18.28
1849,3.7372453212738037,x,18.144
1850,3.7372453212738037,z_ref,48.336
1851,3.7372453212738037,z,47.696
1852,3.7372453212738037,alpha_ref,1.116
1853,3.7372453212738037,alpha,1.08
1854,3.746863842010498,x_ref,18.28
1855,3.746863842010498,x,18.144
1856,3.746863842010498,z_ref,48.336
1857,3.746863842010498,z,47.696
1858,3.746863842010498,alpha_ref,1.116
1859,3.746863842010498,alpha,1.08
1860,3.756223440170288,x_ref,18.28
1861,3.756223440170288,x,18.144
1862,3.756223440170288,z_ref,48.336
1863,3.756223440170288,z,47.696
1864,3.756223440170288,alpha_ref,1.116
1865,3.756223440170288,alpha,1.08
1866,3.766195774078369,x_ref,18.544
1867,3.766195774078369,x,18.144
1868,3.766195774078369,z_ref,48.336
1869,3.766195774078369,z,47.696
1870,3.766195774078369,alpha_ref,1.116
1871,3.766195774078369,alpha,1.08
1872,3.7760753631591797,x_ref,18.544
1873,3.7760753631591797,x,18.144
1874,3.7760753631591797,z_ref,48.336
1875,3.7760753631591797,z,47.696
1876,3.7760753631591797,alpha_ref,1.116
1877,3.7760753631591797,alpha,1.08
1878,3.8046278953552246,x_ref,18.544
1879,3.8046278953552246,x,18.648
1880,3.8046278953552246,z_ref,49.0
1881,3.8046278953552246,z,48.984
1882,3.8046278953552246,alpha_ref,1.116
1883,3.8046278953552246,alpha,1.116
1884,3.8149378299713135,x_ref,18.824
1885,3.8149378299713135,x,18.648
1886,3.8149378299713135,z_ref,49.0
1887,3.8149378299713135,z,48.984
1888,3.8149378299713135,alpha_ref,1.116
1889,3.8149378299713135,alpha,1.116
1890,3.8251781463623047,x_ref,18.824
1891,3.8251781463623047,x,18.648
1892,3.8251781463623047,z_ref,49.0
1893,3.8251781463623047,z,48.984
1894,3.8251781463623047,alpha_ref,1.152
1895,3.8251781463623047,alpha,1.116
1896,3.835916519165039,x_ref,18.824
1897,3.835916519165039,x,18.648
1898,3.835916519165039,z_ref,49.648
1899,3.835916519165039,z,48.984
1900,3.835916519165039,alpha_ref,1.152
1901,3.835916519165039,alpha,1.116
1902,3.844644784927368,x_ref,18.824
1903,3.844644784927368,x,18.648
1904,3.844644784927368,z_ref,49.648
1905,3.844644784927368,z,48.984
1906,3.844644784927368,alpha_ref,1.152
1907,3.844644784927368,alpha,1.116
1908,3.855865716934204,x_ref,18.824
1909,3.855865716934204,x,18.648
1910,3.855865716934204,z_ref,49.648
1911,3.855865716934204,z,48.984
1912,3.855865716934204,alpha_ref,1.152
1913,3.855865716934204,alpha,1.116
1914,3.866335153579712,x_ref,19.096
1915,3.866335153579712,x,18.648
1916,3.866335153579712,z_ref,49.648
1917,3.866335153579712,z,48.984
1918,3.866335153579712,alpha_ref,1.152
1919,3.866335153579712,alpha,1.116
1920,3.8765575885772705,x_ref,19.096
1921,3.8765575885772705,x,18.648
1922,3.8765575885772705,z_ref,49.648
1923,3.8765575885772705,z,48.984
1924,3.8765575885772705,alpha_ref,1.152
1925,3.8765575885772705,alpha,1.116
1926,3.904167890548706,x_ref,19.096
1927,3.904167890548706,x,19.184
1928,3.904167890548706,z_ref,50.304
1929,3.904167890548706,z,50.464
1930,3.904167890548706,alpha_ref,1.152
1931,3.904167890548706,alpha,1.152
1932,3.914973020553589,x_ref,19.36
1933,3.914973020553589,x,19.184
1934,3.914973020553589,z_ref,50.304
1935,3.914973020553589,z,50.464
1936,3.914973020553589,alpha_ref,1.152
1937,3.914973020553589,alpha,1.152
1938,3.9309921264648438,x_ref,19.36
1939,3.9309921264648438,x,19.184
1940,3.9309921264648438,z_ref,50.96
1941,3.9309921264648438,z,50.464
1942,3.9309921264648438,alpha_ref,1.188
1943,3.9309921264648438,alpha,1.152
1944,3.938048839569092,x_ref,19.36
1945,3.938048839569092,x,19.184
1946,3.938048839569092,z_ref,50.96
1947,3.938048839569092,z,50.464
1948,3.938048839569092,alpha_ref,1.188
1949,3.938048839569092,alpha,1.152
1950,3.944462299346924,x_ref,19.36
1951,3.944462299346924,x,19.184
1952,3.944462299346924,z_ref,50.96
1953,3.944462299346924,z,50.464
1954,3.944462299346924,alpha_ref,1.188
1955,3.944462299346924,alpha,1.152
1956,3.9549648761749268,x_ref,19.36
1957,3.9549648761749268,x,19.184
1958,3.9549648761749268,z_ref,50.96
1959,3.9549648761749268,z,50.464
1960,3.9549648761749268,alpha_ref,1.188
1961,3.9549648761749268,alpha,1.152
1962,3.9666450023651123,x_ref,19.632
1963,3.9666450023651123,x,19.184
1964,3.9666450023651123,z_ref,50.96
1965,3.9666450023651123,z,50.464
1966,3.9666450023651123,alpha_ref,1.188
1967,3.9666450023651123,alpha,1.152
1968,3.976367473602295,x_ref,19.632
1969,3.976367473602295,x,19.184
1970,3.976367473602295,z_ref,50.96
1971,3.976367473602295,z,50.464
1972,3.976367473602295,alpha_ref,1.188
1973,3.976367473602295,alpha,1.152
1974,4.003800868988037,x_ref,19.632
1975,4.003800868988037,x,19.8
1976,4.003800868988037,z_ref,51.632
1977,4.003800868988037,z,51.6
1978,4.003800868988037,alpha_ref,1.188
1979,4.003800868988037,alpha,1.188
1980,4.016496658325195,x_ref,19.904
1981,4.016496658325195,x,19.8
1982,4.016496658325195,z_ref,51.632
1983,4.016496658325195,z,51.6
1984,4.016496658325195,alpha_ref,1.188
1985,4.016496658325195,alpha,1.188
1986,4.026986598968506,x_ref,19.904
1987,4.026986598968506,x,19.8
1988,4.026986598968506,z_ref,51.632
1989,4.026986598968506,z,51.6
1990,4.026986598968506,alpha_ref,1.224
1991,4.026986598968506,alpha,1.188
1992,4.036914110183716,x_ref,19.904
1993,4.036914110183716,x,19.8
1994,4.036914110183716,z_ref,52.296
1995,4.036914110183716,z,51.6
1996,4.036914110183716,alpha_ref,1.224
1997,4.036914110183716,alpha,1.188
1998,4.045012474060059,x_ref,19.904
1999,4.045012474060059,x,19.8
2000,4.045012474060059,z_ref,52.296
2001,4.045012474060059,z,51.6
2002,4.045012474060059,alpha_ref,1.224
2003,4.045012474060059,alpha,1.188
2004,4.054800987243652,x_ref,19.904
2005,4.054800987243652,x,19.8
2006,4.054800987243652,z_ref,52.296
2007,4.054800987243652,z,51.6
2008,4.054800987243652,alpha_ref,1.224
2009,4.054800987243652,alpha,1.188
2010,4.065885066986084,x_ref,20.176
2011,4.065885066986084,x,19.8
2012,4.065885066986084,z_ref,52.296
2013,4.065885066986084,z,51.6
2014,4.065885066986084,alpha_ref,1.224
2015,4.065885066986084,alpha,1.188
2016,4.076073169708252,x_ref,20.176
2017,4.076073169708252,x,19.8
2018,4.076073169708252,z_ref,52.296
2019,4.076073169708252,z,51.6
2020,4.076073169708252,alpha_ref,1.224
2021,4.076073169708252,alpha,1.188
2022,4.104617357254028,x_ref,20.176
2023,4.104617357254028,x,20.264
2024,4.104617357254028,z_ref,52.976
2025,4.104617357254028,z,52.88
2026,4.104617357254028,alpha_ref,1.224
2027,4.104617357254028,alpha,1.188
2028,4.116881847381592,x_ref,20.448
2029,4.116881847381592,x,20.264
2030,4.116881847381592,z_ref,52.976
2031,4.116881847381592,z,52.88
2032,4.116881847381592,alpha_ref,1.224
2033,4.116881847381592,alpha,1.188
2034,4.128294467926025,x_ref,20.448
2035,4.128294467926025,x,20.264
2036,4.128294467926025,z_ref,52.976
2037,4.128294467926025,z,52.88
2038,4.128294467926025,alpha_ref,1.224
2039,4.128294467926025,alpha,1.188
2040,4.1350555419921875,x_ref,20.448
2041,4.1350555419921875,x,20.264
2042,4.1350555419921875,z_ref,52.976
2043,4.1350555419921875,z,52.88
2044,4.1350555419921875,alpha_ref,1.224
2045,4.1350555419921875,alpha,1.188
2046,4.144809722900391,x_ref,20.448
2047,4.144809722900391,x,20.264
2048,4.144809722900391,z_ref,53.64
2049,4.144809722900391,z,52.88
2050,4.144809722900391,alpha_ref,1.224
2051,4.144809722900391,alpha,1.188
2052,4.155519962310791,x_ref,20.448
2053,4.155519962310791,x,20.264
2054,4.155519962310791,z_ref,53.64
2055,4.155519962310791,z,52.88
2056,4.155519962310791,alpha_ref,1.224
2057,4.155519962310791,alpha,1.188
2058,4.1664605140686035,x_ref,20.72
2059,4.1664605140686035,x,20.264
2060,4.1664605140686035,z_ref,53.64
2061,4.1664605140686035,z,52.88
2062,4.1664605140686035,alpha_ref,1.224
2063,4.1664605140686035,alpha,1.188
2064,4.178441524505615,x_ref,20.72
2065,4.178441524505615,x,20.264
2066,4.178441524505615,z_ref,53.64
2067,4.178441524505615,z,52.88
2068,4.178441524505615,alpha_ref,1.26
2069,4.178441524505615,alpha,1.188
2070,4.2022082805633545,x_ref,20.72
2071,4.2022082805633545,x,20.808
2072,4.2022082805633545,z_ref,54.376
2073,4.2022082805633545,z,54.176
2074,4.2022082805633545,alpha_ref,1.26
2075,4.2022082805633545,alpha,1.224
2076,4.212479114532471,x_ref,20.72
2077,4.212479114532471,x,20.808
2078,4.212479114532471,z_ref,54.376
2079,4.212479114532471,z,54.176
2080,4.212479114532471,alpha_ref,1.26
2081,4.212479114532471,alpha,1.224
2082,4.222280502319336,x_ref,21.0
2083,4.222280502319336,x,20.808
2084,4.222280502319336,z_ref,54.376
2085,4.222280502319336,z,54.176
2086,4.222280502319336,alpha_ref,1.26
2087,4.222280502319336,alpha,1.224
2088,4.234138488769531,x_ref,21.0
2089,4.234138488769531,x,20.808
2090,4.234138488769531,z_ref,54.376
2091,4.234138488769531,z,54.176
2092,4.234138488769531,alpha_ref,1.26
2093,4.234138488769531,alpha,1.224
2094,4.24295973777771,x_ref,21.0
2095,4.24295973777771,x,20.808
2096,4.24295973777771,z_ref,54.376
2097,4.24295973777771,z,54.176
2098,4.24295973777771,alpha_ref,1.26
2099,4.24295973777771,alpha,1.224
2100,4.252699613571167,x_ref,21.0
2101,4.252699613571167,x,20.808
2102,4.252699613571167,z_ref,55.032
2103,4.252699613571167,z,54.176
2104,4.252699613571167,alpha_ref,1.26
2105,4.252699613571167,alpha,1.224
2106,4.263135194778442,x_ref,21.0
2107,4.263135194778442,x,20.808
2108,4.263135194778442,z_ref,55.032
2109,4.263135194778442,z,54.176
2110,4.263135194778442,alpha_ref,1.26
2111,4.263135194778442,alpha,1.224
2112,4.272523880004883,x_ref,21.272
2113,4.272523880004883,x,20.808
2114,4.272523880004883,z_ref,55.032
2115,4.272523880004883,z,54.176
2116,4.272523880004883,alpha_ref,1.26
2117,4.272523880004883,alpha,1.224
2118,4.294227838516235,x_ref,21.272
2119,4.294227838516235,x,20.808
2120,4.294227838516235,z_ref,55.032
2121,4.294227838516235,z,54.176
2122,4.294227838516235,alpha_ref,1.296
2123,4.294227838516235,alpha,1.224
2124,4.309204816818237,x_ref,21.272
2125,4.309204816818237,x,21.368
2126,4.309204816818237,z_ref,55.832
2127,4.309204816818237,z,55.504
2128,4.309204816818237,alpha_ref,1.296
2129,4.309204816818237,alpha,1.26
2130,4.319846868515015,x_ref,21.56
2131,4.319846868515015,x,21.368
2132,4.319846868515015,z_ref,55.832
2133,4.319846868515015,z,55.504
2134,4.319846868515015,alpha_ref,1.296
2135,4.319846868515015,alpha,1.26
2136,4.330379486083984,x_ref,21.56
2137,4.330379486083984,x,21.368
2138,4.330379486083984,z_ref,55.832
2139,4.330379486083984,z,55.504
2140,4.330379486083984,alpha_ref,1.296
2141,4.330379486083984,alpha,1.26
2142,4.340098142623901,x_ref,21.56
2143,4.340098142623901,x,21.368
2144,4.340098142623901,z_ref,55.832
2145,4.340098142623901,z,55.504
2146,4.340098142623901,alpha_ref,1.296
2147,4.340098142623901,alpha,1.26
2148,4.349867105484009,x_ref,21.56
2149,4.349867105484009,x,21.368
2150,4.349867105484009,z_ref,55.832
2151,4.349867105484009,z,55.504
2152,4.349867105484009,alpha_ref,1.296
2153,4.349867105484009,alpha,1.26
2154,4.360423564910889,x_ref,21.56
2155,4.360423564910889,x,21.368
2156,4.360423564910889,z_ref,56.48
2157,4.360423564910889,z,55.504
2158,4.360423564910889,alpha_ref,1.296
2159,4.360423564910889,alpha,1.26
2160,4.369985580444336,x_ref,21.84
2161,4.369985580444336,x,21.368
2162,4.369985580444336,z_ref,56.48
2163,4.369985580444336,z,55.504
2164,4.369985580444336,alpha_ref,1.296
2165,4.369985580444336,alpha,1.26
2166,4.382812023162842,x_ref,21.84
2167,4.382812023162842,x,21.368
2168,4.382812023162842,z_ref,56.48
2169,4.382812023162842,z,55.504
2170,4.382812023162842,alpha_ref,1.296
2171,4.382812023162842,alpha,1.26
2172,4.405000448226929,x_ref,21.84
2173,4.405000448226929,x,21.92
2174,4.405000448226929,z_ref,56.48
2175,4.405000448226929,z,56.792
2176,4.405000448226929,alpha_ref,1.296
2177,4.405000448226929,alpha,1.296
2178,4.415140628814697,x_ref,21.84
2179,4.415140628814697,x,21.92
2180,4.415140628814697,z_ref,57.128
2181,4.415140628814697,z,56.792
2182,4.415140628814697,alpha_ref,1.296
2183,4.415140628814697,alpha,1.296
2184,4.426069021224976,x_ref,22.12
2185,4.426069021224976,x,21.92
2186,4.426069021224976,z_ref,57.128
2187,4.426069021224976,z,56.792
2188,4.426069021224976,alpha_ref,1.332
2189,4.426069021224976,alpha,1.296
2190,4.437179088592529,x_ref,22.12
2191,4.437179088592529,x,21.92
2192,4.437179088592529,z_ref,57.128
2193,4.437179088592529,z,56.792
2194,4.437179088592529,alpha_ref,1.332
2195,4.437179088592529,alpha,1.296
2196,4.446225881576538,x_ref,22.12
2197,4.446225881576538,x,21.92
2198,4.446225881576538,z_ref,57.128
2199,4.446225881576538,z,56.792
2200,4.446225881576538,alpha_ref,1.332
2201,4.446225881576538,alpha,1.296
2202,4.455843687057495,x_ref,22.12
2203,4.455843687057495,x,21.92
2204,4.455843687057495,z_ref,57.128
2205,4.455843687057495,z,56.792
2206,4.455843687057495,alpha_ref,1.332
2207,4.455843687057495,alpha,1.296
2208,4.466227769851685,x_ref,22.12
2209,4.466227769851685,x,21.92
2210,4.466227769851685,z_ref,57.784
2211,4.466227769851685,z,56.792
2212,4.466227769851685,alpha_ref,1.332
2213,4.466227769851685,alpha,1.296
2214,4.475491046905518,x_ref,22.408
2215,4.475491046905518,x,21.92
2216,4.475491046905518,z_ref,57.784
2217,4.475491046905518,z,56.792
2218,4.475491046905518,alpha_ref,1.332
2219,4.475491046905518,alpha,1.296
2220,4.506128787994385,x_ref,22.408
2221,4.506128787994385,x,22.472
2222,4.506128787994385,z_ref,57.784
2223,4.506128787994385,z,58.072
2224,4.506128787994385,alpha_ref,1.332
2225,4.506128787994385,alpha,1.332
2226,4.516807556152344,x_ref,22.408
2227,4.516807556152344,x,22.472
2228,4.516807556152344,z_ref,58.432
2229,4.516807556152344,z,58.072
2230,4.516807556152344,alpha_ref,1.332
2231,4.516807556152344,alpha,1.332
2232,4.531864881515503,x_ref,22.696
2233,4.531864881515503,x,22.472
2234,4.531864881515503,z_ref,58.432
2235,4.531864881515503,z,58.072
2236,4.531864881515503,alpha_ref,1.368
2237,4.531864881515503,alpha,1.332
2238,4.5443360805511475,x_ref,22.696
2239,4.5443360805511475,x,22.472
2240,4.5443360805511475,z_ref,58.432
2241,4.5443360805511475,z,58.072
2242,4.5443360805511475,alpha_ref,1.368
2243,4.5443360805511475,alpha,1.332
2244,4.550415992736816,x_ref,22.696
2245,4.550415992736816,x,22.472
2246,4.550415992736816,z_ref,58.432
2247,4.550415992736816,z,58.072
2248,4.550415992736816,alpha_ref,1.368
2249,4.550415992736816,alpha,1.332
2250,4.563908576965332,x_ref,22.696
2251,4.563908576965332,x,22.472
2252,4.563908576965332,z_ref,59.08
2253,4.563908576965332,z,58.072
2254,4.563908576965332,alpha_ref,1.368
2255,4.563908576965332,alpha,1.332
2256,4.571020126342773,x_ref,22.992
2257,4.571020126342773,x,22.472
2258,4.571020126342773,z_ref,59.08
2259,4.571020126342773,z,58.072
2260,4.571020126342773,alpha_ref,1.368
2261,4.571020126342773,alpha,1.332
2262,4.579251527786255,x_ref,22.992
2263,4.579251527786255,x,22.472
2264,4.579251527786255,z_ref,59.08
2265,4.579251527786255,z,58.072
2266,4.579251527786255,alpha_ref,1.368
2267,4.579251527786255,alpha,1.332
2268,4.611998796463013,x_ref,22.992
2269,4.611998796463013,x,23.048
2270,4.611998796463013,z_ref,59.72
2271,4.611998796463013,z,59.376
2272,4.611998796463013,alpha_ref,1.368
2273,4.611998796463013,alpha,1.368
2274,4.620826482772827,x_ref,22.992
2275,4.620826482772827,x,23.048
2276,4.620826482772827,z_ref,59.72
2277,4.620826482772827,z,59.376
2278,4.620826482772827,alpha_ref,1.368
2279,4.620826482772827,alpha,1.368
2280,4.633203744888306,x_ref,23.288
2281,4.633203744888306,x,23.048
2282,4.633203744888306,z_ref,59.72
2283,4.633203744888306,z,59.376
2284,4.633203744888306,alpha_ref,1.404
2285,4.633203744888306,alpha,1.368
2286,4.641560077667236,x_ref,23.288
2287,4.641560077667236,x,23.048
2288,4.641560077667236,z_ref,59.72
2289,4.641560077667236,z,59.376
2290,4.641560077667236,alpha_ref,1.404
2291,4.641560077667236,alpha,1.368
2292,4.649848699569702,x_ref,23.288
2293,4.649848699569702,x,23.048
2294,4.649848699569702,z_ref,59.72
2295,4.649848699569702,z,59.376
2296,4.649848699569702,alpha_ref,1.404
2297,4.649848699569702,alpha,1.368
2298,4.660381555557251,x_ref,23.288
2299,4.660381555557251,x,23.048
2300,4.660381555557251,z_ref,60.368
2301,4.660381555557251,z,59.376
2302,4.660381555557251,alpha_ref,1.404
2303,4.660381555557251,alpha,1.368
2304,4.670834541320801,x_ref,23.288
2305,4.670834541320801,x,23.048
2306,4.670834541320801,z_ref,60.368
2307,4.670834541320801,z,59.376
2308,4.670834541320801,alpha_ref,1.404
2309,4.670834541320801,alpha,1.368
2310,4.706916809082031,x_ref,23.568
2311,4.706916809082031,x,23.608
2312,4.706916809082031,z_ref,60.368
2313,4.706916809082031,z,60.632
2314,4.706916809082031,alpha_ref,1.404
2315,4.706916809082031,alpha,1.368
2316,4.718120813369751,x_ref,23.568
2317,4.718120813369751,x,23.608
2318,4.718120813369751,z_ref,61.024
2319,4.718120813369751,z,60.632
2320,4.718120813369751,alpha_ref,1.404
2321,4.718120813369751,alpha,1.368
2322,4.728459358215332,x_ref,23.864
2323,4.728459358215332,x,23.608
2324,4.728459358215332,z_ref,61.024
2325,4.728459358215332,z,60.632
2326,4.728459358215332,alpha_ref,1.404
2327,4.728459358215332,alpha,1.368
2328,4.737577199935913,x_ref,23.864
2329,4.737577199935913,x,23.608
2330,4.737577199935913,z_ref,61.024
2331,4.737577199935913,z,60.632
2332,4.737577199935913,alpha_ref,1.404
2333,4.737577199935913,alpha,1.368
2334,4.747859954833984,x_ref,23.864
2335,4.747859954833984,x,23.608
2336,4.747859954833984,z_ref,61.024
2337,4.747859954833984,z,60.632
2338,4.747859954833984,alpha_ref,1.404
2339,4.747859954833984,alpha,1.368
2340,4.757336616516113,x_ref,23.864
2341,4.757336616516113,x,23.608
2342,4.757336616516113,z_ref,61.024
2343,4.757336616516113,z,60.632
2344,4.757336616516113,alpha_ref,1.44
2345,4.757336616516113,alpha,1.368
2346,4.767347812652588,x_ref,23.864
2347,4.767347812652588,x,23.608
2348,4.767347812652588,z_ref,61.672
2349,4.767347812652588,z,60.632
2350,4.767347812652588,alpha_ref,1.44
2351,4.767347812652588,alpha,1.368
2352,4.7773473262786865,x_ref,24.152
2353,4.7773473262786865,x,23.608
2354,4.7773473262786865,z_ref,61.672
2355,4.7773473262786865,z,60.632
2356,4.7773473262786865,alpha_ref,1.44
2357,4.7773473262786865,alpha,1.368
2358,4.804698705673218,x_ref,24.152
2359,4.804698705673218,x,24.184
2360,4.804698705673218,z_ref,61.672
2361,4.804698705673218,z,61.912
2362,4.804698705673218,alpha_ref,1.44
2363,4.804698705673218,alpha,1.404
2364,4.817201375961304,x_ref,24.152
2365,4.817201375961304,x,24.184
2366,4.817201375961304,z_ref,62.336
2367,4.817201375961304,z,61.912
2368,4.817201375961304,alpha_ref,1.44
2369,4.817201375961304,alpha,1.404
2370,4.8283164501190186,x_ref,24.448
2371,4.8283164501190186,x,24.184
2372,4.8283164501190186,z_ref,62.336
2373,4.8283164501190186,z,61.912
