,time,signal,value
2037,2.756673812866211,z,34.8
2038,2.756673812866211,alpha_ref,0.828
2039,2.756673812866211,alpha,0.792
2040,2.756673812866211,vel_ref_x,631.32
2041,2.756673812866211,vel_ref_z,1639.26
2042,2.756673812866211,vel_ref_alpha,7.98
2043,2.7668404579162598,x_ref,13.216
2044,2.7668404579162598,x,13.056
2045,2.7668404579162598,z_ref,35.736
2046,2.7668404579162598,z,34.8
2047,2.7668404579162598,alpha_ref,0.828
2048,2.7668404579162598,alpha,0.792
2049,2.7668404579162598,vel_ref_x,631.32
2050,2.7668404579162598,vel_ref_z,1633.68
2051,2.7668404579162598,vel_ref_alpha,7.98
2052,2.7786946296691895,x_ref,13.48
2053,2.7786946296691895,x,13.056
2054,2.7786946296691895,z_ref,35.736
2055,2.7786946296691895,z,34.8
2056,2.7786946296691895,alpha_ref,0.828
2057,2.7786946296691895,alpha,0.792
2058,2.7786946296691895,vel_ref_x,635.64
2059,2.7786946296691895,vel_ref_z,1633.68
2060,2.7786946296691895,vel_ref_alpha,7.98
2061,2.804993152618408,x_ref,13.48
2062,2.804993152618408,x,13.544
2063,2.804993152618408,z_ref,35.736
2064,2.804993152618408,z,36.08
2065,2.804993152618408,alpha_ref,0.828
2066,2.804993152618408,alpha,0.828
2067,2.804993152618408,vel_ref_x,635.64
2068,2.804993152618408,vel_ref_z,1633.68
2069,2.804993152618408,vel_ref_alpha,8.02
2070,2.8182168006896973,x_ref,13.48
2071,2.8182168006896973,x,13.544
2072,2.8182168006896973,z_ref,36.4
2073,2.8182168006896973,z,36.08
2074,2.8182168006896973,alpha_ref,0.828
2075,2.8182168006896973,alpha,0.828
2076,2.8182168006896973,vel_ref_x,635.64
2077,2.8182168006896973,vel_ref_z,1635.46
2078,2.8182168006896973,vel_ref_alpha,8.02
2079,2.8288891315460205,x_ref,13.736
2080,2.8288891315460205,x,13.544
2081,2.8288891315460205,z_ref,36.4
2082,2.8288891315460205,z,36.08
2083,2.8288891315460205,alpha_ref,0.828
2084,2.8288891315460205,alpha,0.828
2085,2.8288891315460205,vel_ref_x,632.44
2086,2.8288891315460205,vel_ref_z,1635.46
2087,2.8288891315460205,vel_ref_alpha,8.02
2088,2.8395602703094482,x_ref,13.736
2089,2.8395602703094482,x,13.544
2090,2.8395602703094482,z_ref,36.4
2091,2.8395602703094482,z,36.08
2092,2.8395602703094482,alpha_ref,0.864
2093,2.8395602703094482,alpha,0.828
2094,2.8395602703094482,vel_ref_x,632.44
2095,2.8395602703094482,vel_ref_z,1635.46
2096,2.8395602703094482,vel_ref_alpha,6.98
2097,2.8459632396698,x_ref,13.736
2098,2.8459632396698,x,13.544
2099,2.8459632396698,z_ref,36.4
2100,2.8459632396698,z,36.08
2101,2.8459632396698,alpha_ref,0.864
2102,2.8459632396698,alpha,0.828
2103,2.8459632396698,vel_ref_x,632.44
2104,2.8459632396698,vel_ref_z,1635.46
2105,2.8459632396698,vel_ref_alpha,6.98
2106,2.8557894229888916,x_ref,13.736
2107,2.8557894229888916,x,13.544
2108,2.8557894229888916,z_ref,36.4
2109,2.8557894229888916,z,36.08
2110,2.8557894229888916,alpha_ref,0.864
2111,2.8557894229888916,alpha,0.828
2112,2.8557894229888916,vel_ref_x,632.44
2113,2.8557894229888916,vel_ref_z,1635.46
2114,2.8557894229888916,vel_ref_alpha,6.98
2115,2.865098714828491,x_ref,13.736
2116,2.865098714828491,x,13.544
2117,2.865098714828491,z_ref,37.064
2118,2.865098714828491,z,36.08
2119,2.865098714828491,alpha_ref,0.864
2120,2.865098714828491,alpha,0.828
2121,2.865098714828491,vel_ref_x,632.44
2122,2.865098714828491,vel_ref_z,1640.66
2123,2.865098714828491,vel_ref_alpha,6.98
2124,2.877418041229248,x_ref,13.992
2125,2.877418041229248,x,13.544
2126,2.877418041229248,z_ref,37.064
2127,2.877418041229248,z,36.08
2128,2.877418041229248,alpha_ref,0.864
2129,2.877418041229248,alpha,0.828
2130,2.877418041229248,vel_ref_x,634.64
2131,2.877418041229248,vel_ref_z,1640.66
2132,2.877418041229248,vel_ref_alpha,6.98
2133,2.906687021255493,x_ref,13.992
2134,2.906687021255493,x,14.064
2135,2.906687021255493,z_ref,37.064
2136,2.906687021255493,z,37.392
2137,2.906687021255493,alpha_ref,0.864
2138,2.906687021255493,alpha,0.828
2139,2.906687021255493,vel_ref_x,634.64
2140,2.906687021255493,vel_ref_z,1640.66
2141,2.906687021255493,vel_ref_alpha,7.02
2142,2.9177191257476807,x_ref,13.992
2143,2.9177191257476807,x,14.064
2144,2.9177191257476807,z_ref,37.72
2145,2.9177191257476807,z,37.392
2146,2.9177191257476807,alpha_ref,0.864
2147,2.9177191257476807,alpha,0.828
2148,2.9177191257476807,vel_ref_x,634.64
2149,2.9177191257476807,vel_ref_z,1636.38
2150,2.9177191257476807,vel_ref_alpha,7.02
2151,2.927140474319458,x_ref,14.248
2152,2.927140474319458,x,14.064
2153,2.927140474319458,z_ref,37.72
2154,2.927140474319458,z,37.392
2155,2.927140474319458,alpha_ref,0.864
2156,2.927140474319458,alpha,0.828
2157,2.927140474319458,vel_ref_x,633.34
2158,2.927140474319458,vel_ref_z,1636.38
2159,2.927140474319458,vel_ref_alpha,7.02
2160,2.9379923343658447,x_ref,14.248
2161,2.9379923343658447,x,14.064
2162,2.9379923343658447,z_ref,37.72
2163,2.9379923343658447,z,37.392
2164,2.9379923343658447,alpha_ref,0.9
2165,2.9379923343658447,alpha,0.828
2166,2.9379923343658447,vel_ref_x,633.34
2167,2.9379923343658447,vel_ref_z,1636.38
2168,2.9379923343658447,vel_ref_alpha,8.0
2169,2.9470956325531006,x_ref,14.248
2170,2.9470956325531006,x,14.064
2171,2.9470956325531006,z_ref,37.72
2172,2.9470956325531006,z,37.392
2173,2.9470956325531006,alpha_ref,0.9
2174,2.9470956325531006,alpha,0.828
2175,2.9470956325531006,vel_ref_x,633.34
2176,2.9470956325531006,vel_ref_z,1636.38
2177,2.9470956325531006,vel_ref_alpha,8.0
2178,2.956958293914795,x_ref,14.248
2179,2.956958293914795,x,14.064
2180,2.956958293914795,z_ref,37.72
2181,2.956958293914795,z,37.392
2182,2.956958293914795,alpha_ref,0.9
2183,2.956958293914795,alpha,0.828
2184,2.956958293914795,vel_ref_x,633.34
2185,2.956958293914795,vel_ref_z,1636.38
2186,2.956958293914795,vel_ref_alpha,8.0
2187,2.9696803092956543,x_ref,14.248
2188,2.9696803092956543,x,14.064
2189,2.9696803092956543,z_ref,38.376
2190,2.9696803092956543,z,37.392
2191,2.9696803092956543,alpha_ref,0.9
2192,2.9696803092956543,alpha,0.828
2193,2.9696803092956543,vel_ref_x,633.34
2194,2.9696803092956543,vel_ref_z,1635.64
2195,2.9696803092956543,vel_ref_alpha,8.0
2196,2.980461835861206,x_ref,14.496
2197,2.980461835861206,x,14.064
2198,2.980461835861206,z_ref,38.376
2199,2.980461835861206,z,37.392
2200,2.980461835861206,alpha_ref,0.9
2201,2.980461835861206,alpha,0.828
2202,2.980461835861206,vel_ref_x,633.64
2203,2.980461835861206,vel_ref_z,1635.64
2204,2.980461835861206,vel_ref_alpha,8.0
2205,3.0072555541992188,x_ref,14.496
2206,3.0072555541992188,x,14.568
2207,3.0072555541992188,z_ref,38.376
2208,3.0072555541992188,z,38.728
2209,3.0072555541992188,alpha_ref,0.9
2210,3.0072555541992188,alpha,0.864
2211,3.0072555541992188,vel_ref_x,633.64
2212,3.0072555541992188,vel_ref_z,1635.64
2213,3.0072555541992188,vel_ref_alpha,8.0
2214,3.0184874534606934,x_ref,14.496
2215,3.0184874534606934,x,14.568
2216,3.0184874534606934,z_ref,39.04
2217,3.0184874534606934,z,38.728
2218,3.0184874534606934,alpha_ref,0.9
2219,3.0184874534606934,alpha,0.864
2220,3.0184874534606934,vel_ref_x,633.64
2221,3.0184874534606934,vel_ref_z,1634.3
2222,3.0184874534606934,vel_ref_alpha,8.0
2223,3.027859926223755,x_ref,14.76
2224,3.027859926223755,x,14.568
2225,3.027859926223755,z_ref,39.04
2226,3.027859926223755,z,38.728
2227,3.027859926223755,alpha_ref,0.9
2228,3.027859926223755,alpha,0.864
2229,3.027859926223755,vel_ref_x,637.36
2230,3.027859926223755,vel_ref_z,1634.3
2231,3.027859926223755,vel_ref_alpha,8.0
2232,3.037383794784546,x_ref,14.76
2233,3.037383794784546,x,14.568
2234,3.037383794784546,z_ref,39.04
2235,3.037383794784546,z,38.728
2236,3.037383794784546,alpha_ref,0.9
2237,3.037383794784546,alpha,0.864
2238,3.037383794784546,vel_ref_x,637.36
2239,3.037383794784546,vel_ref_z,1634.3
2240,3.037383794784546,vel_ref_alpha,8.0
2241,3.0479278564453125,x_ref,14.76
2242,3.0479278564453125,x,14.568
2243,3.0479278564453125,z_ref,39.04
2244,3.0479278564453125,z,38.728
2245,3.0479278564453125,alpha_ref,0.9
2246,3.0479278564453125,alpha,0.864
2247,3.0479278564453125,vel_ref_x,637.36
2248,3.0479278564453125,vel_ref_z,1634.3
2249,3.0479278564453125,vel_ref_alpha,8.0
2250,3.058025598526001,x_ref,14.76
2251,3.058025598526001,x,14.568
2252,3.058025598526001,z_ref,39.04
2253,3.058025598526001,z,38.728
2254,3.058025598526001,alpha_ref,0.9
2255,3.058025598526001,alpha,0.864
2256,3.058025598526001,vel_ref_x,637.36
2257,3.058025598526001,vel_ref_z,1634.3
2258,3.058025598526001,vel_ref_alpha,8.0
2259,3.069262981414795,x_ref,14.76
2260,3.069262981414795,x,14.568
2261,3.069262981414795,z_ref,39.696
2262,3.069262981414795,z,38.728
2263,3.069262981414795,alpha_ref,0.9
2264,3.069262981414795,alpha,0.864
2265,3.069262981414795,vel_ref_x,637.36
2266,3.069262981414795,vel_ref_z,1637.66
2267,3.069262981414795,vel_ref_alpha,8.0
2268,3.078329563140869,x_ref,15.016
2269,3.078329563140869,x,14.568
2270,3.078329563140869,z_ref,39.696
2271,3.078329563140869,z,38.728
2272,3.078329563140869,alpha_ref,0.9
2273,3.078329563140869,alpha,0.864
2274,3.078329563140869,vel_ref_x,633.66
2275,3.078329563140869,vel_ref_z,1637.66
2276,3.078329563140869,vel_ref_alpha,8.0
2277,3.10711932182312,x_ref,15.016
2278,3.10711932182312,x,15.072
2279,3.10711932182312,z_ref,39.696
2280,3.10711932182312,z,39.984
2281,3.10711932182312,alpha_ref,0.936
2282,3.10711932182312,alpha,0.9
2283,3.10711932182312,vel_ref_x,633.66
2284,3.10711932182312,vel_ref_z,1637.66
2285,3.10711932182312,vel_ref_alpha,7.98
2286,3.1190967559814453,x_ref,15.016
2287,3.1190967559814453,x,15.072
2288,3.1190967559814453,z_ref,40.352
2289,3.1190967559814453,z,39.984
2290,3.1190967559814453,alpha_ref,0.936
2291,3.1190967559814453,alpha,0.9
2292,3.1190967559814453,vel_ref_x,633.66
2293,3.1190967559814453,vel_ref_z,1633.5
2294,3.1190967559814453,vel_ref_alpha,7.98
2295,3.1282081604003906,x_ref,15.272
2296,3.1282081604003906,x,15.072
2297,3.1282081604003906,z_ref,40.352
2298,3.1282081604003906,z,39.984
2299,3.1282081604003906,alpha_ref,0.936
2300,3.1282081604003906,alpha,0.9
2301,3.1282081604003906,vel_ref_x,645.38
2302,3.1282081604003906,vel_ref_z,1633.5
2303,3.1282081604003906,vel_ref_alpha,7.98
2304,3.1380178928375244,x_ref,15.272
2305,3.1380178928375244,x,15.072
2306,3.1380178928375244,z_ref,40.352
2307,3.1380178928375244,z,39.984
2308,3.1380178928375244,alpha_ref,0.936
2309,3.1380178928375244,alpha,0.9
2310,3.1380178928375244,vel_ref_x,645.38
2311,3.1380178928375244,vel_ref_z,1633.5
2312,3.1380178928375244,vel_ref_alpha,7.98
2313,3.147891044616699,x_ref,15.272
2314,3.147891044616699,x,15.072
2315,3.147891044616699,z_ref,40.352
2316,3.147891044616699,z,39.984
2317,3.147891044616699,alpha_ref,0.936
2318,3.147891044616699,alpha,0.9
2319,3.147891044616699,vel_ref_x,645.38
2320,3.147891044616699,vel_ref_z,1633.5
2321,3.147891044616699,vel_ref_alpha,7.98
2322,3.1584486961364746,x_ref,15.272
2323,3.1584486961364746,x,15.072
2324,3.1584486961364746,z_ref,40.352
2325,3.1584486961364746,z,39.984
2326,3.1584486961364746,alpha_ref,0.936
2327,3.1584486961364746,alpha,0.9
2328,3.1584486961364746,vel_ref_x,645.38
2329,3.1584486961364746,vel_ref_z,1633.5
2330,3.1584486961364746,vel_ref_alpha,6.02
2331,3.170276641845703,x_ref,15.272
2332,3.170276641845703,x,15.072
2333,3.170276641845703,z_ref,41.016
2334,3.170276641845703,z,39.984
2335,3.170276641845703,alpha_ref,0.936
2336,3.170276641845703,alpha,0.9
2337,3.170276641845703,vel_ref_x,645.38
2338,3.170276641845703,vel_ref_z,1635.64
2339,3.170276641845703,vel_ref_alpha,6.02
2340,3.177947998046875,x_ref,15.536
2341,3.177947998046875,x,15.072
2342,3.177947998046875,z_ref,41.016
2343,3.177947998046875,z,39.984
2344,3.177947998046875,alpha_ref,0.936
2345,3.177947998046875,alpha,0.9
2346,3.177947998046875,vel_ref_x,645.64
2347,3.177947998046875,vel_ref_z,1635.64
2348,3.177947998046875,vel_ref_alpha,6.02
2349,3.2052667140960693,x_ref,15.536
2350,3.2052667140960693,x,15.584
2351,3.2052667140960693,z_ref,41.016
2352,3.2052667140960693,z,41.28
2353,3.2052667140960693,alpha_ref,0.972
2354,3.2052667140960693,alpha,0.936
2355,3.2052667140960693,vel_ref_x,645.64
2356,3.2052667140960693,vel_ref_z,1635.64
2357,3.2052667140960693,vel_ref_alpha,7.98
2358,3.215848445892334,x_ref,15.536
2359,3.215848445892334,x,15.584
2360,3.215848445892334,z_ref,41.664
2361,3.215848445892334,z,41.28
2362,3.215848445892334,alpha_ref,0.972
2363,3.215848445892334,alpha,0.936
2364,3.215848445892334,vel_ref_x,645.64
2365,3.215848445892334,vel_ref_z,1631.42
2366,3.215848445892334,vel_ref_alpha,7.98
2367,3.2274365425109863,x_ref,15.536
2368,3.2274365425109863,x,15.584
2369,3.2274365425109863,z_ref,41.664
2370,3.2274365425109863,z,41.28
2371,3.2274365425109863,alpha_ref,0.972
2372,3.2274365425109863,alpha,0.936
2373,3.2274365425109863,vel_ref_x,645.64
2374,3.2274365425109863,vel_ref_z,1631.42
2375,3.2274365425109863,vel_ref_alpha,7.98
2376,3.2370705604553223,x_ref,15.792
2377,3.2370705604553223,x,15.584
2378,3.2370705604553223,z_ref,41.664
2379,3.2370705604553223,z,41.28
2380,3.2370705604553223,alpha_ref,0.972
2381,3.2370705604553223,alpha,0.936
2382,3.2370705604553223,vel_ref_x,640.38
2383,3.2370705604553223,vel_ref_z,1631.42
2384,3.2370705604553223,vel_ref_alpha,7.98
2385,3.2459716796875,x_ref,15.792
2386,3.2459716796875,x,15.584
2387,3.2459716796875,z_ref,41.664
2388,3.2459716796875,z,41.28
2389,3.2459716796875,alpha_ref,0.972
2390,3.2459716796875,alpha,0.936
2391,3.2459716796875,vel_ref_x,640.38
2392,3.2459716796875,vel_ref_z,1631.42
2393,3.2459716796875,vel_ref_alpha,7.98
2394,3.2558205127716064,x_ref,15.792
2395,3.2558205127716064,x,15.584
2396,3.2558205127716064,z_ref,41.664
2397,3.2558205127716064,z,41.28
2398,3.2558205127716064,alpha_ref,0.972
2399,3.2558205127716064,alpha,0.936
2400,3.2558205127716064,vel_ref_x,640.38
2401,3.2558205127716064,vel_ref_z,1631.42
2402,3.2558205127716064,vel_ref_alpha,8.02
2403,3.266063690185547,x_ref,15.792
2404,3.266063690185547,x,15.584
2405,3.266063690185547,z_ref,42.32
2406,3.266063690185547,z,41.28
2407,3.266063690185547,alpha_ref,0.972
2408,3.266063690185547,alpha,0.936
2409,3.266063690185547,vel_ref_x,640.38
2410,3.266063690185547,vel_ref_z,1633.62
2411,3.266063690185547,vel_ref_alpha,8.02
2412,3.2771975994110107,x_ref,15.792
2413,3.2771975994110107,x,15.584
2414,3.2771975994110107,z_ref,42.32
2415,3.2771975994110107,z,41.28
2416,3.2771975994110107,alpha_ref,0.972
2417,3.2771975994110107,alpha,0.936
2418,3.2771975994110107,vel_ref_x,640.38
2419,3.2771975994110107,vel_ref_z,1633.62
2420,3.2771975994110107,vel_ref_alpha,8.02
2421,3.3039937019348145,x_ref,16.056
2422,3.3039937019348145,x,16.096
2423,3.3039937019348145,z_ref,42.32
2424,3.3039937019348145,z,42.568
2425,3.3039937019348145,alpha_ref,0.972
2426,3.3039937019348145,alpha,0.972
2427,3.3039937019348145,vel_ref_x,644.64
2428,3.3039937019348145,vel_ref_z,1633.62
2429,3.3039937019348145,vel_ref_alpha,8.02
2430,3.314749002456665,x_ref,16.056
2431,3.314749002456665,x,16.096
2432,3.314749002456665,z_ref,42.32
2433,3.314749002456665,z,42.568
2434,3.314749002456665,alpha_ref,1.008
2435,3.314749002456665,alpha,0.972
2436,3.314749002456665,vel_ref_x,644.64
2437,3.314749002456665,vel_ref_z,1633.62
2438,3.314749002456665,vel_ref_alpha,7.98
2439,3.3255443572998047,x_ref,16.056
2440,3.3255443572998047,x,16.096
2441,3.3255443572998047,z_ref,42.984
2442,3.3255443572998047,z,42.568
2443,3.3255443572998047,alpha_ref,1.008
2444,3.3255443572998047,alpha,0.972
2445,3.3255443572998047,vel_ref_x,644.64
2446,3.3255443572998047,vel_ref_z,1629.42
2447,3.3255443572998047,vel_ref_alpha,7.98
2448,3.336998462677002,x_ref,16.328
2449,3.336998462677002,x,16.096
2450,3.336998462677002,z_ref,42.984
2451,3.336998462677002,z,42.568
2452,3.336998462677002,alpha_ref,1.008
2453,3.336998462677002,alpha,0.972
2454,3.336998462677002,vel_ref_x,643.38
2455,3.336998462677002,vel_ref_z,1629.42
2456,3.336998462677002,vel_ref_alpha,7.98
2457,3.344939947128296,x_ref,16.328
2458,3.344939947128296,x,16.096
2459,3.344939947128296,z_ref,42.984
2460,3.344939947128296,z,42.568
2461,3.344939947128296,alpha_ref,1.008
2462,3.344939947128296,alpha,0.972
2463,3.344939947128296,vel_ref_x,643.38
2464,3.344939947128296,vel_ref_z,1629.42
2465,3.344939947128296,vel_ref_alpha,7.98
2466,3.3547933101654053,x_ref,16.328
2467,3.3547933101654053,x,16.096
2468,3.3547933101654053,z_ref,42.984
2469,3.3547933101654053,z,42.568
2470,3.3547933101654053,alpha_ref,1.008
2471,3.3547933101654053,alpha,0.972
2472,3.3547933101654053,vel_ref_x,643.38
2473,3.3547933101654053,vel_ref_z,1629.42
2474,3.3547933101654053,vel_ref_alpha,7.98
2475,3.364410161972046,x_ref,16.328
2476,3.364410161972046,x,16.096
2477,3.364410161972046,z_ref,42.984
2478,3.364410161972046,z,42.568
2479,3.364410161972046,alpha_ref,1.008
2480,3.364410161972046,alpha,0.972
2481,3.364410161972046,vel_ref_x,643.38
2482,3.364410161972046,vel_ref_z,1629.42
2483,3.364410161972046,vel_ref_alpha,5.02
2484,3.376063585281372,x_ref,16.328
2485,3.376063585281372,x,16.096
2486,3.376063585281372,z_ref,43.648
2487,3.376063585281372,z,42.568
2488,3.376063585281372,alpha_ref,1.008
2489,3.376063585281372,alpha,0.972
2490,3.376063585281372,vel_ref_x,643.38
2491,3.376063585281372,vel_ref_z,1631.66
2492,3.376063585281372,vel_ref_alpha,5.02
2493,3.405116319656372,x_ref,16.6
2494,3.405116319656372,x,16.632
2495,3.405116319656372,z_ref,43.648
2496,3.405116319656372,z,43.952
2497,3.405116319656372,alpha_ref,1.008
2498,3.405116319656372,alpha,1.008
2499,3.405116319656372,vel_ref_x,644.68
2500,3.405116319656372,vel_ref_z,1631.66
2501,3.405116319656372,vel_ref_alpha,5.02
2502,3.4154763221740723,x_ref,16.6
2503,3.4154763221740723,x,16.632
2504,3.4154763221740723,z_ref,43.648
2505,3.4154763221740723,z,43.952
2506,3.4154763221740723,alpha_ref,1.008
2507,3.4154763221740723,alpha,1.008
2508,3.4154763221740723,vel_ref_x,644.68
2509,3.4154763221740723,vel_ref_z,1631.66
2510,3.4154763221740723,vel_ref_alpha,7.98
2511,3.4264779090881348,x_ref,16.6
2512,3.4264779090881348,x,16.632
2513,3.4264779090881348,z_ref,44.296
2514,3.4264779090881348,z,43.952
2515,3.4264779090881348,alpha_ref,1.008
2516,3.4264779090881348,alpha,1.008
2517,3.4264779090881348,vel_ref_x,644.68
2518,3.4264779090881348,vel_ref_z,1627.2
2519,3.4264779090881348,vel_ref_alpha,7.98
2520,3.435987710952759,x_ref,16.856
2521,3.435987710952759,x,16.632
2522,3.435987710952759,z_ref,44.296
2523,3.435987710952759,z,43.952
2524,3.435987710952759,alpha_ref,1.008
2525,3.435987710952759,alpha,1.008
2526,3.435987710952759,vel_ref_x,650.34
2527,3.435987710952759,vel_ref_z,1627.2
2528,3.435987710952759,vel_ref_alpha,7.98
2529,3.4451866149902344,x_ref,16.856
2530,3.4451866149902344,x,16.632
2531,3.4451866149902344,z_ref,44.296
2532,3.4451866149902344,z,43.952
2533,3.4451866149902344,alpha_ref,1.008
2534,3.4451866149902344,alpha,1.008
2535,3.4451866149902344,vel_ref_x,650.34
2536,3.4451866149902344,vel_ref_z,1627.2
2537,3.4451866149902344,vel_ref_alpha,7.98
2538,3.4553332328796387,x_ref,16.856
2539,3.4553332328796387,x,16.632
2540,3.4553332328796387,z_ref,44.296
2541,3.4553332328796387,z,43.952
2542,3.4553332328796387,alpha_ref,1.008
2543,3.4553332328796387,alpha,1.008
2544,3.4553332328796387,vel_ref_x,650.34
2545,3.4553332328796387,vel_ref_z,1627.2
2546,3.4553332328796387,vel_ref_alpha,7.98
2547,3.4661483764648438,x_ref,16.856
2548,3.4661483764648438,x,16.632
2549,3.4661483764648438,z_ref,44.296
2550,3.4661483764648438,z,43.952
2551,3.4661483764648438,alpha_ref,1.044
2552,3.4661483764648438,alpha,1.008
2553,3.4661483764648438,vel_ref_x,650.34
2554,3.4661483764648438,vel_ref_z,1627.2
2555,3.4661483764648438,vel_ref_alpha,8.0
2556,3.476888418197632,x_ref,16.856
2557,3.476888418197632,x,16.632
2558,3.476888418197632,z_ref,44.96
2559,3.476888418197632,z,43.952
2560,3.476888418197632,alpha_ref,1.044
2561,3.476888418197632,alpha,1.008
2562,3.476888418197632,vel_ref_x,650.34
2563,3.476888418197632,vel_ref_z,1640.62
2564,3.476888418197632,vel_ref_alpha,8.0
2565,3.5014946460723877,x_ref,17.16
2566,3.5014946460723877,x,17.136
2567,3.5014946460723877,z_ref,44.96
2568,3.5014946460723877,z,45.2
2569,3.5014946460723877,alpha_ref,1.044
2570,3.5014946460723877,alpha,1.008
2571,3.5014946460723877,vel_ref_x,655.38
2572,3.5014946460723877,vel_ref_z,1640.62
2573,3.5014946460723877,vel_ref_alpha,8.0
2574,3.5120389461517334,x_ref,17.16
2575,3.5120389461517334,x,17.136
2576,3.5120389461517334,z_ref,44.96
2577,3.5120389461517334,z,45.2
2578,3.5120389461517334,alpha_ref,1.044
2579,3.5120389461517334,alpha,1.008
2580,3.5120389461517334,vel_ref_x,655.38
2581,3.5120389461517334,vel_ref_z,1640.62
2582,3.5120389461517334,vel_ref_alpha,8.02
2583,3.5227560997009277,x_ref,17.16
2584,3.5227560997009277,x,17.136
2585,3.5227560997009277,z_ref,45.616
2586,3.5227560997009277,z,45.2
2587,3.5227560997009277,alpha_ref,1.044
2588,3.5227560997009277,alpha,1.008
2589,3.5227560997009277,vel_ref_x,655.38
2590,3.5227560997009277,vel_ref_z,1626.54
2591,3.5227560997009277,vel_ref_alpha,8.02
2592,3.5323309898376465,x_ref,17.16
2593,3.5323309898376465,x,17.136
2594,3.5323309898376465,z_ref,45.616
2595,3.5323309898376465,z,45.2
2596,3.5323309898376465,alpha_ref,1.044
2597,3.5323309898376465,alpha,1.008
2598,3.5323309898376465,vel_ref_x,655.38
2599,3.5323309898376465,vel_ref_z,1626.54
2600,3.5323309898376465,vel_ref_alpha,8.02
2601,3.5419464111328125,x_ref,17.16
2602,3.5419464111328125,x,17.136
2603,3.5419464111328125,z_ref,45.616
2604,3.5419464111328125,z,45.2
2605,3.5419464111328125,alpha_ref,1.044
2606,3.5419464111328125,alpha,1.008
2607,3.5419464111328125,vel_ref_x,655.38
2608,3.5419464111328125,vel_ref_z,1626.54
2609,3.5419464111328125,vel_ref_alpha,8.02
2610,3.5526554584503174,x_ref,17.424
2611,3.5526554584503174,x,17.136
2612,3.5526554584503174,z_ref,45.616
2613,3.5526554584503174,z,45.2
2614,3.5526554584503174,alpha_ref,1.044
2615,3.5526554584503174,alpha,1.008
2616,3.5526554584503174,vel_ref_x,645.76
2617,3.5526554584503174,vel_ref_z,1626.54
2618,3.5526554584503174,vel_ref_alpha,8.02
2619,3.562095880508423,x_ref,17.424
2620,3.562095880508423,x,17.136
2621,3.562095880508423,z_ref,45.616
2622,3.562095880508423,z,45.2
2623,3.562095880508423,alpha_ref,1.08
2624,3.562095880508423,alpha,1.008
2625,3.562095880508423,vel_ref_x,645.76
2626,3.562095880508423,vel_ref_z,1626.54
2627,3.562095880508423,vel_ref_alpha,6.0
2628,3.574371099472046,x_ref,17.424
2629,3.574371099472046,x,17.136
2630,3.574371099472046,z_ref,46.28
2631,3.574371099472046,z,45.2
2632,3.574371099472046,alpha_ref,1.08
2633,3.574371099472046,alpha,1.008
2634,3.574371099472046,vel_ref_x,645.76
2635,3.574371099472046,vel_ref_z,1631.64
2636,3.574371099472046,vel_ref_alpha,6.0
2637,3.5891366004943848,x_ref,17.424
2638,3.5891366004943848,x,17.136
2639,3.5891366004943848,z_ref,46.28
2640,3.5891366004943848,z,45.2
2641,3.5891366004943848,alpha_ref,1.08
2642,3.5891366004943848,alpha,1.008
2643,3.5891366004943848,vel_ref_x,645.76
2644,3.5891366004943848,vel_ref_z,1631.64
2645,3.5891366004943848,vel_ref_alpha,6.0
2646,3.6097843647003174,x_ref,17.704
2647,3.6097843647003174,x,17.656
2648,3.6097843647003174,z_ref,46.28
2649,3.6097843647003174,z,46.512
2650,3.6097843647003174,alpha_ref,1.08
2651,3.6097843647003174,alpha,1.044
2652,3.6097843647003174,vel_ref_x,654.36
2653,3.6097843647003174,vel_ref_z,1631.64
2654,3.6097843647003174,vel_ref_alpha,8.0
2655,3.6226823329925537,x_ref,17.704
2656,3.6226823329925537,x,17.656
2657,3.6226823329925537,z_ref,46.936
2658,3.6226823329925537,z,46.512
2659,3.6226823329925537,alpha_ref,1.08
2660,3.6226823329925537,alpha,1.044
2661,3.6226823329925537,vel_ref_x,654.36
2662,3.6226823329925537,vel_ref_z,1631.38
2663,3.6226823329925537,vel_ref_alpha,8.0
2664,3.6296823024749756,x_ref,17.704
2665,3.6296823024749756,x,17.656
2666,3.6296823024749756,z_ref,46.936
2667,3.6296823024749756,z,46.512
2668,3.6296823024749756,alpha_ref,1.08
2669,3.6296823024749756,alpha,1.044
2670,3.6296823024749756,vel_ref_x,654.36
2671,3.6296823024749756,vel_ref_z,1631.38
2672,3.6296823024749756,vel_ref_alpha,8.0
2673,3.6406610012054443,x_ref,17.704
2674,3.6406610012054443,x,17.656
2675,3.6406610012054443,z_ref,46.936
2676,3.6406610012054443,z,46.512
2677,3.6406610012054443,alpha_ref,1.08
2678,3.6406610012054443,alpha,1.044
2679,3.6406610012054443,vel_ref_x,654.36
2680,3.6406610012054443,vel_ref_z,1631.38
2681,3.6406610012054443,vel_ref_alpha,8.0
2682,3.652055501937866,x_ref,17.976
2683,3.652055501937866,x,17.656
2684,3.652055501937866,z_ref,46.936
2685,3.652055501937866,z,46.512
2686,3.652055501937866,alpha_ref,1.08
2687,3.652055501937866,alpha,1.044
2688,3.652055501937866,vel_ref_x,664.7
2689,3.652055501937866,vel_ref_z,1631.38
2690,3.652055501937866,vel_ref_alpha,8.0
2691,3.6602745056152344,x_ref,17.976
