,time,signal,value
5351,11.003750085830688,alpha,-0.18
5352,11.012158155441284,x_ref,39.08
5353,11.012158155441284,x,39.152
5354,11.012158155441284,z_ref,86.784
5355,11.012158155441284,z,86.72
5356,11.012158155441284,alpha_ref,-0.216
5357,11.012158155441284,alpha,-0.18
5358,11.021668434143066,x_ref,39.08
5359,11.021668434143066,x,39.152
5360,11.021668434143066,z_ref,86.784
5361,11.021668434143066,z,86.72
5362,11.021668434143066,alpha_ref,-0.216
5363,11.021668434143066,alpha,-0.18
5364,11.051053524017334,x_ref,39.08
5365,11.051053524017334,x,39.048
5366,11.051053524017334,z_ref,86.784
5367,11.051053524017334,z,86.816
5368,11.051053524017334,alpha_ref,-0.324
5369,11.051053524017334,alpha,-0.288
5370,11.06056833267212,x_ref,38.992
5371,11.06056833267212,x,39.048
5372,11.06056833267212,z_ref,86.784
5373,11.06056833267212,z,86.816
5374,11.06056833267212,alpha_ref,-0.324
5375,11.06056833267212,alpha,-0.288
5376,11.071010828018188,x_ref,38.992
5377,11.071010828018188,x,39.048
5378,11.071010828018188,z_ref,86.848
5379,11.071010828018188,z,86.816
5380,11.071010828018188,alpha_ref,-0.324
5381,11.071010828018188,alpha,-0.288
5382,11.080506801605225,x_ref,38.992
5383,11.080506801605225,x,39.048
5384,11.080506801605225,z_ref,86.848
5385,11.080506801605225,z,86.816
5386,11.080506801605225,alpha_ref,-0.396
5387,11.080506801605225,alpha,-0.288
5388,11.091575145721436,x_ref,38.992
5389,11.091575145721436,x,39.048
5390,11.091575145721436,z_ref,86.848
5391,11.091575145721436,z,86.816
5392,11.091575145721436,alpha_ref,-0.396
5393,11.091575145721436,alpha,-0.288
5394,11.1013662815094,x_ref,38.912
5395,11.1013662815094,x,39.048
5396,11.1013662815094,z_ref,86.848
5397,11.1013662815094,z,86.816
5398,11.1013662815094,alpha_ref,-0.396
5399,11.1013662815094,alpha,-0.288
5400,11.110858678817749,x_ref,38.912
5401,11.110858678817749,x,39.048
5402,11.110858678817749,z_ref,86.848
5403,11.110858678817749,z,86.816
5404,11.110858678817749,alpha_ref,-0.396
5405,11.110858678817749,alpha,-0.288
5406,11.120818138122559,x_ref,38.912
5407,11.120818138122559,x,39.048
5408,11.120818138122559,z_ref,86.896
5409,11.120818138122559,z,86.816
5410,11.120818138122559,alpha_ref,-0.396
5411,11.120818138122559,alpha,-0.288
5412,11.149877548217773,x_ref,38.912
5413,11.149877548217773,x,38.88
5414,11.149877548217773,z_ref,86.896
5415,11.149877548217773,z,86.912
5416,11.149877548217773,alpha_ref,-0.504
5417,11.149877548217773,alpha,-0.432
5418,11.160615682601929,x_ref,38.832
5419,11.160615682601929,x,38.88
5420,11.160615682601929,z_ref,86.896
5421,11.160615682601929,z,86.912
5422,11.160615682601929,alpha_ref,-0.504
5423,11.160615682601929,alpha,-0.432
5424,11.171127319335938,x_ref,38.832
5425,11.171127319335938,x,38.88
5426,11.171127319335938,z_ref,86.96
5427,11.171127319335938,z,86.912
5428,11.171127319335938,alpha_ref,-0.504
5429,11.171127319335938,alpha,-0.432
5430,11.181088209152222,x_ref,38.832
5431,11.181088209152222,x,38.88
5432,11.181088209152222,z_ref,86.96
5433,11.181088209152222,z,86.912
5434,11.181088209152222,alpha_ref,-0.576
5435,11.181088209152222,alpha,-0.432
5436,11.191115379333496,x_ref,38.832
5437,11.191115379333496,x,38.88
5438,11.191115379333496,z_ref,86.96
5439,11.191115379333496,z,86.912
5440,11.191115379333496,alpha_ref,-0.576
5441,11.191115379333496,alpha,-0.432
5442,11.200158834457397,x_ref,38.832
5443,11.200158834457397,x,38.88
5444,11.200158834457397,z_ref,86.96
5445,11.200158834457397,z,86.912
5446,11.200158834457397,alpha_ref,-0.576
5447,11.200158834457397,alpha,-0.432
5448,11.211210012435913,x_ref,38.752
5449,11.211210012435913,x,38.88
5450,11.211210012435913,z_ref,86.96
5451,11.211210012435913,z,86.912
5452,11.211210012435913,alpha_ref,-0.576
5453,11.211210012435913,alpha,-0.432
5454,11.221226215362549,x_ref,38.752
5455,11.221226215362549,x,38.88
5456,11.221226215362549,z_ref,87.024
5457,11.221226215362549,z,86.912
5458,11.221226215362549,alpha_ref,-0.576
5459,11.221226215362549,alpha,-0.432
5460,11.250872135162354,x_ref,38.752
5461,11.250872135162354,x,38.728
5462,11.250872135162354,z_ref,87.024
5463,11.250872135162354,z,87.024
5464,11.250872135162354,alpha_ref,-0.648
5465,11.250872135162354,alpha,-0.612
5466,11.261806011199951,x_ref,38.672
5467,11.261806011199951,x,38.728
5468,11.261806011199951,z_ref,87.024
5469,11.261806011199951,z,87.024
5470,11.261806011199951,alpha_ref,-0.648
5471,11.261806011199951,alpha,-0.612
5472,11.271795988082886,x_ref,38.672
5473,11.271795988082886,x,38.728
5474,11.271795988082886,z_ref,87.08
5475,11.271795988082886,z,87.024
5476,11.271795988082886,alpha_ref,-0.648
5477,11.271795988082886,alpha,-0.612
5478,11.281314134597778,x_ref,38.672
5479,11.281314134597778,x,38.728
5480,11.281314134597778,z_ref,87.08
5481,11.281314134597778,z,87.024
5482,11.281314134597778,alpha_ref,-0.648
5483,11.281314134597778,alpha,-0.612
5484,11.29261827468872,x_ref,38.672
5485,11.29261827468872,x,38.728
5486,11.29261827468872,z_ref,87.08
5487,11.29261827468872,z,87.024
5488,11.29261827468872,alpha_ref,-0.756
5489,11.29261827468872,alpha,-0.612
5490,11.300989627838135,x_ref,38.672
5491,11.300989627838135,x,38.728
5492,11.300989627838135,z_ref,87.08
5493,11.300989627838135,z,87.024
5494,11.300989627838135,alpha_ref,-0.756
5495,11.300989627838135,alpha,-0.612
5496,11.311365365982056,x_ref,38.584
5497,11.311365365982056,x,38.728
5498,11.311365365982056,z_ref,87.08
5499,11.311365365982056,z,87.024
5500,11.311365365982056,alpha_ref,-0.756
5501,11.311365365982056,alpha,-0.612
5502,11.322347164154053,x_ref,38.584
5503,11.322347164154053,x,38.728
5504,11.322347164154053,z_ref,87.136
5505,11.322347164154053,z,87.024
5506,11.322347164154053,alpha_ref,-0.756
5507,11.322347164154053,alpha,-0.612
5508,11.351707935333252,x_ref,38.584
5509,11.351707935333252,x,38.56
5510,11.351707935333252,z_ref,87.136
5511,11.351707935333252,z,87.144
5512,11.351707935333252,alpha_ref,-0.828
5513,11.351707935333252,alpha,-0.756
5514,11.361787796020508,x_ref,38.512
5515,11.361787796020508,x,38.56
5516,11.361787796020508,z_ref,87.136
5517,11.361787796020508,z,87.144
5518,11.361787796020508,alpha_ref,-0.828
5519,11.361787796020508,alpha,-0.756
5520,11.37197995185852,x_ref,38.512
5521,11.37197995185852,x,38.56
5522,11.37197995185852,z_ref,87.2
5523,11.37197995185852,z,87.144
5524,11.37197995185852,alpha_ref,-0.828
5525,11.37197995185852,alpha,-0.756
5526,11.382749795913696,x_ref,38.512
5527,11.382749795913696,x,38.56
5528,11.382749795913696,z_ref,87.2
5529,11.382749795913696,z,87.144
5530,11.382749795913696,alpha_ref,-0.828
5531,11.382749795913696,alpha,-0.756
5532,11.392445802688599,x_ref,38.512
5533,11.392445802688599,x,38.56
5534,11.392445802688599,z_ref,87.2
5535,11.392445802688599,z,87.144
5536,11.392445802688599,alpha_ref,-0.828
5537,11.392445802688599,alpha,-0.756
5538,11.40214228630066,x_ref,38.512
5539,11.40214228630066,x,38.56
5540,11.40214228630066,z_ref,87.2
5541,11.40214228630066,z,87.144
5542,11.40214228630066,alpha_ref,-0.936
5543,11.40214228630066,alpha,-0.756
5544,11.412481546401978,x_ref,38.424
5545,11.412481546401978,x,38.56
5546,11.412481546401978,z_ref,87.2
5547,11.412481546401978,z,87.144
5548,11.412481546401978,alpha_ref,-0.936
5549,11.412481546401978,alpha,-0.756
5550,11.424219369888306,x_ref,38.424
5551,11.424219369888306,x,38.56
5552,11.424219369888306,z_ref,87.264
5553,11.424219369888306,z,87.144
5554,11.424219369888306,alpha_ref,-0.936
5555,11.424219369888306,alpha,-0.756
5556,11.452900648117065,x_ref,38.424
5557,11.452900648117065,x,38.4
5558,11.452900648117065,z_ref,87.264
5559,11.452900648117065,z,87.264
5560,11.452900648117065,alpha_ref,-1.008
5561,11.452900648117065,alpha,-0.936
5562,11.46330189704895,x_ref,38.368
5563,11.46330189704895,x,38.4
5564,11.46330189704895,z_ref,87.264
5565,11.46330189704895,z,87.264
5566,11.46330189704895,alpha_ref,-1.008
5567,11.46330189704895,alpha,-0.936
5568,11.473522424697876,x_ref,38.368
5569,11.473522424697876,x,38.4
5570,11.473522424697876,z_ref,87.288
5571,11.473522424697876,z,87.264
5572,11.473522424697876,alpha_ref,-1.008
5573,11.473522424697876,alpha,-0.936
5574,11.483726024627686,x_ref,38.368
5575,11.483726024627686,x,38.4
5576,11.483726024627686,z_ref,87.288
5577,11.483726024627686,z,87.264
5578,11.483726024627686,alpha_ref,-1.008
5579,11.483726024627686,alpha,-0.936
5580,11.49356198310852,x_ref,38.368
5581,11.49356198310852,x,38.4
5582,11.49356198310852,z_ref,87.288
5583,11.49356198310852,z,87.264
5584,11.49356198310852,alpha_ref,-1.008
5585,11.49356198310852,alpha,-0.936
5586,11.50411319732666,x_ref,38.368
5587,11.50411319732666,x,38.4
5588,11.50411319732666,z_ref,87.288
5589,11.50411319732666,z,87.264
5590,11.50411319732666,alpha_ref,-1.008
5591,11.50411319732666,alpha,-0.936
5592,11.51296615600586,x_ref,38.368
5593,11.51296615600586,x,38.4
5594,11.51296615600586,z_ref,87.288
5595,11.51296615600586,z,87.264
5596,11.51296615600586,alpha_ref,-1.008
5597,11.51296615600586,alpha,-0.936
5598,11.52458906173706,x_ref,38.368
5599,11.52458906173706,x,38.4
5600,11.52458906173706,z_ref,87.288
5601,11.52458906173706,z,87.264
5602,11.52458906173706,alpha_ref,-1.008
5603,11.52458906173706,alpha,-0.936
5604,11.551424503326416,x_ref,38.368
5605,11.551424503326416,x,38.368
5606,11.551424503326416,z_ref,87.288
5607,11.551424503326416,z,87.288
5608,11.551424503326416,alpha_ref,-1.008
5609,11.551424503326416,alpha,-0.972
5610,11.562132120132446,x_ref,38.368
5611,11.562132120132446,x,38.368
5612,11.562132120132446,z_ref,87.288
5613,11.562132120132446,z,87.288
5614,11.562132120132446,alpha_ref,-1.008
5615,11.562132120132446,alpha,-0.972
5616,11.571755409240723,x_ref,38.368
5617,11.571755409240723,x,38.368
5618,11.571755409240723,z_ref,87.288
5619,11.571755409240723,z,87.288
5620,11.571755409240723,alpha_ref,-1.008
5621,11.571755409240723,alpha,-0.972
5622,11.581807136535645,x_ref,38.368
5623,11.581807136535645,x,38.368
5624,11.581807136535645,z_ref,87.288
5625,11.581807136535645,z,87.288
5626,11.581807136535645,alpha_ref,-1.008
5627,11.581807136535645,alpha,-0.972
5628,11.591614246368408,x_ref,38.368
5629,11.591614246368408,x,38.368
5630,11.591614246368408,z_ref,87.288
5631,11.591614246368408,z,87.288
5632,11.591614246368408,alpha_ref,-1.008
5633,11.591614246368408,alpha,-0.972
5634,11.603515625,x_ref,38.368
5635,11.603515625,x,38.368
5636,11.603515625,z_ref,87.288
5637,11.603515625,z,87.288
5638,11.603515625,alpha_ref,-1.008
5639,11.603515625,alpha,-0.972
5640,11.611722469329834,x_ref,38.368
5641,11.611722469329834,x,38.368
5642,11.611722469329834,z_ref,87.288
5643,11.611722469329834,z,87.288
5644,11.611722469329834,alpha_ref,-1.008
5645,11.611722469329834,alpha,-0.972
5646,11.622509479522705,x_ref,38.368
5647,11.622509479522705,x,38.368
5648,11.622509479522705,z_ref,87.288
5649,11.622509479522705,z,87.288
5650,11.622509479522705,alpha_ref,-1.008
5651,11.622509479522705,alpha,-0.972
5652,11.649428606033325,x_ref,38.368
5653,11.649428606033325,x,38.368
5654,11.649428606033325,z_ref,87.288
5655,11.649428606033325,z,87.288
5656,11.649428606033325,alpha_ref,-1.008
5657,11.649428606033325,alpha,-1.008
5658,11.661322832107544,x_ref,38.368
5659,11.661322832107544,x,38.368
5660,11.661322832107544,z_ref,87.288
5661,11.661322832107544,z,87.288
5662,11.661322832107544,alpha_ref,-1.008
5663,11.661322832107544,alpha,-1.008
5664,11.671805381774902,x_ref,38.368
5665,11.671805381774902,x,38.368
5666,11.671805381774902,z_ref,87.288
5667,11.671805381774902,z,87.288
5668,11.671805381774902,alpha_ref,-1.008
5669,11.671805381774902,alpha,-1.008
5670,11.68028450012207,x_ref,38.368
5671,11.68028450012207,x,38.368
5672,11.68028450012207,z_ref,87.288
5673,11.68028450012207,z,87.288
5674,11.68028450012207,alpha_ref,-1.008
5675,11.68028450012207,alpha,-1.008
5676,11.689903020858765,x_ref,38.368
5677,11.689903020858765,x,38.368
5678,11.689903020858765,z_ref,87.288
5679,11.689903020858765,z,87.288
5680,11.689903020858765,alpha_ref,-1.008
5681,11.689903020858765,alpha,-1.008
5682,11.701259136199951,x_ref,38.368
5683,11.701259136199951,x,38.368
5684,11.701259136199951,z_ref,87.288
5685,11.701259136199951,z,87.288
5686,11.701259136199951,alpha_ref,-1.008
5687,11.701259136199951,alpha,-1.008
5688,11.711906433105469,x_ref,38.368
5689,11.711906433105469,x,38.368
5690,11.711906433105469,z_ref,87.288
5691,11.711906433105469,z,87.288
5692,11.711906433105469,alpha_ref,-1.008
5693,11.711906433105469,alpha,-1.008
5694,11.72255563735962,x_ref,38.368
5695,11.72255563735962,x,38.368
5696,11.72255563735962,z_ref,87.288
5697,11.72255563735962,z,87.288
5698,11.72255563735962,alpha_ref,-1.008
5699,11.72255563735962,alpha,-1.008
5700,11.7490816116333,x_ref,38.368
5701,11.7490816116333,x,38.368
5702,11.7490816116333,z_ref,87.288
5703,11.7490816116333,z,87.288
5704,11.7490816116333,alpha_ref,-1.008
5705,11.7490816116333,alpha,-1.008
5706,11.761973857879639,x_ref,38.368
5707,11.761973857879639,x,38.368
5708,11.761973857879639,z_ref,87.288
5709,11.761973857879639,z,87.288
5710,11.761973857879639,alpha_ref,-1.008
5711,11.761973857879639,alpha,-1.008
5712,11.772286176681519,x_ref,38.368
5713,11.772286176681519,x,38.368
5714,11.772286176681519,z_ref,87.288
5715,11.772286176681519,z,87.288
5716,11.772286176681519,alpha_ref,-1.008
5717,11.772286176681519,alpha,-1.008
5718,11.779829978942871,x_ref,38.368
5719,11.779829978942871,x,38.368
5720,11.779829978942871,z_ref,87.288
5721,11.779829978942871,z,87.288
5722,11.779829978942871,alpha_ref,-1.008
5723,11.779829978942871,alpha,-1.008
5724,11.789531946182251,x_ref,38.368
5725,11.789531946182251,x,38.368
5726,11.789531946182251,z_ref,87.288
5727,11.789531946182251,z,87.288
5728,11.789531946182251,alpha_ref,-1.008
5729,11.789531946182251,alpha,-1.008
5730,11.800499200820923,x_ref,38.368
5731,11.800499200820923,x,38.368
5732,11.800499200820923,z_ref,87.288
5733,11.800499200820923,z,87.288
5734,11.800499200820923,alpha_ref,-1.008
5735,11.800499200820923,alpha,-1.008
5736,11.809772968292236,x_ref,38.368
5737,11.809772968292236,x,38.368
5738,11.809772968292236,z_ref,87.288
5739,11.809772968292236,z,87.288
5740,11.809772968292236,alpha_ref,-1.008
5741,11.809772968292236,alpha,-1.008
5742,11.819993734359741,x_ref,38.368
5743,11.819993734359741,x,38.368
5744,11.819993734359741,z_ref,87.288
5745,11.819993734359741,z,87.288
5746,11.819993734359741,alpha_ref,-1.008
5747,11.819993734359741,alpha,-1.008
5748,11.850548505783081,x_ref,38.368
5749,11.850548505783081,x,38.368
5750,11.850548505783081,z_ref,87.288
5751,11.850548505783081,z,87.288
5752,11.850548505783081,alpha_ref,-1.008
5753,11.850548505783081,alpha,-1.008
5754,11.863526582717896,x_ref,38.368
5755,11.863526582717896,x,38.368
5756,11.863526582717896,z_ref,87.288
5757,11.863526582717896,z,87.288
5758,11.863526582717896,alpha_ref,-1.008
5759,11.863526582717896,alpha,-1.008
5760,11.87093734741211,x_ref,38.368
5761,11.87093734741211,x,38.368
5762,11.87093734741211,z_ref,87.288
5763,11.87093734741211,z,87.288
5764,11.87093734741211,alpha_ref,-1.008
5765,11.87093734741211,alpha,-1.008
5766,11.881096363067627,x_ref,38.368
5767,11.881096363067627,x,38.368
5768,11.881096363067627,z_ref,87.288
5769,11.881096363067627,z,87.288
5770,11.881096363067627,alpha_ref,-1.008
5771,11.881096363067627,alpha,-1.008
5772,11.891517162322998,x_ref,38.368
5773,11.891517162322998,x,38.368
5774,11.891517162322998,z_ref,87.288
5775,11.891517162322998,z,87.288
5776,11.891517162322998,alpha_ref,-1.008
5777,11.891517162322998,alpha,-1.008
5778,11.900798082351685,x_ref,38.368
5779,11.900798082351685,x,38.368
5780,11.900798082351685,z_ref,87.288
5781,11.900798082351685,z,87.288
5782,11.900798082351685,alpha_ref,-1.008
5783,11.900798082351685,alpha,-1.008
5784,11.911451816558838,x_ref,38.408
5785,11.911451816558838,x,38.368
5786,11.911451816558838,z_ref,87.288
5787,11.911451816558838,z,87.288
5788,11.911451816558838,alpha_ref,-1.008
5789,11.911451816558838,alpha,-1.008
5790,11.924586772918701,x_ref,38.408
5791,11.924586772918701,x,38.368
5792,11.924586772918701,z_ref,87.328
5793,11.924586772918701,z,87.288
5794,11.924586772918701,alpha_ref,-1.008
5795,11.924586772918701,alpha,-1.008
5796,11.947700262069702,x_ref,38.408
5797,11.947700262069702,x,38.416
5798,11.947700262069702,z_ref,87.328
5799,11.947700262069702,z,87.288
5800,11.947700262069702,alpha_ref,-1.008
5801,11.947700262069702,alpha,-1.044
5802,11.958637475967407,x_ref,38.408
5803,11.958637475967407,x,38.416
5804,11.958637475967407,z_ref,87.328
5805,11.958637475967407,z,87.288
5806,11.958637475967407,alpha_ref,-1.044
5807,11.958637475967407,alpha,-1.044
5808,11.968931913375854,x_ref,38.616
5809,11.968931913375854,x,38.416
5810,11.968931913375854,z_ref,87.328
5811,11.968931913375854,z,87.288
5812,11.968931913375854,alpha_ref,-1.044
5813,11.968931913375854,alpha,-1.044
5814,11.977854251861572,x_ref,38.616
5815,11.977854251861572,x,38.416
5816,11.977854251861572,z_ref,87.432
5817,11.977854251861572,z,87.288
5818,11.977854251861572,alpha_ref,-1.044
5819,11.977854251861572,alpha,-1.044
5820,11.988559484481812,x_ref,38.616
5821,11.988559484481812,x,38.416
5822,11.988559484481812,z_ref,87.432
5823,11.988559484481812,z,87.288
5824,11.988559484481812,alpha_ref,-1.044
5825,11.988559484481812,alpha,-1.044
5826,11.998914957046509,x_ref,38.616
5827,11.998914957046509,x,38.416
5828,11.998914957046509,z_ref,87.432
5829,11.998914957046509,z,87.288
5830,11.998914957046509,alpha_ref,-1.044
5831,11.998914957046509,alpha,-1.044
5832,12.008679389953613,x_ref,38.616
5833,12.008679389953613,x,38.416
5834,12.008679389953613,z_ref,87.432
5835,12.008679389953613,z,87.288
5836,12.008679389953613,alpha_ref,-1.116
5837,12.008679389953613,alpha,-1.044
5838,12.018583297729492,x_ref,38.824
5839,12.018583297729492,x,38.416
5840,12.018583297729492,z_ref,87.432
5841,12.018583297729492,z,87.288
5842,12.018583297729492,alpha_ref,-1.116
5843,12.018583297729492,alpha,-1.044
5844,12.047300100326538,x_ref,38.824
5845,12.047300100326538,x,38.896
5846,12.047300100326538,z_ref,87.544
5847,12.047300100326538,z,87.552
5848,12.047300100326538,alpha_ref,-1.116
5849,12.047300100326538,alpha,-1.116
5850,12.057767391204834,x_ref,38.824
5851,12.057767391204834,x,38.896
5852,12.057767391204834,z_ref,87.544
5853,12.057767391204834,z,87.552
5854,12.057767391204834,alpha_ref,-1.152
5855,12.057767391204834,alpha,-1.116
5856,12.068556785583496,x_ref,39.048
5857,12.068556785583496,x,38.896
5858,12.068556785583496,z_ref,87.544
5859,12.068556785583496,z,87.552
5860,12.068556785583496,alpha_ref,-1.152
5861,12.068556785583496,alpha,-1.116
5862,12.077337741851807,x_ref,39.048
5863,12.077337741851807,x,38.896
5864,12.077337741851807,z_ref,87.656
5865,12.077337741851807,z,87.552
5866,12.077337741851807,alpha_ref,-1.152
5867,12.077337741851807,alpha,-1.116
5868,12.0883207321167,x_ref,39.048
5869,12.0883207321167,x,38.896
5870,12.0883207321167,z_ref,87.656
5871,12.0883207321167,z,87.552
5872,12.0883207321167,alpha_ref,-1.152
5873,12.0883207321167,alpha,-1.116
5874,12.097468137741089,x_ref,39.048
5875,12.097468137741089,x,38.896
5876,12.097468137741089,z_ref,87.656
5877,12.097468137741089,z,87.552
5878,12.097468137741089,alpha_ref,-1.152
5879,12.097468137741089,alpha,-1.116
5880,12.108579158782959,x_ref,39.048
5881,12.108579158782959,x,38.896
5882,12.108579158782959,z_ref,87.656
5883,12.108579158782959,z,87.552
5884,12.108579158782959,alpha_ref,-1.224
5885,12.108579158782959,alpha,-1.116
5886,12.1194589138031,x_ref,39.264
5887,12.1194589138031,x,38.896
5888,12.1194589138031,z_ref,87.656
5889,12.1194589138031,z,87.552
5890,12.1194589138031,alpha_ref,-1.224
5891,12.1194589138031,alpha,-1.116
5892,12.148486852645874,x_ref,39.264
5893,12.148486852645874,x,39.296
5894,12.148486852645874,z_ref,87.76
5895,12.148486852645874,z,87.768
5896,12.148486852645874,alpha_ref,-1.224
5897,12.148486852645874,alpha,-1.224
5898,12.159567594528198,x_ref,39.264
5899,12.159567594528198,x,39.296
5900,12.159567594528198,z_ref,87.76
5901,12.159567594528198,z,87.768
5902,12.159567594528198,alpha_ref,-1.26
5903,12.159567594528198,alpha,-1.224
5904,12.169130802154541,x_ref,39.488
5905,12.169130802154541,x,39.296
5906,12.169130802154541,z_ref,87.76
5907,12.169130802154541,z,87.768
5908,12.169130802154541,alpha_ref,-1.26
5909,12.169130802154541,alpha,-1.224
5910,12.178829669952393,x_ref,39.488
5911,12.178829669952393,x,39.296
5912,12.178829669952393,z_ref,87.864
5913,12.178829669952393,z,87.768
5914,12.178829669952393,alpha_ref,-1.26
5915,12.178829669952393,alpha,-1.224
5916,12.189421653747559,x_ref,39.488
5917,12.189421653747559,x,39.296
5918,12.189421653747559,z_ref,87.864
5919,12.189421653747559,z,87.768
5920,12.189421653747559,alpha_ref,-1.26
5921,12.189421653747559,alpha,-1.224
5922,12.19956636428833,x_ref,39.488
5923,12.19956636428833,x,39.296
5924,12.19956636428833,z_ref,87.864
5925,12.19956636428833,z,87.768
5926,12.19956636428833,alpha_ref,-1.26
5927,12.19956636428833,alpha,-1.224
5928,12.208761215209961,x_ref,39.488
5929,12.208761215209961,x,39.296
5930,12.208761215209961,z_ref,87.864
5931,12.208761215209961,z,87.768
5932,12.208761215209961,alpha_ref,-1.332
5933,12.208761215209961,alpha,-1.224
5934,12.218997240066528,x_ref,39.704
5935,12.218997240066528,x,39.296
5936,12.218997240066528,z_ref,87.864
5937,12.218997240066528,z,87.768
5938,12.218997240066528,alpha_ref,-1.332
5939,12.218997240066528,alpha,-1.224
5940,12.248612880706787,x_ref,39.704
5941,12.248612880706787,x,39.728
5942,12.248612880706787,z_ref,87.976
5943,12.248612880706787,z,87.968
5944,12.248612880706787,alpha_ref,-1.332
5945,12.248612880706787,alpha,-1.332
5946,12.259576082229614,x_ref,39.704
5947,12.259576082229614,x,39.728
5948,12.259576082229614,z_ref,87.976
5949,12.259576082229614,z,87.968
5950,12.259576082229614,alpha_ref,-1.368
5951,12.259576082229614,alpha,-1.332
5952,12.27024245262146,x_ref,39.92
5953,12.27024245262146,x,39.728
5954,12.27024245262146,z_ref,87.976
5955,12.27024245262146,z,87.968
5956,12.27024245262146,alpha_ref,-1.368
5957,12.27024245262146,alpha,-1.332
5958,12.2794828414917,x_ref,39.92
5959,12.2794828414917,x,39.728
5960,12.2794828414917,z_ref,88.088
5961,12.2794828414917,z,87.968
5962,12.2794828414917,alpha_ref,-1.368
5963,12.2794828414917,alpha,-1.332
5964,12.289403915405273,x_ref,39.92
5965,12.289403915405273,x,39.728
5966,12.289403915405273,z_ref,88.088
5967,12.289403915405273,z,87.968
5968,12.289403915405273,alpha_ref,-1.368
5969,12.289403915405273,alpha,-1.332
5970,12.299320220947266,x_ref,39.92
5971,12.299320220947266,x,39.728
5972,12.299320220947266,z_ref,88.088
5973,12.299320220947266,z,87.968
5974,12.299320220947266,alpha_ref,-1.368
5975,12.299320220947266,alpha,-1.332
5976,12.30976915359497,x_ref,39.92
5977,12.30976915359497,x,39.728
5978,12.30976915359497,z_ref,88.088
5979,12.30976915359497,z,87.968
5980,12.30976915359497,alpha_ref,-1.44
5981,12.30976915359497,alpha,-1.332
5982,12.320744276046753,x_ref,40.136
5983,12.320744276046753,x,39.728
5984,12.320744276046753,z_ref,88.088
5985,12.320744276046753,z,87.968
5986,12.320744276046753,alpha_ref,-1.44
5987,12.320744276046753,alpha,-1.332
5988,12.350648164749146,x_ref,40.136
5989,12.350648164749146,x,40.16
5990,12.350648164749146,z_ref,88.2
5991,12.350648164749146,z,88.192
5992,12.350648164749146,alpha_ref,-1.44
5993,12.350648164749146,alpha,-1.44
5994,12.361477136611938,x_ref,40.136
5995,12.361477136611938,x,40.16
5996,12.361477136611938,z_ref,88.2
5997,12.361477136611938,z,88.192
5998,12.361477136611938,alpha_ref,-1.476
5999,12.361477136611938,alpha,-1.44
6000,12.371250629425049,x_ref,40.336
6001,12.371250629425049,x,40.16
6002,12.371250629425049,z_ref,88.2
6003,12.371250629425049,z,88.192
6004,12.371250629425049,alpha_ref,-1.476
6005,12.371250629425049,alpha,-1.44
6006,12.382186889648438,x_ref,40.336
6007,12.382186889648438,x,40.16
6008,12.382186889648438,z_ref,88.28
6009,12.382186889648438,z,88.192
6010,12.382186889648438,alpha_ref,-1.476
6011,12.382186889648438,alpha,-1.44
6012,12.391422986984253,x_ref,40.336
6013,12.391422986984253,x,40.16
6014,12.391422986984253,z_ref,88.28
6015,12.391422986984253,z,88.192
6016,12.391422986984253,alpha_ref,-1.476
6017,12.391422986984253,alpha,-1.44
6018,12.401440382003784,x_ref,40.336
6019,12.401440382003784,x,40.16
6020,12.401440382003784,z_ref,88.28
6021,12.401440382003784,z,88.192
6022,12.401440382003784,alpha_ref,-1.476
6023,12.401440382003784,alpha,-1.44
6024,12.411540985107422,x_ref,40.336
6025,12.411540985107422,x,40.16
6026,12.411540985107422,z_ref,88.28
6027,12.411540985107422,z,88.192
6028,12.411540985107422,alpha_ref,-1.512
6029,12.411540985107422,alpha,-1.44
6030,12.421509504318237,x_ref,40.368
6031,12.421509504318237,x,40.16
6032,12.421509504318237,z_ref,88.28
6033,12.421509504318237,z,88.192
6034,12.421509504318237,alpha_ref,-1.512
6035,12.421509504318237,alpha,-1.44
6036,12.451994895935059,x_ref,40.368
6037,12.451994895935059,x,40.304
6038,12.451994895935059,z_ref,88.288
6039,12.451994895935059,z,88.288
6040,12.451994895935059,alpha_ref,-1.512
6041,12.451994895935059,alpha,-1.512
6042,12.4630286693573,x_ref,40.368
6043,12.4630286693573,x,40.304
6044,12.4630286693573,z_ref,88.288
6045,12.4630286693573,z,88.288
6046,12.4630286693573,alpha_ref,-1.512
6047,12.4630286693573,alpha,-1.512
6048,12.47229528427124,x_ref,40.368
6049,12.47229528427124,x,40.304
6050,12.47229528427124,z_ref,88.288
6051,12.47229528427124,z,88.288
6052,12.47229528427124,alpha_ref,-1.512
6053,12.47229528427124,alpha,-1.512
6054,12.482934951782227,x_ref,40.368
6055,12.482934951782227,x,40.304
6056,12.482934951782227,z_ref,88.288
6057,12.482934951782227,z,88.288
6058,12.482934951782227,alpha_ref,-1.512
6059,12.482934951782227,alpha,-1.512
6060,12.492640018463135,x_ref,40.368
6061,12.492640018463135,x,40.304
6062,12.492640018463135,z_ref,88.288
6063,12.492640018463135,z,88.288
6064,12.492640018463135,alpha_ref,-1.512
6065,12.492640018463135,alpha,-1.512
6066,12.502532720565796,x_ref,40.368
6067,12.502532720565796,x,40.304
6068,12.502532720565796,z_ref,88.288
