,time,signal,value
4037,10.409496545791626,x,15.0
4038,10.409496545791626,z_ref,15.0
4039,10.409496545791626,z,15.0
4040,10.420318603515625,x_ref,15.0
4041,10.420318603515625,x,15.0
4042,10.420318603515625,z_ref,15.0
4043,10.420318603515625,z,15.0
4044,10.430514574050903,x_ref,15.0
4045,10.430514574050903,x,15.0
4046,10.430514574050903,z_ref,15.0
4047,10.430514574050903,z,15.0
4048,10.441797971725464,x_ref,15.0
4049,10.441797971725464,x,15.0
4050,10.441797971725464,z_ref,15.0
4051,10.441797971725464,z,15.0
4052,10.449840545654297,x_ref,15.0
4053,10.449840545654297,x,15.0
4054,10.449840545654297,z_ref,15.0
4055,10.449840545654297,z,15.0
4056,10.468617677688599,x_ref,15.0
4057,10.468617677688599,x,15.0
4058,10.468617677688599,z_ref,15.0
4059,10.468617677688599,z,15.0
4060,10.473153829574585,x_ref,15.0
4061,10.473153829574585,x,15.0
4062,10.473153829574585,z_ref,15.0
4063,10.473153829574585,z,15.0
4064,10.479782581329346,x_ref,15.0
4065,10.479782581329346,x,15.0
4066,10.479782581329346,z_ref,15.0
4067,10.479782581329346,z,15.0
4068,10.49148440361023,x_ref,15.0
4069,10.49148440361023,x,15.0
4070,10.49148440361023,z_ref,15.0
4071,10.49148440361023,z,15.0
4072,10.499893188476562,x_ref,15.0
4073,10.499893188476562,x,15.0
4074,10.499893188476562,z_ref,15.0
4075,10.499893188476562,z,15.0
4076,10.509969711303711,x_ref,15.0
4077,10.509969711303711,x,15.0
4078,10.509969711303711,z_ref,15.0
4079,10.509969711303711,z,15.0
4080,10.519882202148438,x_ref,15.0
4081,10.519882202148438,x,15.0
4082,10.519882202148438,z_ref,15.0
4083,10.519882202148438,z,15.0
4084,10.529978036880493,x_ref,15.0
4085,10.529978036880493,x,15.0
4086,10.529978036880493,z_ref,15.0
4087,10.529978036880493,z,15.0
4088,10.53960633277893,x_ref,15.0
4089,10.53960633277893,x,15.0
4090,10.53960633277893,z_ref,15.0
4091,10.53960633277893,z,15.0
4092,10.549887418746948,x_ref,15.0
4093,10.549887418746948,x,15.0
4094,10.549887418746948,z_ref,15.0
4095,10.549887418746948,z,15.0
4096,10.568732261657715,x_ref,15.0
4097,10.568732261657715,x,15.0
4098,10.568732261657715,z_ref,15.0
4099,10.568732261657715,z,15.0
4100,10.573465347290039,x_ref,15.0
4101,10.573465347290039,x,15.0
4102,10.573465347290039,z_ref,15.0
4103,10.573465347290039,z,15.0
4104,10.580287218093872,x_ref,15.0
4105,10.580287218093872,x,15.0
4106,10.580287218093872,z_ref,15.0
4107,10.580287218093872,z,15.0
4108,10.591989040374756,x_ref,15.0
4109,10.591989040374756,x,15.0
4110,10.591989040374756,z_ref,15.0
4111,10.591989040374756,z,15.0
4112,10.600477933883667,x_ref,15.0
4113,10.600477933883667,x,15.0
4114,10.600477933883667,z_ref,15.0
4115,10.600477933883667,z,15.0
4116,10.609922647476196,x_ref,15.0
4117,10.609922647476196,x,15.0
4118,10.609922647476196,z_ref,15.0
4119,10.609922647476196,z,15.0
4120,10.619690179824829,x_ref,15.0
4121,10.619690179824829,x,15.0
4122,10.619690179824829,z_ref,15.0
4123,10.619690179824829,z,15.0
4124,10.630834817886353,x_ref,13.984
4125,10.630834817886353,x,15.0
4126,10.630834817886353,z_ref,15.0
4127,10.630834817886353,z,15.0
4128,10.640343427658081,x_ref,13.984
4129,10.640343427658081,x,15.0
4130,10.640343427658081,z_ref,13.512
4131,10.640343427658081,z,15.0
4132,10.649906396865845,x_ref,13.984
4133,10.649906396865845,x,15.0
4134,10.649906396865845,z_ref,13.512
4135,10.649906396865845,z,15.0
4136,10.66474437713623,x_ref,13.984
4137,10.66474437713623,x,15.0
4138,10.66474437713623,z_ref,13.512
4139,10.66474437713623,z,14.456
4140,10.674673080444336,x_ref,13.984
4141,10.674673080444336,x,13.512
4142,10.674673080444336,z_ref,13.512
4143,10.674673080444336,z,14.456
4144,10.68045449256897,x_ref,12.088
4145,10.68045449256897,x,13.512
4146,10.68045449256897,z_ref,13.512
4147,10.68045449256897,z,14.456
4148,10.689764022827148,x_ref,12.088
4149,10.689764022827148,x,13.512
4150,10.689764022827148,z_ref,11.592
4151,10.689764022827148,z,14.456
4152,10.70054578781128,x_ref,12.088
4153,10.70054578781128,x,13.512
4154,10.70054578781128,z_ref,11.592
4155,10.70054578781128,z,14.456
4156,10.709896326065063,x_ref,12.088
4157,10.709896326065063,x,13.512
4158,10.709896326065063,z_ref,11.592
4159,10.709896326065063,z,14.456
4160,10.719670534133911,x_ref,12.088
4161,10.719670534133911,x,13.512
4162,10.719670534133911,z_ref,11.592
4163,10.719670534133911,z,14.456
4164,10.730916500091553,x_ref,10.176
4165,10.730916500091553,x,13.512
4166,10.730916500091553,z_ref,11.592
4167,10.730916500091553,z,14.456
4168,10.740197896957397,x_ref,10.176
4169,10.740197896957397,x,13.512
4170,10.740197896957397,z_ref,9.688
4171,10.740197896957397,z,14.456
4172,10.749837875366211,x_ref,10.176
4173,10.749837875366211,x,13.512
4174,10.749837875366211,z_ref,9.688
4175,10.749837875366211,z,14.456
4176,10.764556646347046,x_ref,10.176
4177,10.764556646347046,x,9.072
4178,10.764556646347046,z_ref,9.688
4179,10.764556646347046,z,14.456
4180,10.774317502975464,x_ref,10.176
4181,10.774317502975464,x,9.072
4182,10.774317502975464,z_ref,9.688
4183,10.774317502975464,z,9.048
4184,10.78049373626709,x_ref,8.272
4185,10.78049373626709,x,9.072
4186,10.78049373626709,z_ref,9.688
4187,10.78049373626709,z,9.048
4188,10.79028034210205,x_ref,8.272
4189,10.79028034210205,x,9.072
4190,10.79028034210205,z_ref,7.784
4191,10.79028034210205,z,9.048
4192,10.800760269165039,x_ref,8.272
4193,10.800760269165039,x,9.072
4194,10.800760269165039,z_ref,7.784
4195,10.800760269165039,z,9.048
4196,10.810296535491943,x_ref,8.272
4197,10.810296535491943,x,9.072
4198,10.810296535491943,z_ref,7.784
4199,10.810296535491943,z,9.048
4200,10.820061922073364,x_ref,8.272
4201,10.820061922073364,x,9.072
4202,10.820061922073364,z_ref,7.784
4203,10.820061922073364,z,9.048
4204,10.831861972808838,x_ref,6.368
4205,10.831861972808838,x,9.072
4206,10.831861972808838,z_ref,7.784
4207,10.831861972808838,z,9.048
4208,10.840362787246704,x_ref,6.368
4209,10.840362787246704,x,9.072
4210,10.840362787246704,z_ref,5.888
4211,10.840362787246704,z,9.048
4212,10.849900722503662,x_ref,6.368
4213,10.849900722503662,x,9.072
4214,10.849900722503662,z_ref,5.888
4215,10.849900722503662,z,9.048
4216,10.864724159240723,x_ref,6.368
4217,10.864724159240723,x,5.336
4218,10.864724159240723,z_ref,5.888
4219,10.864724159240723,z,9.048
4220,10.874416589736938,x_ref,6.368
4221,10.874416589736938,x,5.336
4222,10.874416589736938,z_ref,5.888
4223,10.874416589736938,z,5.256
4224,10.880962133407593,x_ref,4.464
4225,10.880962133407593,x,5.336
4226,10.880962133407593,z_ref,5.888
4227,10.880962133407593,z,5.256
4228,10.890458345413208,x_ref,4.464
4229,10.890458345413208,x,5.336
4230,10.890458345413208,z_ref,3.976
4231,10.890458345413208,z,5.256
4232,10.90062427520752,x_ref,4.464
4233,10.90062427520752,x,5.336
4234,10.90062427520752,z_ref,3.976
4235,10.90062427520752,z,5.256
4236,10.910497665405273,x_ref,4.464
4237,10.910497665405273,x,5.336
4238,10.910497665405273,z_ref,3.976
4239,10.910497665405273,z,5.256
4240,10.92021632194519,x_ref,4.464
4241,10.92021632194519,x,5.336
4242,10.92021632194519,z_ref,3.976
4243,10.92021632194519,z,5.256
4244,10.931480884552002,x_ref,2.552
4245,10.931480884552002,x,5.336
4246,10.931480884552002,z_ref,3.976
4247,10.931480884552002,z,5.256
4248,10.93976354598999,x_ref,2.552
4249,10.93976354598999,x,5.336
4250,10.93976354598999,z_ref,3.976
4251,10.93976354598999,z,5.256
4252,10.949835062026978,x_ref,2.552
4253,10.949835062026978,x,5.336
4254,10.949835062026978,z_ref,2.064
4255,10.949835062026978,z,5.256
4256,10.969704627990723,x_ref,2.552
4257,10.969704627990723,x,5.336
4258,10.969704627990723,z_ref,2.064
4259,10.969704627990723,z,5.256
4260,10.974176406860352,x_ref,2.552
4261,10.974176406860352,x,1.536
4262,10.974176406860352,z_ref,2.064
4263,10.974176406860352,z,1.544
4264,10.979943752288818,x_ref,0.656
4265,10.979943752288818,x,1.536
4266,10.979943752288818,z_ref,2.064
4267,10.979943752288818,z,1.544
4268,10.989880800247192,x_ref,0.656
4269,10.989880800247192,x,1.536
4270,10.989880800247192,z_ref,2.064
4271,10.989880800247192,z,1.544
4272,10.999900579452515,x_ref,0.656
4273,10.999900579452515,x,1.536
4274,10.999900579452515,z_ref,0.2
4275,10.999900579452515,z,1.544
4276,11.010634422302246,x_ref,0.656
4277,11.010634422302246,x,1.536
4278,11.010634422302246,z_ref,0.2
4279,11.010634422302246,z,1.544
4280,11.0196213722229,x_ref,0.656
4281,11.0196213722229,x,1.536
4282,11.0196213722229,z_ref,0.2
4283,11.0196213722229,z,1.544
4284,11.029871940612793,x_ref,0.0
4285,11.029871940612793,x,1.536
4286,11.029871940612793,z_ref,0.2
4287,11.029871940612793,z,1.544
4288,11.039729118347168,x_ref,0.0
4289,11.039729118347168,x,1.536
4290,11.039729118347168,z_ref,0.2
4291,11.039729118347168,z,1.544
4292,11.049932956695557,x_ref,0.0
4293,11.049932956695557,x,1.536
4294,11.049932956695557,z_ref,0.0
4295,11.049932956695557,z,1.544
4296,11.064045190811157,x_ref,0.0
4297,11.064045190811157,x,-0.704
4298,11.064045190811157,z_ref,0.0
4299,11.064045190811157,z,1.544
4300,11.076268434524536,x_ref,0.0
4301,11.076268434524536,x,-0.704
4302,11.076268434524536,z_ref,0.0
4303,11.076268434524536,z,0.088
4304,11.085400104522705,x_ref,0.0
4305,11.085400104522705,x,-0.704
4306,11.085400104522705,z_ref,0.0
4307,11.085400104522705,z,0.088
4308,11.091268301010132,x_ref,0.0
4309,11.091268301010132,x,-0.704
4310,11.091268301010132,z_ref,0.0
4311,11.091268301010132,z,0.088
4312,11.099828481674194,x_ref,0.0
4313,11.099828481674194,x,-0.704
4314,11.099828481674194,z_ref,0.0
4315,11.099828481674194,z,0.088
4316,11.110546588897705,x_ref,0.0
4317,11.110546588897705,x,-0.704
4318,11.110546588897705,z_ref,0.0
4319,11.110546588897705,z,0.088
4320,11.120434284210205,x_ref,0.0
4321,11.120434284210205,x,-0.704
4322,11.120434284210205,z_ref,0.0
4323,11.120434284210205,z,0.088
4324,11.129745960235596,x_ref,0.0
4325,11.129745960235596,x,-0.704
4326,11.129745960235596,z_ref,0.0
4327,11.129745960235596,z,0.088
4328,11.139807939529419,x_ref,0.0
4329,11.139807939529419,x,-0.704
4330,11.139807939529419,z_ref,0.0
4331,11.139807939529419,z,0.088
4332,11.150832891464233,x_ref,0.0
4333,11.150832891464233,x,-0.704
4334,11.150832891464233,z_ref,0.0
4335,11.150832891464233,z,0.088
4336,11.164193630218506,x_ref,0.0
4337,11.164193630218506,x,-0.008
4338,11.164193630218506,z_ref,0.0
4339,11.164193630218506,z,0.088
4340,11.173669576644897,x_ref,0.0
4341,11.173669576644897,x,-0.008
4342,11.173669576644897,z_ref,0.0
4343,11.173669576644897,z,0.0
4344,11.180824518203735,x_ref,0.0
4345,11.180824518203735,x,-0.008
4346,11.180824518203735,z_ref,0.0
4347,11.180824518203735,z,0.0
4348,11.189555168151855,x_ref,0.0
4349,11.189555168151855,x,-0.008
4350,11.189555168151855,z_ref,0.0
4351,11.189555168151855,z,0.0
4352,11.200624704360962,x_ref,0.0
4353,11.200624704360962,x,-0.008
4354,11.200624704360962,z_ref,0.0
4355,11.200624704360962,z,0.0
4356,11.2105131149292,x_ref,0.0
4357,11.2105131149292,x,-0.008
4358,11.2105131149292,z_ref,0.0
4359,11.2105131149292,z,0.0
4360,11.22026538848877,x_ref,0.0
4361,11.22026538848877,x,-0.008
4362,11.22026538848877,z_ref,0.0
4363,11.22026538848877,z,0.0
4364,11.229666709899902,x_ref,0.0
4365,11.229666709899902,x,-0.008
4366,11.229666709899902,z_ref,0.0
4367,11.229666709899902,z,0.0
4368,11.239846229553223,x_ref,0.0
4369,11.239846229553223,x,-0.008
4370,11.239846229553223,z_ref,0.0
4371,11.239846229553223,z,0.0
4372,11.249719142913818,x_ref,0.0
4373,11.249719142913818,x,-0.008
4374,11.249719142913818,z_ref,0.0
4375,11.249719142913818,z,0.0
4376,11.26428484916687,x_ref,0.0
4377,11.26428484916687,x,0.0
4378,11.26428484916687,z_ref,0.0
4379,11.26428484916687,z,0.0
4380,11.273900747299194,x_ref,0.0
4381,11.273900747299194,x,0.0
4382,11.273900747299194,z_ref,0.0
4383,11.273900747299194,z,0.0
4384,11.280418395996094,x_ref,0.0
4385,11.280418395996094,x,0.0
4386,11.280418395996094,z_ref,0.0
4387,11.280418395996094,z,0.0
4388,11.290581941604614,x_ref,0.0
4389,11.290581941604614,x,0.0
4390,11.290581941604614,z_ref,0.0
4391,11.290581941604614,z,0.0
4392,11.300832748413086,x_ref,0.0
4393,11.300832748413086,x,0.0
4394,11.300832748413086,z_ref,0.0
4395,11.300832748413086,z,0.0
4396,11.310625076293945,x_ref,0.0
4397,11.310625076293945,x,0.0
4398,11.310625076293945,z_ref,0.0
4399,11.310625076293945,z,0.0
4400,11.320316553115845,x_ref,0.0
4401,11.320316553115845,x,0.0
4402,11.320316553115845,z_ref,0.0
4403,11.320316553115845,z,0.0
4404,11.330581426620483,x_ref,0.0
4405,11.330581426620483,x,0.0
4406,11.330581426620483,z_ref,0.0
4407,11.330581426620483,z,0.0
4408,11.339751243591309,x_ref,0.0
4409,11.339751243591309,x,0.0
4410,11.339751243591309,z_ref,0.0
4411,11.339751243591309,z,0.0
4412,11.350181579589844,x_ref,0.0
4413,11.350181579589844,x,0.0
4414,11.350181579589844,z_ref,0.0
4415,11.350181579589844,z,0.0
4416,11.364037990570068,x_ref,0.0
4417,11.364037990570068,x,0.0
4418,11.364037990570068,z_ref,0.0
4419,11.364037990570068,z,0.0
4420,11.373655080795288,x_ref,0.0
4421,11.373655080795288,x,0.0
4422,11.373655080795288,z_ref,0.0
4423,11.373655080795288,z,0.0
4424,11.380627632141113,x_ref,0.0
4425,11.380627632141113,x,0.0
4426,11.380627632141113,z_ref,0.0
4427,11.380627632141113,z,0.0
4428,11.390353202819824,x_ref,0.0
4429,11.390353202819824,x,0.0
4430,11.390353202819824,z_ref,0.0
4431,11.390353202819824,z,0.0
4432,11.40185022354126,x_ref,0.0
4433,11.40185022354126,x,0.0
4434,11.40185022354126,z_ref,0.0
4435,11.40185022354126,z,0.0
4436,11.410512447357178,x_ref,0.0
4437,11.410512447357178,x,0.0
4438,11.410512447357178,z_ref,0.0
4439,11.410512447357178,z,0.0
4440,11.42023253440857,x_ref,0.0
4441,11.42023253440857,x,0.0
4442,11.42023253440857,z_ref,0.0
4443,11.42023253440857,z,0.0
4444,11.429864645004272,x_ref,0.0
4445,11.429864645004272,x,0.0
4446,11.429864645004272,z_ref,0.0
4447,11.429864645004272,z,0.0
4448,11.439561605453491,x_ref,0.0
4449,11.439561605453491,x,0.0
4450,11.439561605453491,z_ref,0.0
4451,11.439561605453491,z,0.0
4452,11.450639009475708,x_ref,0.0
4453,11.450639009475708,x,0.0
4454,11.450639009475708,z_ref,0.0
4455,11.450639009475708,z,0.0
4456,11.469672679901123,x_ref,0.0
4457,11.469672679901123,x,0.0
4458,11.469672679901123,z_ref,0.0
4459,11.469672679901123,z,0.0
4460,11.474058866500854,x_ref,0.0
4461,11.474058866500854,x,0.0
4462,11.474058866500854,z_ref,0.0
4463,11.474058866500854,z,0.0
4464,11.479863405227661,x_ref,0.0
4465,11.479863405227661,x,0.0
4466,11.479863405227661,z_ref,0.0
4467,11.479863405227661,z,0.0
4468,11.489996194839478,x_ref,0.0
4469,11.489996194839478,x,0.0
4470,11.489996194839478,z_ref,0.0
4471,11.489996194839478,z,0.0
4472,11.501811027526855,x_ref,0.0
4473,11.501811027526855,x,0.0
4474,11.501811027526855,z_ref,0.0
4475,11.501811027526855,z,0.0
4476,11.510524034500122,x_ref,0.0
4477,11.510524034500122,x,0.0
4478,11.510524034500122,z_ref,0.0
4479,11.510524034500122,z,0.0
4480,11.520250082015991,x_ref,0.0
4481,11.520250082015991,x,0.0
4482,11.520250082015991,z_ref,0.0
4483,11.520250082015991,z,0.0
4484,11.530764102935791,x_ref,0.0
4485,11.530764102935791,x,0.0
4486,11.530764102935791,z_ref,0.0
4487,11.530764102935791,z,0.0
4488,11.540411710739136,x_ref,1.232
4489,11.540411710739136,x,0.0
4490,11.540411710739136,z_ref,0.0
4491,11.540411710739136,z,0.0
4492,11.551161527633667,x_ref,1.232
4493,11.551161527633667,x,0.0
4494,11.551161527633667,z_ref,1.824
4495,11.551161527633667,z,0.0
4496,11.564614534378052,x_ref,1.232
4497,11.564614534378052,x,0.968
4498,11.564614534378052,z_ref,1.824
4499,11.564614534378052,z,0.0
4500,11.57398796081543,x_ref,1.232
4501,11.57398796081543,x,0.968
4502,11.57398796081543,z_ref,1.824
4503,11.57398796081543,z,0.136
4504,11.579875230789185,x_ref,1.232
4505,11.579875230789185,x,0.968
4506,11.579875230789185,z_ref,1.824
4507,11.579875230789185,z,0.136
4508,11.590698719024658,x_ref,3.12
4509,11.590698719024658,x,0.968
4510,11.590698719024658,z_ref,1.824
4511,11.590698719024658,z,0.136
4512,11.601507902145386,x_ref,3.12
4513,11.601507902145386,x,0.968
4514,11.601507902145386,z_ref,3.72
4515,11.601507902145386,z,0.136
4516,11.610558271408081,x_ref,3.12
4517,11.610558271408081,x,0.968
4518,11.610558271408081,z_ref,3.72
4519,11.610558271408081,z,0.136
4520,11.620242595672607,x_ref,3.12
4521,11.620242595672607,x,0.968
4522,11.620242595672607,z_ref,3.72
4523,11.620242595672607,z,0.136
4524,11.629902124404907,x_ref,3.12
4525,11.629902124404907,x,0.968
4526,11.629902124404907,z_ref,3.72
4527,11.629902124404907,z,0.136
4528,11.639913082122803,x_ref,5.008
4529,11.639913082122803,x,0.968
4530,11.639913082122803,z_ref,3.72
4531,11.639913082122803,z,0.136
4532,11.649887561798096,x_ref,5.008
4533,11.649887561798096,x,0.968
4534,11.649887561798096,z_ref,5.608
4535,11.649887561798096,z,0.136
4536,11.659769296646118,x_ref,5.008
4537,11.659769296646118,x,0.968
4538,11.659769296646118,z_ref,5.608
4539,11.659769296646118,z,0.136
4540,11.676610469818115,x_ref,5.008
4541,11.676610469818115,x,5.896
4542,11.676610469818115,z_ref,5.608
4543,11.676610469818115,z,6.0
4544,11.682122945785522,x_ref,5.008
4545,11.682122945785522,x,5.896
4546,11.682122945785522,z_ref,5.608
4547,11.682122945785522,z,6.0
4548,11.691327810287476,x_ref,6.92
4549,11.691327810287476,x,5.896
4550,11.691327810287476,z_ref,5.608
4551,11.691327810287476,z,6.0
4552,11.702258348464966,x_ref,6.92
4553,11.702258348464966,x,5.896
4554,11.702258348464966,z_ref,7.512
4555,11.702258348464966,z,6.0
4556,11.709895849227905,x_ref,6.92
4557,11.709895849227905,x,5.896
4558,11.709895849227905,z_ref,7.512
4559,11.709895849227905,z,6.0
4560,11.719851016998291,x_ref,6.92
4561,11.719851016998291,x,5.896
4562,11.719851016998291,z_ref,7.512
4563,11.719851016998291,z,6.0
4564,11.730769634246826,x_ref,6.92
4565,11.730769634246826,x,5.896
4566,11.730769634246826,z_ref,7.512
4567,11.730769634246826,z,6.0
4568,11.740115404129028,x_ref,8.808
4569,11.740115404129028,x,5.896
4570,11.740115404129028,z_ref,7.512
4571,11.740115404129028,z,6.0
4572,11.750278949737549,x_ref,8.808
4573,11.750278949737549,x,5.896
4574,11.750278949737549,z_ref,9.408
4575,11.750278949737549,z,6.0
4576,11.76961898803711,x_ref,8.808
4577,11.76961898803711,x,9.664
4578,11.76961898803711,z_ref,9.408
4579,11.76961898803711,z,9.624
4580,11.774041652679443,x_ref,8.808
4581,11.774041652679443,x,9.664
4582,11.774041652679443,z_ref,9.408
4583,11.774041652679443,z,9.624
4584,11.779886245727539,x_ref,8.808
4585,11.779886245727539,x,9.664
4586,11.779886245727539,z_ref,9.408
4587,11.779886245727539,z,9.624
4588,11.790034294128418,x_ref,10.72
4589,11.790034294128418,x,9.664
4590,11.790034294128418,z_ref,9.408
4591,11.790034294128418,z,9.624
4592,11.80031967163086,x_ref,10.72
4593,11.80031967163086,x,9.664
4594,11.80031967163086,z_ref,11.296
4595,11.80031967163086,z,9.624
4596,11.809868574142456,x_ref,10.72
4597,11.809868574142456,x,9.664
4598,11.809868574142456,z_ref,11.296
4599,11.809868574142456,z,9.624
4600,11.819730997085571,x_ref,10.72
4601,11.819730997085571,x,9.664
4602,11.819730997085571,z_ref,11.296
4603,11.819730997085571,z,9.624
4604,11.830497741699219,x_ref,10.72
4605,11.830497741699219,x,9.664
4606,11.830497741699219,z_ref,11.296
4607,11.830497741699219,z,9.624
4608,11.839808225631714,x_ref,12.64
4609,11.839808225631714,x,9.664
4610,11.839808225631714,z_ref,11.296
4611,11.839808225631714,z,9.624
4612,11.850125789642334,x_ref,12.64
4613,11.850125789642334,x,9.664
4614,11.850125789642334,z_ref,13.2
4615,11.850125789642334,z,9.624
4616,11.864562273025513,x_ref,12.64
4617,11.864562273025513,x,13.384
4618,11.864562273025513,z_ref,13.2
4619,11.864562273025513,z,9.624
4620,11.874287605285645,x_ref,12.64
4621,11.874287605285645,x,13.384
4622,11.874287605285645,z_ref,13.2
4623,11.874287605285645,z,13.416
4624,11.880542278289795,x_ref,12.64
4625,11.880542278289795,x,13.384
4626,11.880542278289795,z_ref,13.2
4627,11.880542278289795,z,13.416
4628,11.889749765396118,x_ref,14.52
4629,11.889749765396118,x,13.384
4630,11.889749765396118,z_ref,13.2
4631,11.889749765396118,z,13.416
4632,11.899959087371826,x_ref,14.52
4633,11.899959087371826,x,13.384
4634,11.899959087371826,z_ref,15.096
4635,11.899959087371826,z,13.416
4636,11.910497426986694,x_ref,14.52
4637,11.910497426986694,x,13.384
4638,11.910497426986694,z_ref,15.096
4639,11.910497426986694,z,13.416
4640,11.920236110687256,x_ref,14.52
4641,11.920236110687256,x,13.384
4642,11.920236110687256,z_ref,15.096
4643,11.920236110687256,z,13.416
4644,11.929572820663452,x_ref,14.52
4645,11.929572820663452,x,13.384
4646,11.929572820663452,z_ref,15.096
4647,11.929572820663452,z,13.416
4648,11.939478158950806,x_ref,16.408
4649,11.939478158950806,x,13.384
4650,11.939478158950806,z_ref,15.096
4651,11.939478158950806,z,13.416
4652,11.950542688369751,x_ref,16.408
4653,11.950542688369751,x,13.384
4654,11.950542688369751,z_ref,16.984
4655,11.950542688369751,z,13.416
4656,11.965304374694824,x_ref,16.408
4657,11.965304374694824,x,17.16
4658,11.965304374694824,z_ref,16.984
4659,11.965304374694824,z,13.416
4660,11.976179599761963,x_ref,16.408
4661,11.976179599761963,x,17.16
4662,11.976179599761963,z_ref,16.984
4663,11.976179599761963,z,17.136
4664,11.979955434799194,x_ref,16.408
4665,11.979955434799194,x,17.16
4666,11.979955434799194,z_ref,16.984
4667,11.979955434799194,z,17.136
4668,11.989909172058105,x_ref,18.312
4669,11.989909172058105,x,17.16
4670,11.989909172058105,z_ref,16.984
4671,11.989909172058105,z,17.136
4672,11.999870300292969,x_ref,18.312
4673,11.999870300292969,x,17.16
4674,11.999870300292969,z_ref,16.984
4675,11.999870300292969,z,17.136
4676,12.010761022567749,x_ref,18.312
4677,12.010761022567749,x,17.16
4678,12.010761022567749,z_ref,18.896
4679,12.010761022567749,z,17.136
4680,12.020448923110962,x_ref,18.312
4681,12.020448923110962,x,17.16
4682,12.020448923110962,z_ref,18.896
4683,12.020448923110962,z,17.136
4684,12.029872417449951,x_ref,18.312
4685,12.029872417449951,x,17.16
4686,12.029872417449951,z_ref,18.896
4687,12.029872417449951,z,17.136
4688,12.039997577667236,x_ref,20.2
4689,12.039997577667236,x,17.16
4690,12.039997577667236,z_ref,18.896
4691,12.039997577667236,z,17.136
4692,12.050470113754272,x_ref,20.2
4693,12.050470113754272,x,17.16
4694,12.050470113754272,z_ref,18.896
4695,12.050470113754272,z,17.136
4696,12.066270589828491,x_ref,20.2
4697,12.066270589828491,x,20.968
4698,12.066270589828491,z_ref,20.808
4699,12.066270589828491,z,17.136
4700,12.077016353607178,x_ref,20.2
4701,12.077016353607178,x,20.968
4702,12.077016353607178,z_ref,20.808
4703,12.077016353607178,z,20.968
4704,12.079632043838501,x_ref,20.2
4705,12.079632043838501,x,20.968
4706,12.079632043838501,z_ref,20.808
4707,12.079632043838501,z,20.968
4708,12.090281248092651,x_ref,22.104
4709,12.090281248092651,x,20.968
4710,12.090281248092651,z_ref,20.808
4711,12.090281248092651,z,20.968
4712,12.100577354431152,x_ref,22.104
4713,12.100577354431152,x,20.968
4714,12.100577354431152,z_ref,20.808
4715,12.100577354431152,z,20.968
4716,12.109740495681763,x_ref,22.104
4717,12.109740495681763,x,20.968
4718,12.109740495681763,z_ref,22.712
4719,12.109740495681763,z,20.968
4720,12.120481729507446,x_ref,22.104
4721,12.120481729507446,x,20.968
4722,12.120481729507446,z_ref,22.712
4723,12.120481729507446,z,20.968
4724,12.12993311882019,x_ref,22.104
4725,12.12993311882019,x,20.968
4726,12.12993311882019,z_ref,22.712
4727,12.12993311882019,z,20.968
4728,12.140746355056763,x_ref,24.008
4729,12.140746355056763,x,20.968
4730,12.140746355056763,z_ref,22.712
4731,12.140746355056763,z,20.968
4732,12.14989161491394,x_ref,24.008
4733,12.14989161491394,x,20.968
4734,12.14989161491394,z_ref,22.712
4735,12.14989161491394,z,20.968
4736,12.160216569900513,x_ref,24.008
4737,12.160216569900513,x,20.968
4738,12.160216569900513,z_ref,24.68
4739,12.160216569900513,z,20.968
4740,12.176946878433228,x_ref,24.008
4741,12.176946878433228,x,24.768
4742,12.176946878433228,z_ref,24.68
4743,12.176946878433228,z,24.736
4744,12.183993577957153,x_ref,24.008
4745,12.183993577957153,x,24.768
4746,12.183993577957153,z_ref,24.68
4747,12.183993577957153,z,24.736
4748,12.19428539276123,x_ref,25.896
4749,12.19428539276123,x,24.768
4750,12.19428539276123,z_ref,24.68
4751,12.19428539276123,z,24.736
4752,12.200870275497437,x_ref,25.896
4753,12.200870275497437,x,24.768
4754,12.200870275497437,z_ref,24.68
4755,12.200870275497437,z,24.736
4756,12.210384607315063,x_ref,25.896
4757,12.210384607315063,x,24.768
4758,12.210384607315063,z_ref,26.624
4759,12.210384607315063,z,24.736
4760,12.220238447189331,x_ref,25.896
4761,12.220238447189331,x,24.768
4762,12.220238447189331,z_ref,26.624
4763,12.220238447189331,z,24.736
4764,12.229918003082275,x_ref,25.896
4765,12.229918003082275,x,24.768
4766,12.229918003082275,z_ref,26.624
4767,12.229918003082275,z,24.736
4768,12.241899967193604,x_ref,27.784
4769,12.241899967193604,x,24.768
4770,12.241899967193604,z_ref,26.624
4771,12.241899967193604,z,24.736
4772,12.250687599182129,x_ref,27.784
4773,12.250687599182129,x,24.768
4774,12.250687599182129,z_ref,26.624
4775,12.250687599182129,z,24.736
4776,12.271256685256958,x_ref,27.784
4777,12.271256685256958,x,24.768
4778,12.271256685256958,z_ref,28.528
4779,12.271256685256958,z,24.736
4780,12.275809288024902,x_ref,27.784
4781,12.275809288024902,x,28.448
4782,12.275809288024902,z_ref,28.528
4783,12.275809288024902,z,28.536
4784,12.279859066009521,x_ref,27.784
4785,12.279859066009521,x,28.448
4786,12.279859066009521,z_ref,28.528
4787,12.279859066009521,z,28.536
4788,12.28977084159851,x_ref,29.672
4789,12.28977084159851,x,28.448
4790,12.28977084159851,z_ref,28.528
4791,12.28977084159851,z,28.536
