,time,signal,value
7693,15.815755844116211,x,40.368
7694,15.815755844116211,z_ref,88.248
7695,15.815755844116211,z,88.296
7696,15.815755844116211,alpha_ref,-1.368
7697,15.815755844116211,alpha,-1.44
7698,15.825767755508423,x_ref,40.352
7699,15.825767755508423,x,40.368
7700,15.825767755508423,z_ref,88.248
7701,15.825767755508423,z,88.296
7702,15.825767755508423,alpha_ref,-1.368
7703,15.825767755508423,alpha,-1.44
7704,15.835638523101807,x_ref,40.352
7705,15.835638523101807,x,40.368
7706,15.835638523101807,z_ref,88.248
7707,15.835638523101807,z,88.296
7708,15.835638523101807,alpha_ref,-1.368
7709,15.835638523101807,alpha,-1.44
7710,15.845571994781494,x_ref,40.296
7711,15.845571994781494,x,40.368
7712,15.845571994781494,z_ref,88.08
7713,15.845571994781494,z,88.296
7714,15.845571994781494,alpha_ref,-1.368
7715,15.845571994781494,alpha,-1.44
7716,15.855816125869751,x_ref,40.296
7717,15.855816125869751,x,40.368
7718,15.855816125869751,z_ref,88.08
7719,15.855816125869751,z,88.296
7720,15.855816125869751,alpha_ref,-1.368
7721,15.855816125869751,alpha,-1.44
7722,15.884286880493164,x_ref,40.296
7723,15.884286880493164,x,40.24
7724,15.884286880493164,z_ref,88.08
7725,15.884286880493164,z,87.88
7726,15.884286880493164,alpha_ref,-1.152
7727,15.884286880493164,alpha,-1.188
7728,15.89482045173645,x_ref,40.296
7729,15.89482045173645,x,40.24
7730,15.89482045173645,z_ref,87.904
7731,15.89482045173645,z,87.88
7732,15.89482045173645,alpha_ref,-1.152
7733,15.89482045173645,alpha,-1.188
7734,15.904482126235962,x_ref,40.232
7735,15.904482126235962,x,40.24
7736,15.904482126235962,z_ref,87.904
7737,15.904482126235962,z,87.88
7738,15.904482126235962,alpha_ref,-1.152
7739,15.904482126235962,alpha,-1.188
7740,15.915669918060303,x_ref,40.232
7741,15.915669918060303,x,40.24
7742,15.915669918060303,z_ref,87.904
7743,15.915669918060303,z,87.88
7744,15.915669918060303,alpha_ref,-0.936
7745,15.915669918060303,alpha,-1.188
7746,15.924764156341553,x_ref,40.232
7747,15.924764156341553,x,40.24
7748,15.924764156341553,z_ref,87.904
7749,15.924764156341553,z,87.88
7750,15.924764156341553,alpha_ref,-0.936
7751,15.924764156341553,alpha,-1.188
7752,15.934844017028809,x_ref,40.232
7753,15.934844017028809,x,40.24
7754,15.934844017028809,z_ref,87.904
7755,15.934844017028809,z,87.88
7756,15.934844017028809,alpha_ref,-0.936
7757,15.934844017028809,alpha,-1.188
7758,15.944936513900757,x_ref,40.232
7759,15.944936513900757,x,40.24
7760,15.944936513900757,z_ref,87.728
7761,15.944936513900757,z,87.88
7762,15.944936513900757,alpha_ref,-0.936
7763,15.944936513900757,alpha,-1.188
7764,15.954515933990479,x_ref,40.176
7765,15.954515933990479,x,40.24
7766,15.954515933990479,z_ref,87.728
7767,15.954515933990479,z,87.88
7768,15.954515933990479,alpha_ref,-0.936
7769,15.954515933990479,alpha,-1.188
7770,15.981053113937378,x_ref,40.176
7771,15.981053113937378,x,40.168
7772,15.981053113937378,z_ref,87.728
7773,15.981053113937378,z,87.672
7774,15.981053113937378,alpha_ref,-0.72
7775,15.981053113937378,alpha,-1.188
7776,15.9868643283844,x_ref,40.176
7777,15.9868643283844,x,40.168
7778,15.9868643283844,z_ref,87.728
7779,15.9868643283844,z,87.672
7780,15.9868643283844,alpha_ref,-0.72
7781,15.9868643283844,alpha,-0.828
7782,15.99508261680603,x_ref,40.176
7783,15.99508261680603,x,40.168
7784,15.99508261680603,z_ref,87.552
7785,15.99508261680603,z,87.672
7786,15.99508261680603,alpha_ref,-0.72
7787,15.99508261680603,alpha,-0.828
7788,16.005743503570557,x_ref,40.12
7789,16.005743503570557,x,40.168
7790,16.005743503570557,z_ref,87.552
7791,16.005743503570557,z,87.672
7792,16.005743503570557,alpha_ref,-0.72
7793,16.005743503570557,alpha,-0.828
7794,16.015833139419556,x_ref,40.12
7795,16.015833139419556,x,40.168
7796,16.015833139419556,z_ref,87.552
7797,16.015833139419556,z,87.672
7798,16.015833139419556,alpha_ref,-0.504
7799,16.015833139419556,alpha,-0.828
7800,16.02580428123474,x_ref,40.12
7801,16.02580428123474,x,40.168
7802,16.02580428123474,z_ref,87.552
7803,16.02580428123474,z,87.672
7804,16.02580428123474,alpha_ref,-0.504
7805,16.02580428123474,alpha,-0.828
7806,16.03560185432434,x_ref,40.12
7807,16.03560185432434,x,40.168
7808,16.03560185432434,z_ref,87.552
7809,16.03560185432434,z,87.672
7810,16.03560185432434,alpha_ref,-0.504
7811,16.03560185432434,alpha,-0.828
7812,16.04542112350464,x_ref,40.12
7813,16.04542112350464,x,40.168
7814,16.04542112350464,z_ref,87.376
7815,16.04542112350464,z,87.672
7816,16.04542112350464,alpha_ref,-0.504
7817,16.04542112350464,alpha,-0.828
7818,16.054904460906982,x_ref,40.072
7819,16.054904460906982,x,40.168
7820,16.054904460906982,z_ref,87.376
7821,16.054904460906982,z,87.672
7822,16.054904460906982,alpha_ref,-0.504
7823,16.054904460906982,alpha,-0.828
7824,16.072833776474,x_ref,40.072
7825,16.072833776474,x,40.168
7826,16.072833776474,z_ref,87.376
7827,16.072833776474,z,87.672
7828,16.072833776474,alpha_ref,-0.288
7829,16.072833776474,alpha,-0.828
7830,16.08908224105835,x_ref,40.072
7831,16.08908224105835,x,40.056
7832,16.08908224105835,z_ref,87.376
7833,16.08908224105835,z,87.32
7834,16.08908224105835,alpha_ref,-0.288
7835,16.08908224105835,alpha,-0.432
7836,16.10021471977234,x_ref,40.016
7837,16.10021471977234,x,40.056
7838,16.10021471977234,z_ref,87.2
7839,16.10021471977234,z,87.32
7840,16.10021471977234,alpha_ref,-0.288
7841,16.10021471977234,alpha,-0.432
7842,16.109533548355103,x_ref,40.016
7843,16.109533548355103,x,40.056
7844,16.109533548355103,z_ref,87.2
7845,16.109533548355103,z,87.32
7846,16.109533548355103,alpha_ref,-0.288
7847,16.109533548355103,alpha,-0.432
7848,16.120463609695435,x_ref,40.016
7849,16.120463609695435,x,40.056
7850,16.120463609695435,z_ref,87.2
7851,16.120463609695435,z,87.32
7852,16.120463609695435,alpha_ref,-0.072
7853,16.120463609695435,alpha,-0.432
7854,16.13008165359497,x_ref,40.016
7855,16.13008165359497,x,40.056
7856,16.13008165359497,z_ref,87.2
7857,16.13008165359497,z,87.32
7858,16.13008165359497,alpha_ref,-0.072
7859,16.13008165359497,alpha,-0.432
7860,16.139802932739258,x_ref,40.016
7861,16.139802932739258,x,40.056
7862,16.139802932739258,z_ref,87.2
7863,16.139802932739258,z,87.32
7864,16.139802932739258,alpha_ref,-0.072
7865,16.139802932739258,alpha,-0.432
7866,16.149765253067017,x_ref,39.968
7867,16.149765253067017,x,40.056
7868,16.149765253067017,z_ref,87.024
7869,16.149765253067017,z,87.32
7870,16.149765253067017,alpha_ref,-0.072
7871,16.149765253067017,alpha,-0.432
7872,16.159636735916138,x_ref,39.968
7873,16.159636735916138,x,40.056
7874,16.159636735916138,z_ref,87.024
7875,16.159636735916138,z,87.32
7876,16.159636735916138,alpha_ref,-0.072
7877,16.159636735916138,alpha,-0.432
7878,16.186893939971924,x_ref,39.968
7879,16.186893939971924,x,39.952
7880,16.186893939971924,z_ref,87.024
7881,16.186893939971924,z,86.968
7882,16.186893939971924,alpha_ref,0.144
7883,16.186893939971924,alpha,0.0
7884,16.197604417800903,x_ref,39.968
7885,16.197604417800903,x,39.952
7886,16.197604417800903,z_ref,86.84
7887,16.197604417800903,z,86.968
7888,16.197604417800903,alpha_ref,0.144
7889,16.197604417800903,alpha,0.0
7890,16.20758819580078,x_ref,39.912
7891,16.20758819580078,x,39.952
7892,16.20758819580078,z_ref,86.84
7893,16.20758819580078,z,86.968
7894,16.20758819580078,alpha_ref,0.144
7895,16.20758819580078,alpha,0.0
7896,16.217607736587524,x_ref,39.912
7897,16.217607736587524,x,39.952
7898,16.217607736587524,z_ref,86.84
7899,16.217607736587524,z,86.968
7900,16.217607736587524,alpha_ref,0.396
7901,16.217607736587524,alpha,0.0
7902,16.22766876220703,x_ref,39.912
7903,16.22766876220703,x,39.952
7904,16.22766876220703,z_ref,86.84
7905,16.22766876220703,z,86.968
7906,16.22766876220703,alpha_ref,0.396
7907,16.22766876220703,alpha,0.0
7908,16.237784385681152,x_ref,39.912
7909,16.237784385681152,x,39.952
7910,16.237784385681152,z_ref,86.84
7911,16.237784385681152,z,86.968
7912,16.237784385681152,alpha_ref,0.396
7913,16.237784385681152,alpha,0.0
7914,16.24776530265808,x_ref,39.912
7915,16.24776530265808,x,39.952
7916,16.24776530265808,z_ref,86.696
7917,16.24776530265808,z,86.968
7918,16.24776530265808,alpha_ref,0.396
7919,16.24776530265808,alpha,0.0
7920,16.257784128189087,x_ref,39.872
7921,16.257784128189087,x,39.952
7922,16.257784128189087,z_ref,86.696
7923,16.257784128189087,z,86.968
7924,16.257784128189087,alpha_ref,0.396
7925,16.257784128189087,alpha,0.0
7926,16.28924870491028,x_ref,39.872
7927,16.28924870491028,x,39.864
7928,16.28924870491028,z_ref,86.696
7929,16.28924870491028,z,86.656
7930,16.28924870491028,alpha_ref,0.504
7931,16.28924870491028,alpha,0.432
7932,16.300217866897583,x_ref,39.872
7933,16.300217866897583,x,39.864
7934,16.300217866897583,z_ref,86.672
7935,16.300217866897583,z,86.656
7936,16.300217866897583,alpha_ref,0.504
7937,16.300217866897583,alpha,0.432
7938,16.309718370437622,x_ref,39.872
7939,16.309718370437622,x,39.864
7940,16.309718370437622,z_ref,86.672
7941,16.309718370437622,z,86.656
7942,16.309718370437622,alpha_ref,0.504
7943,16.309718370437622,alpha,0.432
7944,16.319917917251587,x_ref,39.872
7945,16.319917917251587,x,39.864
7946,16.319917917251587,z_ref,86.672
7947,16.319917917251587,z,86.656
7948,16.319917917251587,alpha_ref,0.504
7949,16.319917917251587,alpha,0.432
7950,16.3311767578125,x_ref,39.872
7951,16.3311767578125,x,39.864
7952,16.3311767578125,z_ref,86.672
7953,16.3311767578125,z,86.656
7954,16.3311767578125,alpha_ref,0.468
7955,16.3311767578125,alpha,0.432
7956,16.3393132686615,x_ref,39.872
7957,16.3393132686615,x,39.864
7958,16.3393132686615,z_ref,86.672
7959,16.3393132686615,z,86.656
7960,16.3393132686615,alpha_ref,0.468
7961,16.3393132686615,alpha,0.432
7962,16.350577116012573,x_ref,39.896
7963,16.350577116012573,x,39.864
7964,16.350577116012573,z_ref,86.76
7965,16.350577116012573,z,86.656
7966,16.350577116012573,alpha_ref,0.468
7967,16.350577116012573,alpha,0.432
7968,16.35953974723816,x_ref,39.896
7969,16.35953974723816,x,39.864
7970,16.35953974723816,z_ref,86.76
7971,16.35953974723816,z,86.656
7972,16.35953974723816,alpha_ref,0.468
7973,16.35953974723816,alpha,0.432
7974,16.388912677764893,x_ref,39.896
7975,16.388912677764893,x,39.88
7976,16.388912677764893,z_ref,86.76
7977,16.388912677764893,z,86.744
7978,16.388912677764893,alpha_ref,0.216
7979,16.388912677764893,alpha,0.36
7980,16.399786472320557,x_ref,39.896
7981,16.399786472320557,x,39.88
7982,16.399786472320557,z_ref,86.936
7983,16.399786472320557,z,86.744
7984,16.399786472320557,alpha_ref,0.216
7985,16.399786472320557,alpha,0.36
7986,16.409788846969604,x_ref,39.952
7987,16.409788846969604,x,39.88
7988,16.409788846969604,z_ref,86.936
7989,16.409788846969604,z,86.744
7990,16.409788846969604,alpha_ref,0.216
7991,16.409788846969604,alpha,0.36
7992,16.419792413711548,x_ref,39.952
7993,16.419792413711548,x,39.88
7994,16.419792413711548,z_ref,86.936
7995,16.419792413711548,z,86.744
7996,16.419792413711548,alpha_ref,0.216
7997,16.419792413711548,alpha,0.36
7998,16.429296731948853,x_ref,39.952
7999,16.429296731948853,x,39.88
8000,16.429296731948853,z_ref,86.936
8001,16.429296731948853,z,86.744
8002,16.429296731948853,alpha_ref,0.216
8003,16.429296731948853,alpha,0.36
8004,16.44105076789856,x_ref,39.952
8005,16.44105076789856,x,39.88
8006,16.44105076789856,z_ref,86.936
8007,16.44105076789856,z,86.744
8008,16.44105076789856,alpha_ref,0.036
8009,16.44105076789856,alpha,0.36
8010,16.450729608535767,x_ref,39.952
8011,16.450729608535767,x,39.88
8012,16.450729608535767,z_ref,87.12
8013,16.450729608535767,z,86.744
8014,16.450729608535767,alpha_ref,0.036
8015,16.450729608535767,alpha,0.36
8016,16.460274934768677,x_ref,40.008
8017,16.460274934768677,x,39.88
8018,16.460274934768677,z_ref,87.12
8019,16.460274934768677,z,86.744
8020,16.460274934768677,alpha_ref,0.036
8021,16.460274934768677,alpha,0.36
8022,16.483432292938232,x_ref,40.008
8023,16.483432292938232,x,40.016
8024,16.483432292938232,z_ref,87.12
8025,16.483432292938232,z,87.184
8026,16.483432292938232,alpha_ref,-0.216
8027,16.483432292938232,alpha,0.0
8028,16.494540214538574,x_ref,40.008
8029,16.494540214538574,x,40.016
8030,16.494540214538574,z_ref,87.12
8031,16.494540214538574,z,87.184
8032,16.494540214538574,alpha_ref,-0.216
8033,16.494540214538574,alpha,0.0
8034,16.506855726242065,x_ref,40.064
8035,16.506855726242065,x,40.016
8036,16.506855726242065,z_ref,87.296
8037,16.506855726242065,z,87.184
8038,16.506855726242065,alpha_ref,-0.216
8039,16.506855726242065,alpha,0.0
8040,16.514195442199707,x_ref,40.064
8041,16.514195442199707,x,40.016
8042,16.514195442199707,z_ref,87.296
8043,16.514195442199707,z,87.184
8044,16.514195442199707,alpha_ref,-0.216
8045,16.514195442199707,alpha,0.0
8046,16.52452540397644,x_ref,40.064
8047,16.52452540397644,x,40.016
8048,16.52452540397644,z_ref,87.296
8049,16.52452540397644,z,87.184
8050,16.52452540397644,alpha_ref,-0.216
8051,16.52452540397644,alpha,0.0
8052,16.53466534614563,x_ref,40.064
8053,16.53466534614563,x,40.016
8054,16.53466534614563,z_ref,87.296
8055,16.53466534614563,z,87.184
8056,16.53466534614563,alpha_ref,-0.432
8057,16.53466534614563,alpha,0.0
8058,16.543413639068604,x_ref,40.064
8059,16.543413639068604,x,40.016
8060,16.543413639068604,z_ref,87.296
8061,16.543413639068604,z,87.184
8062,16.543413639068604,alpha_ref,-0.432
8063,16.543413639068604,alpha,0.0
8064,16.554800748825073,x_ref,40.112
8065,16.554800748825073,x,40.016
8066,16.554800748825073,z_ref,87.472
8067,16.554800748825073,z,87.184
8068,16.554800748825073,alpha_ref,-0.432
8069,16.554800748825073,alpha,0.0
8070,16.582566261291504,x_ref,40.112
8071,16.582566261291504,x,40.12
8072,16.582566261291504,z_ref,87.472
8073,16.582566261291504,z,87.504
8074,16.582566261291504,alpha_ref,-0.432
8075,16.582566261291504,alpha,-0.396
8076,16.593170166015625,x_ref,40.112
8077,16.593170166015625,x,40.12
8078,16.593170166015625,z_ref,87.472
8079,16.593170166015625,z,87.504
8080,16.593170166015625,alpha_ref,-0.648
8081,16.593170166015625,alpha,-0.396
8082,16.60286831855774,x_ref,40.112
8083,16.60286831855774,x,40.12
8084,16.60286831855774,z_ref,87.648
8085,16.60286831855774,z,87.504
8086,16.60286831855774,alpha_ref,-0.648
8087,16.60286831855774,alpha,-0.396
8088,16.612605571746826,x_ref,40.168
8089,16.612605571746826,x,40.12
8090,16.612605571746826,z_ref,87.648
8091,16.612605571746826,z,87.504
8092,16.612605571746826,alpha_ref,-0.648
8093,16.612605571746826,alpha,-0.396
8094,16.622791051864624,x_ref,40.168
8095,16.622791051864624,x,40.12
8096,16.622791051864624,z_ref,87.648
8097,16.622791051864624,z,87.504
8098,16.622791051864624,alpha_ref,-0.648
8099,16.622791051864624,alpha,-0.396
8100,16.63365340232849,x_ref,40.168
8101,16.63365340232849,x,40.12
8102,16.63365340232849,z_ref,87.648
8103,16.63365340232849,z,87.504
8104,16.63365340232849,alpha_ref,-0.648
8105,16.63365340232849,alpha,-0.396
8106,16.643028736114502,x_ref,40.168
8107,16.643028736114502,x,40.12
8108,16.643028736114502,z_ref,87.648
8109,16.643028736114502,z,87.504
8110,16.643028736114502,alpha_ref,-0.864
8111,16.643028736114502,alpha,-0.396
8112,16.652973175048828,x_ref,40.168
8113,16.652973175048828,x,40.12
8114,16.652973175048828,z_ref,87.832
8115,16.652973175048828,z,87.504
8116,16.652973175048828,alpha_ref,-0.864
8117,16.652973175048828,alpha,-0.396
8118,16.67372179031372,x_ref,40.224
8119,16.67372179031372,x,40.224
8120,16.67372179031372,z_ref,87.832
8121,16.67372179031372,z,87.504
8122,16.67372179031372,alpha_ref,-0.864
8123,16.67372179031372,alpha,-0.828
8124,16.683895349502563,x_ref,40.224
8125,16.683895349502563,x,40.224
8126,16.683895349502563,z_ref,87.832
8127,16.683895349502563,z,87.912
8128,16.683895349502563,alpha_ref,-0.864
8129,16.683895349502563,alpha,-0.828
8130,16.69478154182434,x_ref,40.224
8131,16.69478154182434,x,40.224
8132,16.69478154182434,z_ref,87.832
8133,16.69478154182434,z,87.912
8134,16.69478154182434,alpha_ref,-1.08
8135,16.69478154182434,alpha,-0.828
8136,16.70506191253662,x_ref,40.224
8137,16.70506191253662,x,40.224
8138,16.70506191253662,z_ref,88.008
8139,16.70506191253662,z,87.912
8140,16.70506191253662,alpha_ref,-1.08
8141,16.70506191253662,alpha,-0.828
8142,16.714214086532593,x_ref,40.288
8143,16.714214086532593,x,40.224
8144,16.714214086532593,z_ref,88.008
8145,16.714214086532593,z,87.912
8146,16.714214086532593,alpha_ref,-1.08
8147,16.714214086532593,alpha,-0.828
8148,16.7244656085968,x_ref,40.288
8149,16.7244656085968,x,40.224
8150,16.7244656085968,z_ref,88.008
8151,16.7244656085968,z,87.912
8152,16.7244656085968,alpha_ref,-1.08
8153,16.7244656085968,alpha,-0.828
8154,16.73456621170044,x_ref,40.288
8155,16.73456621170044,x,40.224
8156,16.73456621170044,z_ref,88.008
8157,16.73456621170044,z,87.912
8158,16.73456621170044,alpha_ref,-1.08
8159,16.73456621170044,alpha,-0.828
8160,16.744044303894043,x_ref,40.288
8161,16.744044303894043,x,40.224
8162,16.744044303894043,z_ref,88.008
8163,16.744044303894043,z,87.912
8164,16.744044303894043,alpha_ref,-1.296
8165,16.744044303894043,alpha,-0.828
8166,16.755233764648438,x_ref,40.288
8167,16.755233764648438,x,40.224
8168,16.755233764648438,z_ref,88.184
8169,16.755233764648438,z,87.912
8170,16.755233764648438,alpha_ref,-1.296
8171,16.755233764648438,alpha,-0.828
8172,16.78596329689026,x_ref,40.344
8173,16.78596329689026,x,40.336
8174,16.78596329689026,z_ref,88.184
8175,16.78596329689026,z,88.224
8176,16.78596329689026,alpha_ref,-1.296
8177,16.78596329689026,alpha,-1.332
8178,16.79631781578064,x_ref,40.344
8179,16.79631781578064,x,40.336
8180,16.79631781578064,z_ref,88.184
8181,16.79631781578064,z,88.224
8182,16.79631781578064,alpha_ref,-1.512
8183,16.79631781578064,alpha,-1.332
8184,16.807183742523193,x_ref,40.368
8185,16.807183742523193,x,40.336
8186,16.807183742523193,z_ref,88.288
8187,16.807183742523193,z,88.224
8188,16.807183742523193,alpha_ref,-1.512
8189,16.807183742523193,alpha,-1.332
8190,16.81611204147339,x_ref,40.368
8191,16.81611204147339,x,40.336
8192,16.81611204147339,z_ref,88.288
8193,16.81611204147339,z,88.224
8194,16.81611204147339,alpha_ref,-1.512
8195,16.81611204147339,alpha,-1.332
8196,16.826812267303467,x_ref,40.368
8197,16.826812267303467,x,40.336
8198,16.826812267303467,z_ref,88.288
8199,16.826812267303467,z,88.224
8200,16.826812267303467,alpha_ref,-1.512
8201,16.826812267303467,alpha,-1.332
8202,16.836952447891235,x_ref,40.368
8203,16.836952447891235,x,40.336
8204,16.836952447891235,z_ref,88.288
8205,16.836952447891235,z,88.224
8206,16.836952447891235,alpha_ref,-1.512
8207,16.836952447891235,alpha,-1.332
8208,16.84694194793701,x_ref,40.368
8209,16.84694194793701,x,40.336
8210,16.84694194793701,z_ref,88.288
8211,16.84694194793701,z,88.224
8212,16.84694194793701,alpha_ref,-1.512
8213,16.84694194793701,alpha,-1.332
8214,16.857585906982422,x_ref,40.352
8215,16.857585906982422,x,40.336
8216,16.857585906982422,z_ref,88.296
8217,16.857585906982422,z,88.224
8218,16.857585906982422,alpha_ref,-1.512
8219,16.857585906982422,alpha,-1.332
8220,16.885671854019165,x_ref,40.352
8221,16.885671854019165,x,40.368
8222,16.885671854019165,z_ref,88.296
8223,16.885671854019165,z,88.304
8224,16.885671854019165,alpha_ref,-1.512
8225,16.885671854019165,alpha,-1.44
8226,16.896219491958618,x_ref,40.352
8227,16.896219491958618,x,40.368
8228,16.896219491958618,z_ref,88.296
8229,16.896219491958618,z,88.304
8230,16.896219491958618,alpha_ref,-1.476
8231,16.896219491958618,alpha,-1.44
8232,16.906909942626953,x_ref,40.352
8233,16.906909942626953,x,40.368
8234,16.906909942626953,z_ref,88.344
8235,16.906909942626953,z,88.304
8236,16.906909942626953,alpha_ref,-1.476
8237,16.906909942626953,alpha,-1.44
8238,16.915785312652588,x_ref,40.256
8239,16.915785312652588,x,40.368
8240,16.915785312652588,z_ref,88.344
8241,16.915785312652588,z,88.304
8242,16.915785312652588,alpha_ref,-1.476
8243,16.915785312652588,alpha,-1.44
8244,16.926536321640015,x_ref,40.256
8245,16.926536321640015,x,40.368
8246,16.926536321640015,z_ref,88.344
8247,16.926536321640015,z,88.304
8248,16.926536321640015,alpha_ref,-1.476
8249,16.926536321640015,alpha,-1.44
8250,16.935848474502563,x_ref,40.256
8251,16.935848474502563,x,40.368
8252,16.935848474502563,z_ref,88.344
8253,16.935848474502563,z,88.304
8254,16.935848474502563,alpha_ref,-1.476
8255,16.935848474502563,alpha,-1.44
8256,16.946429014205933,x_ref,40.256
8257,16.946429014205933,x,40.368
8258,16.946429014205933,z_ref,88.344
8259,16.946429014205933,z,88.304
8260,16.946429014205933,alpha_ref,-1.404
8261,16.946429014205933,alpha,-1.44
8262,16.956516981124878,x_ref,40.256
8263,16.956516981124878,x,40.368
8264,16.956516981124878,z_ref,88.392
8265,16.956516981124878,z,88.304
8266,16.956516981124878,alpha_ref,-1.404
8267,16.956516981124878,alpha,-1.44
8268,16.98549723625183,x_ref,40.16
8269,16.98549723625183,x,40.144
8270,16.98549723625183,z_ref,88.392
8271,16.98549723625183,z,88.4
8272,16.98549723625183,alpha_ref,-1.404
8273,16.98549723625183,alpha,-1.404
8274,16.995628118515015,x_ref,40.16
8275,16.995628118515015,x,40.144
8276,16.995628118515015,z_ref,88.392
8277,16.995628118515015,z,88.4
8278,16.995628118515015,alpha_ref,-1.368
8279,16.995628118515015,alpha,-1.404
8280,17.00706124305725,x_ref,40.16
8281,17.00706124305725,x,40.144
8282,17.00706124305725,z_ref,88.44
8283,17.00706124305725,z,88.4
8284,17.00706124305725,alpha_ref,-1.368
8285,17.00706124305725,alpha,-1.404
8286,17.016166925430298,x_ref,40.064
8287,17.016166925430298,x,40.144
8288,17.016166925430298,z_ref,88.44
8289,17.016166925430298,z,88.4
8290,17.016166925430298,alpha_ref,-1.368
8291,17.016166925430298,alpha,-1.404
8292,17.02641010284424,x_ref,40.064
8293,17.02641010284424,x,40.144
8294,17.02641010284424,z_ref,88.44
8295,17.02641010284424,z,88.4
8296,17.02641010284424,alpha_ref,-1.368
8297,17.02641010284424,alpha,-1.404
8298,17.03582763671875,x_ref,40.064
8299,17.03582763671875,x,40.144
8300,17.03582763671875,z_ref,88.44
8301,17.03582763671875,z,88.4
8302,17.03582763671875,alpha_ref,-1.368
8303,17.03582763671875,alpha,-1.404
8304,17.045629262924194,x_ref,40.064
8305,17.045629262924194,x,40.144
8306,17.045629262924194,z_ref,88.44
8307,17.045629262924194,z,88.4
8308,17.045629262924194,alpha_ref,-1.296
8309,17.045629262924194,alpha,-1.404
8310,17.058823347091675,x_ref,40.064
8311,17.058823347091675,x,40.144
8312,17.058823347091675,z_ref,88.496
8313,17.058823347091675,z,88.4
8314,17.058823347091675,alpha_ref,-1.296
8315,17.058823347091675,alpha,-1.404
8316,17.089123249053955,x_ref,39.96
8317,17.089123249053955,x,39.976
8318,17.089123249053955,z_ref,88.496
8319,17.089123249053955,z,88.496
8320,17.089123249053955,alpha_ref,-1.296
8321,17.089123249053955,alpha,-1.296
8322,17.09934377670288,x_ref,39.96
8323,17.09934377670288,x,39.976
8324,17.09934377670288,z_ref,88.496
8325,17.09934377670288,z,88.496
8326,17.09934377670288,alpha_ref,-1.26
8327,17.09934377670288,alpha,-1.296
8328,17.10978412628174,x_ref,39.96
8329,17.10978412628174,x,39.976
8330,17.10978412628174,z_ref,88.544
8331,17.10978412628174,z,88.496
8332,17.10978412628174,alpha_ref,-1.26
8333,17.10978412628174,alpha,-1.296
8334,17.1198513507843,x_ref,39.856
8335,17.1198513507843,x,39.976
8336,17.1198513507843,z_ref,88.544
8337,17.1198513507843,z,88.496
8338,17.1198513507843,alpha_ref,-1.26
8339,17.1198513507843,alpha,-1.296
8340,17.13018822669983,x_ref,39.856
8341,17.13018822669983,x,39.976
8342,17.13018822669983,z_ref,88.544
8343,17.13018822669983,z,88.496
8344,17.13018822669983,alpha_ref,-1.26
8345,17.13018822669983,alpha,-1.296
8346,17.13967752456665,x_ref,39.856
8347,17.13967752456665,x,39.976
8348,17.13967752456665,z_ref,88.544
8349,17.13967752456665,z,88.496
8350,17.13967752456665,alpha_ref,-1.26
8351,17.13967752456665,alpha,-1.296
8352,17.149347066879272,x_ref,39.856
8353,17.149347066879272,x,39.976
8354,17.149347066879272,z_ref,88.544
8355,17.149347066879272,z,88.496
8356,17.149347066879272,alpha_ref,-1.188
8357,17.149347066879272,alpha,-1.296
8358,17.16108226776123,x_ref,39.856
8359,17.16108226776123,x,39.976
8360,17.16108226776123,z_ref,88.592
8361,17.16108226776123,z,88.496
8362,17.16108226776123,alpha_ref,-1.188
8363,17.16108226776123,alpha,-1.296
8364,17.187890768051147,x_ref,39.76
8365,17.187890768051147,x,39.768
8366,17.187890768051147,z_ref,88.592
8367,17.187890768051147,z,88.592
8368,17.187890768051147,alpha_ref,-1.188
8369,17.187890768051147,alpha,-1.224
8370,17.198802709579468,x_ref,39.76
8371,17.198802709579468,x,39.768
8372,17.198802709579468,z_ref,88.592
8373,17.198802709579468,z,88.592
8374,17.198802709579468,alpha_ref,-1.152
8375,17.198802709579468,alpha,-1.224
8376,17.209072828292847,x_ref,39.76
8377,17.209072828292847,x,39.768
8378,17.209072828292847,z_ref,88.648
8379,17.209072828292847,z,88.592
8380,17.209072828292847,alpha_ref,-1.152
8381,17.209072828292847,alpha,-1.224
8382,17.21895742416382,x_ref,39.664
8383,17.21895742416382,x,39.768
8384,17.21895742416382,z_ref,88.648
8385,17.21895742416382,z,88.592
8386,17.21895742416382,alpha_ref,-1.152
8387,17.21895742416382,alpha,-1.224
8388,17.228029012680054,x_ref,39.664
8389,17.228029012680054,x,39.768
8390,17.228029012680054,z_ref,88.648
8391,17.228029012680054,z,88.592
8392,17.228029012680054,alpha_ref,-1.152
8393,17.228029012680054,alpha,-1.224
8394,17.238228797912598,x_ref,39.664
8395,17.238228797912598,x,39.768
8396,17.238228797912598,z_ref,88.648
8397,17.238228797912598,z,88.592
8398,17.238228797912598,alpha_ref,-1.152
8399,17.238228797912598,alpha,-1.224
8400,17.248916387557983,x_ref,39.664
8401,17.248916387557983,x,39.768
8402,17.248916387557983,z_ref,88.648
8403,17.248916387557983,z,88.592
8404,17.248916387557983,alpha_ref,-1.08
8405,17.248916387557983,alpha,-1.224
8406,17.26082491874695,x_ref,39.664
8407,17.26082491874695,x,39.768
8408,17.26082491874695,z_ref,88.696
8409,17.26082491874695,z,88.592
8410,17.26082491874695,alpha_ref,-1.08
8411,17.26082491874695,alpha,-1.224
8412,17.289825916290283,x_ref,39.544
