,time,signal,value
3114,6.198824167251587,x_ref,39.968
3115,6.198824167251587,x,40.008
3116,6.198824167251587,z_ref,86.848
3117,6.198824167251587,z,86.928
3118,6.198824167251587,alpha_ref,0.216
3119,6.198824167251587,alpha,0.288
3120,6.20906138420105,x_ref,39.968
3121,6.20906138420105,x,40.008
3122,6.20906138420105,z_ref,87.032
3123,6.20906138420105,z,86.928
3124,6.20906138420105,alpha_ref,0.216
3125,6.20906138420105,alpha,0.288
3126,6.219065427780151,x_ref,39.968
3127,6.219065427780151,x,40.008
3128,6.219065427780151,z_ref,87.032
3129,6.219065427780151,z,86.928
3130,6.219065427780151,alpha_ref,0.216
3131,6.219065427780151,alpha,0.288
3132,6.229446649551392,x_ref,39.968
3133,6.229446649551392,x,40.008
3134,6.229446649551392,z_ref,87.032
3135,6.229446649551392,z,86.928
3136,6.229446649551392,alpha_ref,0.0
3137,6.229446649551392,alpha,0.288
3138,6.239297389984131,x_ref,39.968
3139,6.239297389984131,x,40.008
3140,6.239297389984131,z_ref,87.032
3141,6.239297389984131,z,86.928
3142,6.239297389984131,alpha_ref,0.0
3143,6.239297389984131,alpha,0.288
3144,6.2489635944366455,x_ref,40.016
3145,6.2489635944366455,x,40.008
3146,6.2489635944366455,z_ref,87.032
3147,6.2489635944366455,z,86.928
3148,6.2489635944366455,alpha_ref,0.0
3149,6.2489635944366455,alpha,0.288
3150,6.259520530700684,x_ref,40.016
3151,6.259520530700684,x,40.008
3152,6.259520530700684,z_ref,87.208
3153,6.259520530700684,z,86.928
3154,6.259520530700684,alpha_ref,0.0
3155,6.259520530700684,alpha,0.288
3156,6.288041353225708,x_ref,40.016
3157,6.288041353225708,x,40.032
3158,6.288041353225708,z_ref,87.208
3159,6.288041353225708,z,87.232
3160,6.288041353225708,alpha_ref,-0.252
3161,6.288041353225708,alpha,-0.108
3162,6.296518087387085,x_ref,40.016
3163,6.296518087387085,x,40.032
3164,6.296518087387085,z_ref,87.208
3165,6.296518087387085,z,87.232
3166,6.296518087387085,alpha_ref,-0.252
3167,6.296518087387085,alpha,-0.108
3168,6.305907487869263,x_ref,40.072
3169,6.305907487869263,x,40.032
3170,6.305907487869263,z_ref,87.208
3171,6.305907487869263,z,87.232
3172,6.305907487869263,alpha_ref,-0.252
3173,6.305907487869263,alpha,-0.108
3174,6.316785097122192,x_ref,40.072
3175,6.316785097122192,x,40.032
3176,6.316785097122192,z_ref,87.384
3177,6.316785097122192,z,87.232
3178,6.316785097122192,alpha_ref,-0.252
3179,6.316785097122192,alpha,-0.108
3180,6.326592445373535,x_ref,40.072
3181,6.326592445373535,x,40.032
3182,6.326592445373535,z_ref,87.384
3183,6.326592445373535,z,87.232
3184,6.326592445373535,alpha_ref,-0.252
3185,6.326592445373535,alpha,-0.108
3186,6.337133169174194,x_ref,40.072
3187,6.337133169174194,x,40.032
3188,6.337133169174194,z_ref,87.384
3189,6.337133169174194,z,87.232
3190,6.337133169174194,alpha_ref,-0.468
3191,6.337133169174194,alpha,-0.108
3192,6.345831632614136,x_ref,40.072
3193,6.345831632614136,x,40.032
3194,6.345831632614136,z_ref,87.384
3195,6.345831632614136,z,87.232
3196,6.345831632614136,alpha_ref,-0.468
3197,6.345831632614136,alpha,-0.108
3198,6.356595277786255,x_ref,40.12
3199,6.356595277786255,x,40.032
3200,6.356595277786255,z_ref,87.384
3201,6.356595277786255,z,87.232
3202,6.356595277786255,alpha_ref,-0.468
3203,6.356595277786255,alpha,-0.108
3204,6.366774082183838,x_ref,40.12
3205,6.366774082183838,x,40.032
3206,6.366774082183838,z_ref,87.568
3207,6.366774082183838,z,87.232
3208,6.366774082183838,alpha_ref,-0.468
3209,6.366774082183838,alpha,-0.108
3210,6.3921356201171875,x_ref,40.12
3211,6.3921356201171875,x,40.144
3212,6.3921356201171875,z_ref,87.568
3213,6.3921356201171875,z,87.568
3214,6.3921356201171875,alpha_ref,-0.72
3215,6.3921356201171875,alpha,-0.54
3216,6.402804374694824,x_ref,40.176
3217,6.402804374694824,x,40.144
3218,6.402804374694824,z_ref,87.568
3219,6.402804374694824,z,87.568
3220,6.402804374694824,alpha_ref,-0.72
3221,6.402804374694824,alpha,-0.54
3222,6.4130637645721436,x_ref,40.176
3223,6.4130637645721436,x,40.144
3224,6.4130637645721436,z_ref,87.744
3225,6.4130637645721436,z,87.568
3226,6.4130637645721436,alpha_ref,-0.72
3227,6.4130637645721436,alpha,-0.54
3228,6.422948598861694,x_ref,40.176
3229,6.422948598861694,x,40.144
3230,6.422948598861694,z_ref,87.744
3231,6.422948598861694,z,87.568
3232,6.422948598861694,alpha_ref,-0.72
3233,6.422948598861694,alpha,-0.54
3234,6.432473421096802,x_ref,40.176
3235,6.432473421096802,x,40.144
3236,6.432473421096802,z_ref,87.744
3237,6.432473421096802,z,87.568
3238,6.432473421096802,alpha_ref,-0.72
3239,6.432473421096802,alpha,-0.54
3240,6.442448854446411,x_ref,40.176
3241,6.442448854446411,x,40.144
3242,6.442448854446411,z_ref,87.744
3243,6.442448854446411,z,87.568
3244,6.442448854446411,alpha_ref,-0.936
3245,6.442448854446411,alpha,-0.54
3246,6.4551286697387695,x_ref,40.232
3247,6.4551286697387695,x,40.144
3248,6.4551286697387695,z_ref,87.744
3249,6.4551286697387695,z,87.568
3250,6.4551286697387695,alpha_ref,-0.936
3251,6.4551286697387695,alpha,-0.54
3252,6.462992429733276,x_ref,40.232
3253,6.462992429733276,x,40.144
3254,6.462992429733276,z_ref,87.92
3255,6.462992429733276,z,87.568
3256,6.462992429733276,alpha_ref,-0.936
3257,6.462992429733276,alpha,-0.54
3258,6.490026235580444,x_ref,40.232
3259,6.490026235580444,x,40.24
3260,6.490026235580444,z_ref,87.92
3261,6.490026235580444,z,87.928
3262,6.490026235580444,alpha_ref,-0.936
3263,6.490026235580444,alpha,-0.936
3264,6.501291275024414,x_ref,40.232
3265,6.501291275024414,x,40.24
3266,6.501291275024414,z_ref,87.92
3267,6.501291275024414,z,87.928
3268,6.501291275024414,alpha_ref,-1.152
3269,6.501291275024414,alpha,-0.936
3270,6.510794401168823,x_ref,40.296
3271,6.510794401168823,x,40.24
3272,6.510794401168823,z_ref,87.92
3273,6.510794401168823,z,87.928
3274,6.510794401168823,alpha_ref,-1.152
3275,6.510794401168823,alpha,-0.936
3276,6.520554542541504,x_ref,40.296
3277,6.520554542541504,x,40.24
3278,6.520554542541504,z_ref,88.088
3279,6.520554542541504,z,87.928
3280,6.520554542541504,alpha_ref,-1.152
3281,6.520554542541504,alpha,-0.936
3282,6.530463695526123,x_ref,40.296
3283,6.530463695526123,x,40.24
3284,6.530463695526123,z_ref,88.088
3285,6.530463695526123,z,87.928
3286,6.530463695526123,alpha_ref,-1.152
3287,6.530463695526123,alpha,-0.936
3288,6.541022777557373,x_ref,40.296
3289,6.541022777557373,x,40.24
3290,6.541022777557373,z_ref,88.088
3291,6.541022777557373,z,87.928
3292,6.541022777557373,alpha_ref,-1.152
3293,6.541022777557373,alpha,-0.936
3294,6.550795793533325,x_ref,40.296
3295,6.550795793533325,x,40.24
3296,6.550795793533325,z_ref,88.088
3297,6.550795793533325,z,87.928
3298,6.550795793533325,alpha_ref,-1.368
3299,6.550795793533325,alpha,-0.936
3300,6.5610315799713135,x_ref,40.352
3301,6.5610315799713135,x,40.24
3302,6.5610315799713135,z_ref,88.088
3303,6.5610315799713135,z,87.928
3304,6.5610315799713135,alpha_ref,-1.368
3305,6.5610315799713135,alpha,-0.936
3306,6.587485074996948,x_ref,40.352
3307,6.587485074996948,x,40.36
3308,6.587485074996948,z_ref,88.256
3309,6.587485074996948,z,88.28
3310,6.587485074996948,alpha_ref,-1.368
3311,6.587485074996948,alpha,-1.368
3312,6.593584060668945,x_ref,40.352
3313,6.593584060668945,x,40.36
3314,6.593584060668945,z_ref,88.256
3315,6.593584060668945,z,88.28
3316,6.593584060668945,alpha_ref,-1.512
3317,6.593584060668945,alpha,-1.368
3318,6.603083610534668,x_ref,40.352
3319,6.603083610534668,x,40.36
3320,6.603083610534668,z_ref,88.256
3321,6.603083610534668,z,88.28
3322,6.603083610534668,alpha_ref,-1.512
3323,6.603083610534668,alpha,-1.368
3324,6.613534927368164,x_ref,40.368
3325,6.613534927368164,x,40.36
3326,6.613534927368164,z_ref,88.288
3327,6.613534927368164,z,88.28
3328,6.613534927368164,alpha_ref,-1.512
3329,6.613534927368164,alpha,-1.368
3330,6.623020172119141,x_ref,40.368
3331,6.623020172119141,x,40.36
3332,6.623020172119141,z_ref,88.288
3333,6.623020172119141,z,88.28
3334,6.623020172119141,alpha_ref,-1.512
3335,6.623020172119141,alpha,-1.368
3336,6.633476257324219,x_ref,40.368
3337,6.633476257324219,x,40.36
3338,6.633476257324219,z_ref,88.288
3339,6.633476257324219,z,88.28
3340,6.633476257324219,alpha_ref,-1.512
3341,6.633476257324219,alpha,-1.368
3342,6.643369436264038,x_ref,40.368
3343,6.643369436264038,x,40.36
3344,6.643369436264038,z_ref,88.288
3345,6.643369436264038,z,88.28
3346,6.643369436264038,alpha_ref,-1.476
3347,6.643369436264038,alpha,-1.368
3348,6.653170585632324,x_ref,40.368
3349,6.653170585632324,x,40.36
3350,6.653170585632324,z_ref,88.288
3351,6.653170585632324,z,88.28
3352,6.653170585632324,alpha_ref,-1.476
3353,6.653170585632324,alpha,-1.368
3354,6.663901329040527,x_ref,40.36
3355,6.663901329040527,x,40.36
3356,6.663901329040527,z_ref,88.232
3357,6.663901329040527,z,88.28
3358,6.663901329040527,alpha_ref,-1.476
3359,6.663901329040527,alpha,-1.368
3360,6.690314292907715,x_ref,40.36
3361,6.690314292907715,x,40.36
3362,6.690314292907715,z_ref,88.232
3363,6.690314292907715,z,88.28
3364,6.690314292907715,alpha_ref,-1.476
3365,6.690314292907715,alpha,-1.404
3366,6.7012410163879395,x_ref,40.36
3367,6.7012410163879395,x,40.36
3368,6.7012410163879395,z_ref,88.232
3369,6.7012410163879395,z,88.28
3370,6.7012410163879395,alpha_ref,-1.296
3371,6.7012410163879395,alpha,-1.404
3372,6.71105432510376,x_ref,40.304
3373,6.71105432510376,x,40.36
3374,6.71105432510376,z_ref,88.232
3375,6.71105432510376,z,88.28
3376,6.71105432510376,alpha_ref,-1.296
3377,6.71105432510376,alpha,-1.404
3378,6.721065044403076,x_ref,40.304
3379,6.721065044403076,x,40.36
3380,6.721065044403076,z_ref,88.056
3381,6.721065044403076,z,88.28
3382,6.721065044403076,alpha_ref,-1.296
3383,6.721065044403076,alpha,-1.404
3384,6.731215000152588,x_ref,40.304
3385,6.731215000152588,x,40.36
3386,6.731215000152588,z_ref,88.056
3387,6.731215000152588,z,88.28
3388,6.731215000152588,alpha_ref,-1.296
3389,6.731215000152588,alpha,-1.404
3390,6.741004943847656,x_ref,40.304
3391,6.741004943847656,x,40.36
3392,6.741004943847656,z_ref,88.056
3393,6.741004943847656,z,88.28
3394,6.741004943847656,alpha_ref,-1.296
3395,6.741004943847656,alpha,-1.404
3396,6.7506444454193115,x_ref,40.304
3397,6.7506444454193115,x,40.36
3398,6.7506444454193115,z_ref,88.056
3399,6.7506444454193115,z,88.28
3400,6.7506444454193115,alpha_ref,-1.08
3401,6.7506444454193115,alpha,-1.404
3402,6.761118173599243,x_ref,40.24
3403,6.761118173599243,x,40.36
3404,6.761118173599243,z_ref,88.056
3405,6.761118173599243,z,88.28
3406,6.761118173599243,alpha_ref,-1.08
3407,6.761118173599243,alpha,-1.404
3408,6.789867877960205,x_ref,40.24
3409,6.789867877960205,x,40.224
3410,6.789867877960205,z_ref,87.872
3411,6.789867877960205,z,87.864
3412,6.789867877960205,alpha_ref,-1.08
3413,6.789867877960205,alpha,-1.044
3414,6.800369739532471,x_ref,40.24
3415,6.800369739532471,x,40.224
3416,6.800369739532471,z_ref,87.872
3417,6.800369739532471,z,87.864
3418,6.800369739532471,alpha_ref,-0.864
3419,6.800369739532471,alpha,-1.044
3420,6.810505628585815,x_ref,40.192
3421,6.810505628585815,x,40.224
3422,6.810505628585815,z_ref,87.872
3423,6.810505628585815,z,87.864
3424,6.810505628585815,alpha_ref,-0.864
3425,6.810505628585815,alpha,-1.044
3426,6.822077035903931,x_ref,40.192
3427,6.822077035903931,x,40.224
3428,6.822077035903931,z_ref,87.696
3429,6.822077035903931,z,87.864
3430,6.822077035903931,alpha_ref,-0.864
3431,6.822077035903931,alpha,-1.044
3432,6.830358266830444,x_ref,40.192
3433,6.830358266830444,x,40.224
3434,6.830358266830444,z_ref,87.696
3435,6.830358266830444,z,87.864
3436,6.830358266830444,alpha_ref,-0.864
3437,6.830358266830444,alpha,-1.044
3438,6.8401148319244385,x_ref,40.192
3439,6.8401148319244385,x,40.224
3440,6.8401148319244385,z_ref,87.696
3441,6.8401148319244385,z,87.864
3442,6.8401148319244385,alpha_ref,-0.864
3443,6.8401148319244385,alpha,-1.044
3444,6.850385904312134,x_ref,40.192
3445,6.850385904312134,x,40.224
3446,6.850385904312134,z_ref,87.696
3447,6.850385904312134,z,87.864
3448,6.850385904312134,alpha_ref,-0.648
3449,6.850385904312134,alpha,-1.044
3450,6.861631631851196,x_ref,40.136
3451,6.861631631851196,x,40.224
3452,6.861631631851196,z_ref,87.696
3453,6.861631631851196,z,87.864
3454,6.861631631851196,alpha_ref,-0.648
3455,6.861631631851196,alpha,-1.044
3456,6.888122081756592,x_ref,40.136
3457,6.888122081756592,x,40.128
3458,6.888122081756592,z_ref,87.52
3459,6.888122081756592,z,87.528
3460,6.888122081756592,alpha_ref,-0.648
3461,6.888122081756592,alpha,-0.648
3462,6.896390199661255,x_ref,40.136
3463,6.896390199661255,x,40.128
3464,6.896390199661255,z_ref,87.52
3465,6.896390199661255,z,87.528
3466,6.896390199661255,alpha_ref,-0.432
3467,6.896390199661255,alpha,-0.648
3468,6.906459808349609,x_ref,40.136
3469,6.906459808349609,x,40.128
3470,6.906459808349609,z_ref,87.52
3471,6.906459808349609,z,87.528
3472,6.906459808349609,alpha_ref,-0.432
3473,6.906459808349609,alpha,-0.648
3474,6.917072534561157,x_ref,40.08
3475,6.917072534561157,x,40.128
3476,6.917072534561157,z_ref,87.52
3477,6.917072534561157,z,87.528
3478,6.917072534561157,alpha_ref,-0.432
3479,6.917072534561157,alpha,-0.648
3480,6.926632642745972,x_ref,40.08
3481,6.926632642745972,x,40.128
3482,6.926632642745972,z_ref,87.344
3483,6.926632642745972,z,87.528
3484,6.926632642745972,alpha_ref,-0.432
3485,6.926632642745972,alpha,-0.648
3486,6.936467409133911,x_ref,40.08
3487,6.936467409133911,x,40.128
3488,6.936467409133911,z_ref,87.344
3489,6.936467409133911,z,87.528
3490,6.936467409133911,alpha_ref,-0.432
3491,6.936467409133911,alpha,-0.648
3492,6.947118043899536,x_ref,40.08
3493,6.947118043899536,x,40.128
3494,6.947118043899536,z_ref,87.344
3495,6.947118043899536,z,87.528
3496,6.947118043899536,alpha_ref,-0.216
3497,6.947118043899536,alpha,-0.648
3498,6.957065582275391,x_ref,40.08
3499,6.957065582275391,x,40.128
3500,6.957065582275391,z_ref,87.344
3501,6.957065582275391,z,87.528
3502,6.957065582275391,alpha_ref,-0.216
3503,6.957065582275391,alpha,-0.648
3504,6.982591867446899,x_ref,40.024
3505,6.982591867446899,x,40.128
3506,6.982591867446899,z_ref,87.168
3507,6.982591867446899,z,87.528
3508,6.982591867446899,alpha_ref,-0.216
3509,6.982591867446899,alpha,-0.648
3510,6.994183540344238,x_ref,40.024
3511,6.994183540344238,x,40.024
3512,6.994183540344238,z_ref,87.168
3513,6.994183540344238,z,87.184
3514,6.994183540344238,alpha_ref,-0.216
3515,6.994183540344238,alpha,-0.252
3516,7.005055904388428,x_ref,40.024
3517,7.005055904388428,x,40.024
3518,7.005055904388428,z_ref,87.168
3519,7.005055904388428,z,87.184
3520,7.005055904388428,alpha_ref,0.0
3521,7.005055904388428,alpha,-0.252
3522,7.014820337295532,x_ref,39.976
3523,7.014820337295532,x,40.024
3524,7.014820337295532,z_ref,87.168
3525,7.014820337295532,z,87.184
3526,7.014820337295532,alpha_ref,0.0
3527,7.014820337295532,alpha,-0.252
3528,7.024648666381836,x_ref,39.976
3529,7.024648666381836,x,40.024
3530,7.024648666381836,z_ref,86.992
3531,7.024648666381836,z,87.184
3532,7.024648666381836,alpha_ref,0.0
3533,7.024648666381836,alpha,-0.252
3534,7.0352044105529785,x_ref,39.976
3535,7.0352044105529785,x,40.024
3536,7.0352044105529785,z_ref,86.992
3537,7.0352044105529785,z,87.184
3538,7.0352044105529785,alpha_ref,0.0
3539,7.0352044105529785,alpha,-0.252
3540,7.045194625854492,x_ref,39.976
3541,7.045194625854492,x,40.024
3542,7.045194625854492,z_ref,86.992
3543,7.045194625854492,z,87.184
3544,7.045194625854492,alpha_ref,0.0
3545,7.045194625854492,alpha,-0.252
3546,7.054448127746582,x_ref,39.976
3547,7.054448127746582,x,40.024
3548,7.054448127746582,z_ref,86.992
3549,7.054448127746582,z,87.184
3550,7.054448127746582,alpha_ref,0.216
3551,7.054448127746582,alpha,-0.252
3552,7.06480073928833,x_ref,39.92
3553,7.06480073928833,x,40.024
3554,7.06480073928833,z_ref,86.992
3555,7.06480073928833,z,87.184
3556,7.06480073928833,alpha_ref,0.216
3557,7.06480073928833,alpha,-0.252
3558,7.093226194381714,x_ref,39.92
3559,7.093226194381714,x,39.92
3560,7.093226194381714,z_ref,86.8
3561,7.093226194381714,z,86.832
3562,7.093226194381714,alpha_ref,0.216
3563,7.093226194381714,alpha,0.216
3564,7.104174852371216,x_ref,39.92
3565,7.104174852371216,x,39.92
3566,7.104174852371216,z_ref,86.8
3567,7.104174852371216,z,86.832
3568,7.104174852371216,alpha_ref,0.468
3569,7.104174852371216,alpha,0.216
3570,7.115286588668823,x_ref,39.88
3571,7.115286588668823,x,39.92
3572,7.115286588668823,z_ref,86.8
3573,7.115286588668823,z,86.832
3574,7.115286588668823,alpha_ref,0.468
3575,7.115286588668823,alpha,0.216
3576,7.1249003410339355,x_ref,39.88
3577,7.1249003410339355,x,39.92
3578,7.1249003410339355,z_ref,86.68
3579,7.1249003410339355,z,86.832
3580,7.1249003410339355,alpha_ref,0.468
3581,7.1249003410339355,alpha,0.216
3582,7.133324384689331,x_ref,39.88
3583,7.133324384689331,x,39.92
3584,7.133324384689331,z_ref,86.68
3585,7.133324384689331,z,86.832
3586,7.133324384689331,alpha_ref,0.468
3587,7.133324384689331,alpha,0.216
3588,7.144458770751953,x_ref,39.88
3589,7.144458770751953,x,39.92
3590,7.144458770751953,z_ref,86.68
3591,7.144458770751953,z,86.832
3592,7.144458770751953,alpha_ref,0.468
3593,7.144458770751953,alpha,0.216
3594,7.153456687927246,x_ref,39.88
3595,7.153456687927246,x,39.92
3596,7.153456687927246,z_ref,86.68
3597,7.153456687927246,z,86.832
3598,7.153456687927246,alpha_ref,0.504
3599,7.153456687927246,alpha,0.216
3600,7.164255619049072,x_ref,39.872
3601,7.164255619049072,x,39.92
3602,7.164255619049072,z_ref,86.68
3603,7.164255619049072,z,86.832
3604,7.164255619049072,alpha_ref,0.504
3605,7.164255619049072,alpha,0.216
3606,7.1920552253723145,x_ref,39.872
3607,7.1920552253723145,x,39.872
3608,7.1920552253723145,z_ref,86.696
3609,7.1920552253723145,z,86.664
3610,7.1920552253723145,alpha_ref,0.504
3611,7.1920552253723145,alpha,0.432
3612,7.199913024902344,x_ref,39.872
3613,7.199913024902344,x,39.872
3614,7.199913024902344,z_ref,86.696
3615,7.199913024902344,z,86.664
3616,7.199913024902344,alpha_ref,0.468
3617,7.199913024902344,alpha,0.432
3618,7.2110724449157715,x_ref,39.896
3619,7.2110724449157715,x,39.872
3620,7.2110724449157715,z_ref,86.696
3621,7.2110724449157715,z,86.664
3622,7.2110724449157715,alpha_ref,0.468
3623,7.2110724449157715,alpha,0.432
3624,7.2191078662872314,x_ref,39.896
3625,7.2191078662872314,x,39.872
3626,7.2191078662872314,z_ref,86.696
3627,7.2191078662872314,z,86.664
3628,7.2191078662872314,alpha_ref,0.468
3629,7.2191078662872314,alpha,0.432
3630,7.229767799377441,x_ref,39.896
3631,7.229767799377441,x,39.872
3632,7.229767799377441,z_ref,86.696
3633,7.229767799377441,z,86.664
3634,7.229767799377441,alpha_ref,0.468
3635,7.229767799377441,alpha,0.432
3636,7.2418107986450195,x_ref,39.896
3637,7.2418107986450195,x,39.872
3638,7.2418107986450195,z_ref,86.848
3639,7.2418107986450195,z,86.664
3640,7.2418107986450195,alpha_ref,0.468
3641,7.2418107986450195,alpha,0.432
3642,7.250017166137695,x_ref,39.896
3643,7.250017166137695,x,39.872
3644,7.250017166137695,z_ref,86.848
3645,7.250017166137695,z,86.664
3646,7.250017166137695,alpha_ref,0.216
3647,7.250017166137695,alpha,0.432
3648,7.260011196136475,x_ref,39.896
3649,7.260011196136475,x,39.872
3650,7.260011196136475,z_ref,86.848
3651,7.260011196136475,z,86.664
3652,7.260011196136475,alpha_ref,0.216
3653,7.260011196136475,alpha,0.432
3654,7.2763872146606445,x_ref,39.944
3655,7.2763872146606445,x,39.872
3656,7.2763872146606445,z_ref,86.848
3657,7.2763872146606445,z,86.664
3658,7.2763872146606445,alpha_ref,0.216
3659,7.2763872146606445,alpha,0.216
3660,7.29606556892395,x_ref,39.944
3661,7.29606556892395,x,39.984
3662,7.29606556892395,z_ref,87.032
3663,7.29606556892395,z,86.976
3664,7.29606556892395,alpha_ref,0.216
3665,7.29606556892395,alpha,0.216
3666,7.3061652183532715,x_ref,39.944
3667,7.3061652183532715,x,39.984
3668,7.3061652183532715,z_ref,87.032
3669,7.3061652183532715,z,86.976
3670,7.3061652183532715,alpha_ref,0.0
3671,7.3061652183532715,alpha,0.216
3672,7.317325830459595,x_ref,39.992
3673,7.317325830459595,x,39.984
3674,7.317325830459595,z_ref,87.032
3675,7.317325830459595,z,86.976
3676,7.317325830459595,alpha_ref,0.0
3677,7.317325830459595,alpha,0.216
3678,7.3273255825042725,x_ref,39.992
3679,7.3273255825042725,x,39.984
3680,7.3273255825042725,z_ref,87.032
3681,7.3273255825042725,z,86.976
3682,7.3273255825042725,alpha_ref,0.0
3683,7.3273255825042725,alpha,0.216
3684,7.337048053741455,x_ref,39.992
3685,7.337048053741455,x,39.984
3686,7.337048053741455,z_ref,87.032
3687,7.337048053741455,z,86.976
3688,7.337048053741455,alpha_ref,0.0
3689,7.337048053741455,alpha,0.216
3690,7.346861124038696,x_ref,39.992
3691,7.346861124038696,x,39.984
3692,7.346861124038696,z_ref,87.216
3693,7.346861124038696,z,86.976
3694,7.346861124038696,alpha_ref,0.0
3695,7.346861124038696,alpha,0.216
3696,7.356444597244263,x_ref,39.992
3697,7.356444597244263,x,39.984
3698,7.356444597244263,z_ref,87.216
3699,7.356444597244263,z,86.976
3700,7.356444597244263,alpha_ref,-0.216
3701,7.356444597244263,alpha,0.216
3702,7.368972539901733,x_ref,40.048
3703,7.368972539901733,x,39.984
3704,7.368972539901733,z_ref,87.216
3705,7.368972539901733,z,86.976
3706,7.368972539901733,alpha_ref,-0.216
3707,7.368972539901733,alpha,0.216
3708,7.393691778182983,x_ref,40.048
3709,7.393691778182983,x,40.048
3710,7.393691778182983,z_ref,87.392
3711,7.393691778182983,z,87.304
3712,7.393691778182983,alpha_ref,-0.216
3713,7.393691778182983,alpha,-0.18
3714,7.405546188354492,x_ref,40.048
3715,7.405546188354492,x,40.048
3716,7.405546188354492,z_ref,87.392
3717,7.405546188354492,z,87.304
3718,7.405546188354492,alpha_ref,-0.432
3719,7.405546188354492,alpha,-0.18
3720,7.4132983684539795,x_ref,40.104
3721,7.4132983684539795,x,40.048
3722,7.4132983684539795,z_ref,87.392
3723,7.4132983684539795,z,87.304
3724,7.4132983684539795,alpha_ref,-0.432
3725,7.4132983684539795,alpha,-0.18
3726,7.423473358154297,x_ref,40.104
3727,7.423473358154297,x,40.048
3728,7.423473358154297,z_ref,87.392
3729,7.423473358154297,z,87.304
3730,7.423473358154297,alpha_ref,-0.432
3731,7.423473358154297,alpha,-0.18
3732,7.433547496795654,x_ref,40.104
3733,7.433547496795654,x,40.048
3734,7.433547496795654,z_ref,87.392
3735,7.433547496795654,z,87.304
3736,7.433547496795654,alpha_ref,-0.432
3737,7.433547496795654,alpha,-0.18
3738,7.44380784034729,x_ref,40.104
3739,7.44380784034729,x,40.048
3740,7.44380784034729,z_ref,87.576
3741,7.44380784034729,z,87.304
3742,7.44380784034729,alpha_ref,-0.432
3743,7.44380784034729,alpha,-0.18
3744,7.45630407333374,x_ref,40.104
3745,7.45630407333374,x,40.048
3746,7.45630407333374,z_ref,87.576
3747,7.45630407333374,z,87.304
3748,7.45630407333374,alpha_ref,-0.648
3749,7.45630407333374,alpha,-0.18
3750,7.463519811630249,x_ref,40.16
3751,7.463519811630249,x,40.048
3752,7.463519811630249,z_ref,87.576
3753,7.463519811630249,z,87.304
3754,7.463519811630249,alpha_ref,-0.648
3755,7.463519811630249,alpha,-0.18
3756,7.526983737945557,x_ref,40.224
3757,7.526983737945557,x,40.152
3758,7.526983737945557,z_ref,87.776
3759,7.526983737945557,z,87.656
3760,7.526983737945557,alpha_ref,-0.9
3761,7.526983737945557,alpha,-0.612
3762,7.537043809890747,x_ref,40.224
3763,7.537043809890747,x,40.152
3764,7.537043809890747,z_ref,87.776
3765,7.537043809890747,z,87.656
3766,7.537043809890747,alpha_ref,-0.9
3767,7.537043809890747,alpha,-0.612
3768,7.547478199005127,x_ref,40.224
3769,7.547478199005127,x,40.152
3770,7.547478199005127,z_ref,87.776
3771,7.547478199005127,z,87.656
3772,7.547478199005127,alpha_ref,-0.9
3773,7.547478199005127,alpha,-0.612
3774,7.55730414390564,x_ref,40.224
3775,7.55730414390564,x,40.152
3776,7.55730414390564,z_ref,87.952
3777,7.55730414390564,z,87.656
3778,7.55730414390564,alpha_ref,-0.9
3779,7.55730414390564,alpha,-0.612
3780,7.568063259124756,x_ref,40.224
3781,7.568063259124756,x,40.152
3782,7.568063259124756,z_ref,87.952
3783,7.568063259124756,z,87.656
3784,7.568063259124756,alpha_ref,-1.116
3785,7.568063259124756,alpha,-0.612
3786,7.594665288925171,x_ref,40.288
3787,7.594665288925171,x,40.272
3788,7.594665288925171,z_ref,87.952
3789,7.594665288925171,z,87.992
3790,7.594665288925171,alpha_ref,-1.116
3791,7.594665288925171,alpha,-1.008
3792,7.607063293457031,x_ref,40.288
3793,7.607063293457031,x,40.272
3794,7.607063293457031,z_ref,88.128
3795,7.607063293457031,z,87.992
3796,7.607063293457031,alpha_ref,-1.116
3797,7.607063293457031,alpha,-1.008
3798,7.616387367248535,x_ref,40.288
3799,7.616387367248535,x,40.272
3800,7.616387367248535,z_ref,88.128
3801,7.616387367248535,z,87.992
3802,7.616387367248535,alpha_ref,-1.332
3803,7.616387367248535,alpha,-1.008
3804,7.624989986419678,x_ref,40.288
3805,7.624989986419678,x,40.272
3806,7.624989986419678,z_ref,88.128
3807,7.624989986419678,z,87.992
3808,7.624989986419678,alpha_ref,-1.332
3809,7.624989986419678,alpha,-1.008
3810,7.634775876998901,x_ref,40.344
3811,7.634775876998901,x,40.272
3812,7.634775876998901,z_ref,88.128
3813,7.634775876998901,z,87.992
3814,7.634775876998901,alpha_ref,-1.332
3815,7.634775876998901,alpha,-1.008
3816,7.645350933074951,x_ref,40.344
3817,7.645350933074951,x,40.272
3818,7.645350933074951,z_ref,88.128
3819,7.645350933074951,z,87.992
3820,7.645350933074951,alpha_ref,-1.332
3821,7.645350933074951,alpha,-1.008
3822,7.655146837234497,x_ref,40.344
3823,7.655146837234497,x,40.272
3824,7.655146837234497,z_ref,88.272
3825,7.655146837234497,z,87.992
3826,7.655146837234497,alpha_ref,-1.332
3827,7.655146837234497,alpha,-1.008
3828,7.666260004043579,x_ref,40.344
