,time,signal,value
3552,6.711441278457642,x_ref,0.0
3553,6.711441278457642,x,0.0
3554,6.711441278457642,z_ref,0.0
3555,6.711441278457642,z,0.0
3556,6.711441278457642,alpha_ref,0.0
3557,6.711441278457642,alpha,-1.116
3558,6.721567392349243,x_ref,0.0
3559,6.721567392349243,x,0.0
3560,6.721567392349243,z_ref,0.0
3561,6.721567392349243,z,0.0
3562,6.721567392349243,alpha_ref,0.0
3563,6.721567392349243,alpha,-1.116
3564,6.73130464553833,x_ref,0.0
3565,6.73130464553833,x,0.0
3566,6.73130464553833,z_ref,0.0
3567,6.73130464553833,z,0.0
3568,6.73130464553833,alpha_ref,0.0
3569,6.73130464553833,alpha,-1.116
3570,6.741385221481323,x_ref,0.0
3571,6.741385221481323,x,0.0
3572,6.741385221481323,z_ref,0.0
3573,6.741385221481323,z,0.0
3574,6.741385221481323,alpha_ref,0.0
3575,6.741385221481323,alpha,-1.116
3576,6.751077651977539,x_ref,0.0
3577,6.751077651977539,x,0.0
3578,6.751077651977539,z_ref,0.0
3579,6.751077651977539,z,0.0
3580,6.751077651977539,alpha_ref,0.0
3581,6.751077651977539,alpha,-1.116
3582,6.761333703994751,x_ref,0.0
3583,6.761333703994751,x,0.0
3584,6.761333703994751,z_ref,0.0
3585,6.761333703994751,z,0.0
3586,6.761333703994751,alpha_ref,0.0
3587,6.761333703994751,alpha,-1.116
3588,6.771689414978027,x_ref,0.0
3589,6.771689414978027,x,0.0
3590,6.771689414978027,z_ref,0.0
3591,6.771689414978027,z,0.0
3592,6.771689414978027,alpha_ref,0.0
3593,6.771689414978027,alpha,-1.116
3594,6.7976460456848145,x_ref,0.0
3595,6.7976460456848145,x,0.0
3596,6.7976460456848145,z_ref,0.0
3597,6.7976460456848145,z,0.0
3598,6.7976460456848145,alpha_ref,0.0
3599,6.7976460456848145,alpha,-0.684
3600,6.80824089050293,x_ref,0.0
3601,6.80824089050293,x,0.0
3602,6.80824089050293,z_ref,0.0
3603,6.80824089050293,z,0.0
3604,6.80824089050293,alpha_ref,0.0
3605,6.80824089050293,alpha,-0.684
3606,6.818325042724609,x_ref,0.0
3607,6.818325042724609,x,0.0
3608,6.818325042724609,z_ref,0.0
3609,6.818325042724609,z,0.0
3610,6.818325042724609,alpha_ref,0.0
3611,6.818325042724609,alpha,-0.684
3612,6.827575922012329,x_ref,0.0
3613,6.827575922012329,x,0.0
3614,6.827575922012329,z_ref,0.0
3615,6.827575922012329,z,0.0
3616,6.827575922012329,alpha_ref,0.0
3617,6.827575922012329,alpha,-0.684
3618,6.837582111358643,x_ref,0.0
3619,6.837582111358643,x,0.0
3620,6.837582111358643,z_ref,0.0
3621,6.837582111358643,z,0.0
3622,6.837582111358643,alpha_ref,0.0
3623,6.837582111358643,alpha,-0.684
3624,6.847478628158569,x_ref,0.0
3625,6.847478628158569,x,0.0
3626,6.847478628158569,z_ref,0.0
3627,6.847478628158569,z,0.0
3628,6.847478628158569,alpha_ref,0.0
3629,6.847478628158569,alpha,-0.684
3630,6.856899738311768,x_ref,0.0
3631,6.856899738311768,x,0.0
3632,6.856899738311768,z_ref,0.0
3633,6.856899738311768,z,0.0
3634,6.856899738311768,alpha_ref,0.0
3635,6.856899738311768,alpha,-0.684
3636,6.867817640304565,x_ref,0.0
3637,6.867817640304565,x,0.0
3638,6.867817640304565,z_ref,0.0
3639,6.867817640304565,z,0.0
3640,6.867817640304565,alpha_ref,0.0
3641,6.867817640304565,alpha,-0.684
3642,6.876957416534424,x_ref,0.0
3643,6.876957416534424,x,0.0
3644,6.876957416534424,z_ref,0.0
3645,6.876957416534424,z,0.0
3646,6.876957416534424,alpha_ref,0.0
3647,6.876957416534424,alpha,-0.684
3648,6.900918960571289,x_ref,0.0
3649,6.900918960571289,x,0.0
3650,6.900918960571289,z_ref,0.328
3651,6.900918960571289,z,0.0
3652,6.900918960571289,alpha_ref,0.0
3653,6.900918960571289,alpha,-0.396
3654,6.912158489227295,x_ref,1.064
3655,6.912158489227295,x,0.0
3656,6.912158489227295,z_ref,0.328
3657,6.912158489227295,z,0.0
3658,6.912158489227295,alpha_ref,0.0
3659,6.912158489227295,alpha,-0.396
3660,6.922441244125366,x_ref,1.064
3661,6.922441244125366,x,0.0
3662,6.922441244125366,z_ref,0.328
3663,6.922441244125366,z,0.0
3664,6.922441244125366,alpha_ref,6.552
3665,6.922441244125366,alpha,-0.396
3666,6.931565999984741,x_ref,1.064
3667,6.931565999984741,x,0.0
3668,6.931565999984741,z_ref,0.328
3669,6.931565999984741,z,0.0
3670,6.931565999984741,alpha_ref,6.552
3671,6.931565999984741,alpha,-0.396
3672,6.942243576049805,x_ref,1.064
3673,6.942243576049805,x,0.0
3674,6.942243576049805,z_ref,2.0
3675,6.942243576049805,z,0.0
3676,6.942243576049805,alpha_ref,6.552
3677,6.942243576049805,alpha,-0.396
3678,6.952114820480347,x_ref,1.064
3679,6.952114820480347,x,0.0
3680,6.952114820480347,z_ref,2.0
3681,6.952114820480347,z,0.0
3682,6.952114820480347,alpha_ref,6.552
3683,6.952114820480347,alpha,-0.396
3684,6.961625337600708,x_ref,2.744
3685,6.961625337600708,x,0.0
3686,6.961625337600708,z_ref,2.0
3687,6.961625337600708,z,0.0
3688,6.961625337600708,alpha_ref,6.552
3689,6.961625337600708,alpha,-0.396
3690,6.973603963851929,x_ref,2.744
3691,6.973603963851929,x,0.0
3692,6.973603963851929,z_ref,2.0
3693,6.973603963851929,z,0.0
3694,6.973603963851929,alpha_ref,14.112
3695,6.973603963851929,alpha,-0.396
3696,6.999652624130249,x_ref,2.744
3697,6.999652624130249,x,3.696
3698,6.999652624130249,z_ref,3.968
3699,6.999652624130249,z,3.624
3700,6.999652624130249,alpha_ref,14.112
3701,6.999652624130249,alpha,11.736
3702,7.0118162631988525,x_ref,4.424
3703,7.0118162631988525,x,3.696
3704,7.0118162631988525,z_ref,3.968
3705,7.0118162631988525,z,3.624
3706,7.0118162631988525,alpha_ref,14.112
3707,7.0118162631988525,alpha,11.736
3708,7.0223469734191895,x_ref,4.424
3709,7.0223469734191895,x,3.696
3710,7.0223469734191895,z_ref,3.968
3711,7.0223469734191895,z,3.624
3712,7.0223469734191895,alpha_ref,21.672
3713,7.0223469734191895,alpha,11.736
3714,7.030609846115112,x_ref,4.424
3715,7.030609846115112,x,3.696
3716,7.030609846115112,z_ref,3.968
3717,7.030609846115112,z,3.624
3718,7.030609846115112,alpha_ref,21.672
3719,7.030609846115112,alpha,11.736
3720,7.040021657943726,x_ref,4.424
3721,7.040021657943726,x,3.696
3722,7.040021657943726,z_ref,3.968
3723,7.040021657943726,z,3.624
3724,7.040021657943726,alpha_ref,21.672
3725,7.040021657943726,alpha,11.736
3726,7.05026388168335,x_ref,4.424
3727,7.05026388168335,x,3.696
3728,7.05026388168335,z_ref,5.664
3729,7.05026388168335,z,3.624
3730,7.05026388168335,alpha_ref,21.672
3731,7.05026388168335,alpha,11.736
3732,7.061540603637695,x_ref,6.12
3733,7.061540603637695,x,3.696
3734,7.061540603637695,z_ref,5.664
3735,7.061540603637695,z,3.624
3736,7.061540603637695,alpha_ref,21.672
3737,7.061540603637695,alpha,11.736
3738,7.0702574253082275,x_ref,6.12
3739,7.0702574253082275,x,3.696
3740,7.0702574253082275,z_ref,5.664
3741,7.0702574253082275,z,3.624
3742,7.0702574253082275,alpha_ref,29.232
3743,7.0702574253082275,alpha,11.736
3744,7.090821743011475,x_ref,6.12
3745,7.090821743011475,x,6.584
3746,7.090821743011475,z_ref,5.664
3747,7.090821743011475,z,3.624
3748,7.090821743011475,alpha_ref,29.232
3749,7.090821743011475,alpha,27.828
3750,7.103471040725708,x_ref,6.12
3751,7.103471040725708,x,6.584
3752,7.103471040725708,z_ref,7.448
3753,7.103471040725708,z,7.112
3754,7.103471040725708,alpha_ref,29.232
3755,7.103471040725708,alpha,27.828
3756,7.111327886581421,x_ref,7.792
3757,7.111327886581421,x,6.584
3758,7.111327886581421,z_ref,7.448
3759,7.111327886581421,z,7.112
3760,7.111327886581421,alpha_ref,29.232
3761,7.111327886581421,alpha,27.828
3762,7.122926950454712,x_ref,7.792
3763,7.122926950454712,x,6.584
3764,7.122926950454712,z_ref,7.448
3765,7.122926950454712,z,7.112
3766,7.122926950454712,alpha_ref,36.828
3767,7.122926950454712,alpha,27.828
3768,7.131546258926392,x_ref,7.792
3769,7.131546258926392,x,6.584
3770,7.131546258926392,z_ref,7.448
3771,7.131546258926392,z,7.112
3772,7.131546258926392,alpha_ref,36.828
3773,7.131546258926392,alpha,27.828
3774,7.142236709594727,x_ref,7.792
3775,7.142236709594727,x,6.584
3776,7.142236709594727,z_ref,7.448
3777,7.142236709594727,z,7.112
3778,7.142236709594727,alpha_ref,36.828
3779,7.142236709594727,alpha,27.828
3780,7.151453256607056,x_ref,7.792
3781,7.151453256607056,x,6.584
3782,7.151453256607056,z_ref,9.12
3783,7.151453256607056,z,7.112
3784,7.151453256607056,alpha_ref,36.828
3785,7.151453256607056,alpha,27.828
3786,7.162506580352783,x_ref,9.48
3787,7.162506580352783,x,6.584
3788,7.162506580352783,z_ref,9.12
3789,7.162506580352783,z,7.112
3790,7.162506580352783,alpha_ref,36.828
3791,7.162506580352783,alpha,27.828
3792,7.1714372634887695,x_ref,9.48
3793,7.1714372634887695,x,6.584
3794,7.1714372634887695,z_ref,9.12
3795,7.1714372634887695,z,7.112
3796,7.1714372634887695,alpha_ref,44.388
3797,7.1714372634887695,alpha,27.828
3798,7.198556661605835,x_ref,9.48
3799,7.198556661605835,x,9.992
3800,7.198556661605835,z_ref,9.12
3801,7.198556661605835,z,10.216
3802,7.198556661605835,alpha_ref,44.388
3803,7.198556661605835,alpha,43.704
3804,7.209089040756226,x_ref,11.176
3805,7.209089040756226,x,9.992
3806,7.209089040756226,z_ref,10.816
3807,7.209089040756226,z,10.216
3808,7.209089040756226,alpha_ref,44.388
3809,7.209089040756226,alpha,43.704
3810,7.219322919845581,x_ref,11.176
3811,7.219322919845581,x,9.992
3812,7.219322919845581,z_ref,10.816
3813,7.219322919845581,z,10.216
3814,7.219322919845581,alpha_ref,44.388
3815,7.219322919845581,alpha,43.704
3816,7.228068828582764,x_ref,11.176
3817,7.228068828582764,x,9.992
3818,7.228068828582764,z_ref,10.816
3819,7.228068828582764,z,10.216
3820,7.228068828582764,alpha_ref,52.02
3821,7.228068828582764,alpha,43.704
3822,7.239096164703369,x_ref,11.176
3823,7.239096164703369,x,9.992
3824,7.239096164703369,z_ref,10.816
3825,7.239096164703369,z,10.216
3826,7.239096164703369,alpha_ref,52.02
3827,7.239096164703369,alpha,43.704
3828,7.248987913131714,x_ref,11.176
3829,7.248987913131714,x,9.992
3830,7.248987913131714,z_ref,12.504
3831,7.248987913131714,z,10.216
3832,7.248987913131714,alpha_ref,52.02
3833,7.248987913131714,alpha,43.704
3834,7.258705139160156,x_ref,11.176
3835,7.258705139160156,x,9.992
3836,7.258705139160156,z_ref,12.504
3837,7.258705139160156,z,10.216
3838,7.258705139160156,alpha_ref,52.02
3839,7.258705139160156,alpha,43.704
3840,7.268104076385498,x_ref,12.872
3841,7.268104076385498,x,9.992
3842,7.268104076385498,z_ref,12.504
3843,7.268104076385498,z,10.216
3844,7.268104076385498,alpha_ref,52.02
3845,7.268104076385498,alpha,43.704
3846,7.293637990951538,x_ref,12.872
3847,7.293637990951538,x,13.208
3848,7.293637990951538,z_ref,12.504
3849,7.293637990951538,z,13.504
3850,7.293637990951538,alpha_ref,59.58
3851,7.293637990951538,alpha,58.968
3852,7.299489736557007,x_ref,12.872
3853,7.299489736557007,x,13.208
3854,7.299489736557007,z_ref,12.504
3855,7.299489736557007,z,13.504
3856,7.299489736557007,alpha_ref,59.58
3857,7.299489736557007,alpha,58.968
3858,7.309534072875977,x_ref,12.872
3859,7.309534072875977,x,13.208
3860,7.309534072875977,z_ref,14.192
3861,7.309534072875977,z,13.504
3862,7.309534072875977,alpha_ref,59.58
3863,7.309534072875977,alpha,58.968
3864,7.318922758102417,x_ref,14.6
3865,7.318922758102417,x,13.208
3866,7.318922758102417,z_ref,14.192
3867,7.318922758102417,z,13.504
3868,7.318922758102417,alpha_ref,59.58
3869,7.318922758102417,alpha,58.968
3870,7.329176425933838,x_ref,14.6
3871,7.329176425933838,x,13.208
3872,7.329176425933838,z_ref,14.192
3873,7.329176425933838,z,13.504
3874,7.329176425933838,alpha_ref,67.14
3875,7.329176425933838,alpha,58.968
3876,7.339332342147827,x_ref,14.6
3877,7.339332342147827,x,13.208
3878,7.339332342147827,z_ref,14.192
3879,7.339332342147827,z,13.504
3880,7.339332342147827,alpha_ref,67.14
3881,7.339332342147827,alpha,58.968
3882,7.349907398223877,x_ref,14.6
3883,7.349907398223877,x,13.208
3884,7.349907398223877,z_ref,15.88
3885,7.349907398223877,z,13.504
3886,7.349907398223877,alpha_ref,67.14
3887,7.349907398223877,alpha,58.968
3888,7.359544992446899,x_ref,14.6
3889,7.359544992446899,x,13.208
3890,7.359544992446899,z_ref,15.88
3891,7.359544992446899,z,13.504
3892,7.359544992446899,alpha_ref,67.14
3893,7.359544992446899,alpha,58.968
3894,7.368839263916016,x_ref,16.288
3895,7.368839263916016,x,13.208
3896,7.368839263916016,z_ref,15.88
3897,7.368839263916016,z,13.504
3898,7.368839263916016,alpha_ref,67.14
3899,7.368839263916016,alpha,58.968
3900,7.396068811416626,x_ref,16.288
3901,7.396068811416626,x,16.656
3902,7.396068811416626,z_ref,15.88
3903,7.396068811416626,z,16.832
3904,7.396068811416626,alpha_ref,74.844
3905,7.396068811416626,alpha,74.628
3906,7.407261371612549,x_ref,16.288
3907,7.407261371612549,x,16.656
3908,7.407261371612549,z_ref,17.616
3909,7.407261371612549,z,16.832
3910,7.407261371612549,alpha_ref,74.844
3911,7.407261371612549,alpha,74.628
3912,7.417636394500732,x_ref,17.992
3913,7.417636394500732,x,16.656
3914,7.417636394500732,z_ref,17.616
3915,7.417636394500732,z,16.832
3916,7.417636394500732,alpha_ref,74.844
3917,7.417636394500732,alpha,74.628
3918,7.428235292434692,x_ref,17.992
3919,7.428235292434692,x,16.656
3920,7.428235292434692,z_ref,17.616
3921,7.428235292434692,z,16.832
3922,7.428235292434692,alpha_ref,82.656
3923,7.428235292434692,alpha,74.628
3924,7.4365012645721436,x_ref,17.992
3925,7.4365012645721436,x,16.656
3926,7.4365012645721436,z_ref,17.616
3927,7.4365012645721436,z,16.832
3928,7.4365012645721436,alpha_ref,82.656
3929,7.4365012645721436,alpha,74.628
3930,7.446566104888916,x_ref,17.992
3931,7.446566104888916,x,16.656
3932,7.446566104888916,z_ref,17.616
3933,7.446566104888916,z,16.832
3934,7.446566104888916,alpha_ref,82.656
3935,7.446566104888916,alpha,74.628
3936,7.456636905670166,x_ref,17.992
3937,7.456636905670166,x,16.656
3938,7.456636905670166,z_ref,19.32
3939,7.456636905670166,z,16.832
3940,7.456636905670166,alpha_ref,82.656
3941,7.456636905670166,alpha,74.628
3942,7.46660041809082,x_ref,19.68
3943,7.46660041809082,x,16.656
3944,7.46660041809082,z_ref,19.32
3945,7.46660041809082,z,16.832
3946,7.46660041809082,alpha_ref,82.656
3947,7.46660041809082,alpha,74.628
3948,7.479980230331421,x_ref,19.68
3949,7.479980230331421,x,19.912
3950,7.479980230331421,z_ref,19.32
3951,7.479980230331421,z,16.832
3952,7.479980230331421,alpha_ref,90.252
3953,7.479980230331421,alpha,74.628
3954,7.499958038330078,x_ref,19.68
3955,7.499958038330078,x,19.912
3956,7.499958038330078,z_ref,19.32
3957,7.499958038330078,z,20.184
3958,7.499958038330078,alpha_ref,90.252
3959,7.499958038330078,alpha,88.992
3960,7.5105907917022705,x_ref,19.68
3961,7.5105907917022705,x,19.912
3962,7.5105907917022705,z_ref,21.056
3963,7.5105907917022705,z,20.184
3964,7.5105907917022705,alpha_ref,90.252
3965,7.5105907917022705,alpha,88.992
3966,7.520176649093628,x_ref,21.384
3967,7.520176649093628,x,19.912
3968,7.520176649093628,z_ref,21.056
3969,7.520176649093628,z,20.184
3970,7.520176649093628,alpha_ref,90.252
3971,7.520176649093628,alpha,88.992
3972,7.531214714050293,x_ref,21.384
3973,7.531214714050293,x,19.912
3974,7.531214714050293,z_ref,21.056
3975,7.531214714050293,z,20.184
3976,7.531214714050293,alpha_ref,97.956
3977,7.531214714050293,alpha,88.992
3978,7.540669918060303,x_ref,21.384
3979,7.540669918060303,x,19.912
3980,7.540669918060303,z_ref,21.056
3981,7.540669918060303,z,20.184
3982,7.540669918060303,alpha_ref,97.956
3983,7.540669918060303,alpha,88.992
3984,7.550348520278931,x_ref,21.384
3985,7.550348520278931,x,19.912
3986,7.550348520278931,z_ref,21.056
3987,7.550348520278931,z,20.184
3988,7.550348520278931,alpha_ref,97.956
3989,7.550348520278931,alpha,88.992
3990,7.560486793518066,x_ref,21.384
3991,7.560486793518066,x,19.912
3992,7.560486793518066,z_ref,22.744
3993,7.560486793518066,z,20.184
3994,7.560486793518066,alpha_ref,97.956
3995,7.560486793518066,alpha,88.992
3996,7.570584535598755,x_ref,23.08
3997,7.570584535598755,x,19.912
3998,7.570584535598755,z_ref,22.744
3999,7.570584535598755,z,20.184
4000,7.570584535598755,alpha_ref,97.956
4001,7.570584535598755,alpha,88.992
4002,7.598997116088867,x_ref,23.08
4003,7.598997116088867,x,23.296
4004,7.598997116088867,z_ref,22.744
4005,7.598997116088867,z,23.696
4006,7.598997116088867,alpha_ref,106.812
4007,7.598997116088867,alpha,104.544
4008,7.609602212905884,x_ref,23.08
4009,7.609602212905884,x,23.296
4010,7.609602212905884,z_ref,24.432
4011,7.609602212905884,z,23.696
4012,7.609602212905884,alpha_ref,106.812
4013,7.609602212905884,alpha,104.544
4014,7.619388818740845,x_ref,24.76
4015,7.619388818740845,x,23.296
4016,7.619388818740845,z_ref,24.432
4017,7.619388818740845,z,23.696
4018,7.619388818740845,alpha_ref,106.812
4019,7.619388818740845,alpha,104.544
4020,7.629554033279419,x_ref,24.76
4021,7.629554033279419,x,23.296
4022,7.629554033279419,z_ref,24.432
4023,7.629554033279419,z,23.696
4024,7.629554033279419,alpha_ref,106.812
4025,7.629554033279419,alpha,104.544
4026,7.639419078826904,x_ref,24.76
4027,7.639419078826904,x,23.296
4028,7.639419078826904,z_ref,24.432
4029,7.639419078826904,z,23.696
4030,7.639419078826904,alpha_ref,114.48
4031,7.639419078826904,alpha,104.544
4032,7.649371862411499,x_ref,24.76
4033,7.649371862411499,x,23.296
4034,7.649371862411499,z_ref,24.432
4035,7.649371862411499,z,23.696
4036,7.649371862411499,alpha_ref,114.48
4037,7.649371862411499,alpha,104.544
4038,7.659488916397095,x_ref,24.76
4039,7.659488916397095,x,23.296
4040,7.659488916397095,z_ref,26.112
4041,7.659488916397095,z,23.696
4042,7.659488916397095,alpha_ref,114.48
4043,7.659488916397095,alpha,104.544
4044,7.669936895370483,x_ref,26.464
4045,7.669936895370483,x,23.296
4046,7.669936895370483,z_ref,26.112
4047,7.669936895370483,z,23.696
4048,7.669936895370483,alpha_ref,114.48
4049,7.669936895370483,alpha,104.544
4050,7.696292877197266,x_ref,26.464
4051,7.696292877197266,x,26.616
4052,7.696292877197266,z_ref,26.112
4053,7.696292877197266,z,26.904
4054,7.696292877197266,alpha_ref,122.292
4055,7.696292877197266,alpha,119.736
4056,7.706894636154175,x_ref,26.464
4057,7.706894636154175,x,26.616
4058,7.706894636154175,z_ref,27.8
4059,7.706894636154175,z,26.904
4060,7.706894636154175,alpha_ref,122.292
4061,7.706894636154175,alpha,119.736
4062,7.716912269592285,x_ref,28.144
4063,7.716912269592285,x,26.616
4064,7.716912269592285,z_ref,27.8
4065,7.716912269592285,z,26.904
4066,7.716912269592285,alpha_ref,122.292
4067,7.716912269592285,alpha,119.736
4068,7.726447343826294,x_ref,28.144
4069,7.726447343826294,x,26.616
4070,7.726447343826294,z_ref,27.8
4071,7.726447343826294,z,26.904
4072,7.726447343826294,alpha_ref,122.292
4073,7.726447343826294,alpha,119.736
4074,7.737993240356445,x_ref,28.144
4075,7.737993240356445,x,26.616
4076,7.737993240356445,z_ref,27.8
4077,7.737993240356445,z,26.904
4078,7.737993240356445,alpha_ref,129.888
4079,7.737993240356445,alpha,119.736
4080,7.746552467346191,x_ref,28.144
4081,7.746552467346191,x,26.616
4082,7.746552467346191,z_ref,27.8
4083,7.746552467346191,z,26.904
4084,7.746552467346191,alpha_ref,129.888
4085,7.746552467346191,alpha,119.736
4086,7.756937742233276,x_ref,28.144
4087,7.756937742233276,x,26.616
4088,7.756937742233276,z_ref,29.48
4089,7.756937742233276,z,26.904
4090,7.756937742233276,alpha_ref,129.888
4091,7.756937742233276,alpha,119.736
4092,7.7669997215271,x_ref,29.8
4093,7.7669997215271,x,26.616
4094,7.7669997215271,z_ref,29.48
4095,7.7669997215271,z,26.904
4096,7.7669997215271,alpha_ref,129.888
4097,7.7669997215271,alpha,119.736
4098,7.78307843208313,x_ref,29.8
4099,7.78307843208313,x,29.944
4100,7.78307843208313,z_ref,29.48
4101,7.78307843208313,z,26.904
4102,7.78307843208313,alpha_ref,129.888
4103,7.78307843208313,alpha,119.736
4104,7.802127361297607,x_ref,29.8
4105,7.802127361297607,x,29.944
4106,7.802127361297607,z_ref,29.48
4107,7.802127361297607,z,30.208
4108,7.802127361297607,alpha_ref,135.0
4109,7.802127361297607,alpha,135.252
4110,7.813182592391968,x_ref,29.8
4111,7.813182592391968,x,29.944
4112,7.813182592391968,z_ref,30.0
4113,7.813182592391968,z,30.208
4114,7.813182592391968,alpha_ref,135.0
4115,7.813182592391968,alpha,135.252
4116,7.82322883605957,x_ref,30.0
4117,7.82322883605957,x,29.944
4118,7.82322883605957,z_ref,30.0
4119,7.82322883605957,z,30.208
4120,7.82322883605957,alpha_ref,135.0
4121,7.82322883605957,alpha,135.252
4122,7.8325629234313965,x_ref,30.0
4123,7.8325629234313965,x,29.944
4124,7.8325629234313965,z_ref,30.0
4125,7.8325629234313965,z,30.208
4126,7.8325629234313965,alpha_ref,135.0
4127,7.8325629234313965,alpha,135.252
4128,7.842473983764648,x_ref,30.0
4129,7.842473983764648,x,29.944
4130,7.842473983764648,z_ref,30.0
4131,7.842473983764648,z,30.208
4132,7.842473983764648,alpha_ref,135.0
4133,7.842473983764648,alpha,135.252
4134,7.852566242218018,x_ref,30.0
4135,7.852566242218018,x,29.944
4136,7.852566242218018,z_ref,30.0
4137,7.852566242218018,z,30.208
4138,7.852566242218018,alpha_ref,135.0
4139,7.852566242218018,alpha,135.252
4140,7.863158464431763,x_ref,30.0
4141,7.863158464431763,x,29.944
4142,7.863158464431763,z_ref,30.0
4143,7.863158464431763,z,30.208
4144,7.863158464431763,alpha_ref,135.0
4145,7.863158464431763,alpha,135.252
4146,7.872737169265747,x_ref,30.0
4147,7.872737169265747,x,29.944
4148,7.872737169265747,z_ref,30.0
4149,7.872737169265747,z,30.208
4150,7.872737169265747,alpha_ref,135.0
4151,7.872737169265747,alpha,135.252
4152,7.896500587463379,x_ref,30.0
4153,7.896500587463379,x,30.0
4154,7.896500587463379,z_ref,30.0
4155,7.896500587463379,z,30.056
4156,7.896500587463379,alpha_ref,135.0
4157,7.896500587463379,alpha,136.98
4158,7.907582759857178,x_ref,30.0
4159,7.907582759857178,x,30.0
4160,7.907582759857178,z_ref,30.0
4161,7.907582759857178,z,30.056
4162,7.907582759857178,alpha_ref,135.0
4163,7.907582759857178,alpha,136.98
4164,7.916975498199463,x_ref,30.0
4165,7.916975498199463,x,30.0
4166,7.916975498199463,z_ref,30.0
4167,7.916975498199463,z,30.056
4168,7.916975498199463,alpha_ref,135.0
4169,7.916975498199463,alpha,136.98
4170,7.927253484725952,x_ref,30.0
4171,7.927253484725952,x,30.0
4172,7.927253484725952,z_ref,30.0
4173,7.927253484725952,z,30.056
4174,7.927253484725952,alpha_ref,135.0
4175,7.927253484725952,alpha,136.98
4176,7.937577486038208,x_ref,30.0
4177,7.937577486038208,x,30.0
4178,7.937577486038208,z_ref,30.0
4179,7.937577486038208,z,30.056
4180,7.937577486038208,alpha_ref,135.0
4181,7.937577486038208,alpha,136.98
4182,7.949249744415283,x_ref,30.0
4183,7.949249744415283,x,30.0
4184,7.949249744415283,z_ref,30.0
4185,7.949249744415283,z,30.056
4186,7.949249744415283,alpha_ref,135.0
4187,7.949249744415283,alpha,136.98
4188,7.958048105239868,x_ref,30.0
4189,7.958048105239868,x,30.0
4190,7.958048105239868,z_ref,30.0
4191,7.958048105239868,z,30.056
4192,7.958048105239868,alpha_ref,135.0
4193,7.958048105239868,alpha,136.98
4194,7.966935157775879,x_ref,30.0
4195,7.966935157775879,x,30.0
4196,7.966935157775879,z_ref,30.0
4197,7.966935157775879,z,30.056
4198,7.966935157775879,alpha_ref,135.0
4199,7.966935157775879,alpha,136.98
4200,7.992156028747559,x_ref,30.0
4201,7.992156028747559,x,30.0
4202,7.992156028747559,z_ref,30.0
4203,7.992156028747559,z,30.056
4204,7.992156028747559,alpha_ref,135.0
4205,7.992156028747559,alpha,136.98
4206,7.996142387390137,x_ref,30.0
4207,7.996142387390137,x,30.0
4208,7.996142387390137,z_ref,30.0
4209,7.996142387390137,z,30.0
4210,7.996142387390137,alpha_ref,135.0
4211,7.996142387390137,alpha,136.224
4212,7.998631238937378,x_ref,30.0
4213,7.998631238937378,x,30.0
4214,7.998631238937378,z_ref,30.0
4215,7.998631238937378,z,30.0
4216,7.998631238937378,alpha_ref,135.0
4217,7.998631238937378,alpha,136.224
4218,8.006584882736206,x_ref,30.0
4219,8.006584882736206,x,30.0
4220,8.006584882736206,z_ref,30.0
4221,8.006584882736206,z,30.0
4222,8.006584882736206,alpha_ref,135.0
4223,8.006584882736206,alpha,136.224
4224,8.016759395599365,x_ref,30.0
4225,8.016759395599365,x,30.0
4226,8.016759395599365,z_ref,30.0
4227,8.016759395599365,z,30.0
4228,8.016759395599365,alpha_ref,135.0
4229,8.016759395599365,alpha,136.224
4230,8.027182579040527,x_ref,30.0
4231,8.027182579040527,x,30.0
4232,8.027182579040527,z_ref,30.0
4233,8.027182579040527,z,30.0
4234,8.027182579040527,alpha_ref,135.0
4235,8.027182579040527,alpha,136.224
4236,8.03758692741394,x_ref,30.0
4237,8.03758692741394,x,30.0
4238,8.03758692741394,z_ref,30.0
4239,8.03758692741394,z,30.0
4240,8.03758692741394,alpha_ref,135.0
4241,8.03758692741394,alpha,136.224
4242,8.048123598098755,x_ref,30.0
4243,8.048123598098755,x,30.0
4244,8.048123598098755,z_ref,30.0
4245,8.048123598098755,z,30.0
4246,8.048123598098755,alpha_ref,135.0
4247,8.048123598098755,alpha,136.224
4248,8.056547164916992,x_ref,30.0
4249,8.056547164916992,x,30.0
4250,8.056547164916992,z_ref,30.0
4251,8.056547164916992,z,30.0
4252,8.056547164916992,alpha_ref,135.0
4253,8.056547164916992,alpha,136.224
4254,8.066947221755981,x_ref,30.0
4255,8.066947221755981,x,30.0
4256,8.066947221755981,z_ref,30.0
4257,8.066947221755981,z,30.0
4258,8.066947221755981,alpha_ref,135.0
4259,8.066947221755981,alpha,136.224
4260,8.081770181655884,x_ref,30.0
4261,8.081770181655884,x,30.0
4262,8.081770181655884,z_ref,30.0
4263,8.081770181655884,z,30.0
4264,8.081770181655884,alpha_ref,135.0
4265,8.081770181655884,alpha,136.224
4266,8.0990891456604,x_ref,30.0
4267,8.0990891456604,x,30.0
4268,8.0990891456604,z_ref,30.0
4269,8.0990891456604,z,30.0
4270,8.0990891456604,alpha_ref,135.0
4271,8.0990891456604,alpha,135.72
4272,8.109943628311157,x_ref,30.0
4273,8.109943628311157,x,30.0
4274,8.109943628311157,z_ref,30.0
4275,8.109943628311157,z,30.0
4276,8.109943628311157,alpha_ref,135.0
4277,8.109943628311157,alpha,135.72
