,time,signal,value
1477,2.865018367767334,x,25.576
1478,2.865018367767334,z_ref,25.384
1479,2.865018367767334,z,25.512
1480,2.865018367767334,alpha_ref,115.272
1481,2.865018367767334,alpha,113.868
1482,2.8753952980041504,x_ref,26.392
1483,2.8753952980041504,x,25.576
1484,2.8753952980041504,z_ref,25.384
1485,2.8753952980041504,z,25.512
1486,2.8753952980041504,alpha_ref,115.272
1487,2.8753952980041504,alpha,113.868
1488,2.886129140853882,x_ref,26.392
1489,2.886129140853882,x,25.576
1490,2.886129140853882,z_ref,26.896
1491,2.886129140853882,z,25.512
1492,2.886129140853882,alpha_ref,115.272
1493,2.886129140853882,alpha,113.868
1494,2.8981101512908936,x_ref,26.392
1495,2.8981101512908936,x,25.576
1496,2.8981101512908936,z_ref,26.896
1497,2.8981101512908936,z,25.512
1498,2.8981101512908936,alpha_ref,122.04
1499,2.8981101512908936,alpha,113.868
1500,2.905999183654785,x_ref,26.392
1501,2.905999183654785,x,25.576
1502,2.905999183654785,z_ref,26.896
1503,2.905999183654785,z,25.512
1504,2.905999183654785,alpha_ref,122.04
1505,2.905999183654785,alpha,113.868
1506,2.915971040725708,x_ref,26.392
1507,2.915971040725708,x,25.576
1508,2.915971040725708,z_ref,26.896
1509,2.915971040725708,z,25.512
1510,2.915971040725708,alpha_ref,122.04
1511,2.915971040725708,alpha,113.868
1512,2.9253203868865967,x_ref,27.928
1513,2.9253203868865967,x,25.576
1514,2.9253203868865967,z_ref,26.896
1515,2.9253203868865967,z,25.512
1516,2.9253203868865967,alpha_ref,122.04
1517,2.9253203868865967,alpha,113.868
1518,2.9364492893218994,x_ref,27.928
1519,2.9364492893218994,x,25.576
1520,2.9364492893218994,z_ref,28.416
1521,2.9364492893218994,z,25.512
1522,2.9364492893218994,alpha_ref,122.04
1523,2.9364492893218994,alpha,113.868
1524,2.964665174484253,x_ref,27.928
1525,2.964665174484253,x,28.576
1526,2.964665174484253,z_ref,28.416
1527,2.964665174484253,z,28.544
1528,2.964665174484253,alpha_ref,128.916
1529,2.964665174484253,alpha,127.296
1530,2.974921464920044,x_ref,29.432
1531,2.974921464920044,x,28.576
1532,2.974921464920044,z_ref,28.416
1533,2.974921464920044,z,28.544
1534,2.974921464920044,alpha_ref,128.916
1535,2.974921464920044,alpha,127.296
1536,2.9855523109436035,x_ref,29.432
1537,2.9855523109436035,x,28.576
1538,2.9855523109436035,z_ref,28.416
1539,2.9855523109436035,z,28.544
1540,2.9855523109436035,alpha_ref,128.916
1541,2.9855523109436035,alpha,127.296
1542,2.9959192276000977,x_ref,29.432
1543,2.9959192276000977,x,28.576
1544,2.9959192276000977,z_ref,29.912
1545,2.9959192276000977,z,28.544
1546,2.9959192276000977,alpha_ref,135.0
1547,2.9959192276000977,alpha,127.296
1548,3.0053439140319824,x_ref,29.432
1549,3.0053439140319824,x,28.576
1550,3.0053439140319824,z_ref,29.912
1551,3.0053439140319824,z,28.544
1552,3.0053439140319824,alpha_ref,135.0
1553,3.0053439140319824,alpha,127.296
1554,3.0155465602874756,x_ref,29.432
1555,3.0155465602874756,x,28.576
1556,3.0155465602874756,z_ref,29.912
1557,3.0155465602874756,z,28.544
1558,3.0155465602874756,alpha_ref,135.0
1559,3.0155465602874756,alpha,127.296
1560,3.026050090789795,x_ref,30.0
1561,3.026050090789795,x,28.576
1562,3.026050090789795,z_ref,29.912
1563,3.026050090789795,z,28.544
1564,3.026050090789795,alpha_ref,135.0
1565,3.026050090789795,alpha,127.296
1566,3.0353541374206543,x_ref,30.0
1567,3.0353541374206543,x,28.576
1568,3.0353541374206543,z_ref,29.912
1569,3.0353541374206543,z,28.544
1570,3.0353541374206543,alpha_ref,135.0
1571,3.0353541374206543,alpha,127.296
1572,3.0563745498657227,x_ref,30.0
1573,3.0563745498657227,x,28.576
1574,3.0563745498657227,z_ref,30.0
1575,3.0563745498657227,z,28.544
1576,3.0563745498657227,alpha_ref,135.0
1577,3.0563745498657227,alpha,127.296
1578,3.06790828704834,x_ref,30.0
1579,3.06790828704834,x,30.688
1580,3.06790828704834,z_ref,30.0
1581,3.06790828704834,z,29.408
1582,3.06790828704834,alpha_ref,135.0
1583,3.06790828704834,alpha,134.676
1584,3.0783236026763916,x_ref,30.0
1585,3.0783236026763916,x,30.688
1586,3.0783236026763916,z_ref,30.0
1587,3.0783236026763916,z,29.408
1588,3.0783236026763916,alpha_ref,135.0
1589,3.0783236026763916,alpha,134.676
1590,3.0888538360595703,x_ref,30.0
1591,3.0888538360595703,x,30.688
1592,3.0888538360595703,z_ref,30.0
1593,3.0888538360595703,z,29.408
1594,3.0888538360595703,alpha_ref,135.0
1595,3.0888538360595703,alpha,134.676
1596,3.0991501808166504,x_ref,30.0
1597,3.0991501808166504,x,30.688
1598,3.0991501808166504,z_ref,30.0
1599,3.0991501808166504,z,29.408
1600,3.0991501808166504,alpha_ref,135.0
1601,3.0991501808166504,alpha,134.676
1602,3.108487606048584,x_ref,30.0
1603,3.108487606048584,x,30.688
1604,3.108487606048584,z_ref,30.0
1605,3.108487606048584,z,29.408
1606,3.108487606048584,alpha_ref,135.0
1607,3.108487606048584,alpha,134.676
1608,3.1191751956939697,x_ref,30.0
1609,3.1191751956939697,x,30.688
1610,3.1191751956939697,z_ref,30.0
1611,3.1191751956939697,z,29.408
1612,3.1191751956939697,alpha_ref,135.0
1613,3.1191751956939697,alpha,134.676
1614,3.127926826477051,x_ref,30.0
1615,3.127926826477051,x,30.688
1616,3.127926826477051,z_ref,30.0
1617,3.127926826477051,z,29.408
1618,3.127926826477051,alpha_ref,135.0
1619,3.127926826477051,alpha,134.676
1620,3.1381397247314453,x_ref,30.0
1621,3.1381397247314453,x,30.688
1622,3.1381397247314453,z_ref,30.0
1623,3.1381397247314453,z,29.408
1624,3.1381397247314453,alpha_ref,135.0
1625,3.1381397247314453,alpha,134.676
1626,3.165963888168335,x_ref,30.0
1627,3.165963888168335,x,30.008
1628,3.165963888168335,z_ref,30.0
1629,3.165963888168335,z,29.992
1630,3.165963888168335,alpha_ref,135.0
1631,3.165963888168335,alpha,134.82
1632,3.1764438152313232,x_ref,30.0
1633,3.1764438152313232,x,30.008
1634,3.1764438152313232,z_ref,30.0
1635,3.1764438152313232,z,29.992
1636,3.1764438152313232,alpha_ref,135.0
1637,3.1764438152313232,alpha,134.82
1638,3.1866846084594727,x_ref,30.0
1639,3.1866846084594727,x,30.008
1640,3.1866846084594727,z_ref,30.0
1641,3.1866846084594727,z,29.992
1642,3.1866846084594727,alpha_ref,135.0
1643,3.1866846084594727,alpha,134.82
1644,3.1964895725250244,x_ref,30.0
1645,3.1964895725250244,x,30.008
1646,3.1964895725250244,z_ref,30.0
1647,3.1964895725250244,z,29.992
1648,3.1964895725250244,alpha_ref,135.0
1649,3.1964895725250244,alpha,134.82
1650,3.2063915729522705,x_ref,30.0
1651,3.2063915729522705,x,30.008
1652,3.2063915729522705,z_ref,30.0
1653,3.2063915729522705,z,29.992
1654,3.2063915729522705,alpha_ref,135.0
1655,3.2063915729522705,alpha,134.82
1656,3.216068744659424,x_ref,30.0
1657,3.216068744659424,x,30.008
1658,3.216068744659424,z_ref,30.0
1659,3.216068744659424,z,29.992
1660,3.216068744659424,alpha_ref,135.0
1661,3.216068744659424,alpha,134.82
1662,3.227118730545044,x_ref,30.0
1663,3.227118730545044,x,30.008
1664,3.227118730545044,z_ref,30.0
1665,3.227118730545044,z,29.992
1666,3.227118730545044,alpha_ref,135.0
1667,3.227118730545044,alpha,134.82
1668,3.236511707305908,x_ref,30.0
1669,3.236511707305908,x,30.008
1670,3.236511707305908,z_ref,30.0
1671,3.236511707305908,z,29.992
1672,3.236511707305908,alpha_ref,135.0
1673,3.236511707305908,alpha,134.82
1674,3.2678701877593994,x_ref,30.0
1675,3.2678701877593994,x,30.0
1676,3.2678701877593994,z_ref,30.0
1677,3.2678701877593994,z,30.0
1678,3.2678701877593994,alpha_ref,135.0
1679,3.2678701877593994,alpha,134.892
1680,3.27632999420166,x_ref,30.0
1681,3.27632999420166,x,30.0
1682,3.27632999420166,z_ref,30.0
1683,3.27632999420166,z,30.0
1684,3.27632999420166,alpha_ref,135.0
1685,3.27632999420166,alpha,134.892
1686,3.2858340740203857,x_ref,30.0
1687,3.2858340740203857,x,30.0
1688,3.2858340740203857,z_ref,30.0
1689,3.2858340740203857,z,30.0
1690,3.2858340740203857,alpha_ref,135.0
1691,3.2858340740203857,alpha,134.892
1692,3.2960996627807617,x_ref,30.0
1693,3.2960996627807617,x,30.0
1694,3.2960996627807617,z_ref,30.0
1695,3.2960996627807617,z,30.0
1696,3.2960996627807617,alpha_ref,135.0
1697,3.2960996627807617,alpha,134.892
1698,3.3064026832580566,x_ref,30.0
1699,3.3064026832580566,x,30.0
1700,3.3064026832580566,z_ref,30.0
1701,3.3064026832580566,z,30.0
1702,3.3064026832580566,alpha_ref,135.0
1703,3.3064026832580566,alpha,134.892
1704,3.3159382343292236,x_ref,30.0
1705,3.3159382343292236,x,30.0
1706,3.3159382343292236,z_ref,30.0
1707,3.3159382343292236,z,30.0
1708,3.3159382343292236,alpha_ref,135.0
1709,3.3159382343292236,alpha,134.892
1710,3.3263723850250244,x_ref,30.0
1711,3.3263723850250244,x,30.0
1712,3.3263723850250244,z_ref,30.0
1713,3.3263723850250244,z,30.0
1714,3.3263723850250244,alpha_ref,135.0
1715,3.3263723850250244,alpha,134.892
1716,3.335951089859009,x_ref,30.0
1717,3.335951089859009,x,30.0
1718,3.335951089859009,z_ref,30.0
1719,3.335951089859009,z,30.0
1720,3.335951089859009,alpha_ref,135.0
1721,3.335951089859009,alpha,134.892
1722,3.350989818572998,x_ref,30.0
1723,3.350989818572998,x,30.0
1724,3.350989818572998,z_ref,30.0
1725,3.350989818572998,z,30.0
1726,3.350989818572998,alpha_ref,135.0
1727,3.350989818572998,alpha,134.892
1728,3.3681833744049072,x_ref,30.0
1729,3.3681833744049072,x,30.0
1730,3.3681833744049072,z_ref,30.0
1731,3.3681833744049072,z,30.0
1732,3.3681833744049072,alpha_ref,135.0
1733,3.3681833744049072,alpha,134.928
1734,3.379254102706909,x_ref,30.0
1735,3.379254102706909,x,30.0
1736,3.379254102706909,z_ref,30.0
1737,3.379254102706909,z,30.0
1738,3.379254102706909,alpha_ref,135.0
1739,3.379254102706909,alpha,134.928
1740,3.3886613845825195,x_ref,30.0
1741,3.3886613845825195,x,30.0
1742,3.3886613845825195,z_ref,30.0
1743,3.3886613845825195,z,30.0
1744,3.3886613845825195,alpha_ref,135.0
1745,3.3886613845825195,alpha,134.928
1746,3.3993611335754395,x_ref,30.0
1747,3.3993611335754395,x,30.0
1748,3.3993611335754395,z_ref,30.0
1749,3.3993611335754395,z,30.0
1750,3.3993611335754395,alpha_ref,135.0
1751,3.3993611335754395,alpha,134.928
1752,3.40922474861145,x_ref,30.0
1753,3.40922474861145,x,30.0
1754,3.40922474861145,z_ref,30.0
1755,3.40922474861145,z,30.0
1756,3.40922474861145,alpha_ref,135.0
1757,3.40922474861145,alpha,134.928
1758,3.419280529022217,x_ref,30.0
1759,3.419280529022217,x,30.0
1760,3.419280529022217,z_ref,30.0
1761,3.419280529022217,z,30.0
1762,3.419280529022217,alpha_ref,135.0
1763,3.419280529022217,alpha,134.928
1764,3.4291746616363525,x_ref,30.0
1765,3.4291746616363525,x,30.0
1766,3.4291746616363525,z_ref,30.0
1767,3.4291746616363525,z,30.0
1768,3.4291746616363525,alpha_ref,135.0
1769,3.4291746616363525,alpha,134.928
1770,3.4384994506835938,x_ref,30.0
1771,3.4384994506835938,x,30.0
1772,3.4384994506835938,z_ref,30.0
1773,3.4384994506835938,z,30.0
1774,3.4384994506835938,alpha_ref,135.0
1775,3.4384994506835938,alpha,134.928
1776,3.4644529819488525,x_ref,30.0
1777,3.4644529819488525,x,30.0
1778,3.4644529819488525,z_ref,30.0
1779,3.4644529819488525,z,30.0
1780,3.4644529819488525,alpha_ref,135.0
1781,3.4644529819488525,alpha,134.964
1782,3.47475004196167,x_ref,30.0
1783,3.47475004196167,x,30.0
1784,3.47475004196167,z_ref,30.0
1785,3.47475004196167,z,30.0
1786,3.47475004196167,alpha_ref,135.0
1787,3.47475004196167,alpha,134.964
1788,3.4846181869506836,x_ref,30.0
1789,3.4846181869506836,x,30.0
1790,3.4846181869506836,z_ref,30.0
1791,3.4846181869506836,z,30.0
1792,3.4846181869506836,alpha_ref,135.0
1793,3.4846181869506836,alpha,134.964
1794,3.4940993785858154,x_ref,30.0
1795,3.4940993785858154,x,30.0
1796,3.4940993785858154,z_ref,30.0
1797,3.4940993785858154,z,30.0
1798,3.4940993785858154,alpha_ref,135.0
1799,3.4940993785858154,alpha,134.964
1800,3.5040390491485596,x_ref,30.0
1801,3.5040390491485596,x,30.0
1802,3.5040390491485596,z_ref,30.0
1803,3.5040390491485596,z,30.0
1804,3.5040390491485596,alpha_ref,135.0
1805,3.5040390491485596,alpha,134.964
1806,3.5146257877349854,x_ref,30.0
1807,3.5146257877349854,x,30.0
1808,3.5146257877349854,z_ref,30.0
1809,3.5146257877349854,z,30.0
1810,3.5146257877349854,alpha_ref,131.976
1811,3.5146257877349854,alpha,134.964
1812,3.5248475074768066,x_ref,29.04
1813,3.5248475074768066,x,30.0
1814,3.5248475074768066,z_ref,30.0
1815,3.5248475074768066,z,30.0
1816,3.5248475074768066,alpha_ref,131.976
1817,3.5248475074768066,alpha,134.964
1818,3.5344512462615967,x_ref,29.04
1819,3.5344512462615967,x,30.0
1820,3.5344512462615967,z_ref,30.0
1821,3.5344512462615967,z,30.0
1822,3.5344512462615967,alpha_ref,131.976
1823,3.5344512462615967,alpha,134.964
1824,3.54616379737854,x_ref,29.04
1825,3.54616379737854,x,30.0
1826,3.54616379737854,z_ref,28.536
1827,3.54616379737854,z,30.0
1828,3.54616379737854,alpha_ref,131.976
1829,3.54616379737854,alpha,134.964
1830,3.56671404838562,x_ref,29.04
1831,3.56671404838562,x,29.36
1832,3.56671404838562,z_ref,28.536
1833,3.56671404838562,z,25.224
1834,3.56671404838562,alpha_ref,125.136
1835,3.56671404838562,alpha,130.14
1836,3.577953815460205,x_ref,27.52
1837,3.577953815460205,x,29.36
1838,3.577953815460205,z_ref,28.536
1839,3.577953815460205,z,25.224
1840,3.577953815460205,alpha_ref,125.136
1841,3.577953815460205,alpha,130.14
1842,3.5873258113861084,x_ref,27.52
1843,3.5873258113861084,x,29.36
1844,3.5873258113861084,z_ref,28.536
1845,3.5873258113861084,z,25.224
1846,3.5873258113861084,alpha_ref,125.136
1847,3.5873258113861084,alpha,130.14
1848,3.5979795455932617,x_ref,27.52
1849,3.5979795455932617,x,29.36
1850,3.5979795455932617,z_ref,27.0
1851,3.5979795455932617,z,25.224
1852,3.5979795455932617,alpha_ref,125.136
1853,3.5979795455932617,alpha,130.14
1854,3.6073195934295654,x_ref,27.52
1855,3.6073195934295654,x,29.36
1856,3.6073195934295654,z_ref,27.0
1857,3.6073195934295654,z,25.224
1858,3.6073195934295654,alpha_ref,125.136
1859,3.6073195934295654,alpha,130.14
1860,3.618633985519409,x_ref,27.52
1861,3.618633985519409,x,29.36
1862,3.618633985519409,z_ref,27.0
1863,3.618633985519409,z,25.224
1864,3.618633985519409,alpha_ref,118.296
1865,3.618633985519409,alpha,130.14
1866,3.6272993087768555,x_ref,26.008
1867,3.6272993087768555,x,29.36
1868,3.6272993087768555,z_ref,27.0
1869,3.6272993087768555,z,25.224
1870,3.6272993087768555,alpha_ref,118.296
1871,3.6272993087768555,alpha,130.14
1872,3.637772798538208,x_ref,26.008
1873,3.637772798538208,x,29.36
1874,3.637772798538208,z_ref,27.0
1875,3.637772798538208,z,25.224
1876,3.637772798538208,alpha_ref,118.296
1877,3.637772798538208,alpha,130.14
1878,3.652575969696045,x_ref,26.008
1879,3.652575969696045,x,29.36
1880,3.652575969696045,z_ref,25.488
1881,3.652575969696045,z,25.224
1882,3.652575969696045,alpha_ref,118.296
1883,3.652575969696045,alpha,130.14
1884,3.668386936187744,x_ref,26.008
1885,3.668386936187744,x,25.464
1886,3.668386936187744,z_ref,25.488
1887,3.668386936187744,z,24.056
1888,3.668386936187744,alpha_ref,111.42
1889,3.668386936187744,alpha,114.408
1890,3.679093837738037,x_ref,24.504
1891,3.679093837738037,x,25.464
1892,3.679093837738037,z_ref,25.488
1893,3.679093837738037,z,24.056
1894,3.679093837738037,alpha_ref,111.42
1895,3.679093837738037,alpha,114.408
1896,3.6893973350524902,x_ref,24.504
1897,3.6893973350524902,x,25.464
1898,3.6893973350524902,z_ref,25.488
1899,3.6893973350524902,z,24.056
1900,3.6893973350524902,alpha_ref,111.42
1901,3.6893973350524902,alpha,114.408
1902,3.699455499649048,x_ref,24.504
1903,3.699455499649048,x,25.464
1904,3.699455499649048,z_ref,23.928
1905,3.699455499649048,z,24.056
1906,3.699455499649048,alpha_ref,111.42
1907,3.699455499649048,alpha,114.408
1908,3.709200620651245,x_ref,24.504
1909,3.709200620651245,x,25.464
1910,3.709200620651245,z_ref,23.928
1911,3.709200620651245,z,24.056
1912,3.709200620651245,alpha_ref,111.42
1913,3.709200620651245,alpha,114.408
1914,3.7209699153900146,x_ref,24.504
1915,3.7209699153900146,x,25.464
1916,3.7209699153900146,z_ref,23.928
1917,3.7209699153900146,z,24.056
1918,3.7209699153900146,alpha_ref,104.616
1919,3.7209699153900146,alpha,114.408
1920,3.730825662612915,x_ref,22.984
1921,3.730825662612915,x,25.464
1922,3.730825662612915,z_ref,23.928
1923,3.730825662612915,z,24.056
1924,3.730825662612915,alpha_ref,104.616
1925,3.730825662612915,alpha,114.408
1926,3.739330291748047,x_ref,22.984
1927,3.739330291748047,x,25.464
1928,3.739330291748047,z_ref,23.928
1929,3.739330291748047,z,24.056
1930,3.739330291748047,alpha_ref,104.616
1931,3.739330291748047,alpha,114.408
1932,3.7567360401153564,x_ref,22.984
1933,3.7567360401153564,x,25.464
1934,3.7567360401153564,z_ref,22.384
1935,3.7567360401153564,z,24.056
1936,3.7567360401153564,alpha_ref,104.616
1937,3.7567360401153564,alpha,114.408
1938,3.7690842151641846,x_ref,22.984
1939,3.7690842151641846,x,22.536
1940,3.7690842151641846,z_ref,22.384
1941,3.7690842151641846,z,22.584
1942,3.7690842151641846,alpha_ref,97.812
1943,3.7690842151641846,alpha,101.088
1944,3.7794485092163086,x_ref,21.464
1945,3.7794485092163086,x,22.536
1946,3.7794485092163086,z_ref,22.384
1947,3.7794485092163086,z,22.584
1948,3.7794485092163086,alpha_ref,97.812
1949,3.7794485092163086,alpha,101.088
1950,3.7898356914520264,x_ref,21.464
1951,3.7898356914520264,x,22.536
1952,3.7898356914520264,z_ref,22.384
1953,3.7898356914520264,z,22.584
1954,3.7898356914520264,alpha_ref,97.812
1955,3.7898356914520264,alpha,101.088
1956,3.799348831176758,x_ref,21.464
1957,3.799348831176758,x,22.536
1958,3.799348831176758,z_ref,20.88
1959,3.799348831176758,z,22.584
1960,3.799348831176758,alpha_ref,97.812
1961,3.799348831176758,alpha,101.088
1962,3.810058355331421,x_ref,21.464
1963,3.810058355331421,x,22.536
1964,3.810058355331421,z_ref,20.88
1965,3.810058355331421,z,22.584
1966,3.810058355331421,alpha_ref,97.812
1967,3.810058355331421,alpha,101.088
1968,3.819559335708618,x_ref,21.464
1969,3.819559335708618,x,22.536
1970,3.819559335708618,z_ref,20.88
1971,3.819559335708618,z,22.584
1972,3.819559335708618,alpha_ref,90.972
1973,3.819559335708618,alpha,101.088
1974,3.831217050552368,x_ref,19.912
1975,3.831217050552368,x,22.536
1976,3.831217050552368,z_ref,20.88
1977,3.831217050552368,z,22.584
1978,3.831217050552368,alpha_ref,90.972
1979,3.831217050552368,alpha,101.088
1980,3.8393211364746094,x_ref,19.912
1981,3.8393211364746094,x,22.536
1982,3.8393211364746094,z_ref,20.88
1983,3.8393211364746094,z,22.584
1984,3.8393211364746094,alpha_ref,90.972
1985,3.8393211364746094,alpha,101.088
1986,3.857112407684326,x_ref,19.912
1987,3.857112407684326,x,19.48
1988,3.857112407684326,z_ref,20.88
1989,3.857112407684326,z,22.584
1990,3.857112407684326,alpha_ref,90.972
1991,3.857112407684326,alpha,101.088
1992,3.869374990463257,x_ref,19.912
1993,3.869374990463257,x,19.48
1994,3.869374990463257,z_ref,19.192
1995,3.869374990463257,z,19.016
1996,3.869374990463257,alpha_ref,84.204
1997,3.869374990463257,alpha,87.732
1998,3.880748987197876,x_ref,18.4
1999,3.880748987197876,x,19.48
2000,3.880748987197876,z_ref,19.192
2001,3.880748987197876,z,19.016
2002,3.880748987197876,alpha_ref,84.204
2003,3.880748987197876,alpha,87.732
2004,3.8903489112854004,x_ref,18.4
2005,3.8903489112854004,x,19.48
2006,3.8903489112854004,z_ref,19.192
2007,3.8903489112854004,z,19.016
2008,3.8903489112854004,alpha_ref,84.204
2009,3.8903489112854004,alpha,87.732
2010,3.900364637374878,x_ref,18.4
2011,3.900364637374878,x,19.48
2012,3.900364637374878,z_ref,19.192
2013,3.900364637374878,z,19.016
2014,3.900364637374878,alpha_ref,84.204
2015,3.900364637374878,alpha,87.732
2016,3.9100892543792725,x_ref,18.4
2017,3.9100892543792725,x,19.48
2018,3.9100892543792725,z_ref,17.672
2019,3.9100892543792725,z,19.016
2020,3.9100892543792725,alpha_ref,84.204
2021,3.9100892543792725,alpha,87.732
2022,3.921574354171753,x_ref,18.4
2023,3.921574354171753,x,19.48
2024,3.921574354171753,z_ref,17.672
2025,3.921574354171753,z,19.016
2026,3.921574354171753,alpha_ref,77.4
2027,3.921574354171753,alpha,87.732
2028,3.9325530529022217,x_ref,16.88
2029,3.9325530529022217,x,19.48
2030,3.9325530529022217,z_ref,17.672
2031,3.9325530529022217,z,19.016
2032,3.9325530529022217,alpha_ref,77.4
2033,3.9325530529022217,alpha,87.732
2034,3.9403421878814697,x_ref,16.88
2035,3.9403421878814697,x,19.48
2036,3.9403421878814697,z_ref,17.672
2037,3.9403421878814697,z,19.016
2038,3.9403421878814697,alpha_ref,77.4
2039,3.9403421878814697,alpha,87.732
2040,3.9658679962158203,x_ref,16.88
2041,3.9658679962158203,x,16.472
2042,3.9658679962158203,z_ref,16.008
2043,3.9658679962158203,z,16.48
2044,3.9658679962158203,alpha_ref,77.4
2045,3.9658679962158203,alpha,73.62
2046,3.9762959480285645,x_ref,16.88
2047,3.9762959480285645,x,16.472
2048,3.9762959480285645,z_ref,16.008
2049,3.9762959480285645,z,16.48
2050,3.9762959480285645,alpha_ref,70.596
2051,3.9762959480285645,alpha,73.62
2052,3.986370086669922,x_ref,15.368
2053,3.986370086669922,x,16.472
2054,3.986370086669922,z_ref,16.008
2055,3.986370086669922,z,16.48
2056,3.986370086669922,alpha_ref,70.596
2057,3.986370086669922,alpha,73.62
2058,3.996331214904785,x_ref,15.368
2059,3.996331214904785,x,16.472
2060,3.996331214904785,z_ref,16.008
2061,3.996331214904785,z,16.48
2062,3.996331214904785,alpha_ref,70.596
2063,3.996331214904785,alpha,73.62
2064,4.006662130355835,x_ref,15.368
2065,4.006662130355835,x,16.472
2066,4.006662130355835,z_ref,16.008
2067,4.006662130355835,z,16.48
2068,4.006662130355835,alpha_ref,70.596
2069,4.006662130355835,alpha,73.62
2070,4.016397953033447,x_ref,15.368
2071,4.016397953033447,x,16.472
2072,4.016397953033447,z_ref,14.48
2073,4.016397953033447,z,16.48
2074,4.016397953033447,alpha_ref,70.596
2075,4.016397953033447,alpha,73.62
2076,4.0269811153411865,x_ref,15.368
2077,4.0269811153411865,x,16.472
2078,4.0269811153411865,z_ref,14.48
2079,4.0269811153411865,z,16.48
2080,4.0269811153411865,alpha_ref,63.756
2081,4.0269811153411865,alpha,73.62
2082,4.036996364593506,x_ref,13.848
2083,4.036996364593506,x,16.472
2084,4.036996364593506,z_ref,14.48
2085,4.036996364593506,z,16.48
2086,4.036996364593506,alpha_ref,63.756
2087,4.036996364593506,alpha,73.62
2088,4.055719614028931,x_ref,13.848
2089,4.055719614028931,x,16.472
2090,4.055719614028931,z_ref,14.48
2091,4.055719614028931,z,13.496
2092,4.055719614028931,alpha_ref,63.756
2093,4.055719614028931,alpha,73.62
2094,4.068438291549683,x_ref,13.848
2095,4.068438291549683,x,13.48
2096,4.068438291549683,z_ref,12.952
2097,4.068438291549683,z,13.496
2098,4.068438291549683,alpha_ref,56.88
2099,4.068438291549683,alpha,60.516
2100,4.079441070556641,x_ref,12.328
2101,4.079441070556641,x,13.48
2102,4.079441070556641,z_ref,12.952
2103,4.079441070556641,z,13.496
2104,4.079441070556641,alpha_ref,56.88
2105,4.079441070556641,alpha,60.516
2106,4.089177846908569,x_ref,12.328
2107,4.089177846908569,x,13.48
2108,4.089177846908569,z_ref,12.952
2109,4.089177846908569,z,13.496
2110,4.089177846908569,alpha_ref,56.88
2111,4.089177846908569,alpha,60.516
2112,4.098972320556641,x_ref,12.328
2113,4.098972320556641,x,13.48
2114,4.098972320556641,z_ref,12.952
2115,4.098972320556641,z,13.496
2116,4.098972320556641,alpha_ref,56.88
2117,4.098972320556641,alpha,60.516
2118,4.108942031860352,x_ref,12.328
2119,4.108942031860352,x,13.48
2120,4.108942031860352,z_ref,11.44
2121,4.108942031860352,z,13.496
2122,4.108942031860352,alpha_ref,56.88
2123,4.108942031860352,alpha,60.516
2124,4.119307518005371,x_ref,12.328
2125,4.119307518005371,x,13.48
2126,4.119307518005371,z_ref,11.44
2127,4.119307518005371,z,13.496
2128,4.119307518005371,alpha_ref,50.112
2129,4.119307518005371,alpha,60.516
2130,4.129078388214111,x_ref,12.328
2131,4.129078388214111,x,13.48
2132,4.129078388214111,z_ref,11.44
2133,4.129078388214111,z,13.496
2134,4.129078388214111,alpha_ref,50.112
2135,4.129078388214111,alpha,60.516
2136,4.139254093170166,x_ref,10.8
2137,4.139254093170166,x,13.48
2138,4.139254093170166,z_ref,11.44
2139,4.139254093170166,z,13.496
2140,4.139254093170166,alpha_ref,50.112
2141,4.139254093170166,alpha,60.516
2142,4.156079292297363,x_ref,10.8
2143,4.156079292297363,x,13.48
2144,4.156079292297363,z_ref,11.44
2145,4.156079292297363,z,10.48
2146,4.156079292297363,alpha_ref,50.112
2147,4.156079292297363,alpha,60.516
2148,4.170644760131836,x_ref,10.8
2149,4.170644760131836,x,10.504
2150,4.170644760131836,z_ref,9.784
2151,4.170644760131836,z,10.48
2152,4.170644760131836,alpha_ref,43.308
2153,4.170644760131836,alpha,46.872
2154,4.181368350982666,x_ref,9.28
2155,4.181368350982666,x,10.504
2156,4.181368350982666,z_ref,9.784
2157,4.181368350982666,z,10.48
2158,4.181368350982666,alpha_ref,43.308
2159,4.181368350982666,alpha,46.872
2160,4.191860675811768,x_ref,9.28
2161,4.191860675811768,x,10.504
2162,4.191860675811768,z_ref,9.784
2163,4.191860675811768,z,10.48
2164,4.191860675811768,alpha_ref,43.308
2165,4.191860675811768,alpha,46.872
2166,4.201354265213013,x_ref,9.28
2167,4.201354265213013,x,10.504
2168,4.201354265213013,z_ref,9.784
2169,4.201354265213013,z,10.48
2170,4.201354265213013,alpha_ref,43.308
2171,4.201354265213013,alpha,46.872
2172,4.211305141448975,x_ref,9.28
2173,4.211305141448975,x,10.504
2174,4.211305141448975,z_ref,9.784
2175,4.211305141448975,z,10.48
2176,4.211305141448975,alpha_ref,43.308
2177,4.211305141448975,alpha,46.872
2178,4.223145008087158,x_ref,9.28
2179,4.223145008087158,x,10.504
2180,4.223145008087158,z_ref,8.264
2181,4.223145008087158,z,10.48
2182,4.223145008087158,alpha_ref,36.468
2183,4.223145008087158,alpha,46.872
2184,4.231474161148071,x_ref,7.768
2185,4.231474161148071,x,10.504
2186,4.231474161148071,z_ref,8.264
2187,4.231474161148071,z,10.48
2188,4.231474161148071,alpha_ref,36.468
