,time,signal,value
768,3.84000563621521,x_ref,1.64
769,3.84000563621521,x,2.016
770,3.8499064445495605,x_ref,1.64
771,3.8499064445495605,x,2.016
772,3.861452341079712,x_ref,1.64
773,3.861452341079712,x,1.76
774,3.87024188041687,x_ref,1.64
775,3.87024188041687,x,1.76
776,3.88027024269104,x_ref,1.64
777,3.88027024269104,x,1.76
778,3.8897624015808105,x_ref,1.504
779,3.8897624015808105,x,1.76
780,3.899880886077881,x_ref,1.504
781,3.899880886077881,x,1.76
782,3.910259962081909,x_ref,1.504
783,3.910259962081909,x,1.76
784,3.9197604656219482,x_ref,1.504
785,3.9197604656219482,x,1.76
786,3.9302101135253906,x_ref,1.504
787,3.9302101135253906,x,1.76
788,3.940316677093506,x_ref,1.504
789,3.940316677093506,x,1.76
790,3.950010061264038,x_ref,1.384
791,3.950010061264038,x,1.76
792,3.962191343307495,x_ref,1.384
793,3.962191343307495,x,1.504
794,3.9692306518554688,x_ref,1.384
795,3.9692306518554688,x,1.504
796,3.9800944328308105,x_ref,1.384
797,3.9800944328308105,x,1.504
798,3.9899282455444336,x_ref,1.384
799,3.9899282455444336,x,1.504
800,3.9992434978485107,x_ref,1.256
801,3.9992434978485107,x,1.504
802,4.0099005699157715,x_ref,1.256
803,4.0099005699157715,x,1.504
804,4.019343376159668,x_ref,1.256
805,4.019343376159668,x,1.504
806,4.03019642829895,x_ref,1.256
807,4.03019642829895,x,1.504
808,4.04007625579834,x_ref,1.256
809,4.04007625579834,x,1.504
810,4.050027132034302,x_ref,1.128
811,4.050027132034302,x,1.504
812,4.062207937240601,x_ref,1.128
813,4.062207937240601,x,1.264
814,4.0702736377716064,x_ref,1.128
815,4.0702736377716064,x,1.264
816,4.080097436904907,x_ref,1.128
817,4.080097436904907,x,1.264
818,4.089810371398926,x_ref,1.128
819,4.089810371398926,x,1.264
820,4.099240303039551,x_ref,1.008
821,4.099240303039551,x,1.264
822,4.110214710235596,x_ref,1.008
823,4.110214710235596,x,1.264
824,4.120230674743652,x_ref,1.008
825,4.120230674743652,x,1.264
826,4.13015341758728,x_ref,1.008
827,4.13015341758728,x,1.264
828,4.140013694763184,x_ref,1.008
829,4.140013694763184,x,1.264
830,4.149366617202759,x_ref,0.88
831,4.149366617202759,x,1.264
832,4.161595344543457,x_ref,0.88
833,4.161595344543457,x,1.016
834,4.169626474380493,x_ref,0.88
835,4.169626474380493,x,1.016
836,4.180263996124268,x_ref,0.88
837,4.180263996124268,x,1.016
838,4.189703464508057,x_ref,0.88
839,4.189703464508057,x,1.016
840,4.199277877807617,x_ref,0.752
841,4.199277877807617,x,1.016
842,4.210143327713013,x_ref,0.752
843,4.210143327713013,x,1.016
844,4.219369411468506,x_ref,0.752
845,4.219369411468506,x,1.016
846,4.230242967605591,x_ref,0.752
847,4.230242967605591,x,1.016
848,4.240037679672241,x_ref,0.752
849,4.240037679672241,x,1.016
850,4.250285625457764,x_ref,0.624
851,4.250285625457764,x,1.016
852,4.262418270111084,x_ref,0.624
853,4.262418270111084,x,0.76
854,4.2702696323394775,x_ref,0.624
855,4.2702696323394775,x,0.76
856,4.280187368392944,x_ref,0.624
857,4.280187368392944,x,0.76
858,4.289758205413818,x_ref,0.624
859,4.289758205413818,x,0.76
860,4.300135374069214,x_ref,0.496
861,4.300135374069214,x,0.76
862,4.310144662857056,x_ref,0.496
863,4.310144662857056,x,0.76
864,4.319391489028931,x_ref,0.496
865,4.319391489028931,x,0.76
866,4.330208778381348,x_ref,0.496
867,4.330208778381348,x,0.76
868,4.3398756980896,x_ref,0.496
869,4.3398756980896,x,0.76
870,4.350291967391968,x_ref,0.368
871,4.350291967391968,x,0.76
872,4.362462997436523,x_ref,0.368
873,4.362462997436523,x,0.512
874,4.369163751602173,x_ref,0.368
875,4.369163751602173,x,0.512
876,4.379868030548096,x_ref,0.368
877,4.379868030548096,x,0.512
878,4.389683961868286,x_ref,0.368
879,4.389683961868286,x,0.512
880,4.400763511657715,x_ref,0.248
881,4.400763511657715,x,0.512
882,4.409383773803711,x_ref,0.248
883,4.409383773803711,x,0.512
884,4.420156717300415,x_ref,0.248
885,4.420156717300415,x,0.512
886,4.430129766464233,x_ref,0.248
887,4.430129766464233,x,0.512
888,4.4400315284729,x_ref,0.248
889,4.4400315284729,x,0.512
890,4.4499523639678955,x_ref,0.112
891,4.4499523639678955,x,0.512
892,4.463413238525391,x_ref,0.112
893,4.463413238525391,x,0.264
894,4.469494342803955,x_ref,0.112
895,4.469494342803955,x,0.264
896,4.480124473571777,x_ref,0.112
897,4.480124473571777,x,0.264
898,4.489811420440674,x_ref,0.112
899,4.489811420440674,x,0.264
900,4.500544548034668,x_ref,0.0
901,4.500544548034668,x,0.264
902,4.509683132171631,x_ref,0.0
903,4.509683132171631,x,0.264
904,4.519261598587036,x_ref,0.0
905,4.519261598587036,x,0.264
906,4.530126094818115,x_ref,0.0
907,4.530126094818115,x,0.264
908,4.540026664733887,x_ref,0.0
909,4.540026664733887,x,0.264
910,4.551524639129639,x_ref,0.0
911,4.551524639129639,x,0.264
912,4.563691139221191,x_ref,0.0
913,4.563691139221191,x,0.016
914,4.5702807903289795,x_ref,0.0
915,4.5702807903289795,x,0.016
916,4.580067873001099,x_ref,0.0
917,4.580067873001099,x,0.016
918,4.59004020690918,x_ref,0.0
919,4.59004020690918,x,0.016
920,4.5998735427856445,x_ref,0.0
921,4.5998735427856445,x,0.016
922,4.610225439071655,x_ref,0.0
923,4.610225439071655,x,0.016
924,4.620258808135986,x_ref,0.0
925,4.620258808135986,x,0.016
926,4.629887104034424,x_ref,0.0
927,4.629887104034424,x,0.016
928,4.639397859573364,x_ref,0.0
929,4.639397859573364,x,0.016
930,4.651225566864014,x_ref,0.0
931,4.651225566864014,x,0.016
932,4.663362264633179,x_ref,0.0
933,4.663362264633179,x,0.0
934,4.670252323150635,x_ref,0.0
935,4.670252323150635,x,0.0
936,4.679994344711304,x_ref,0.0
937,4.679994344711304,x,0.0
938,4.689825057983398,x_ref,0.0
939,4.689825057983398,x,0.0
940,4.7006378173828125,x_ref,0.0
941,4.7006378173828125,x,0.0
942,4.709431409835815,x_ref,0.0
943,4.709431409835815,x,0.0
944,4.720251798629761,x_ref,0.0
945,4.720251798629761,x,0.0
946,4.730156660079956,x_ref,0.0
947,4.730156660079956,x,0.0
948,4.7398681640625,x_ref,0.0
949,4.7398681640625,x,0.0
950,4.752422332763672,x_ref,0.0
951,4.752422332763672,x,0.0
952,4.7637317180633545,x_ref,0.0
953,4.7637317180633545,x,0.0
954,4.769238233566284,x_ref,0.0
955,4.769238233566284,x,0.0
956,4.780177354812622,x_ref,0.0
957,4.780177354812622,x,0.0
958,4.789935350418091,x_ref,0.0
959,4.789935350418091,x,0.0
960,4.801228284835815,x_ref,0.0
961,4.801228284835815,x,0.0
962,4.810215950012207,x_ref,0.0
963,4.810215950012207,x,0.0
964,4.819420099258423,x_ref,0.0
965,4.819420099258423,x,0.0
966,4.8302741050720215,x_ref,0.0
967,4.8302741050720215,x,0.0
968,4.840142011642456,x_ref,0.0
969,4.840142011642456,x,0.0
970,4.850069284439087,x_ref,0.0
971,4.850069284439087,x,0.0
972,4.865177392959595,x_ref,0.0
973,4.865177392959595,x,0.0
974,4.870540142059326,x_ref,0.0
975,4.870540142059326,x,0.0
976,4.879233121871948,x_ref,0.0
977,4.879233121871948,x,0.0
978,4.889340877532959,x_ref,0.0
979,4.889340877532959,x,0.0
980,4.900023698806763,x_ref,0.0
981,4.900023698806763,x,0.0
982,4.909246444702148,x_ref,0.0
983,4.909246444702148,x,0.0
984,4.919614553451538,x_ref,0.0
985,4.919614553451538,x,0.0
986,4.929163455963135,x_ref,0.0
987,4.929163455963135,x,0.0
988,4.93998908996582,x_ref,0.0
989,4.93998908996582,x,0.0
990,4.949775695800781,x_ref,0.0
991,4.949775695800781,x,0.0
992,4.964256286621094,x_ref,0.0
993,4.964256286621094,x,0.0
994,4.969557762145996,x_ref,0.0
995,4.969557762145996,x,0.0
996,4.980217456817627,x_ref,0.0
997,4.980217456817627,x,0.0
998,4.990077495574951,x_ref,0.0
999,4.990077495574951,x,0.0
1000,4.999570369720459,x_ref,0.008
1001,4.999570369720459,x,0.0
1002,5.00998330116272,x_ref,0.008
1003,5.00998330116272,x,0.0
1004,5.01959228515625,x_ref,0.008
1005,5.01959228515625,x,0.0
1006,5.029257297515869,x_ref,0.008
1007,5.029257297515869,x,0.0
1008,5.0399534702301025,x_ref,0.008
1009,5.0399534702301025,x,0.0
1010,5.049850702285767,x_ref,0.128
1011,5.049850702285767,x,0.0
1012,5.064201593399048,x_ref,0.128
1013,5.064201593399048,x,0.008
1014,5.069499731063843,x_ref,0.128
1015,5.069499731063843,x,0.008
1016,5.080028295516968,x_ref,0.128
1017,5.080028295516968,x,0.008
1018,5.089535474777222,x_ref,0.128
1019,5.089535474777222,x,0.008
1020,5.099980592727661,x_ref,0.256
1021,5.099980592727661,x,0.008
1022,5.1092469692230225,x_ref,0.256
1023,5.1092469692230225,x,0.008
1024,5.119750022888184,x_ref,0.256
1025,5.119750022888184,x,0.008
1026,5.129246950149536,x_ref,0.256
1027,5.129246950149536,x,0.008
1028,5.13998556137085,x_ref,0.256
1029,5.13998556137085,x,0.008
1030,5.149318695068359,x_ref,0.256
1031,5.149318695068359,x,0.008
1032,5.164758205413818,x_ref,0.384
1033,5.164758205413818,x,0.232
1034,5.169882297515869,x_ref,0.384
1035,5.169882297515869,x,0.232
1036,5.180303573608398,x_ref,0.384
1037,5.180303573608398,x,0.232
1038,5.19023871421814,x_ref,0.384
1039,5.19023871421814,x,0.232
1040,5.200054883956909,x_ref,0.384
1041,5.200054883956909,x,0.232
1042,5.210216045379639,x_ref,0.512
1043,5.210216045379639,x,0.232
1044,5.220018148422241,x_ref,0.512
1045,5.220018148422241,x,0.232
1046,5.229815244674683,x_ref,0.512
1047,5.229815244674683,x,0.232
1048,5.239860534667969,x_ref,0.512
1049,5.239860534667969,x,0.232
1050,5.249729156494141,x_ref,0.512
1051,5.249729156494141,x,0.232
1052,5.2654829025268555,x_ref,0.64
1053,5.2654829025268555,x,0.488
1054,5.270470380783081,x_ref,0.64
1055,5.270470380783081,x,0.488
1056,5.280104398727417,x_ref,0.64
1057,5.280104398727417,x,0.488
1058,5.289846897125244,x_ref,0.64
1059,5.289846897125244,x,0.488
1060,5.299248695373535,x_ref,0.64
1061,5.299248695373535,x,0.488
1062,5.309930086135864,x_ref,0.76
1063,5.309930086135864,x,0.488
1064,5.3193604946136475,x_ref,0.76
1065,5.3193604946136475,x,0.488
1066,5.3301615715026855,x_ref,0.76
1067,5.3301615715026855,x,0.488
1068,5.339953184127808,x_ref,0.76
1069,5.339953184127808,x,0.488
1070,5.3493897914886475,x_ref,0.76
1071,5.3493897914886475,x,0.488
1072,5.362234830856323,x_ref,0.896
1073,5.362234830856323,x,0.736
1074,5.369704484939575,x_ref,0.896
1075,5.369704484939575,x,0.736
1076,5.380272150039673,x_ref,0.896
1077,5.380272150039673,x,0.736
1078,5.3902904987335205,x_ref,0.896
1079,5.3902904987335205,x,0.736
1080,5.400245189666748,x_ref,0.896
1081,5.400245189666748,x,0.736
1082,5.41010308265686,x_ref,1.024
1083,5.41010308265686,x,0.736
1084,5.419400930404663,x_ref,1.024
1085,5.419400930404663,x,0.736
1086,5.43016242980957,x_ref,1.024
1087,5.43016242980957,x,0.736
1088,5.439871072769165,x_ref,1.024
1089,5.439871072769165,x,0.736
1090,5.449249744415283,x_ref,1.024
1091,5.449249744415283,x,0.736
1092,5.469230651855469,x_ref,1.16
1093,5.469230651855469,x,1.0
1094,5.4802234172821045,x_ref,1.16
1095,5.4802234172821045,x,1.0
1096,5.490056753158569,x_ref,1.16
1097,5.490056753158569,x,1.0
1098,5.499871492385864,x_ref,1.16
1099,5.499871492385864,x,1.0
1100,5.510122537612915,x_ref,1.16
1101,5.510122537612915,x,1.0
1102,5.520270586013794,x_ref,1.288
1103,5.520270586013794,x,1.0
1104,5.53027868270874,x_ref,1.288
1105,5.53027868270874,x,1.0
1106,5.53983473777771,x_ref,1.288
1107,5.53983473777771,x,1.0
1108,5.549366235733032,x_ref,1.288
1109,5.549366235733032,x,1.0
1110,5.560151100158691,x_ref,1.288
1111,5.560151100158691,x,1.248
1112,5.5694921016693115,x_ref,1.416
1113,5.5694921016693115,x,1.248
1114,5.5802459716796875,x_ref,1.416
1115,5.5802459716796875,x,1.248
1116,5.589973211288452,x_ref,1.416
1117,5.589973211288452,x,1.248
1118,5.599961757659912,x_ref,1.416
1119,5.599961757659912,x,1.248
1120,5.6102516651153564,x_ref,1.416
1121,5.6102516651153564,x,1.248
1122,5.619980096817017,x_ref,1.536
1123,5.619980096817017,x,1.248
1124,5.630255460739136,x_ref,1.536
1125,5.630255460739136,x,1.248
1126,5.640007257461548,x_ref,1.536
1127,5.640007257461548,x,1.248
1128,5.649837493896484,x_ref,1.536
1129,5.649837493896484,x,1.248
1130,5.660929441452026,x_ref,1.536
1131,5.660929441452026,x,1.496
1132,5.670530796051025,x_ref,1.664
1133,5.670530796051025,x,1.496
1134,5.680295467376709,x_ref,1.664
1135,5.680295467376709,x,1.496
1136,5.690260171890259,x_ref,1.664
1137,5.690260171890259,x,1.496
1138,5.700139999389648,x_ref,1.664
1139,5.700139999389648,x,1.496
1140,5.710148334503174,x_ref,1.664
1141,5.710148334503174,x,1.496
1142,5.720290422439575,x_ref,1.792
1143,5.720290422439575,x,1.496
1144,5.730129718780518,x_ref,1.792
1145,5.730129718780518,x,1.496
1146,5.739984035491943,x_ref,1.792
1147,5.739984035491943,x,1.496
1148,5.7494025230407715,x_ref,1.792
1149,5.7494025230407715,x,1.496
1150,5.760334014892578,x_ref,1.792
1151,5.760334014892578,x,1.744
1152,5.769834280014038,x_ref,1.92
1153,5.769834280014038,x,1.744
1154,5.779890060424805,x_ref,1.92
1155,5.779890060424805,x,1.744
1156,5.789592027664185,x_ref,1.92
1157,5.789592027664185,x,1.744
1158,5.800304412841797,x_ref,1.92
1159,5.800304412841797,x,1.744
1160,5.809393644332886,x_ref,1.92
1161,5.809393644332886,x,1.744
1162,5.820136308670044,x_ref,2.048
1163,5.820136308670044,x,1.744
1164,5.83001184463501,x_ref,2.048
1165,5.83001184463501,x,1.744
1166,5.839856147766113,x_ref,2.048
1167,5.839856147766113,x,1.744
1168,5.8493430614471436,x_ref,2.048
1169,5.8493430614471436,x,1.744
1170,5.86067271232605,x_ref,2.048
1171,5.86067271232605,x,2.0
1172,5.870798587799072,x_ref,2.168
1173,5.870798587799072,x,2.0
1174,5.8798558712005615,x_ref,2.168
1175,5.8798558712005615,x,2.0
1176,5.890233755111694,x_ref,2.168
1177,5.890233755111694,x,2.0
1178,5.9003071784973145,x_ref,2.168
1179,5.9003071784973145,x,2.0
1180,5.9102442264556885,x_ref,2.168
1181,5.9102442264556885,x,2.0
1182,5.920220613479614,x_ref,2.296
1183,5.920220613479614,x,2.0
1184,5.930164813995361,x_ref,2.296
1185,5.930164813995361,x,2.0
1186,5.939770221710205,x_ref,2.296
1187,5.939770221710205,x,2.0
1188,5.95026707649231,x_ref,2.296
1189,5.95026707649231,x,2.0
1190,5.961745977401733,x_ref,2.296
1191,5.961745977401733,x,2.248
1192,5.971615552902222,x_ref,2.424
1193,5.971615552902222,x,2.248
1194,5.97939658164978,x_ref,2.424
1195,5.97939658164978,x,2.248
1196,5.98987603187561,x_ref,2.424
1197,5.98987603187561,x,2.248
1198,5.999309778213501,x_ref,2.424
1199,5.999309778213501,x,2.248
1200,6.010285377502441,x_ref,2.424
1201,6.010285377502441,x,2.248
1202,6.022210359573364,x_ref,2.552
1203,6.022210359573364,x,2.248
1204,6.030213117599487,x_ref,2.552
1205,6.030213117599487,x,2.248
1206,6.040138483047485,x_ref,2.552
1207,6.040138483047485,x,2.248
1208,6.0500876903533936,x_ref,2.552
1209,6.0500876903533936,x,2.248
1210,6.061326265335083,x_ref,2.552
1211,6.061326265335083,x,2.496
1212,6.071230411529541,x_ref,2.68
1213,6.071230411529541,x,2.496
1214,6.080268383026123,x_ref,2.68
1215,6.080268383026123,x,2.496
1216,6.089979410171509,x_ref,2.68
1217,6.089979410171509,x,2.496
1218,6.099841833114624,x_ref,2.68
1219,6.099841833114624,x,2.496
1220,6.110026121139526,x_ref,2.68
1221,6.110026121139526,x,2.496
1222,6.1193201541900635,x_ref,2.808
1223,6.1193201541900635,x,2.496
1224,6.129873991012573,x_ref,2.808
1225,6.129873991012573,x,2.496
1226,6.140271902084351,x_ref,2.808
1227,6.140271902084351,x,2.496
1228,6.1500022411346436,x_ref,2.808
1229,6.1500022411346436,x,2.496
1230,6.16127872467041,x_ref,2.808
1231,6.16127872467041,x,2.752
1232,6.169508934020996,x_ref,2.928
1233,6.169508934020996,x,2.752
1234,6.182461500167847,x_ref,2.928
1235,6.182461500167847,x,2.752
1236,6.1898415088653564,x_ref,2.928
1237,6.1898415088653564,x,2.752
1238,6.200270891189575,x_ref,2.928
1239,6.200270891189575,x,2.752
1240,6.210275173187256,x_ref,2.928
1241,6.210275173187256,x,2.752
1242,6.219493627548218,x_ref,3.056
1243,6.219493627548218,x,2.752
1244,6.230043411254883,x_ref,3.056
1245,6.230043411254883,x,2.752
1246,6.239979267120361,x_ref,3.056
1247,6.239979267120361,x,2.752
1248,6.249356746673584,x_ref,3.056
1249,6.249356746673584,x,2.752
1250,6.260427474975586,x_ref,3.056
1251,6.260427474975586,x,3.0
1252,6.270169734954834,x_ref,3.184
1253,6.270169734954834,x,3.0
1254,6.279350280761719,x_ref,3.184
1255,6.279350280761719,x,3.0
1256,6.289649248123169,x_ref,3.184
1257,6.289649248123169,x,3.0
1258,6.300243616104126,x_ref,3.184
1259,6.300243616104126,x,3.0
1260,6.310259819030762,x_ref,3.184
1261,6.310259819030762,x,3.0
1262,6.3198401927948,x_ref,3.304
1263,6.3198401927948,x,3.0
1264,6.330221176147461,x_ref,3.304
1265,6.330221176147461,x,3.0
1266,6.339969635009766,x_ref,3.304
1267,6.339969635009766,x,3.0
1268,6.350241422653198,x_ref,3.304
1269,6.350241422653198,x,3.0
1270,6.361613512039185,x_ref,3.304
1271,6.361613512039185,x,3.248
1272,6.370063543319702,x_ref,3.432
1273,6.370063543319702,x,3.248
1274,6.380243301391602,x_ref,3.432
1275,6.380243301391602,x,3.248
1276,6.39009690284729,x_ref,3.432
1277,6.39009690284729,x,3.248
1278,6.399903297424316,x_ref,3.432
1279,6.399903297424316,x,3.248
1280,6.4099204540252686,x_ref,3.432
1281,6.4099204540252686,x,3.248
1282,6.419305324554443,x_ref,3.432
1283,6.419305324554443,x,3.248
1284,6.42935037612915,x_ref,3.56
1285,6.42935037612915,x,3.248
1286,6.440285682678223,x_ref,3.56
1287,6.440285682678223,x,3.248
1288,6.450084209442139,x_ref,3.56
1289,6.450084209442139,x,3.248
1290,6.461408376693726,x_ref,3.56
1291,6.461408376693726,x,3.488
1292,6.469623327255249,x_ref,3.56
1293,6.469623327255249,x,3.488
1294,6.479389429092407,x_ref,3.688
1295,6.479389429092407,x,3.488
1296,6.490285873413086,x_ref,3.688
1297,6.490285873413086,x,3.488
1298,6.500032186508179,x_ref,3.688
1299,6.500032186508179,x,3.488
1300,6.510076999664307,x_ref,3.688
1301,6.510076999664307,x,3.488
1302,6.5193328857421875,x_ref,3.688
1303,6.5193328857421875,x,3.488
1304,6.529975891113281,x_ref,3.816
1305,6.529975891113281,x,3.488
1306,6.540281295776367,x_ref,3.816
1307,6.540281295776367,x,3.488
1308,6.549975156784058,x_ref,3.816
1309,6.549975156784058,x,3.488
1310,6.561046600341797,x_ref,3.816
1311,6.561046600341797,x,3.744
1312,6.569298505783081,x_ref,3.816
1313,6.569298505783081,x,3.744
1314,6.580273151397705,x_ref,3.936
1315,6.580273151397705,x,3.744
1316,6.589823484420776,x_ref,3.936
1317,6.589823484420776,x,3.744
1318,6.600271463394165,x_ref,3.936
1319,6.600271463394165,x,3.744
1320,6.610231637954712,x_ref,3.936
1321,6.610231637954712,x,3.744
1322,6.619365692138672,x_ref,3.936
1323,6.619365692138672,x,3.744
1324,6.630265712738037,x_ref,4.064
1325,6.630265712738037,x,3.744
1326,6.640291452407837,x_ref,4.064
1327,6.640291452407837,x,3.744
1328,6.650136709213257,x_ref,4.064
1329,6.650136709213257,x,3.744
1330,6.66127872467041,x_ref,4.064
1331,6.66127872467041,x,3.984
1332,6.669644832611084,x_ref,4.064
1333,6.669644832611084,x,3.984
1334,6.680180311203003,x_ref,4.2
1335,6.680180311203003,x,3.984
1336,6.689636945724487,x_ref,4.2
1337,6.689636945724487,x,3.984
1338,6.700288772583008,x_ref,4.2
1339,6.700288772583008,x,3.984
1340,6.710243463516235,x_ref,4.2
1341,6.710243463516235,x,3.984
1342,6.71928334236145,x_ref,4.2
1343,6.71928334236145,x,3.984
1344,6.730235576629639,x_ref,4.32
1345,6.730235576629639,x,3.984
1346,6.7397379875183105,x_ref,4.32
1347,6.7397379875183105,x,3.984
1348,6.750250816345215,x_ref,4.32
1349,6.750250816345215,x,3.984
1350,6.761540174484253,x_ref,4.32
1351,6.761540174484253,x,4.248
1352,6.770338535308838,x_ref,4.32
1353,6.770338535308838,x,4.248
1354,6.780083179473877,x_ref,4.448
1355,6.780083179473877,x,4.248
1356,6.7902607917785645,x_ref,4.448
1357,6.7902607917785645,x,4.248
1358,6.800086259841919,x_ref,4.448
1359,6.800086259841919,x,4.248
1360,6.809753179550171,x_ref,4.448
1361,6.809753179550171,x,4.248
1362,6.819288015365601,x_ref,4.448
1363,6.819288015365601,x,4.248
1364,6.829996347427368,x_ref,4.568
1365,6.829996347427368,x,4.248
1366,6.840260744094849,x_ref,4.568
1367,6.840260744094849,x,4.248
1368,6.850027084350586,x_ref,4.568
1369,6.850027084350586,x,4.248
1370,6.86107873916626,x_ref,4.568
1371,6.86107873916626,x,4.496
1372,6.870292663574219,x_ref,4.568
1373,6.870292663574219,x,4.496
1374,6.880255699157715,x_ref,4.696
1375,6.880255699157715,x,4.496
1376,6.889791250228882,x_ref,4.696
1377,6.889791250228882,x,4.496
1378,6.900246620178223,x_ref,4.696
1379,6.900246620178223,x,4.496
1380,6.910249471664429,x_ref,4.696
1381,6.910249471664429,x,4.496
1382,6.919264554977417,x_ref,4.696
1383,6.919264554977417,x,4.496
1384,6.930464744567871,x_ref,4.824
1385,6.930464744567871,x,4.496
1386,6.939802408218384,x_ref,4.824
1387,6.939802408218384,x,4.496
1388,6.950263023376465,x_ref,4.824
1389,6.950263023376465,x,4.496
1390,6.961434602737427,x_ref,4.824
1391,6.961434602737427,x,4.736
1392,6.969588279724121,x_ref,4.824
1393,6.969588279724121,x,4.736
1394,6.980618000030518,x_ref,4.944
1395,6.980618000030518,x,4.736
1396,6.9903082847595215,x_ref,4.944
1397,6.9903082847595215,x,4.736
1398,7.000017881393433,x_ref,4.944
1399,7.000017881393433,x,4.736
1400,7.0099053382873535,x_ref,4.944
1401,7.0099053382873535,x,4.736
1402,7.020269155502319,x_ref,4.944
1403,7.020269155502319,x,4.736
1404,7.030224323272705,x_ref,5.08
1405,7.030224323272705,x,4.736
1406,7.039927959442139,x_ref,5.08
1407,7.039927959442139,x,4.736
1408,7.050264120101929,x_ref,5.08
1409,7.050264120101929,x,4.736
1410,7.061347961425781,x_ref,5.08
1411,7.061347961425781,x,4.992
1412,7.069247484207153,x_ref,5.08
1413,7.069247484207153,x,4.992
1414,7.081975936889648,x_ref,5.208
1415,7.081975936889648,x,4.992
1416,7.0895514488220215,x_ref,5.208
1417,7.0895514488220215,x,4.992
1418,7.100120544433594,x_ref,5.208
1419,7.100120544433594,x,4.992
1420,7.110116481781006,x_ref,5.208
1421,7.110116481781006,x,4.992
1422,7.1192944049835205,x_ref,5.208
1423,7.1192944049835205,x,4.992
1424,7.130982875823975,x_ref,5.328
1425,7.130982875823975,x,4.992
1426,7.13998556137085,x_ref,5.328
1427,7.13998556137085,x,4.992
1428,7.150259733200073,x_ref,5.328
1429,7.150259733200073,x,4.992
1430,7.161350727081299,x_ref,5.328
1431,7.161350727081299,x,5.248
1432,7.169286012649536,x_ref,5.328
1433,7.169286012649536,x,5.248
1434,7.180015325546265,x_ref,5.456
1435,7.180015325546265,x,5.248
1436,7.190221548080444,x_ref,5.456
1437,7.190221548080444,x,5.248
1438,7.199328184127808,x_ref,5.456
1439,7.199328184127808,x,5.248
1440,7.2102744579315186,x_ref,5.456
1441,7.2102744579315186,x,5.248
1442,7.219297409057617,x_ref,5.456
1443,7.219297409057617,x,5.248
1444,7.232024908065796,x_ref,5.584
1445,7.232024908065796,x,5.248
1446,7.239441156387329,x_ref,5.584
1447,7.239441156387329,x,5.248
1448,7.249913692474365,x_ref,5.584
1449,7.249913692474365,x,5.248
1450,7.261498928070068,x_ref,5.584
1451,7.261498928070068,x,5.496
1452,7.269278049468994,x_ref,5.584
1453,7.269278049468994,x,5.496
1454,7.279858112335205,x_ref,5.704
1455,7.279858112335205,x,5.496
1456,7.289867639541626,x_ref,5.704
1457,7.289867639541626,x,5.496
1458,7.3002684116363525,x_ref,5.704
1459,7.3002684116363525,x,5.496
1460,7.31015157699585,x_ref,5.704
1461,7.31015157699585,x,5.496
1462,7.319272518157959,x_ref,5.704
1463,7.319272518157959,x,5.496
1464,7.330223560333252,x_ref,5.832
1465,7.330223560333252,x,5.496
1466,7.339876174926758,x_ref,5.832
1467,7.339876174926758,x,5.496
1468,7.350244998931885,x_ref,5.832
1469,7.350244998931885,x,5.496
1470,7.361658096313477,x_ref,5.832
1471,7.361658096313477,x,5.728
1472,7.369349241256714,x_ref,5.832
1473,7.369349241256714,x,5.728
1474,7.37990403175354,x_ref,5.952
1475,7.37990403175354,x,5.728
1476,7.390165090560913,x_ref,5.952
1477,7.390165090560913,x,5.728
1478,7.399337291717529,x_ref,5.952
1479,7.399337291717529,x,5.728
1480,7.410266637802124,x_ref,5.952
1481,7.410266637802124,x,5.728
1482,7.4197447299957275,x_ref,5.952
1483,7.4197447299957275,x,5.728
1484,7.429359436035156,x_ref,5.952
1485,7.429359436035156,x,5.728
1486,7.439329385757446,x_ref,6.088
1487,7.439329385757446,x,5.728
1488,7.449322938919067,x_ref,6.088
1489,7.449322938919067,x,5.728
1490,7.4606640338897705,x_ref,6.088
1491,7.4606640338897705,x,5.968
1492,7.469718933105469,x_ref,6.088
1493,7.469718933105469,x,5.968
1494,7.479922771453857,x_ref,6.088
1495,7.479922771453857,x,5.968
1496,7.490157842636108,x_ref,6.216
1497,7.490157842636108,x,5.968
1498,7.500252723693848,x_ref,6.216
1499,7.500252723693848,x,5.968
1500,7.510189056396484,x_ref,6.216
1501,7.510189056396484,x,5.968
1502,7.519402742385864,x_ref,6.216
1503,7.519402742385864,x,5.968
1504,7.53025484085083,x_ref,6.216
1505,7.53025484085083,x,5.968
1506,7.540287971496582,x_ref,6.336
1507,7.540287971496582,x,5.968
1508,7.549274682998657,x_ref,6.336
1509,7.549274682998657,x,5.968
1510,7.561475038528442,x_ref,6.336
1511,7.561475038528442,x,6.232
1512,7.56975793838501,x_ref,6.336
1513,7.56975793838501,x,6.232
1514,7.579414367675781,x_ref,6.336
1515,7.579414367675781,x,6.232
1516,7.589388370513916,x_ref,6.464
1517,7.589388370513916,x,6.232
1518,7.599358558654785,x_ref,6.464
1519,7.599358558654785,x,6.232
1520,7.610331773757935,x_ref,6.464
1521,7.610331773757935,x,6.232
1522,7.6197192668914795,x_ref,6.464
1523,7.6197192668914795,x,6.232
1524,7.630112648010254,x_ref,6.464
1525,7.630112648010254,x,6.232
1526,7.640073299407959,x_ref,6.592
1527,7.640073299407959,x,6.232
1528,7.650266408920288,x_ref,6.592
1529,7.650266408920288,x,6.232
1530,7.6623992919921875,x_ref,6.592
