,time,signal,value
3777,7.871088743209839,z,87.032
3778,7.871088743209839,alpha_ref,2.304
3779,7.871088743209839,alpha,1.764
3780,7.88367486000061,x_ref,40.776
3781,7.88367486000061,x,40.504
3782,7.88367486000061,z_ref,86.424
3783,7.88367486000061,z,87.032
3784,7.88367486000061,alpha_ref,2.772
3785,7.88367486000061,alpha,1.764
3786,7.91128134727478,x_ref,40.776
3787,7.91128134727478,x,40.832
3788,7.91128134727478,z_ref,85.872
3789,7.91128134727478,z,86.072
3790,7.91128134727478,alpha_ref,2.772
3791,7.91128134727478,alpha,2.52
3792,7.921398162841797,x_ref,40.96
3793,7.921398162841797,x,40.832
3794,7.921398162841797,z_ref,85.872
3795,7.921398162841797,z,86.072
3796,7.921398162841797,alpha_ref,2.772
3797,7.921398162841797,alpha,2.52
3798,7.932157516479492,x_ref,40.96
3799,7.932157516479492,x,40.832
3800,7.932157516479492,z_ref,85.872
3801,7.932157516479492,z,86.072
3802,7.932157516479492,alpha_ref,3.168
3803,7.932157516479492,alpha,2.52
3804,7.941756963729858,x_ref,40.96
3805,7.941756963729858,x,40.832
3806,7.941756963729858,z_ref,85.872
3807,7.941756963729858,z,86.072
3808,7.941756963729858,alpha_ref,3.168
3809,7.941756963729858,alpha,2.52
3810,7.952006816864014,x_ref,40.96
3811,7.952006816864014,x,40.832
3812,7.952006816864014,z_ref,85.872
3813,7.952006816864014,z,86.072
3814,7.952006816864014,alpha_ref,3.168
3815,7.952006816864014,alpha,2.52
3816,7.961568832397461,x_ref,40.96
3817,7.961568832397461,x,40.832
3818,7.961568832397461,z_ref,85.368
3819,7.961568832397461,z,86.072
3820,7.961568832397461,alpha_ref,3.168
3821,7.961568832397461,alpha,2.52
3822,7.971869707107544,x_ref,41.144
3823,7.971869707107544,x,40.832
3824,7.971869707107544,z_ref,85.368
3825,7.971869707107544,z,86.072
3826,7.971869707107544,alpha_ref,3.168
3827,7.971869707107544,alpha,2.52
3828,7.994940280914307,x_ref,41.144
3829,7.994940280914307,x,40.832
3830,7.994940280914307,z_ref,85.368
3831,7.994940280914307,z,86.072
3832,7.994940280914307,alpha_ref,3.6
3833,7.994940280914307,alpha,3.312
3834,8.009589910507202,x_ref,41.144
3835,8.009589910507202,x,41.184
3836,8.009589910507202,z_ref,84.864
3837,8.009589910507202,z,85.112
3838,8.009589910507202,alpha_ref,3.6
3839,8.009589910507202,alpha,3.312
3840,8.017599105834961,x_ref,41.328
3841,8.017599105834961,x,41.184
3842,8.017599105834961,z_ref,84.864
3843,8.017599105834961,z,85.112
3844,8.017599105834961,alpha_ref,3.6
3845,8.017599105834961,alpha,3.312
3846,8.02908182144165,x_ref,41.328
3847,8.02908182144165,x,41.184
3848,8.02908182144165,z_ref,84.864
3849,8.02908182144165,z,85.112
3850,8.02908182144165,alpha_ref,4.032
3851,8.02908182144165,alpha,3.312
3852,8.038756847381592,x_ref,41.328
3853,8.038756847381592,x,41.184
3854,8.038756847381592,z_ref,84.864
3855,8.038756847381592,z,85.112
3856,8.038756847381592,alpha_ref,4.032
3857,8.038756847381592,alpha,3.312
3858,8.047799587249756,x_ref,41.328
3859,8.047799587249756,x,41.184
3860,8.047799587249756,z_ref,84.864
3861,8.047799587249756,z,85.112
3862,8.047799587249756,alpha_ref,4.032
3863,8.047799587249756,alpha,3.312
3864,8.058492422103882,x_ref,41.328
3865,8.058492422103882,x,41.184
3866,8.058492422103882,z_ref,84.376
3867,8.058492422103882,z,85.112
3868,8.058492422103882,alpha_ref,4.032
3869,8.058492422103882,alpha,3.312
3870,8.068673849105835,x_ref,41.528
3871,8.068673849105835,x,41.184
3872,8.068673849105835,z_ref,84.376
3873,8.068673849105835,z,85.112
3874,8.068673849105835,alpha_ref,4.032
3875,8.068673849105835,alpha,3.312
3876,8.077426433563232,x_ref,41.528
3877,8.077426433563232,x,41.184
3878,8.077426433563232,z_ref,84.376
3879,8.077426433563232,z,85.112
3880,8.077426433563232,alpha_ref,4.032
3881,8.077426433563232,alpha,3.312
3882,8.106877565383911,x_ref,41.528
3883,8.106877565383911,x,41.584
3884,8.106877565383911,z_ref,83.88
3885,8.106877565383911,z,84.136
3886,8.106877565383911,alpha_ref,4.464
3887,8.106877565383911,alpha,4.176
3888,8.11717939376831,x_ref,41.528
3889,8.11717939376831,x,41.584
3890,8.11717939376831,z_ref,83.88
3891,8.11717939376831,z,84.136
3892,8.11717939376831,alpha_ref,4.464
3893,8.11717939376831,alpha,4.176
3894,8.127375602722168,x_ref,41.72
3895,8.127375602722168,x,41.584
3896,8.127375602722168,z_ref,83.88
3897,8.127375602722168,z,84.136
3898,8.127375602722168,alpha_ref,4.464
3899,8.127375602722168,alpha,4.176
3900,8.138747215270996,x_ref,41.72
3901,8.138747215270996,x,41.584
3902,8.138747215270996,z_ref,83.88
3903,8.138747215270996,z,84.136
3904,8.138747215270996,alpha_ref,4.86
3905,8.138747215270996,alpha,4.176
3906,8.147857189178467,x_ref,41.72
3907,8.147857189178467,x,41.584
3908,8.147857189178467,z_ref,83.88
3909,8.147857189178467,z,84.136
3910,8.147857189178467,alpha_ref,4.86
3911,8.147857189178467,alpha,4.176
3912,8.159008741378784,x_ref,41.72
3913,8.159008741378784,x,41.584
3914,8.159008741378784,z_ref,83.584
3915,8.159008741378784,z,84.136
3916,8.159008741378784,alpha_ref,4.86
3917,8.159008741378784,alpha,4.176
3918,8.167858123779297,x_ref,41.72
3919,8.167858123779297,x,41.584
3920,8.167858123779297,z_ref,83.584
3921,8.167858123779297,z,84.136
3922,8.167858123779297,alpha_ref,4.86
3923,8.167858123779297,alpha,4.176
3924,8.177250862121582,x_ref,41.808
3925,8.177250862121582,x,41.584
3926,8.177250862121582,z_ref,83.584
3927,8.177250862121582,z,84.136
3928,8.177250862121582,alpha_ref,4.86
3929,8.177250862121582,alpha,4.176
3930,8.20921802520752,x_ref,41.808
3931,8.20921802520752,x,41.816
3932,8.20921802520752,z_ref,83.52
3933,8.20921802520752,z,83.584
3934,8.20921802520752,alpha_ref,5.004
3935,8.20921802520752,alpha,4.86
3936,8.220364570617676,x_ref,41.824
3937,8.220364570617676,x,41.816
3938,8.220364570617676,z_ref,83.52
3939,8.220364570617676,z,83.584
3940,8.220364570617676,alpha_ref,5.004
3941,8.220364570617676,alpha,4.86
3942,8.230611801147461,x_ref,41.824
3943,8.230611801147461,x,41.816
3944,8.230611801147461,z_ref,83.52
3945,8.230611801147461,z,83.584
3946,8.230611801147461,alpha_ref,5.004
3947,8.230611801147461,alpha,4.86
3948,8.23963212966919,x_ref,41.824
3949,8.23963212966919,x,41.816
3950,8.23963212966919,z_ref,83.52
3951,8.23963212966919,z,83.584
3952,8.23963212966919,alpha_ref,5.004
3953,8.23963212966919,alpha,4.86
3954,8.249826669692993,x_ref,41.824
3955,8.249826669692993,x,41.816
3956,8.249826669692993,z_ref,83.52
3957,8.249826669692993,z,83.584
3958,8.249826669692993,alpha_ref,5.004
3959,8.249826669692993,alpha,4.86
3960,8.259856462478638,x_ref,41.824
3961,8.259856462478638,x,41.816
3962,8.259856462478638,z_ref,83.576
3963,8.259856462478638,z,83.584
3964,8.259856462478638,alpha_ref,5.004
3965,8.259856462478638,alpha,4.86
3966,8.270042181015015,x_ref,41.76
3967,8.270042181015015,x,41.816
3968,8.270042181015015,z_ref,83.576
3969,8.270042181015015,z,83.584
3970,8.270042181015015,alpha_ref,5.004
3971,8.270042181015015,alpha,4.86
3972,8.29185676574707,x_ref,41.76
3973,8.29185676574707,x,41.816
3974,8.29185676574707,z_ref,83.576
3975,8.29185676574707,z,83.584
3976,8.29185676574707,alpha_ref,4.86
3977,8.29185676574707,alpha,4.86
3978,8.30704140663147,x_ref,41.76
3979,8.30704140663147,x,41.776
3980,8.30704140663147,z_ref,83.576
3981,8.30704140663147,z,83.648
3982,8.30704140663147,alpha_ref,4.86
3983,8.30704140663147,alpha,4.824
3984,8.317296504974365,x_ref,41.76
3985,8.317296504974365,x,41.776
3986,8.317296504974365,z_ref,83.84
3987,8.317296504974365,z,83.648
3988,8.317296504974365,alpha_ref,4.86
3989,8.317296504974365,alpha,4.824
3990,8.32714557647705,x_ref,41.568
3991,8.32714557647705,x,41.776
3992,8.32714557647705,z_ref,83.84
3993,8.32714557647705,z,83.648
3994,8.32714557647705,alpha_ref,4.86
3995,8.32714557647705,alpha,4.824
3996,8.339022159576416,x_ref,41.568
3997,8.339022159576416,x,41.776
3998,8.339022159576416,z_ref,83.84
3999,8.339022159576416,z,83.648
4000,8.339022159576416,alpha_ref,4.392
4001,8.339022159576416,alpha,4.824
4002,8.348083257675171,x_ref,41.568
4003,8.348083257675171,x,41.776
4004,8.348083257675171,z_ref,83.84
4005,8.348083257675171,z,83.648
4006,8.348083257675171,alpha_ref,4.392
4007,8.348083257675171,alpha,4.824
4008,8.358062982559204,x_ref,41.568
4009,8.358062982559204,x,41.776
4010,8.358062982559204,z_ref,83.84
4011,8.358062982559204,z,83.648
4012,8.358062982559204,alpha_ref,4.392
4013,8.358062982559204,alpha,4.824
4014,8.367470979690552,x_ref,41.568
4015,8.367470979690552,x,41.776
4016,8.367470979690552,z_ref,84.232
4017,8.367470979690552,z,83.648
4018,8.367470979690552,alpha_ref,4.392
4019,8.367470979690552,alpha,4.824
4020,8.378005981445312,x_ref,41.328
4021,8.378005981445312,x,41.776
4022,8.378005981445312,z_ref,84.232
4023,8.378005981445312,z,83.648
4024,8.378005981445312,alpha_ref,4.392
4025,8.378005981445312,alpha,4.824
4026,8.408254861831665,x_ref,41.328
4027,8.408254861831665,x,41.232
4028,8.408254861831665,z_ref,84.232
4029,8.408254861831665,z,84.456
4030,8.408254861831665,alpha_ref,3.924
4031,8.408254861831665,alpha,4.176
4032,8.41862964630127,x_ref,41.328
4033,8.41862964630127,x,41.232
4034,8.41862964630127,z_ref,84.624
4035,8.41862964630127,z,84.456
4036,8.41862964630127,alpha_ref,3.924
4037,8.41862964630127,alpha,4.176
4038,8.428749084472656,x_ref,41.104
4039,8.428749084472656,x,41.232
4040,8.428749084472656,z_ref,84.624
4041,8.428749084472656,z,84.456
4042,8.428749084472656,alpha_ref,3.924
4043,8.428749084472656,alpha,4.176
4044,8.438913822174072,x_ref,41.104
4045,8.438913822174072,x,41.232
4046,8.438913822174072,z_ref,84.624
4047,8.438913822174072,z,84.456
4048,8.438913822174072,alpha_ref,3.492
4049,8.438913822174072,alpha,4.176
4050,8.448882818222046,x_ref,41.104
4051,8.448882818222046,x,41.232
4052,8.448882818222046,z_ref,84.624
4053,8.448882818222046,z,84.456
4054,8.448882818222046,alpha_ref,3.492
4055,8.448882818222046,alpha,4.176
4056,8.458820343017578,x_ref,41.104
4057,8.458820343017578,x,41.232
4058,8.458820343017578,z_ref,84.624
4059,8.458820343017578,z,84.456
4060,8.458820343017578,alpha_ref,3.492
4061,8.458820343017578,alpha,4.176
4062,8.468355655670166,x_ref,41.104
4063,8.468355655670166,x,41.232
4064,8.468355655670166,z_ref,85.024
4065,8.468355655670166,z,84.456
4066,8.468355655670166,alpha_ref,3.492
4067,8.468355655670166,alpha,4.176
4068,8.478603839874268,x_ref,40.88
4069,8.478603839874268,x,41.232
4070,8.478603839874268,z_ref,85.024
4071,8.478603839874268,z,84.456
4072,8.478603839874268,alpha_ref,3.492
4073,8.478603839874268,alpha,4.176
4074,8.507732391357422,x_ref,40.88
4075,8.507732391357422,x,40.864
4076,8.507732391357422,z_ref,85.024
4077,8.507732391357422,z,85.176
4078,8.507732391357422,alpha_ref,3.024
4079,8.507732391357422,alpha,3.348
4080,8.518116474151611,x_ref,40.88
4081,8.518116474151611,x,40.864
4082,8.518116474151611,z_ref,85.432
4083,8.518116474151611,z,85.176
4084,8.518116474151611,alpha_ref,3.024
4085,8.518116474151611,alpha,3.348
4086,8.528722524642944,x_ref,40.664
4087,8.528722524642944,x,40.864
4088,8.528722524642944,z_ref,85.432
4089,8.528722524642944,z,85.176
4090,8.528722524642944,alpha_ref,3.024
4091,8.528722524642944,alpha,3.348
4092,8.537825584411621,x_ref,40.664
4093,8.537825584411621,x,40.864
4094,8.537825584411621,z_ref,85.432
4095,8.537825584411621,z,85.176
4096,8.537825584411621,alpha_ref,3.024
4097,8.537825584411621,alpha,3.348
4098,8.548850774765015,x_ref,40.664
4099,8.548850774765015,x,40.864
4100,8.548850774765015,z_ref,85.432
4101,8.548850774765015,z,85.176
4102,8.548850774765015,alpha_ref,2.592
4103,8.548850774765015,alpha,3.348
4104,8.558867931365967,x_ref,40.664
4105,8.558867931365967,x,40.864
4106,8.558867931365967,z_ref,85.432
4107,8.558867931365967,z,85.176
4108,8.558867931365967,alpha_ref,2.592
4109,8.558867931365967,alpha,3.348
4110,8.569060325622559,x_ref,40.664
4111,8.569060325622559,x,40.864
4112,8.569060325622559,z_ref,85.84
4113,8.569060325622559,z,85.176
4114,8.569060325622559,alpha_ref,2.592
4115,8.569060325622559,alpha,3.348
4116,8.578627347946167,x_ref,40.456
4117,8.578627347946167,x,40.864
4118,8.578627347946167,z_ref,85.84
4119,8.578627347946167,z,85.176
4120,8.578627347946167,alpha_ref,2.592
4121,8.578627347946167,alpha,3.348
4122,8.608332395553589,x_ref,40.456
4123,8.608332395553589,x,40.432
4124,8.608332395553589,z_ref,85.84
4125,8.608332395553589,z,85.952
4126,8.608332395553589,alpha_ref,2.124
4127,8.608332395553589,alpha,2.52
4128,8.618737936019897,x_ref,40.456
4129,8.618737936019897,x,40.432
4130,8.618737936019897,z_ref,86.248
4131,8.618737936019897,z,85.952
4132,8.618737936019897,alpha_ref,2.124
4133,8.618737936019897,alpha,2.52
4134,8.62841510772705,x_ref,40.248
4135,8.62841510772705,x,40.432
4136,8.62841510772705,z_ref,86.248
4137,8.62841510772705,z,85.952
4138,8.62841510772705,alpha_ref,2.124
4139,8.62841510772705,alpha,2.52
4140,8.639147758483887,x_ref,40.248
4141,8.639147758483887,x,40.432
4142,8.639147758483887,z_ref,86.248
4143,8.639147758483887,z,85.952
4144,8.639147758483887,alpha_ref,2.124
4145,8.639147758483887,alpha,2.52
4146,8.649147510528564,x_ref,40.248
4147,8.649147510528564,x,40.432
4148,8.649147510528564,z_ref,86.248
4149,8.649147510528564,z,85.952
4150,8.649147510528564,alpha_ref,1.656
4151,8.649147510528564,alpha,2.52
4152,8.659033298492432,x_ref,40.248
4153,8.659033298492432,x,40.432
4154,8.659033298492432,z_ref,86.248
4155,8.659033298492432,z,85.952
4156,8.659033298492432,alpha_ref,1.656
4157,8.659033298492432,alpha,2.52
4158,8.669064044952393,x_ref,40.248
4159,8.669064044952393,x,40.432
4160,8.669064044952393,z_ref,86.632
4161,8.669064044952393,z,85.952
4162,8.669064044952393,alpha_ref,1.656
4163,8.669064044952393,alpha,2.52
4164,8.679361343383789,x_ref,40.072
4165,8.679361343383789,x,40.432
4166,8.679361343383789,z_ref,86.632
4167,8.679361343383789,z,85.952
4168,8.679361343383789,alpha_ref,1.656
4169,8.679361343383789,alpha,2.52
4170,8.708833694458008,x_ref,40.072
4171,8.708833694458008,x,40.032
4172,8.708833694458008,z_ref,86.632
4173,8.708833694458008,z,86.728
4174,8.708833694458008,alpha_ref,1.368
4175,8.708833694458008,alpha,1.656
4176,8.719520092010498,x_ref,40.072
4177,8.719520092010498,x,40.032
4178,8.719520092010498,z_ref,86.8
4179,8.719520092010498,z,86.728
4180,8.719520092010498,alpha_ref,1.368
4181,8.719520092010498,alpha,1.656
4182,8.729460954666138,x_ref,40.008
4183,8.729460954666138,x,40.032
4184,8.729460954666138,z_ref,86.8
4185,8.729460954666138,z,86.728
4186,8.729460954666138,alpha_ref,1.368
4187,8.729460954666138,alpha,1.656
4188,8.740061044692993,x_ref,40.008
4189,8.740061044692993,x,40.032
4190,8.740061044692993,z_ref,86.8
4191,8.740061044692993,z,86.728
4192,8.740061044692993,alpha_ref,1.368
4193,8.740061044692993,alpha,1.656
4194,8.751343965530396,x_ref,40.008
4195,8.751343965530396,x,40.032
4196,8.751343965530396,z_ref,86.8
4197,8.751343965530396,z,86.728
4198,8.751343965530396,alpha_ref,1.296
4199,8.751343965530396,alpha,1.656
4200,8.759169578552246,x_ref,40.008
4201,8.759169578552246,x,40.032
4202,8.759169578552246,z_ref,86.8
4203,8.759169578552246,z,86.728
4204,8.759169578552246,alpha_ref,1.296
4205,8.759169578552246,alpha,1.656
4206,8.769901275634766,x_ref,40.008
4207,8.769901275634766,x,40.032
4208,8.769901275634766,z_ref,86.816
4209,8.769901275634766,z,86.728
4210,8.769901275634766,alpha_ref,1.296
4211,8.769901275634766,alpha,1.656
4212,8.781410932540894,x_ref,40.008
4213,8.781410932540894,x,40.032
4214,8.781410932540894,z_ref,86.816
4215,8.781410932540894,z,86.728
4216,8.781410932540894,alpha_ref,1.296
4217,8.781410932540894,alpha,1.656
4218,8.81034255027771,x_ref,40.008
4219,8.81034255027771,x,40.008
4220,8.81034255027771,z_ref,86.816
4221,8.81034255027771,z,86.736
4222,8.81034255027771,alpha_ref,1.26
4223,8.81034255027771,alpha,1.404
4224,8.821055173873901,x_ref,40.008
4225,8.821055173873901,x,40.008
4226,8.821055173873901,z_ref,86.912
4227,8.821055173873901,z,86.736
4228,8.821055173873901,alpha_ref,1.26
4229,8.821055173873901,alpha,1.404
4230,8.831215858459473,x_ref,40.024
4231,8.831215858459473,x,40.008
4232,8.831215858459473,z_ref,86.912
4233,8.831215858459473,z,86.736
4234,8.831215858459473,alpha_ref,1.26
4235,8.831215858459473,alpha,1.404
4236,8.841289758682251,x_ref,40.024
4237,8.841289758682251,x,40.008
4238,8.841289758682251,z_ref,86.912
4239,8.841289758682251,z,86.736
4240,8.841289758682251,alpha_ref,1.26
4241,8.841289758682251,alpha,1.404
4242,8.851948261260986,x_ref,40.024
4243,8.851948261260986,x,40.008
4244,8.851948261260986,z_ref,86.912
4245,8.851948261260986,z,86.736
4246,8.851948261260986,alpha_ref,0.936
4247,8.851948261260986,alpha,1.404
4248,8.860730409622192,x_ref,40.024
4249,8.860730409622192,x,40.008
4250,8.860730409622192,z_ref,86.912
4251,8.860730409622192,z,86.736
4252,8.860730409622192,alpha_ref,0.936
4253,8.860730409622192,alpha,1.404
4254,8.871047973632812,x_ref,40.024
4255,8.871047973632812,x,40.008
4256,8.871047973632812,z_ref,87.072
4257,8.871047973632812,z,86.736
4258,8.871047973632812,alpha_ref,0.936
4259,8.871047973632812,alpha,1.404
4260,8.882085084915161,x_ref,40.056
4261,8.882085084915161,x,40.008
4262,8.882085084915161,z_ref,87.072
4263,8.882085084915161,z,86.736
4264,8.882085084915161,alpha_ref,0.936
4265,8.882085084915161,alpha,1.404
4266,8.90851378440857,x_ref,40.056
4267,8.90851378440857,x,40.048
4268,8.90851378440857,z_ref,87.072
4269,8.90851378440857,z,87.192
4270,8.90851378440857,alpha_ref,0.612
4271,8.90851378440857,alpha,0.972
4272,8.91960620880127,x_ref,40.056
4273,8.91960620880127,x,40.048
4274,8.91960620880127,z_ref,87.232
4275,8.91960620880127,z,87.192
4276,8.91960620880127,alpha_ref,0.612
4277,8.91960620880127,alpha,0.972
4278,8.930790901184082,x_ref,40.08
4279,8.930790901184082,x,40.048
4280,8.930790901184082,z_ref,87.232
4281,8.930790901184082,z,87.192
4282,8.930790901184082,alpha_ref,0.612
4283,8.930790901184082,alpha,0.972
4284,8.938600540161133,x_ref,40.08
4285,8.938600540161133,x,40.048
4286,8.938600540161133,z_ref,87.232
4287,8.938600540161133,z,87.192
4288,8.938600540161133,alpha_ref,0.612
4289,8.938600540161133,alpha,0.972
4290,8.953019857406616,x_ref,40.08
4291,8.953019857406616,x,40.048
4292,8.953019857406616,z_ref,87.232
4293,8.953019857406616,z,87.192
4294,8.953019857406616,alpha_ref,0.324
4295,8.953019857406616,alpha,0.972
4296,8.95860767364502,x_ref,40.08
4297,8.95860767364502,x,40.048
4298,8.95860767364502,z_ref,87.232
4299,8.95860767364502,z,87.192
4300,8.95860767364502,alpha_ref,0.324
4301,8.95860767364502,alpha,0.972
4302,8.970828771591187,x_ref,40.08
4303,8.970828771591187,x,40.048
4304,8.970828771591187,z_ref,87.4
4305,8.970828771591187,z,87.192
4306,8.970828771591187,alpha_ref,0.324
4307,8.970828771591187,alpha,0.972
4308,8.981460332870483,x_ref,40.12
4309,8.981460332870483,x,40.048
4310,8.981460332870483,z_ref,87.4
4311,8.981460332870483,z,87.192
4312,8.981460332870483,alpha_ref,0.324
4313,8.981460332870483,alpha,0.972
4314,9.006669044494629,x_ref,40.12
4315,9.006669044494629,x,40.12
4316,9.006669044494629,z_ref,87.4
4317,9.006669044494629,z,87.44
4318,9.006669044494629,alpha_ref,-0.036
4319,9.006669044494629,alpha,0.324
4320,9.017958164215088,x_ref,40.12
4321,9.017958164215088,x,40.12
4322,9.017958164215088,z_ref,87.568
4323,9.017958164215088,z,87.44
4324,9.017958164215088,alpha_ref,-0.036
4325,9.017958164215088,alpha,0.324
4326,9.027111291885376,x_ref,40.12
4327,9.027111291885376,x,40.12
4328,9.027111291885376,z_ref,87.568
4329,9.027111291885376,z,87.44
4330,9.027111291885376,alpha_ref,-0.036
4331,9.027111291885376,alpha,0.324
4332,9.038378238677979,x_ref,40.152
4333,9.038378238677979,x,40.12
4334,9.038378238677979,z_ref,87.568
4335,9.038378238677979,z,87.44
4336,9.038378238677979,alpha_ref,-0.036
4337,9.038378238677979,alpha,0.324
4338,9.047284126281738,x_ref,40.152
4339,9.047284126281738,x,40.12
4340,9.047284126281738,z_ref,87.568
4341,9.047284126281738,z,87.44
4342,9.047284126281738,alpha_ref,-0.036
4343,9.047284126281738,alpha,0.324
4344,9.057376146316528,x_ref,40.152
4345,9.057376146316528,x,40.12
4346,9.057376146316528,z_ref,87.568
4347,9.057376146316528,z,87.44
4348,9.057376146316528,alpha_ref,-0.324
4349,9.057376146316528,alpha,0.324
4350,9.0673987865448,x_ref,40.152
4351,9.0673987865448,x,40.12
4352,9.0673987865448,z_ref,87.728
4353,9.0673987865448,z,87.44
4354,9.0673987865448,alpha_ref,-0.324
4355,9.0673987865448,alpha,0.324
4356,9.077322959899902,x_ref,40.152
4357,9.077322959899902,x,40.12
4358,9.077322959899902,z_ref,87.728
4359,9.077322959899902,z,87.44
4360,9.077322959899902,alpha_ref,-0.324
4361,9.077322959899902,alpha,0.324
4362,9.10846471786499,x_ref,40.2
4363,9.10846471786499,x,40.192
4364,9.10846471786499,z_ref,87.728
4365,9.10846471786499,z,87.768
4366,9.10846471786499,alpha_ref,-0.648
4367,9.10846471786499,alpha,-0.252
4368,9.117675542831421,x_ref,40.2
4369,9.117675542831421,x,40.192
4370,9.117675542831421,z_ref,87.888
4371,9.117675542831421,z,87.768
4372,9.117675542831421,alpha_ref,-0.648
4373,9.117675542831421,alpha,-0.252
4374,9.127165079116821,x_ref,40.2
4375,9.127165079116821,x,40.192
4376,9.127165079116821,z_ref,87.888
4377,9.127165079116821,z,87.768
4378,9.127165079116821,alpha_ref,-0.648
4379,9.127165079116821,alpha,-0.252
4380,9.138354778289795,x_ref,40.248
4381,9.138354778289795,x,40.192
4382,9.138354778289795,z_ref,87.888
4383,9.138354778289795,z,87.768
4384,9.138354778289795,alpha_ref,-0.648
4385,9.138354778289795,alpha,-0.252
4386,9.147322654724121,x_ref,40.248
4387,9.147322654724121,x,40.192
4388,9.147322654724121,z_ref,87.888
4389,9.147322654724121,z,87.768
4390,9.147322654724121,alpha_ref,-0.648
4391,9.147322654724121,alpha,-0.252
4392,9.157535552978516,x_ref,40.248
4393,9.157535552978516,x,40.192
4394,9.157535552978516,z_ref,87.888
4395,9.157535552978516,z,87.768
4396,9.157535552978516,alpha_ref,-0.972
4397,9.157535552978516,alpha,-0.252
4398,9.166262149810791,x_ref,40.248
4399,9.166262149810791,x,40.192
4400,9.166262149810791,z_ref,87.888
4401,9.166262149810791,z,87.768
4402,9.166262149810791,alpha_ref,-0.972
4403,9.166262149810791,alpha,-0.252
4404,9.17707633972168,x_ref,40.248
4405,9.17707633972168,x,40.192
4406,9.17707633972168,z_ref,88.048
4407,9.17707633972168,z,87.768
4408,9.17707633972168,alpha_ref,-0.972
4409,9.17707633972168,alpha,-0.252
4410,9.213551998138428,x_ref,40.296
4411,9.213551998138428,x,40.296
4412,9.213551998138428,z_ref,88.048
4413,9.213551998138428,z,88.088
4414,9.213551998138428,alpha_ref,-1.296
4415,9.213551998138428,alpha,-0.9
4416,9.22468638420105,x_ref,40.296
4417,9.22468638420105,x,40.296
4418,9.22468638420105,z_ref,88.208
4419,9.22468638420105,z,88.088
4420,9.22468638420105,alpha_ref,-1.296
4421,9.22468638420105,alpha,-0.9
4422,9.235255718231201,x_ref,40.352
4423,9.235255718231201,x,40.296
4424,9.235255718231201,z_ref,88.208
4425,9.235255718231201,z,88.088
4426,9.235255718231201,alpha_ref,-1.296
4427,9.235255718231201,alpha,-0.9
4428,9.243882179260254,x_ref,40.352
4429,9.243882179260254,x,40.296
4430,9.243882179260254,z_ref,88.208
4431,9.243882179260254,z,88.088
4432,9.243882179260254,alpha_ref,-1.296
4433,9.243882179260254,alpha,-0.9
4434,9.254937887191772,x_ref,40.352
4435,9.254937887191772,x,40.296
4436,9.254937887191772,z_ref,88.208
4437,9.254937887191772,z,88.088
4438,9.254937887191772,alpha_ref,-1.296
4439,9.254937887191772,alpha,-0.9
4440,9.26402497291565,x_ref,40.352
4441,9.26402497291565,x,40.296
4442,9.26402497291565,z_ref,88.208
4443,9.26402497291565,z,88.088
4444,9.26402497291565,alpha_ref,-1.512
4445,9.26402497291565,alpha,-0.9
4446,9.274898767471313,x_ref,40.352
4447,9.274898767471313,x,40.296
4448,9.274898767471313,z_ref,88.288
4449,9.274898767471313,z,88.088
4450,9.274898767471313,alpha_ref,-1.512
4451,9.274898767471313,alpha,-0.9
4452,9.303151607513428,x_ref,40.368
4453,9.303151607513428,x,40.296
4454,9.303151607513428,z_ref,88.288
4455,9.303151607513428,z,88.312
4456,9.303151607513428,alpha_ref,-1.512
4457,9.303151607513428,alpha,-1.404
4458,9.314143657684326,x_ref,40.368
4459,9.314143657684326,x,40.368
4460,9.314143657684326,z_ref,88.288
4461,9.314143657684326,z,88.312
4462,9.314143657684326,alpha_ref,-1.512
4463,9.314143657684326,alpha,-1.404
4464,9.320088624954224,x_ref,40.368
4465,9.320088624954224,x,40.368
4466,9.320088624954224,z_ref,88.288
4467,9.320088624954224,z,88.312
4468,9.320088624954224,alpha_ref,-1.512
4469,9.320088624954224,alpha,-1.404
4470,9.328375577926636,x_ref,40.368
4471,9.328375577926636,x,40.368
4472,9.328375577926636,z_ref,88.304
4473,9.328375577926636,z,88.312
4474,9.328375577926636,alpha_ref,-1.512
4475,9.328375577926636,alpha,-1.404
4476,9.339008331298828,x_ref,40.336
4477,9.339008331298828,x,40.368
4478,9.339008331298828,z_ref,88.304
4479,9.339008331298828,z,88.312
4480,9.339008331298828,alpha_ref,-1.512
4481,9.339008331298828,alpha,-1.404
4482,9.34906792640686,x_ref,40.336
4483,9.34906792640686,x,40.368
4484,9.34906792640686,z_ref,88.304
4485,9.34906792640686,z,88.312
4486,9.34906792640686,alpha_ref,-1.512
4487,9.34906792640686,alpha,-1.404
4488,9.359066724777222,x_ref,40.336
4489,9.359066724777222,x,40.368
4490,9.359066724777222,z_ref,88.304
4491,9.359066724777222,z,88.312
4492,9.359066724777222,alpha_ref,-1.512
4493,9.359066724777222,alpha,-1.404
4494,9.368780851364136,x_ref,40.336
4495,9.368780851364136,x,40.368
4496,9.368780851364136,z_ref,88.304
4497,9.368780851364136,z,88.312
4498,9.368780851364136,alpha_ref,-1.44
4499,9.368780851364136,alpha,-1.404
4500,9.378987550735474,x_ref,40.336
4501,9.378987550735474,x,40.368
4502,9.378987550735474,z_ref,88.352
4503,9.378987550735474,z,88.312
