,time,signal,value
1450,2.8002119064331055,alpha_ref,104.256
1451,2.8002119064331055,alpha,99.288
1452,2.8095436096191406,x_ref,23.744
1453,2.8095436096191406,x,21.816
1454,2.8095436096191406,z_ref,23.176
1455,2.8095436096191406,z,21.928
1456,2.8095436096191406,alpha_ref,104.256
1457,2.8095436096191406,alpha,99.288
1458,2.8216516971588135,x_ref,23.744
1459,2.8216516971588135,x,21.816
1460,2.8216516971588135,z_ref,24.68
1461,2.8216516971588135,z,21.928
1462,2.8216516971588135,alpha_ref,111.06
1463,2.8216516971588135,alpha,99.288
1464,2.852775812149048,x_ref,23.744
1465,2.852775812149048,x,21.816
1466,2.852775812149048,z_ref,24.68
1467,2.852775812149048,z,21.928
1468,2.852775812149048,alpha_ref,111.06
1469,2.852775812149048,alpha,99.288
1470,2.856971263885498,x_ref,25.272
1471,2.856971263885498,x,24.88
1472,2.856971263885498,z_ref,24.68
1473,2.856971263885498,z,25.024
1474,2.856971263885498,alpha_ref,111.06
1475,2.856971263885498,alpha,112.86
1476,2.8682360649108887,x_ref,25.272
1477,2.8682360649108887,x,24.88
1478,2.8682360649108887,z_ref,26.216
1479,2.8682360649108887,z,25.024
1480,2.8682360649108887,alpha_ref,117.864
1481,2.8682360649108887,alpha,112.86
1482,2.877695083618164,x_ref,25.272
1483,2.877695083618164,x,24.88
1484,2.877695083618164,z_ref,26.216
1485,2.877695083618164,z,25.024
1486,2.877695083618164,alpha_ref,117.864
1487,2.877695083618164,alpha,112.86
1488,2.8880934715270996,x_ref,26.808
1489,2.8880934715270996,x,24.88
1490,2.8880934715270996,z_ref,26.216
1491,2.8880934715270996,z,25.024
1492,2.8880934715270996,alpha_ref,117.864
1493,2.8880934715270996,alpha,112.86
1494,2.8974335193634033,x_ref,26.808
1495,2.8974335193634033,x,24.88
1496,2.8974335193634033,z_ref,26.216
1497,2.8974335193634033,z,25.024
1498,2.8974335193634033,alpha_ref,117.864
1499,2.8974335193634033,alpha,112.86
1500,2.907546281814575,x_ref,26.808
1501,2.907546281814575,x,24.88
1502,2.907546281814575,z_ref,26.216
1503,2.907546281814575,z,25.024
1504,2.907546281814575,alpha_ref,117.864
1505,2.907546281814575,alpha,112.86
1506,2.9186599254608154,x_ref,26.808
1507,2.9186599254608154,x,24.88
1508,2.9186599254608154,z_ref,27.736
1509,2.9186599254608154,z,25.024
1510,2.9186599254608154,alpha_ref,124.704
1511,2.9186599254608154,alpha,112.86
1512,2.928131580352783,x_ref,26.808
1513,2.928131580352783,x,24.88
1514,2.928131580352783,z_ref,27.736
1515,2.928131580352783,z,25.024
1516,2.928131580352783,alpha_ref,124.704
1517,2.928131580352783,alpha,112.86
1518,2.953141689300537,x_ref,28.6
1519,2.953141689300537,x,27.816
1520,2.953141689300537,z_ref,27.736
1521,2.953141689300537,z,28.272
1522,2.953141689300537,alpha_ref,124.704
1523,2.953141689300537,alpha,126.54
1524,2.9695539474487305,x_ref,28.6
1525,2.9695539474487305,x,27.816
1526,2.9695539474487305,z_ref,27.736
1527,2.9695539474487305,z,28.272
1528,2.9695539474487305,alpha_ref,131.472
1529,2.9695539474487305,alpha,126.54
1530,2.9784843921661377,x_ref,28.6
1531,2.9784843921661377,x,27.816
1532,2.9784843921661377,z_ref,29.48
1533,2.9784843921661377,z,28.272
1534,2.9784843921661377,alpha_ref,131.472
1535,2.9784843921661377,alpha,126.54
1536,2.983766794204712,x_ref,28.6
1537,2.983766794204712,x,27.816
1538,2.983766794204712,z_ref,29.48
1539,2.983766794204712,z,28.272
1540,2.983766794204712,alpha_ref,131.472
1541,2.983766794204712,alpha,126.54
1542,2.996175527572632,x_ref,30.0
1543,2.996175527572632,x,27.816
1544,2.996175527572632,z_ref,29.48
1545,2.996175527572632,z,28.272
1546,2.996175527572632,alpha_ref,131.472
1547,2.996175527572632,alpha,126.54
1548,3.003345251083374,x_ref,30.0
1549,3.003345251083374,x,27.816
1550,3.003345251083374,z_ref,29.48
1551,3.003345251083374,z,28.272
1552,3.003345251083374,alpha_ref,131.472
1553,3.003345251083374,alpha,126.54
1554,3.0132791996002197,x_ref,30.0
1555,3.0132791996002197,x,27.816
1556,3.0132791996002197,z_ref,29.48
1557,3.0132791996002197,z,28.272
1558,3.0132791996002197,alpha_ref,135.0
1559,3.0132791996002197,alpha,126.54
1560,3.0250892639160156,x_ref,30.0
1561,3.0250892639160156,x,27.816
1562,3.0250892639160156,z_ref,30.0
1563,3.0250892639160156,z,28.272
1564,3.0250892639160156,alpha_ref,135.0
1565,3.0250892639160156,alpha,126.54
1566,3.050976514816284,x_ref,30.0
1567,3.050976514816284,x,29.768
1568,3.050976514816284,z_ref,30.0
1569,3.050976514816284,z,30.448
1570,3.050976514816284,alpha_ref,135.0
1571,3.050976514816284,alpha,137.844
1572,3.061647653579712,x_ref,30.0
1573,3.061647653579712,x,29.768
1574,3.061647653579712,z_ref,30.0
1575,3.061647653579712,z,30.448
1576,3.061647653579712,alpha_ref,135.0
1577,3.061647653579712,alpha,137.844
1578,3.0719456672668457,x_ref,30.0
1579,3.0719456672668457,x,29.768
1580,3.0719456672668457,z_ref,30.0
1581,3.0719456672668457,z,30.448
1582,3.0719456672668457,alpha_ref,135.0
1583,3.0719456672668457,alpha,137.844
1584,3.0823047161102295,x_ref,30.0
1585,3.0823047161102295,x,29.768
1586,3.0823047161102295,z_ref,30.0
1587,3.0823047161102295,z,30.448
1588,3.0823047161102295,alpha_ref,135.0
1589,3.0823047161102295,alpha,137.844
