,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
965,53.41962480545044,853.7661734615666,31.34375,14.115234375,14.46875,0.04225023463368416,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
966,53.428969383239746,853.7661734615666,31.34375,14.115234375,14.46875,0.05078636482357979,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
967,53.44539976119995,853.7661734615666,31.34375,14.01171875,14.365234375,0.05565860867500305,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
968,53.44861030578613,853.7661734615666,31.34375,14.01171875,14.365234375,0.05565860867500305,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
969,53.45984196662903,853.7661734615666,31.340625762939453,14.296875,14.658203125,0.05565860867500305,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
970,53.47008180618286,853.7661734615666,31.340625762939453,14.296875,14.658203125,0.058687444776296616,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
971,53.49717712402344,853.7661734615666,31.340625762939453,14.783203125,15.154296875,0.058687444776296616,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
972,53.511059284210205,853.7661734615666,31.340625762939453,15.26171875,15.640625,0.06272178143262863,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
973,53.51498079299927,858.2406144505791,31.340625762939453,15.26171875,15.640625,0.06272178143262863,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
974,53.528728008270264,858.2406144505791,31.340625762939453,15.65234375,16.037109375,0.06272178143262863,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
975,53.53705382347107,858.2406144505791,31.340625762939453,15.65234375,16.037109375,0.05899615213274956,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
976,53.55183482170105,858.2406144505791,31.340625762939453,15.734375,16.115234375,0.05899615213274956,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
977,53.55541205406189,858.2406144505791,31.340625762939453,15.734375,16.115234375,0.058085910975933075,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
978,53.57356905937195,858.2406144505791,31.337499618530273,15.73046875,16.115234375,0.05175128951668739,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
979,53.575555086135864,858.2406144505791,31.337499618530273,15.73046875,16.115234375,0.05175128951668739,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
980,53.607815980911255,858.2406144505791,31.337499618530273,15.486328125,15.865234375,0.05175128951668739,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
981,53.61593294143677,858.2406144505791,31.337499618530273,15.486328125,15.865234375,0.04630926251411438,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
982,53.63277268409729,858.2406144505791,31.337499618530273,14.59375,14.955078125,0.040486205369234085,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
983,53.6778359413147,866.1773082873686,31.337499618530273,13.943359375,14.29296875,0.04365440085530281,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
984,53.75549864768982,866.1773082873686,31.334375381469727,13.91015625,14.26171875,0.058255258947610855,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
985,53.75830078125,866.1773082873686,31.334375381469727,13.91015625,14.26171875,0.058255258947610855,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
986,53.796826124191284,866.1773082873686,31.33125114440918,15.5234375,15.904296875,0.06295286864042282,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
987,53.81695508956909,866.1773082873686,31.33125114440918,15.5234375,15.904296875,0.054060399532318115,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
988,53.83337879180908,866.1773082873686,31.33125114440918,15.5234375,15.904296875,0.046503305435180664,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
989,53.84313654899597,861.5368356077407,31.33125114440918,15.1484375,15.517578125,0.046503305435180664,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
990,53.860865354537964,861.5368356077407,31.33125114440918,14.70703125,15.068359375,0.044165968894958496,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
991,53.86939191818237,861.5368356077407,31.33125114440918,14.70703125,15.068359375,0.04340390861034393,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
992,53.870790004730225,861.5368356077407,31.33125114440918,14.70703125,15.068359375,0.04340390861034393,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
993,53.88004732131958,861.5368356077407,31.33125114440918,14.40625,14.763671875,0.04340390861034393,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
994,53.91323447227478,861.5368356077407,31.33125114440918,14.193359375,14.546875,0.04305639490485191,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
995,53.92399215698242,861.5368356077407,31.328125,13.83984375,14.1875,0.04305639490485191,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
996,53.93460559844971,861.5368356077407,31.328125,13.83984375,14.1875,0.04264890402555466,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
997,53.95089292526245,861.5368356077407,31.328125,13.65234375,13.99609375,0.04841374605894089,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
998,53.953951835632324,861.5368356077407,31.328125,13.65234375,13.99609375,0.04841374605894089,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
999,53.965370178222656,861.5368356077407,31.325000762939453,13.7421875,14.08984375,0.04841374605894089,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1000,53.975406885147095,858.894806436597,31.325000762939453,13.7421875,14.08984375,0.055231716483831406,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1001,53.992679595947266,858.894806436597,31.325000762939453,14.12109375,14.4765625,0.055231716483831406,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1002,54.01936960220337,858.894806436597,31.325000762939453,14.615234375,14.982421875,0.06569592654705048,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1003,54.02663826942444,858.894806436597,31.325000762939453,14.615234375,14.982421875,0.06569592654705048,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1004,54.04097533226013,858.894806436597,31.325000762939453,15.568359375,15.94921875,0.06170922517776489,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1005,54.05935192108154,858.894806436597,31.325000762939453,15.728515625,16.111328125,0.06170922517776489,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1006,54.06090211868286,858.894806436597,31.325000762939453,15.728515625,16.111328125,0.054757192730903625,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1007,54.07206988334656,858.894806436597,31.321874618530273,15.6484375,16.029296875,0.054757192730903625,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1008,54.09120059013367,858.894806436597,31.321874618530273,15.6484375,16.029296875,0.05121326074004173,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1009,54.12084364891052,858.894806436597,31.321874618530273,14.9375,15.818359375,0.04826909676194191,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1010,54.12766456604004,858.894806436597,31.321874618530273,14.9375,15.3046875,0.04576065018773079,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1011,54.14023423194885,862.2923197073845,31.321874618530273,14.9375,15.3046875,0.04576065018773079,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1012,54.145684242248535,862.2923197073845,31.318750381469727,14.662109375,15.0234375,0.04513794556260109,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1013,54.15805006027222,862.2923197073845,31.318750381469727,14.662109375,15.0234375,0.04456111043691635,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1014,54.17455339431763,862.2923197073845,31.318750381469727,14.3359375,14.69140625,0.04447291046380997,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1015,54.19007849693298,862.2923197073845,31.318750381469727,14.3359375,14.69140625,0.04447291046380997,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1016,54.219486713409424,862.2923197073845,31.318750381469727,14.0390625,14.392578125,0.04589824378490448,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1017,54.23006224632263,862.2923197073845,31.318750381469727,14.0390625,14.392578125,0.05916726216673851,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1018,54.24735426902771,862.2923197073845,31.318750381469727,14.57421875,14.9375,0.06262122839689255,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1019,54.25118398666382,862.2923197073845,31.318750381469727,14.57421875,14.9375,0.06262122839689255,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1020,54.266117334365845,862.2923197073845,31.31562614440918,15.005859375,15.37890625,0.06465515494346619,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1021,54.26982808113098,862.2923197073845,31.31562614440918,15.005859375,15.37890625,0.06465515494346619,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1022,54.300071477890015,854.5615845712608,31.31562614440918,15.458984375,15.837890625,0.05632364749908447,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1023,54.32628011703491,854.5615845712608,31.31562614440918,15.541015625,15.919921875,0.04750174656510353,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1024,54.32760739326477,854.5615845712608,31.31562614440918,15.541015625,15.919921875,0.04750174656510353,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1025,54.33987545967102,854.5615845712608,31.31562614440918,15.04296875,15.41015625,0.04750174656510353,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1026,54.34882926940918,854.5615845712608,31.31562614440918,15.04296875,15.41015625,0.04544312506914139,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1027,54.35764837265015,854.5615845712608,31.31562614440918,15.04296875,15.41015625,0.04544312506914139,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1028,54.36725735664368,854.5615845712608,31.31562614440918,14.724609375,15.0859375,0.04406365379691124,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1029,54.37678408622742,859.4329341385303,31.31562614440918,14.724609375,15.0859375,0.04406365379691124,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1030,54.41041898727417,859.4329341385303,31.3125,14.349609375,14.705078125,0.04328218847513199,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1031,54.424765825271606,859.4329341385303,31.3125,14.03515625,14.384765625,0.04328218847513199,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1032,54.42838263511658,859.4329341385303,31.3125,14.03515625,14.384765625,0.04771342873573303,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1033,54.44479560852051,859.4329341385303,31.3125,14.052734375,14.40625,0.05698339641094208,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1034,54.448610067367554,859.4329341385303,31.3125,14.052734375,14.40625,0.05698339641094208,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1035,54.467225313186646,859.4329341385303,31.3125,14.509765625,14.873046875,0.061691585928201675,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1036,54.4686484336853,859.4329341385303,31.3125,14.509765625,14.873046875,0.061691585928201675,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1037,54.49199938774109,859.4329341385303,31.3125,14.88671875,15.2578125,0.061691585928201675,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1038,54.52867078781128,859.4329341385303,31.309375762939453,15.4609375,15.83984375,0.06097715348005295,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1039,54.55484676361084,859.4329341385303,31.309375762939453,15.75,16.1328125,0.05813354253768921,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1040,54.567219734191895,859.4329341385303,31.309375762939453,15.83203125,16.21484375,0.05813354253768921,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1041,54.57608389854431,856.6620991966698,31.309375762939453,15.83203125,16.21484375,0.05272503197193146,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1042,54.62130117416382,856.6620991966698,31.309375762939453,15.576171875,15.953125,0.047672856599092484,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1043,54.63991928100586,856.6620991966698,31.309375762939453,14.822265625,15.185546875,0.04038742184638977,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1044,54.65495324134827,856.6620991966698,31.306249618530273,14.146484375,14.49609375,0.040821369737386703,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1045,54.662673473358154,856.6620991966698,31.306249618530273,14.146484375,14.49609375,0.040821369737386703,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1046,54.67198634147644,856.6620991966698,31.306249618530273,13.875,14.220703125,0.04653329402208328,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1047,54.708290815353394,856.6620991966698,31.306249618530273,13.771484375,14.1171875,0.05155548080801964,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1048,54.74211502075195,872.9712940794201,31.303125381469727,14.060546875,14.412109375,0.059393055737018585,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1049,54.75890350341797,872.9712940794201,31.303125381469727,15.021484375,15.392578125,0.059352483600378036,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1050,54.772817850112915,872.9712940794201,31.303125381469727,15.302734375,15.677734375,0.059352483600378036,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1051,54.79839754104614,872.9712940794201,31.303125381469727,15.302734375,15.677734375,0.05913197994232178,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1052,54.815765142440796,872.9712940794201,31.303125381469727,15.478515625,15.857421875,0.057875994592905045,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1053,54.83560609817505,872.9712940794201,31.30000114440918,15.41796875,15.79296875,0.04603760316967964,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1054,54.85637807846069,872.9712940794201,31.30000114440918,15.087890625,15.455078125,0.04243898391723633,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1055,54.879679918289185,872.9712940794201,31.30000114440918,14.40234375,14.7578125,0.042384300380945206,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1056,54.92426156997681,872.9712940794201,31.296875,14.03125,14.380859375,0.04537785425782204,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1057,54.94508218765259,875.1245600908367,31.296875,13.849609375,14.197265625,0.04537785425782204,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1058,54.94729161262512,875.1245600908367,31.296875,13.849609375,14.197265625,0.05030125752091408,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1059,54.959208965301514,875.1245600908367,31.296875,14.0625,14.416015625,0.05030125752091408,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1060,54.9656867980957,875.1245600908367,31.296875,14.0625,14.416015625,0.05705748498439789,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1061,54.98002004623413,875.1245600908367,31.296875,14.521484375,14.884765625,0.05705748498439789,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1062,55.01626706123352,875.1245600908367,31.296875,14.521484375,14.884765625,0.05705748498439789,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1063,55.023372650146484,875.1245600908367,31.296875,14.904296875,15.275390625,0.0637890174984932,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1064,55.04155206680298,875.1245600908367,31.293750762939453,16.03125,16.419921875,0.06093834713101387,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1065,55.04390096664429,875.1245600908367,31.293750762939453,16.03125,16.419921875,0.06093834713101387,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1066,55.054277420043945,875.1245600908367,31.293750762939453,16.03125,16.419921875,0.06093834713101387,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1067,55.063852310180664,875.1245600908367,31.293750762939453,16.091796875,16.478515625,0.05377110093832016,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1068,55.08188581466675,858.2348997085127,31.293750762939453,15.83203125,16.212890625,0.048884741961956024,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1069,55.1210560798645,858.2348997085127,31.293750762939453,15.431640625,15.8046875,0.04517322778701782,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1070,55.12241458892822,858.2348997085127,31.293750762939453,15.431640625,15.8046875,0.04517322778701782,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1071,55.12392473220825,858.2348997085127,31.293750762939453,15.431640625,15.8046875,0.04517322778701782,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1072,55.14017033576965,858.2348997085127,31.293750762939453,14.609375,14.96875,0.04573595151305199,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1073,55.14431071281433,858.2348997085127,31.293750762939453,14.609375,14.96875,0.04573595151305199,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1074,55.15716505050659,858.2348997085127,31.293750762939453,14.609375,14.96875,0.04573595151305199,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1075,55.16664910316467,858.2348997085127,31.293750762939453,14.39453125,14.751953125,0.04628809541463852,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1076,55.19241809844971,868.9275748689653,31.290624618530273,14.26953125,14.623046875,0.048516061156988144,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1077,55.2170090675354,868.9275748689653,31.290624618530273,14.39453125,14.751953125,0.05281146988272667,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1078,55.22701120376587,868.9275748689653,31.290624618530273,14.39453125,14.751953125,0.061229411512613297,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1079,55.243452310562134,868.9275748689653,31.290624618530273,14.974609375,15.34375,0.061229411512613297,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1080,55.24823331832886,868.9275748689653,31.290624618530273,14.974609375,15.34375,0.06361966580152512,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1081,55.26385521888733,854.0889709402968,31.290624618530273,15.509765625,15.888671875,0.06650738418102264,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1082,55.26750135421753,854.0889709402968,31.290624618530273,15.509765625,15.888671875,0.06650738418102264,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1083,55.283554553985596,854.0889709402968,31.290624618530273,15.509765625,15.888671875,0.06169687956571579,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1084,55.29505491256714,854.0889709402968,31.287500381469727,15.869140625,16.25390625,0.06169687956571579,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1085,55.30875205993652,854.0889709402968,31.287500381469727,15.869140625,16.25390625,0.0571439228951931,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1086,55.321327209472656,854.0889709402968,31.287500381469727,15.869140625,16.25390625,0.0571439228951931,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1087,55.329049825668335,854.0889709402968,31.287500381469727,15.826171875,16.20703125,0.0516948401927948,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1088,55.34540772438049,854.0889709402968,31.287500381469727,15.47265625,15.845703125,0.04661267623305321,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1089,55.349037885665894,854.0889709402968,31.287500381469727,15.47265625,15.845703125,0.04661267623305321,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1090,55.36659097671509,860.7888137813497,31.287500381469727,15.125,15.4921875,0.04455934464931488,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1091,55.36892247200012,860.7888137813497,31.287500381469727,15.125,15.4921875,0.04455934464931488,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1092,55.39215970039368,860.7888137813497,31.287500381469727,14.73828125,15.09765625,0.04162047430872917,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1093,55.40251708030701,860.7888137813497,31.287500381469727,14.73828125,15.09765625,0.04162047430872917,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1094,55.424975633621216,860.7888137813497,31.287500381469727,14.310546875,14.6640625,0.0402674674987793,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1095,55.43562316894531,860.7888137813497,31.28437614440918,13.7734375,14.1171875,0.04654034972190857,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1096,55.45523548126221,860.7888137813497,31.28437614440918,13.794921875,14.140625,0.05230342969298363,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1097,55.457253217697144,860.7888137813497,31.28437614440918,13.794921875,14.140625,0.05230342969298363,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1098,55.46800136566162,860.7888137813497,31.28437614440918,13.794921875,14.140625,0.056842271238565445,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1099,55.47639441490173,860.7888137813497,31.28125,14.26953125,14.626953125,0.056842271238565445,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1100,55.49859952926636,860.7888137813497,31.28125,14.26953125,14.626953125,0.058867376297712326,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1101,55.51897406578064,860.7888137813497,31.28125,14.640625,15.005859375,0.057496726512908936,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1102,55.522252559661865,855.6935997785719,31.28125,14.640625,15.005859375,0.057496726512908936,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1103,55.53251314163208,855.6935997785719,31.28125,14.640625,15.005859375,0.05544516444206238,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1104,55.5477409362793,855.6935997785719,31.28125,15.248046875,15.62109375,0.05442731827497482,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1105,55.5520761013031,855.6935997785719,31.28125,15.248046875,15.62109375,0.05442731827497482,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
