,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
988,61.94008779525757,2100.0,25.90937614440918,27.001953125,40.72265625,254.05123901367188,-1.6,40.59,6.52,-4.41,82.57,81.33,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
989,62.00158977508545,2100.0,25.90937614440918,27.001953125,40.724609375,255.8756103515625,-1.6,40.59,6.52,-4.41,82.57,81.33,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
990,62.06476426124573,2100.0,25.90625,27.00390625,40.7265625,256.6175231933594,-1.5,40.5,6.5,-4.5,82.57,81.33,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
991,62.127676486968994,2100.0,25.90625,27.0,40.720703125,256.22833251953125,-1.5,40.5,6.5,-4.5,82.57,81.33,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
992,62.18795967102051,2100.0,25.90625,27.001953125,40.72265625,257.83380126953125,-1.5,40.5,6.5,-4.5,82.57,81.33,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
993,62.25248050689697,2100.0,25.90625,27.001953125,40.724609375,254.3431396484375,-1.5,40.5,6.5,-4.5,82.57,81.33,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
994,62.31614065170288,2100.0,25.903125762939453,27.001953125,40.724609375,255.20668029785156,-1.5,40.5,6.5,-4.5,82.57,81.33,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
995,62.37726950645447,2100.0,25.899999618530273,27.001953125,40.7265625,256.99456787109375,-1.5,40.5,6.5,-4.5,82.57,81.33,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
996,62.439634799957275,2100.0,25.899999618530273,27.00390625,40.7265625,254.25799560546875,-1.5,40.5,6.5,-4.5,82.57,81.33,-4.5,81.98,81.11,27.0,-0.89,40.5,6.56
997,62.50211787223816,2100.0,25.899999618530273,27.001953125,40.724609375,209.06198120117188,-0.61,40.5,6.55,-4.5,81.7,81.06,-4.5,81.6,81.0,27.0,-0.5,40.5,6.6
998,62.566203594207764,2100.0,25.899999618530273,25.5,38.4921875,146.911376953125,0.12,40.5,6.68,-4.5,80.99,80.85,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
999,62.63008427619934,2100.0,25.899999618530273,21.83203125,33.08984375,157.52928161621094,-0.15,40.5,6.64,-4.5,81.26,80.91,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1000,62.68978929519653,2100.0,25.896875381469727,21.3984375,32.45703125,155.82652282714844,-0.3,40.5,6.63,-4.5,81.41,80.94,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1001,62.75362300872803,2100.0,25.896875381469727,21.17578125,32.12890625,155.65625,-0.43,40.5,6.61,-4.5,81.54,80.98,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1002,62.813902616500854,2100.0,25.89375114440918,21.076171875,31.982421875,155.46165466308594,-0.46,40.5,6.61,-4.5,81.56,80.99,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1003,62.87603402137756,2100.0,25.89375114440918,21.015625,31.892578125,156.34951782226562,-0.48,40.5,6.6,-4.5,81.58,80.99,-4.5,81.42,80.97,21.0,-0.32,40.5,6.6
1004,62.938462018966675,2100.0,25.89375114440918,21.005859375,31.87890625,155.07244873046875,-0.49,40.5,6.6,-4.5,81.59,80.99,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1005,62.9985888004303,2100.0,25.89375114440918,21.0,31.87109375,158.08876037597656,-0.26,40.5,6.57,-4.5,81.37,81.0,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1006,63.058387756347656,2100.0,25.89375114440918,21.0,31.87109375,155.4008331298828,-0.13,40.5,6.59,-4.5,81.24,80.96,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1007,63.11967086791992,2100.0,25.89375114440918,20.99609375,31.8671875,156.65357971191406,-0.06,40.5,6.6,-4.5,81.16,80.95,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1008,63.18266582489014,2100.0,25.89375114440918,20.99609375,31.865234375,157.4441375732422,-0.02,40.5,6.6,-4.5,81.12,80.94,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1009,63.247143030166626,2100.0,25.890625,20.99609375,31.869140625,155.54678344726562,0.02,40.5,6.6,-4.5,81.08,80.94,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1010,63.30990958213806,2100.0,25.890625,20.99609375,31.8671875,158.28335571289062,0.03,40.5,6.6,-4.5,81.08,80.93,-4.5,81.3,80.96,21.0,-0.19,40.5,6.6
1011,63.371970891952515,2100.0,25.890625,20.998046875,31.869140625,156.8360137939453,0.03,40.5,6.6,-4.5,81.07,80.93,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1012,63.43342685699463,2100.0,25.89375114440918,20.99609375,31.869140625,156.5562744140625,-0.04,40.5,6.61,-4.5,81.15,80.94,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1013,63.4982373714447,2100.0,25.89375114440918,20.99609375,31.8671875,155.23056030273438,-0.36,40.5,6.61,-4.5,81.46,80.96,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1014,63.55855965614319,2100.0,25.89375114440918,20.998046875,31.8671875,157.1765594482422,-0.42,40.5,6.6,-4.5,81.53,80.99,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1015,63.620890855789185,2100.0,25.89375114440918,20.998046875,31.869140625,158.31983947753906,-0.46,40.5,6.6,-4.5,81.56,80.99,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1016,63.68412208557129,2100.0,25.89375114440918,20.998046875,31.8671875,156.48330688476562,-0.48,40.5,6.6,-4.5,81.58,81.0,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1017,63.74768114089966,2100.0,25.89375114440918,20.998046875,31.869140625,156.66574096679688,-0.5,40.5,6.6,-4.5,81.6,81.0,-4.5,82.3,81.22,21.0,-1.21,40.5,6.53
1018,63.80767512321472,2100.0,25.89375114440918,20.998046875,31.869140625,171.7959442138672,-1.13,40.5,6.46,-4.5,82.21,81.27,-4.5,82.57,81.33,21.0,-1.5,40.5,6.5
1019,63.87108373641968,2100.0,25.89375114440918,21.72265625,32.95703125,230.03021240234375,-2.08,40.5,6.28,-4.5,83.12,81.78,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1020,63.931607484817505,2100.0,25.89375114440918,24.41796875,36.9375,221.3461456298828,-1.83,40.5,6.38,-4.5,82.89,81.57,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1021,63.996317625045776,2100.0,25.89375114440918,24.724609375,37.388671875,214.58377075195312,-1.64,40.5,6.41,-4.5,82.7,81.47,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1022,64.05887699127197,2100.0,25.896875381469727,24.84765625,37.572265625,219.801513671875,-1.59,40.5,6.49,-4.5,82.66,81.37,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1023,64.12041735649109,2100.0,25.896875381469727,24.919921875,37.6796875,216.63925170898438,-1.56,40.5,6.5,-4.5,82.63,81.35,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1024,64.18292427062988,2100.0,25.896875381469727,24.974609375,37.759765625,220.66505432128906,-1.55,40.5,6.51,-4.5,82.62,81.33,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1025,64.24483489990234,2100.0,25.899999618530273,24.984375,37.775390625,219.37582397460938,-1.54,40.5,6.51,-4.5,82.61,81.33,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1026,64.3070387840271,2100.0,25.899999618530273,24.9921875,37.787109375,219.37582397460938,-1.53,40.5,6.52,-4.5,82.6,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1027,64.36738705635071,2100.0,25.899999618530273,24.998046875,37.796875,221.01776123046875,-1.52,40.5,6.52,-4.5,82.6,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1028,64.42970061302185,2100.0,25.899999618530273,25.0,37.80078125,218.998779296875,-1.52,40.5,6.52,-4.5,82.6,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1029,64.4905526638031,2100.0,25.899999618530273,25.0,37.802734375,219.29067993164062,-1.52,40.5,6.52,-4.5,82.59,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1030,64.55399131774902,2100.0,25.899999618530273,25.005859375,37.810546875,219.7650146484375,-1.52,40.5,6.52,-4.5,82.59,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1031,64.61736011505127,2100.0,25.899999618530273,25.005859375,37.810546875,222.37997436523438,-1.52,40.5,6.51,-4.5,82.59,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1032,64.67961025238037,2100.0,25.899999618530273,25.001953125,37.802734375,217.86766052246094,-1.51,40.5,6.51,-4.5,82.59,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1033,64.74321126937866,2100.0,25.899999618530273,25.00390625,37.80859375,220.88397216796875,-1.51,40.5,6.51,-4.5,82.59,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1034,64.80496144294739,2100.0,25.899999618530273,25.00390625,37.806640625,218.6339111328125,-1.51,40.5,6.51,-4.5,82.59,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1035,64.86843585968018,2100.0,25.899999618530273,25.001953125,37.8046875,219.31500244140625,-1.51,40.5,6.51,-4.5,82.59,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1036,64.93270325660706,2100.0,25.899999618530273,25.001953125,37.802734375,220.99343872070312,-1.51,40.5,6.51,-4.5,82.59,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1037,64.99584031105042,2100.0,25.899999618530273,25.001953125,37.8046875,219.59474182128906,-1.51,40.5,6.51,-4.5,82.59,81.32,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
1038,65.05806231498718,2100.0,25.899999618530273,25.001953125,37.8046875,221.15155029296875,-1.51,40.5,6.51,-4.5,82.59,81.32,-4.41,82.42,81.36,25.0,-1.44,40.59,6.44
1039,65.12080979347229,2100.0,25.899999618530273,25.0,37.80078125,220.50694274902344,-1.35,40.5,6.43,-4.5,82.42,81.36,-3.96,82.34,81.38,25.0,-1.84,41.04,6.51
1040,65.18288278579712,2100.0,25.899999618530273,23.138671875,35.037109375,162.33348083496094,-1.12,40.59,6.31,-4.41,82.1,81.4,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1041,65.24607229232788,2100.0,25.899999618530273,22.544921875,34.1640625,171.2972869873047,-1.49,40.77,6.41,-4.23,82.27,81.39,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1042,65.30847954750061,2100.0,25.896875381469727,22.2578125,33.744140625,171.2972869873047,-1.72,40.95,6.47,-4.05,82.31,81.38,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1043,65.36733555793762,2100.0,25.896875381469727,22.1328125,33.560546875,171.50404357910156,-1.74,40.95,6.48,-4.05,82.33,81.38,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1044,65.43014645576477,2100.0,25.896875381469727,22.033203125,33.412109375,171.15133666992188,-1.75,40.95,6.49,-4.05,82.34,81.38,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1045,65.49594521522522,2100.0,25.896875381469727,22.015625,33.38671875,172.11216735839844,-1.76,40.95,6.49,-4.05,82.35,81.37,-3.96,82.32,80.34,22.0,-1.76,41.04,7.48
1046,65.55899477005005,2100.0,25.896875381469727,22.0078125,33.373046875,172.11216735839844,-1.72,40.95,6.91,-4.05,82.34,80.94,-3.96,82.32,80.21,22.0,-1.74,41.04,7.61
1047,65.6216561794281,2100.0,25.896875381469727,21.8046875,33.0703125,155.75355529785156,-1.63,40.95,8.07,-4.05,82.34,79.71,-3.96,82.32,80.21,21.0,-1.74,41.04,7.61
1048,65.6856517791748,2100.0,25.89375114440918,21.123046875,32.0546875,156.3373565673828,-1.64,40.95,7.88,-4.05,82.34,79.91,-3.96,82.32,80.21,21.0,-1.74,41.04,7.61
1049,65.746328830719,2100.0,25.89375114440918,21.060546875,31.962890625,156.4346466064453,-1.65,40.95,7.79,-4.05,82.34,80.01,-3.96,82.32,80.21,21.0,-1.74,41.04,7.61
1050,65.80790495872498,2100.0,25.89375114440918,21.02734375,31.912109375,155.9116668701172,-1.66,40.95,7.7,-4.05,82.34,80.1,-3.96,82.32,80.21,21.0,-1.74,41.04,7.61
1051,65.86984753608704,2100.0,25.89375114440918,21.013671875,31.892578125,159.2806854248047,-1.66,40.95,7.68,-4.05,82.34,80.13,-3.96,82.32,80.25,21.0,-1.75,41.04,7.57
1052,65.93261504173279,2100.0,25.89375114440918,21.001953125,31.875,156.73870849609375,-1.66,40.95,7.66,-4.05,82.34,80.14,-3.96,82.34,81.28,21.0,-1.83,41.04,6.6
1053,65.99483442306519,2100.0,25.89375114440918,21.0,31.873046875,156.9454803466797,-1.66,40.95,7.65,-4.05,82.34,80.15,-3.96,82.34,81.38,21.0,-1.84,41.04,6.51
1054,66.05733394622803,2100.0,25.89375114440918,21.22265625,32.20703125,173.35275268554688,-1.78,40.95,6.24,-4.05,82.35,81.64,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1055,66.11835598945618,2100.0,25.89375114440918,21.693359375,32.908203125,173.2554473876953,-1.77,40.95,6.34,-4.05,82.35,81.54,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1056,66.18190789222717,2100.0,25.89375114440918,21.93359375,33.26171875,171.3216094970703,-1.77,40.95,6.39,-4.05,82.35,81.49,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1057,66.24614024162292,2100.0,25.89375114440918,21.96484375,33.310546875,173.69329833984375,-1.77,40.95,6.42,-4.05,82.35,81.45,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1058,66.30683064460754,2100.0,25.89375114440918,21.982421875,33.3359375,171.75946044921875,-1.76,40.95,6.45,-4.05,82.35,81.42,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1059,66.36987209320068,2100.0,25.896875381469727,21.990234375,33.34765625,174.2649383544922,-1.76,40.95,6.45,-4.05,82.35,81.42,-4.23,82.54,81.34,22.0,-1.75,40.77,6.55
1060,66.43100714683533,2100.0,25.896875381469727,22.0078125,33.373046875,173.98519897460938,-1.87,40.95,6.51,-4.05,82.46,81.4,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1061,66.49329018592834,2100.0,25.896875381469727,24.791015625,37.494140625,281.29534912109375,-2.22,40.95,6.74,-4.05,82.81,81.29,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1062,66.55665373802185,2100.0,25.896875381469727,25.982421875,39.232421875,254.80531311035156,-1.77,40.68,6.57,-4.32,82.65,81.32,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1063,66.61761546134949,2100.0,25.896875381469727,26.498046875,39.986328125,255.26748657226562,-1.64,40.59,6.53,-4.41,82.62,81.33,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1064,66.68032550811768,2100.0,25.899999618530273,26.884765625,40.552734375,256.508056640625,-1.62,40.59,6.52,-4.41,82.6,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1065,66.7409770488739,2100.0,25.899999618530273,26.94140625,40.638671875,255.57154846191406,-1.61,40.59,6.51,-4.41,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1066,66.8047525882721,2100.0,25.899999618530273,26.97265625,40.68359375,253.8201446533203,-1.6,40.59,6.51,-4.41,82.58,81.35,-4.32,82.37,81.37,27.0,-1.49,40.68,6.44
1067,66.86831164360046,2100.0,25.899999618530273,26.990234375,40.70703125,258.3202819824219,-1.21,40.59,6.36,-4.41,82.19,81.38,-3.96,82.34,81.38,27.0,-1.84,41.04,6.51
1068,66.93075060844421,2100.0,25.899999618530273,24.197265625,36.57421875,154.54945373535156,-0.49,40.68,6.15,-4.32,81.37,81.43,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1069,66.99414086341858,2100.0,25.899999618530273,22.947265625,34.748046875,172.68380737304688,-1.03,40.77,6.26,-4.23,81.81,81.42,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1070,67.05808281898499,2100.0,25.899999618530273,22.439453125,34.005859375,170.2391357421875,-1.63,40.95,6.42,-4.05,82.22,81.41,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1071,67.11810064315796,2100.0,25.899999618530273,22.232421875,33.703125,172.91490173339844,-1.71,40.95,6.45,-4.05,82.3,81.4,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1072,67.18151092529297,2100.0,25.896875381469727,22.052734375,33.439453125,170.9932098388672,-1.75,40.95,6.47,-4.05,82.34,81.4,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
1073,67.24443697929382,2100.0,25.896875381469727,22.02734375,33.404296875,170.59185791015625,-1.78,40.95,6.48,-4.05,82.37,81.4,-4.32,82.55,81.34,22.0,-1.66,40.68,6.53
1074,67.30788350105286,2100.0,25.896875381469727,22.01171875,33.3828125,170.59185791015625,-2.16,40.95,6.72,-4.05,82.76,81.29,-4.5,82.57,81.33,22.0,-1.5,40.5,6.5
1075,67.36830997467041,2100.0,25.896875381469727,22.90234375,34.7109375,271.2977294921875,-2.22,40.86,6.86,-4.14,82.93,81.18,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1076,67.43088507652283,2100.0,25.896875381469727,26.29296875,39.6875,252.59173583984375,-1.9,40.68,6.69,-4.32,82.79,81.25,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1077,67.49599695205688,2100.0,25.896875381469727,26.61328125,40.16015625,254.5620574951172,-1.79,40.68,6.61,-4.32,82.68,81.29,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1078,67.55890989303589,2100.0,25.89375114440918,26.806640625,40.44140625,253.38229370117188,-1.67,40.59,6.54,-4.41,82.65,81.33,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1079,67.62010312080383,2100.0,25.89375114440918,26.900390625,40.578125,253.1876983642578,-1.66,40.59,6.53,-4.41,82.63,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1080,67.68425011634827,2100.0,25.89375114440918,26.974609375,40.685546875,253.89312744140625,-1.65,40.59,6.52,-4.41,82.62,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1081,67.74587988853455,2100.0,25.89375114440918,26.986328125,40.703125,253.4066162109375,-1.63,40.59,6.52,-4.41,82.61,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1082,67.80956172943115,2100.0,25.89375114440918,26.994140625,40.712890625,255.57154846191406,-1.63,40.59,6.51,-4.41,82.61,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1083,67.87116694450378,2100.0,25.89375114440918,27.0,40.720703125,257.5054016113281,-1.63,40.59,6.51,-4.41,82.61,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1084,67.93566513061523,2100.0,25.89375114440918,27.0,40.720703125,256.2526550292969,-1.63,40.59,6.51,-4.41,82.6,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1085,67.99795293807983,2100.0,25.89375114440918,27.001953125,40.724609375,252.72552490234375,-1.62,40.59,6.51,-4.41,82.6,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1086,68.05827450752258,2100.0,25.890625,27.00390625,40.728515625,256.36212158203125,-1.62,40.59,6.51,-4.41,82.6,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1087,68.12010931968689,2100.0,25.890625,27.001953125,40.7265625,254.5863800048828,-1.62,40.59,6.51,-4.41,82.6,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1088,68.1824300289154,2100.0,25.887500762939453,27.001953125,40.724609375,256.9337463378906,-1.62,40.59,6.51,-4.41,82.6,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1089,68.24559259414673,2100.0,25.887500762939453,27.001953125,40.72265625,253.69851684570312,-1.62,40.59,6.51,-4.41,82.6,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1090,68.30888152122498,2100.0,25.887500762939453,27.001953125,40.72265625,255.57154846191406,-1.62,40.59,6.51,-4.41,82.59,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1091,68.36798310279846,2100.0,25.887500762939453,27.0,40.720703125,255.34046936035156,-1.62,40.59,6.51,-4.41,82.59,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1092,68.432936668396,2100.0,25.887500762939453,27.00390625,40.7265625,252.5187530517578,-1.62,40.59,6.51,-4.41,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1093,68.49562740325928,2100.0,25.884374618530273,27.0,40.71875,251.99575805664062,-1.61,40.59,6.51,-4.41,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1094,68.5576057434082,2100.0,25.884374618530273,27.0,40.71875,251.99575805664062,-1.52,40.5,6.49,-4.5,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1095,68.6201753616333,2100.0,25.884374618530273,27.001953125,40.72265625,254.18502807617188,-1.52,40.5,6.49,-4.5,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1096,68.68146872520447,2100.0,25.881250381469727,27.001953125,40.724609375,256.3377990722656,-1.52,40.5,6.49,-4.5,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1097,68.74518632888794,2100.0,25.881250381469727,27.001953125,40.72265625,255.5107421875,-1.52,40.5,6.49,-4.5,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1098,68.80851006507874,2100.0,25.881250381469727,27.001953125,40.724609375,254.92694091796875,-1.51,40.5,6.49,-4.5,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1099,68.87023687362671,2100.0,25.87812614440918,27.00390625,40.724609375,255.71749877929688,-1.51,40.5,6.49,-4.5,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1100,68.93174481391907,2100.0,25.87812614440918,27.001953125,40.72265625,255.8756103515625,-1.51,40.5,6.49,-4.5,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1101,68.9959008693695,2100.0,25.875,27.00390625,40.724609375,252.1538848876953,-1.51,40.5,6.49,-4.5,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1102,69.05798673629761,2100.0,25.875,27.001953125,40.72265625,254.54989624023438,-1.51,40.5,6.5,-4.5,82.59,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1103,69.12142586708069,2100.0,25.875,27.0,40.71875,254.17286682128906,-1.51,40.5,6.49,-4.5,82.58,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1104,69.18231964111328,2100.0,25.871875762939453,27.001953125,40.72265625,252.94444274902344,-1.51,40.5,6.49,-4.5,82.58,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1105,69.24243021011353,2100.0,25.871875762939453,27.001953125,40.72265625,255.80264282226562,-1.51,40.5,6.49,-4.5,82.58,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1106,69.30523300170898,2100.0,25.871875762939453,27.001953125,40.72265625,256.4229431152344,-1.51,40.5,6.49,-4.5,82.58,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
1107,69.36669492721558,2100.0,25.871875762939453,27.0,40.71875,254.09988403320312,-1.51,40.5,6.49,-4.5,82.58,81.34,-4.5,82.54,81.32,27.0,-1.47,40.5,6.5
1108,69.43064069747925,2100.0,25.868749618530273,27.001953125,40.720703125,252.08090209960938,-1.51,40.5,6.5,-4.5,82.58,81.34,-4.5,81.67,81.02,27.0,-0.57,40.5,6.59
1109,69.49159741401672,2100.0,25.865625381469727,27.001953125,40.72265625,256.7026672363281,-1.47,40.5,6.48,-4.5,82.54,81.34,-4.5,81.6,81.0,27.0,-0.5,40.5,6.6
1110,69.55579781532288,2100.0,25.865625381469727,24.732421875,37.3515625,149.89120483398438,-0.05,40.5,6.96,-4.5,81.19,80.58,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1111,69.6171703338623,2100.0,25.865625381469727,22.4609375,34.009765625,156.65357971191406,-0.24,40.5,6.79,-4.5,81.36,80.77,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1112,69.67964625358582,2100.0,25.86250114440918,21.330078125,32.353515625,156.44680786132812,-0.34,40.5,6.7,-4.5,81.45,80.87,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1113,69.74201798439026,2100.0,25.86250114440918,21.1640625,32.107421875,154.65892028808594,-0.4,40.5,6.65,-4.5,81.5,80.93,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1114,69.8049738407135,2100.0,25.86250114440918,21.072265625,31.97265625,156.58059692382812,-0.45,40.5,6.6,-4.5,81.55,80.99,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1115,69.86616826057434,2100.0,25.859375,21.03515625,31.919921875,156.73870849609375,-0.46,40.5,6.59,-4.5,81.56,81.0,-4.5,81.15,80.94,21.0,-0.05,40.5,6.6
1116,69.92717480659485,2100.0,25.859375,21.005859375,31.875,156.92115783691406,-0.26,40.5,6.58,-4.5,81.36,80.98,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1117,69.99107670783997,2100.0,25.859375,21.0,31.869140625,156.58059692382812,1.03,40.5,6.71,-4.5,80.08,80.82,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1118,70.05459141731262,2100.0,25.859375,21.0,31.8671875,156.72654724121094,0.36,40.5,6.6,-4.5,80.75,80.92,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1119,70.11692523956299,2100.0,25.859375,20.99609375,31.86328125,158.23471069335938,0.18,40.5,6.59,-4.5,80.92,80.94,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1120,70.18067288398743,2100.0,25.859375,20.998046875,31.86328125,156.1549072265625,0.08,40.5,6.58,-4.5,81.02,80.95,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1121,70.24022030830383,2100.0,25.859375,20.99609375,31.861328125,156.98196411132812,0.03,40.5,6.58,-4.5,81.07,80.95,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
1122,70.30363535881042,2100.0,25.859375,20.998046875,31.86328125,157.3468475341797,-0.02,40.5,6.58,-4.5,81.13,80.96,-4.5,81.58,81.0,21.0,-0.48,40.5,6.6
1123,70.3668565750122,2100.0,25.859375,20.998046875,31.865234375,156.8116912841797,-0.49,40.5,6.58,-4.5,81.59,81.02,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1124,70.4278838634491,2100.0,25.859375,20.994140625,31.861328125,156.76304626464844,-1.6,40.5,6.75,-4.5,82.69,81.11,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1125,70.49056768417358,2100.0,25.859375,20.998046875,31.86328125,157.0914306640625,-1.12,40.5,6.65,-4.5,82.22,81.07,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1126,70.55250549316406,2100.0,25.859375,20.998046875,31.86328125,157.8698272705078,-0.69,40.5,6.59,-4.5,81.79,81.04,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
1127,70.6164972782135,2100.0,25.859375,20.998046875,31.865234375,157.05494689941406,-0.6,40.5,6.58,-4.5,81.7,81.03,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
