,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
96,2.9418716430664062,173.0451358816753,20.64375114440918,0.001953125,0.00390625,-10.98277759552002,0.48,34.38,7.52,-10.62,86.79,83.82,-10.71,86.81,83.8,13.705469131469727,0.57,34.29,7.55
97,2.972477674484253,173.0451358816753,20.64375114440918,0.001953125,0.00390625,-10.98277759552002,0.48,34.38,7.52,-10.62,86.79,83.82,-10.71,86.81,83.83,13.799219131469727,0.56,34.29,7.52
98,3.0042471885681152,175.79898421057842,20.64375114440918,0.001953125,0.00390625,-10.98277759552002,0.56,34.29,7.48,-10.71,86.8,83.87,-10.71,86.82,83.86,13.799219131469727,0.55,34.29,7.5
99,3.0348825454711914,175.79898421057842,20.64375114440918,0.001953125,0.00390625,-10.946290016174316,0.55,34.29,7.44,-10.71,86.8,83.91,-10.8,86.83,83.88,13.892969131469727,0.63,34.2,7.48
100,3.066396713256836,124.36163690335381,20.64375114440918,0.001953125,0.00390625,-10.98277759552002,0.54,34.29,7.44,-10.71,86.81,83.91,-10.8,86.83,83.91,13.892969131469727,0.62,34.2,7.45
101,3.098050594329834,124.36163690335381,20.64375114440918,0.001953125,0.00390625,-10.98277759552002,0.53,34.29,7.4,-10.71,86.82,83.95,-10.8,86.84,83.93,13.892969131469727,0.61,34.2,7.43
102,3.1296117305755615,65.65662241924363,20.64375114440918,0.001953125,0.00390625,-11.067915916442871,0.53,34.29,7.4,-10.71,86.82,83.95,-10.8,86.85,83.96,13.987500190734863,0.6,34.2,7.4
103,3.1611428260803223,65.65662241924363,20.64375114440918,0.001953125,0.00390625,-11.140891075134277,0.61,34.2,7.36,-10.8,86.83,84.0,-10.8,86.86,83.98,14.135156631469727,0.58,34.2,7.38
104,3.1906650066375732,1852.8785630733573,20.64375114440918,0.001953125,0.00390625,-11.140891075134277,0.6,34.2,7.32,-10.8,86.83,84.04,-10.89,86.87,84.01,14.135156631469727,0.67,34.11,7.36
105,3.222598075866699,1852.8785630733573,20.64375114440918,0.001953125,0.00390625,-11.128728866577148,0.59,34.2,7.32,-10.8,86.84,84.04,-10.89,86.88,84.03,14.326562881469727,0.65,34.11,7.34
106,3.2544026374816895,138.0796197809198,20.64375114440918,0.001953125,0.00390625,-11.080078125,0.57,34.2,7.28,-10.8,86.85,84.08,-10.89,86.89,84.06,14.326562881469727,0.64,34.11,7.32
107,3.28560733795166,138.0796197809198,20.646875381469727,0.001953125,0.00390625,-11.080078125,0.56,34.2,7.24,-10.8,86.85,84.12,-10.89,86.9,84.08,14.514062881469727,0.62,34.11,7.3
108,3.3162927627563477,138.11974327553654,20.646875381469727,0.001953125,0.00390625,-11.250353813171387,0.55,34.2,7.24,-10.8,86.86,84.12,-10.98,86.92,84.1,14.514062881469727,0.7,34.02,7.28
109,3.347066640853882,138.11974327553654,20.646875381469727,0.001953125,0.00390625,-11.250353813171387,0.63,34.11,7.22,-10.89,86.88,84.16,-10.98,86.93,84.13,14.514062881469727,0.68,34.02,7.26
110,3.3778154850006104,149.39472937776162,20.646875381469727,0.001953125,0.00390625,-11.311166763305664,0.63,34.11,7.22,-10.89,86.88,84.16,-10.98,86.94,84.15,14.703125,0.66,34.02,7.24
111,3.408482551574707,149.39472937776162,20.646875381469727,0.001953125,0.00390625,-11.335492134094238,0.6,34.11,7.18,-10.89,86.9,84.2,-10.98,86.96,84.17,14.89218807220459,0.64,34.02,7.22
112,3.439483642578125,144.67093927655816,20.646875381469727,0.001953125,0.00390625,-11.335492134094238,0.59,34.11,7.14,-10.89,86.9,84.24,-11.07,86.97,84.19,14.89218807220459,0.72,33.93,7.21
113,3.4716854095458984,144.67093927655816,20.646875381469727,0.001953125,0.00390625,-11.323328971862793,0.57,34.11,7.14,-10.89,86.92,84.24,-11.07,86.99,84.22,15.078125,0.7,33.93,7.18
114,3.5032262802124023,148.79189386889414,20.646875381469727,0.001953125,0.00390625,-11.323328971862793,0.64,34.02,7.11,-10.98,86.94,84.28,-11.07,87.01,84.24,15.078125,0.68,33.93,7.16
115,3.533720016479492,148.79189386889414,20.646875381469727,0.001953125,0.00390625,-11.311166763305664,0.63,34.02,7.07,-10.98,86.94,84.32,-11.16,87.04,84.26,15.26718807220459,0.74,33.84,7.15
116,3.564857244491577,146.9502185378613,20.646875381469727,0.001953125,0.00390625,-11.28684139251709,0.6,34.02,7.07,-10.98,86.97,84.32,-11.16,87.05,84.28,15.26718807220459,0.73,33.84,7.13
117,3.5970094203948975,146.9502185378613,20.646875381469727,0.001953125,0.00390625,-11.28684139251709,0.67,33.93,7.05,-11.07,87.0,84.35,-11.16,87.07,84.3,15.26718807220459,0.7,33.84,7.11
118,3.6261656284332275,237.08867560636784,20.646875381469727,0.001953125,0.00390625,-11.3963041305542,0.67,33.93,7.05,-11.07,87.0,84.35,-11.25,87.09,84.33,15.456250190734863,0.77,33.75,7.1
119,3.65840744972229,237.08867560636784,20.646875381469727,0.001953125,0.00390625,-11.420629501342773,0.63,33.93,7.02,-11.07,87.03,84.38,-11.25,87.12,84.35,15.646875381469727,0.75,33.75,7.08
120,3.6898694038391113,143.35930850974916,20.646875381469727,0.001953125,0.00390625,-11.420629501342773,0.62,33.93,6.99,-11.07,87.03,84.42,-11.25,87.14,84.37,15.646875381469727,0.72,33.75,7.06
121,3.721686601638794,143.35930850974916,20.646875381469727,0.001953125,0.00390625,-11.505767822265625,0.59,33.93,6.99,-11.07,87.06,84.42,-11.34,87.16,84.39,15.83359432220459,0.79,33.66,7.05
122,3.7518529891967773,133.17383525504954,20.646875381469727,0.001953125,0.00390625,-11.505767822265625,0.65,33.84,6.97,-11.16,87.1,84.45,-11.34,87.19,84.41,15.83359432220459,0.76,33.66,7.04
123,3.783193349838257,133.17383525504954,20.646875381469727,0.001953125,0.00390625,-11.335492134094238,0.65,33.84,6.97,-11.16,87.1,84.45,-11.43,87.22,84.43,16.0234375,0.83,33.57,7.03
124,3.8149898052215576,140.89019770152407,20.646875381469727,0.001953125,0.00390625,-11.517930030822754,0.7,33.75,6.95,-11.25,87.14,84.48,-11.43,87.24,84.45,16.0234375,0.8,33.57,7.01
125,3.8458268642425537,140.89019770152407,20.646875381469727,0.001953125,0.00390625,-11.517930030822754,0.75,33.66,6.93,-11.34,87.18,84.51,-11.43,87.27,84.47,16.0234375,0.76,33.57,6.99
126,3.876593589782715,134.21389802845297,20.649999618530273,0.001953125,0.00390625,-11.38414192199707,0.75,33.66,6.93,-11.34,87.18,84.51,-11.52,87.3,84.49,16.212499618530273,0.83,33.48,6.98
127,3.909062623977661,134.21389802845297,20.649999618530273,0.001953125,0.00390625,-11.517930030822754,0.81,33.57,6.91,-11.43,87.21,84.55,-11.52,87.33,84.51,16.400781631469727,0.8,33.48,6.97
128,3.939079761505127,128.64089903618245,20.649999618530273,0.001953125,0.00390625,-11.517930030822754,0.8,33.57,6.88,-11.43,87.21,84.58,-11.61,87.36,84.53,16.400781631469727,0.86,33.39,6.96
129,3.970770835876465,128.64089903618245,20.649999618530273,0.001953125,0.00390625,-11.38414192199707,0.75,33.57,6.88,-11.43,87.26,84.58,-11.61,87.39,84.55,16.58984375,0.82,33.39,6.94
130,4.002430438995361,103.25722826663974,20.649999618530273,0.001953125,0.00390625,-11.38414192199707,0.69,33.57,6.85,-11.43,87.31,84.62,-11.61,87.43,84.57,16.58984375,0.79,33.39,6.92
131,4.032974004745483,103.25722826663974,20.649999618530273,0.001953125,0.00390625,-11.420629501342773,0.69,33.57,6.85,-11.43,87.31,84.62,-11.7,87.46,84.59,16.778125762939453,0.85,33.3,6.92
