,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
135,7.463764905929565,396.8340158978033,24.662500381469727,13.998046875,21.28125,233.3627471923828,0.0,44.5,7.63,-0.5,77.34,84.37,-0.5,77.34,84.36,-0.5,0.0,44.5,7.64
136,7.517307281494141,392.25122622307555,24.662500381469727,13.998046875,21.283203125,237.71693420410156,0.0,44.5,7.65,-0.5,77.34,84.35,-0.5,77.34,84.34,-0.5,0.0,44.5,7.66
137,7.569512128829956,391.454378992964,24.662500381469727,14.001953125,21.287109375,232.8032684326172,0.0,44.5,7.67,-0.5,77.34,84.34,-0.5,77.34,84.33,-0.5,0.0,44.5,7.67
138,7.62160062789917,391.454378992964,24.65937614440918,14.005859375,21.29296875,234.94387817382812,0.0,44.5,7.68,-0.5,77.34,84.32,-0.5,77.34,84.31,-0.5,0.0,44.5,7.69
139,7.674628973007202,391.1669744507094,24.65937614440918,14.005859375,21.29296875,234.5303497314453,0.0,44.5,7.69,-0.5,77.34,84.31,-0.5,77.34,84.3,-0.5,0.0,44.5,7.7
140,7.726491689682007,392.1283391577514,24.65937614440918,14.00390625,21.291015625,233.9708709716797,0.0,44.5,7.71,-0.5,77.34,84.3,-0.5,77.34,84.29,-0.5,0.0,44.5,7.71
141,7.77840781211853,392.1283391577514,24.65937614440918,14.001953125,21.287109375,233.751953125,0.0,44.5,7.72,-0.5,77.34,84.28,-0.5,77.34,84.27,-0.5,0.0,44.5,7.73
142,7.833977699279785,391.9593936259735,24.65937614440918,14.0,21.28515625,230.747802734375,0.0,44.5,7.74,-0.5,77.34,84.26,-0.5,77.34,84.26,-0.5,0.0,44.5,7.75
143,7.887213706970215,391.99898390261905,24.65625,13.99609375,21.279296875,233.19247436523438,0.0,44.5,7.75,-0.5,77.34,84.25,-0.5,77.34,84.24,-0.5,0.01,44.5,7.76
144,7.941317558288574,391.99898390261905,24.65625,13.99609375,21.27734375,228.4977264404297,0.01,44.5,7.77,-0.5,77.34,84.23,-0.5,77.34,84.22,-0.5,0.01,44.5,7.78
145,7.9933249950408936,391.3216083426254,24.65625,13.99609375,21.27734375,234.01953125,0.01,44.5,7.79,-0.5,77.34,84.22,-0.5,77.34,84.21,-0.5,0.01,44.5,7.79
146,8.045942068099976,391.8800559460257,24.65625,13.998046875,21.279296875,237.16961669921875,0.01,44.5,7.8,-0.5,77.34,84.2,-0.5,77.34,84.2,-0.5,0.01,44.5,7.8
147,8.098374128341675,391.95441383218815,24.653125762939453,14.0,21.28515625,233.7276153564453,0.01,44.5,7.82,-0.5,77.34,84.18,-0.5,77.34,84.18,-0.5,0.01,44.5,7.83
148,8.152398347854614,391.95441383218815,24.653125762939453,14.001953125,21.287109375,230.80860900878906,0.01,44.5,7.83,-0.5,77.34,84.18,-0.5,77.34,84.16,-0.5,0.01,44.5,7.84
149,8.20668625831604,391.4838508900777,24.649999618530273,14.005859375,21.291015625,234.44520568847656,0.01,44.5,7.84,-0.5,77.34,84.16,-0.5,77.34,84.15,-0.5,0.01,44.5,7.85
150,8.26315712928772,391.96438662608483,24.649999618530273,14.005859375,21.291015625,237.86288452148438,0.01,44.5,7.86,-0.5,77.34,84.14,-0.5,77.34,84.13,-0.5,0.01,44.5,7.87
151,8.323323726654053,391.96438662608483,24.649999618530273,14.00390625,21.2890625,232.6694793701172,0.01,44.5,7.87,-0.5,77.34,84.13,-0.5,77.34,84.12,-0.5,0.01,44.5,7.88
152,8.377143383026123,391.8177467127784,24.649999618530273,14.0,21.28515625,237.54666137695312,0.01,44.5,7.89,-0.5,77.34,84.11,-0.5,77.34,84.1,-0.5,0.01,44.5,7.91
153,8.430676460266113,392.17724433388963,24.649999618530273,13.998046875,21.279296875,231.9032440185547,0.01,44.5,7.91,-0.5,77.34,84.09,-0.5,77.34,84.09,-0.5,0.01,44.5,7.91
154,8.485453128814697,392.17724433388963,24.649999618530273,13.99609375,21.27734375,230.44374084472656,0.01,44.5,7.92,-0.5,77.34,84.08,-0.5,77.34,84.07,-0.5,0.01,44.5,7.93
155,8.541717290878296,400.2730765186234,24.649999618530273,13.99609375,21.27734375,235.64930725097656,0.01,44.5,7.94,-0.5,77.34,84.06,-0.5,77.34,84.06,-0.5,0.01,44.5,7.95
156,8.596447467803955,392.32407821312995,24.646875381469727,13.998046875,21.28125,234.2506103515625,0.01,44.5,7.95,-0.5,77.34,84.05,-0.5,77.34,84.04,-0.5,0.01,44.5,7.96
157,8.64934229850769,392.32407821312995,24.646875381469727,14.0,21.28125,234.9317169189453,0.01,44.5,7.97,-0.5,77.34,84.03,-0.5,77.34,84.02,-0.5,0.01,44.5,7.99
158,8.703202247619629,392.0278440493317,24.64375114440918,14.00390625,21.287109375,234.81008911132812,0.01,44.5,7.99,-0.5,77.34,84.01,-0.5,77.34,84.01,-0.5,0.01,44.5,7.99
159,8.756183862686157,392.0278440493317,24.64375114440918,14.00390625,21.2890625,235.150634765625,0.01,44.5,8.0,-0.5,77.34,84.0,-0.5,77.34,83.99,-0.5,0.01,44.5,8.01
160,8.810200929641724,391.34161416049164,24.64375114440918,14.00390625,21.2890625,235.6736297607422,0.01,44.5,8.02,-0.5,77.34,83.98,-0.5,77.34,83.98,-0.5,0.01,44.5,8.03
161,8.867109775543213,391.990986900087,24.64375114440918,14.00390625,21.2890625,233.4722137451172,0.01,44.5,8.03,-0.5,77.34,83.97,-0.5,77.34,83.96,-0.5,0.01,44.5,8.04
162,8.924249410629272,391.990986900087,24.64375114440918,14.001953125,21.28515625,230.9667205810547,0.01,44.5,8.05,-0.5,77.34,83.95,-0.5,77.34,83.94,-0.5,0.01,44.5,8.06
163,8.977235078811646,391.08365291350214,24.64375114440918,13.998046875,21.28125,231.18565368652344,0.01,44.5,8.07,-0.5,77.34,83.94,-0.5,77.34,83.93,-0.5,0.01,44.5,8.07
164,9.029788494110107,391.08365291350214,24.640625,13.99609375,21.275390625,234.7857666015625,0.01,44.5,8.08,-0.5,77.34,83.92,-0.5,77.34,83.91,-0.5,0.01,44.5,8.09
165,9.082687854766846,396.9233928340813,24.640625,13.99609375,21.275390625,232.0491943359375,0.01,44.5,8.1,-0.5,77.34,83.9,-0.5,77.34,83.9,-0.5,0.01,44.5,8.1
166,9.140110731124878,391.71257688758294,24.637500762939453,13.99609375,21.275390625,231.1005096435547,0.01,44.5,8.11,-0.5,77.34,83.89,-0.5,77.34,83.88,-0.5,0.01,44.5,8.12
167,9.194035530090332,391.71257688758294,24.637500762939453,13.998046875,21.279296875,234.34791564941406,0.01,44.5,8.13,-0.5,77.34,83.87,-0.5,77.34,83.86,-0.5,0.01,44.5,8.14
168,9.24642562866211,391.951859715116,24.637500762939453,14.00390625,21.287109375,234.27493286132812,0.01,44.5,8.15,-0.5,77.34,83.86,-0.5,77.34,83.85,-0.5,0.01,44.5,8.15
169,9.298425436019897,387.11047040227925,24.637500762939453,14.005859375,21.291015625,231.149169921875,0.01,44.5,8.16,-0.5,77.34,83.84,-0.5,77.34,83.84,-0.5,0.01,44.5,8.16
170,9.353585481643677,387.11047040227925,24.637500762939453,14.00390625,21.2890625,232.64515686035156,0.01,44.5,8.17,-0.5,77.34,83.83,-0.5,77.34,83.82,-0.5,0.01,44.5,8.18
171,9.407482147216797,390.57118628300196,24.637500762939453,14.00390625,21.2890625,229.02072143554688,0.01,44.5,8.19,-0.5,77.34,83.82,-0.5,77.34,83.81,-0.5,0.01,44.5,8.19
172,9.46363091468811,390.20677741363875,24.637500762939453,14.001953125,21.28515625,234.01953125,0.01,44.5,8.2,-0.5,77.34,83.8,-0.5,77.34,83.79,-0.5,0.01,44.5,8.21
173,9.518250942230225,390.20677741363875,24.637500762939453,14.0,21.28125,231.53836059570312,0.01,44.5,8.23,-0.5,77.34,83.78,-0.5,77.34,83.78,-0.5,0.01,44.5,8.23
174,9.571167707443237,390.75508331726996,24.637500762939453,13.99609375,21.27734375,233.7397918701172,0.01,44.5,8.23,-0.5,77.34,83.77,-0.5,77.34,83.76,-0.5,0.01,44.5,8.24
175,9.626424551010132,391.66970581825666,24.634374618530273,13.99609375,21.275390625,233.216796875,0.01,44.5,8.25,-0.5,77.34,83.75,-0.5,77.34,83.74,-0.5,0.01,44.5,8.26
176,9.678312063217163,390.36142872389553,24.634374618530273,13.99609375,21.275390625,229.60452270507812,0.01,44.5,8.27,-0.5,77.34,83.74,-0.5,77.34,83.73,-0.5,0.01,44.5,8.27
177,9.731963634490967,390.36142872389553,24.634374618530273,13.998046875,21.279296875,240.59945678710938,0.01,44.5,8.28,-0.5,77.34,83.72,-0.5,77.34,83.71,-0.5,0.01,44.5,8.29
178,9.788185596466064,391.72665608276327,24.631250381469727,14.0,21.283203125,233.92222595214844,0.01,44.5,8.3,-0.5,77.34,83.7,-0.5,77.34,83.7,-0.5,0.01,44.5,8.31
179,9.842028141021729,391.5082061311947,24.631250381469727,14.00390625,21.287109375,230.30995178222656,0.01,44.5,8.31,-0.5,77.34,83.69,-0.5,77.34,83.68,-0.5,0.01,44.5,8.32
180,9.896652936935425,391.5082061311947,24.631250381469727,14.005859375,21.2890625,231.3924102783203,0.01,44.5,8.33,-0.5,77.34,83.67,-0.5,77.34,83.67,-0.5,0.01,44.5,8.33
181,9.953764915466309,390.9908044590895,24.631250381469727,14.005859375,21.2890625,232.02487182617188,0.01,44.5,8.35,-0.5,77.34,83.66,-0.5,77.34,83.65,-0.5,0.01,44.5,8.35
182,10.007157802581787,390.38491976613193,24.631250381469727,14.001953125,21.28515625,232.146484375,0.01,44.5,8.35,-0.5,77.34,83.65,-0.5,77.34,83.63,-0.5,0.01,44.5,8.37
183,10.063953638076782,390.38491976613193,24.631250381469727,14.0,21.28125,233.02220153808594,0.01,44.5,8.38,-0.5,77.34,83.62,-0.5,77.34,83.62,-0.5,0.01,44.5,8.39
184,10.12251329421997,390.28573682968425,24.631250381469727,13.998046875,21.27734375,230.8937530517578,0.01,44.5,8.39,-0.5,77.34,83.61,-0.5,77.35,83.6,-0.5,0.0,44.5,8.4
185,10.178661108016968,390.28573682968425,24.62812614440918,13.994140625,21.2734375,229.75047302246094,0.0,44.5,8.41,-0.5,77.35,83.59,-0.5,77.35,83.58,-0.5,0.0,44.5,8.42
186,10.234795808792114,394.5384902862837,24.62812614440918,13.99609375,21.275390625,232.98570251464844,0.0,44.5,8.43,-0.5,77.35,83.58,-0.5,77.35,83.57,-0.5,0.0,44.5,8.43
187,10.288178205490112,391.23236267807516,24.62812614440918,13.99609375,21.27734375,234.08033752441406,0.0,44.5,8.44,-0.5,77.35,83.56,-0.5,77.35,83.55,-0.5,0.0,44.5,8.45
188,10.340293169021606,390.0518870187133,24.62812614440918,13.998046875,21.279296875,233.484375,0.0,44.5,8.46,-0.5,77.35,83.54,-0.5,77.35,83.54,-0.5,0.0,44.5,8.47
189,10.39621901512146,390.0518870187133,24.62812614440918,14.00390625,21.287109375,228.08419799804688,0.0,44.5,8.47,-0.5,77.35,83.53,-0.5,77.35,83.52,-0.5,0.0,44.5,8.48
190,10.450482606887817,390.35322411397266,24.62812614440918,14.005859375,21.291015625,231.18565368652344,0.0,44.5,8.49,-0.5,77.35,83.51,-0.5,77.35,83.5,-0.5,0.0,44.5,8.5
191,10.50234842300415,391.20962415854854,24.62812614440918,14.005859375,21.2890625,230.00588989257812,0.0,44.5,8.51,-0.5,77.35,83.5,-0.5,77.35,83.49,-0.5,0.0,44.5,8.51
192,10.554903030395508,390.6656720650785,24.625,14.00390625,21.287109375,235.07766723632812,0.0,44.5,8.52,-0.5,77.35,83.48,-0.5,77.35,83.48,-0.5,0.0,44.5,8.52
193,10.608320474624634,390.6656720650785,24.625,14.0,21.283203125,234.61549377441406,0.0,44.5,8.54,-0.5,77.35,83.46,-0.5,77.35,83.46,-0.5,0.0,44.5,8.54
194,10.66285753250122,390.6885734944195,24.625,14.0,21.28125,235.22361755371094,0.0,44.5,8.55,-0.5,77.35,83.46,-0.5,77.35,83.45,-0.5,0.0,44.5,8.55
195,10.714967727661133,390.7710140751495,24.625,13.99609375,21.27734375,230.6018524169922,0.0,44.5,8.56,-0.5,77.35,83.44,-0.5,77.35,83.43,-0.5,0.0,44.5,8.57
196,10.76781415939331,390.7710140751495,24.625,13.99609375,21.275390625,230.8329315185547,0.0,44.5,8.58,-0.5,77.35,83.42,-0.5,77.35,83.42,-0.5,0.0,44.5,8.59
197,10.82408094406128,391.39179152916495,24.625,13.998046875,21.27734375,229.62884521484375,0.0,44.5,8.59,-0.5,77.35,83.41,-0.5,77.35,83.4,-0.5,0.0,44.5,8.6
198,10.878737926483154,389.5878572795097,24.625,14.0,21.28125,237.9115447998047,0.0,44.5,8.61,-0.5,77.35,83.39,-0.5,77.35,83.38,-0.5,0.0,44.5,8.62
199,10.934582710266113,390.75343469695713,24.621875762939453,14.001953125,21.28515625,230.41940307617188,0.0,44.5,8.63,-0.5,77.35,83.38,-0.5,77.35,83.37,-0.5,0.0,44.5,8.63
200,10.99285364151001,390.75343469695713,24.621875762939453,14.00390625,21.2890625,232.8032684326172,0.0,44.5,8.64,-0.5,77.35,83.36,-0.5,77.35,83.35,-0.5,0.0,44.5,8.65
201,11.045799970626831,390.90902750166873,24.621875762939453,14.005859375,21.2890625,229.96939086914062,0.0,44.5,8.66,-0.5,77.35,83.34,-0.5,77.35,83.34,-0.5,0.0,44.5,8.67
202,11.100261926651001,389.68938296566745,24.621875762939453,14.00390625,21.2890625,233.81275939941406,0.01,44.5,8.67,-0.5,77.35,83.33,-0.5,77.35,83.32,-0.5,0.01,44.5,8.68
203,11.157284498214722,389.68938296566745,24.621875762939453,14.0,21.283203125,229.13018798828125,0.01,44.5,8.69,-0.5,77.35,83.31,-0.5,77.35,83.3,-0.5,0.01,44.5,8.7
204,11.211406946182251,390.1378014884925,24.621875762939453,13.998046875,21.279296875,232.8154296875,0.01,44.5,8.71,-0.5,77.35,83.3,-0.5,77.35,83.29,-0.5,0.01,44.5,8.71
205,11.263477563858032,390.85060182690114,24.621875762939453,13.99609375,21.275390625,241.04946899414062,0.01,44.5,8.72,-0.5,77.35,83.28,-0.5,77.35,83.27,-0.5,0.01,44.5,8.73
206,11.3162100315094,390.85060182690114,24.621875762939453,13.99609375,21.275390625,233.4357147216797,0.01,44.5,8.74,-0.5,77.35,83.26,-0.5,77.35,83.26,-0.5,0.01,44.5,8.74
207,11.37183165550232,390.1346242399503,24.621875762939453,13.99609375,21.275390625,230.95455932617188,0.01,44.5,8.75,-0.5,77.35,83.25,-0.5,77.35,83.24,-0.5,0.01,44.5,8.76
208,11.425025701522827,390.50645813029274,24.618749618530273,13.998046875,21.279296875,233.19247436523438,0.01,44.5,8.77,-0.5,77.35,83.23,-0.5,77.35,83.23,-0.5,0.01,44.5,8.77
209,11.47895884513855,390.50645813029274,24.618749618530273,14.001953125,21.28515625,236.06283569335938,0.01,44.5,8.79,-0.5,77.35,83.22,-0.5,77.35,83.21,-0.5,0.01,44.5,8.79
210,11.534981966018677,390.95740334884357,24.618749618530273,14.00390625,21.287109375,237.75341796875,0.01,44.5,8.8,-0.5,77.35,83.2,-0.5,77.35,83.2,-0.5,0.01,44.5,8.8
211,11.588735342025757,390.0287622458588,24.618749618530273,14.005859375,21.2890625,237.49801635742188,0.01,44.5,8.81,-0.5,77.35,83.19,-0.5,77.35,83.18,-0.5,0.01,44.5,8.82
212,11.642573833465576,390.0287622458588,24.615625381469727,14.005859375,21.2890625,235.0655059814453,0.01,44.5,8.83,-0.5,77.35,83.17,-0.5,77.35,83.17,-0.5,0.01,44.5,8.83
213,11.696499586105347,390.6772373137096,24.615625381469727,14.001953125,21.28515625,232.37757873535156,0.01,44.5,8.84,-0.5,77.35,83.16,-0.5,77.35,83.15,-0.5,0.01,44.5,8.85
214,11.750613689422607,390.0909025339575,24.615625381469727,13.998046875,21.279296875,234.82225036621094,0.01,44.5,8.86,-0.5,77.35,83.14,-0.5,77.35,83.14,-0.5,0.01,44.5,8.87
215,11.80271577835083,390.0909025339575,24.615625381469727,13.998046875,21.27734375,232.6938018798828,0.01,44.5,8.87,-0.5,77.35,83.13,-0.5,77.35,83.12,-0.5,0.01,44.5,8.88
216,11.857449531555176,388.7859774540894,24.615625381469727,13.994140625,21.2734375,230.43157958984375,0.01,44.5,8.89,-0.5,77.35,83.11,-0.5,77.35,83.1,-0.5,0.01,44.5,8.9
217,11.91169261932373,389.61367064019527,24.615625381469727,13.99609375,21.275390625,229.83560180664062,0.01,44.5,8.9,-0.5,77.35,83.1,-0.5,77.35,83.09,-0.5,0.01,44.5,8.91
218,11.96630597114563,388.92648131976966,24.615625381469727,13.99609375,21.275390625,233.42355346679688,0.01,44.5,8.92,-0.5,77.35,83.08,-0.5,77.35,83.07,-0.5,0.01,44.5,8.93
219,12.020512342453003,388.92648131976966,24.615625381469727,14.0,21.28125,237.03582763671875,0.01,44.5,8.94,-0.5,77.35,83.06,-0.5,77.35,83.06,-0.5,0.01,44.5,8.95
220,12.075782060623169,389.7445077797797,24.615625381469727,14.00390625,21.28515625,242.29005432128906,0.01,44.5,8.95,-0.5,77.35,83.05,-0.5,77.35,83.04,-0.5,0.01,44.5,8.96
221,12.130940914154053,389.5991770218757,24.615625381469727,14.00390625,21.287109375,235.6979522705078,0.01,44.5,8.97,-0.5,77.35,83.03,-0.5,77.35,83.02,-0.5,0.01,44.5,8.98
222,12.186769723892212,389.5991770218757,24.61250114440918,14.00390625,21.287109375,233.2046356201172,0.01,44.5,8.99,-0.5,77.35,83.02,-0.5,77.35,83.01,-0.5,0.01,44.5,8.99
223,12.239253044128418,389.1197837665963,24.61250114440918,14.00390625,21.28515625,236.26959228515625,0.01,44.5,9.0,-0.5,77.35,83.0,-0.5,77.35,83.0,-0.5,0.01,44.5,9.0
224,12.295459985733032,389.555591852378,24.61250114440918,14.0,21.28125,230.77212524414062,0.01,44.5,9.01,-0.5,77.35,82.99,-0.5,77.35,82.98,-0.5,0.01,44.5,9.03
225,12.347962856292725,389.555591852378,24.61250114440918,13.99609375,21.275390625,234.33575439453125,0.01,44.5,9.03,-0.5,77.35,82.98,-0.5,77.35,82.97,-0.5,0.01,44.5,9.03
226,12.402901649475098,388.89552444330536,24.61250114440918,13.99609375,21.275390625,232.4384002685547,0.01,44.5,9.04,-0.5,77.35,82.96,-0.5,77.35,82.95,-0.5,0.01,44.5,9.05
227,12.456388711929321,389.2598780127569,24.61250114440918,13.99609375,21.275390625,230.68698120117188,0.01,44.5,9.06,-0.5,77.35,82.94,-0.5,77.35,82.94,-0.5,0.01,44.5,9.07
228,12.511093616485596,388.9099718386942,24.61250114440918,13.99609375,21.275390625,236.02633666992188,0.0,44.5,9.07,-0.5,77.36,82.93,-0.5,77.36,82.92,-0.5,0.0,44.5,9.08
229,12.563234329223633,388.9099718386942,24.61250114440918,13.998046875,21.27734375,232.1829833984375,0.0,44.5,9.09,-0.5,77.36,82.91,-0.5,77.36,82.9,-0.5,0.0,44.5,9.1
230,12.619864463806152,388.3543778884925,24.61250114440918,14.00390625,21.28515625,232.97354125976562,0.0,44.5,9.11,-0.5,77.36,82.9,-0.5,77.36,82.89,-0.5,0.0,44.5,9.11
231,12.672661542892456,389.538368072027,24.61250114440918,14.00390625,21.2890625,233.9708709716797,0.0,44.5,9.12,-0.5,77.36,82.88,-0.5,77.36,82.87,-0.5,0.0,44.5,9.13
232,12.72629976272583,389.3095319205744,24.61250114440918,14.00390625,21.287109375,230.747802734375,0.0,44.5,9.14,-0.5,77.36,82.86,-0.5,77.36,82.86,-0.5,0.0,44.5,9.15
233,12.78076171875,389.3095319205744,24.609375,14.00390625,21.28515625,232.76678466796875,0.0,44.5,9.15,-0.5,77.36,82.85,-0.5,77.36,82.84,-0.5,0.0,44.5,9.16
234,12.833136081695557,389.29007617964555,24.609375,14.001953125,21.283203125,235.1749725341797,0.0,44.5,9.17,-0.5,77.36,82.83,-0.5,77.36,82.82,-0.5,0.0,44.5,9.18
235,12.886691093444824,388.56155726301296,24.609375,13.998046875,21.279296875,238.73858642578125,0.0,44.5,9.19,-0.5,77.36,82.82,-0.5,77.36,82.81,-0.5,0.0,44.5,9.19
236,12.940751552581787,388.56155726301296,24.609375,13.99609375,21.275390625,235.552001953125,0.0,44.5,9.2,-0.5,77.36,82.8,-0.5,77.36,82.8,-0.5,0.0,44.5,9.2
237,12.993240118026733,388.9666340052806,24.609375,13.994140625,21.2734375,230.37075805664062,0.0,44.5,9.22,-0.5,77.36,82.78,-0.5,77.36,82.78,-0.5,0.0,44.5,9.22
238,13.048032760620117,388.10010812092526,24.609375,13.99609375,21.275390625,232.38973999023438,0.0,44.5,9.23,-0.5,77.36,82.77,-0.5,77.36,82.77,-0.5,0.0,44.5,9.23
239,13.101306438446045,388.10010812092526,24.609375,13.998046875,21.27734375,235.0533447265625,0.0,44.5,9.24,-0.5,77.36,82.76,-0.5,77.36,82.75,-0.5,0.0,44.5,9.25
240,13.15834641456604,389.19829235678367,24.609375,14.001953125,21.28515625,232.38973999023438,0.0,44.5,9.27,-0.5,77.36,82.74,-0.5,77.36,82.73,-0.5,0.0,44.5,9.27
241,13.211240530014038,388.90223644458734,24.609375,14.00390625,21.287109375,231.85458374023438,0.0,44.5,9.28,-0.5,77.36,82.72,-0.5,77.36,82.72,-0.5,0.0,44.5,9.28
242,13.26573371887207,388.90223644458734,24.609375,14.005859375,21.287109375,231.7694549560547,0.0,44.5,9.29,-0.5,77.36,82.71,-0.5,77.36,82.7,-0.5,0.0,44.5,9.3
243,13.321901321411133,389.0951329382664,24.609375,14.00390625,21.287109375,231.44107055664062,0.0,44.5,9.31,-0.5,77.36,82.7,-0.5,77.36,82.69,-0.5,0.0,44.5,9.31
244,13.375702142715454,389.0951329382664,24.609375,14.001953125,21.28515625,230.346435546875,0.0,44.5,9.32,-0.5,77.36,82.68,-0.5,77.36,82.67,-0.5,0.0,44.5,9.33
245,13.429152488708496,390.65271731162886,24.606250762939453,14.0,21.279296875,233.19247436523438,0.0,44.5,9.34,-0.5,77.36,82.66,-0.5,77.36,82.66,-0.5,0.0,44.5,9.35
246,13.485964298248291,387.8036217164162,24.606250762939453,13.994140625,21.2734375,233.10733032226562,0.0,44.5,9.35,-0.5,77.36,82.65,-0.5,77.36,82.64,-0.5,0.0,44.5,9.36
247,13.538968086242676,388.20259805292255,24.606250762939453,13.994140625,21.2734375,241.58462524414062,0.0,44.5,9.37,-0.5,77.36,82.63,-0.5,77.36,82.62,-0.5,0.0,44.5,9.38
248,13.59074854850769,388.20259805292255,24.606250762939453,13.99609375,21.275390625,238.73858642578125,0.0,44.5,9.39,-0.5,77.36,82.62,-0.5,77.36,82.61,-0.5,0.0,44.5,9.39
249,13.64317774772644,388.589568753678,24.606250762939453,13.99609375,21.275390625,240.01565551757812,0.0,44.5,9.4,-0.5,77.36,82.6,-0.5,77.36,82.59,-0.5,0.0,44.5,9.41
250,13.697200059890747,389.20030497863934,24.606250762939453,14.0,21.279296875,231.58702087402344,0.0,44.5,9.41,-0.5,77.36,82.59,-0.5,77.36,82.58,-0.5,0.0,44.5,9.43
251,13.750575304031372,389.20030497863934,24.603124618530273,14.00390625,21.28515625,234.21412658691406,0.0,44.5,9.43,-0.5,77.36,82.57,-0.5,77.36,82.57,-0.5,0.0,44.5,9.43
252,13.806484937667847,389.0867484663875,24.603124618530273,14.005859375,21.2890625,232.3167724609375,0.0,44.5,9.44,-0.5,77.36,82.56,-0.5,77.36,82.55,-0.5,0.0,44.5,9.45
253,13.859307527542114,388.55006140582304,24.603124618530273,14.00390625,21.287109375,234.05601501464844,0.0,44.5,9.46,-0.5,77.36,82.54,-0.5,77.36,82.54,-0.5,0.0,44.5,9.47
254,13.913134574890137,388.55006140582304,24.603124618530273,14.001953125,21.283203125,233.38706970214844,0.0,44.5,9.48,-0.5,77.36,82.52,-0.5,77.36,82.52,-0.5,0.0,44.5,9.48
255,13.968991994857788,388.167592418797,24.603124618530273,14.0,21.279296875,236.19662475585938,0.0,44.5,9.5,-0.5,77.36,82.5,-0.5,77.36,82.5,-0.5,0.0,44.5,9.5
256,14.023804187774658,389.2218521069667,24.603124618530273,13.998046875,21.27734375,231.2464599609375,0.0,44.5,9.5,-0.5,77.36,82.5,-0.5,77.36,82.51,-0.5,0.0,44.5,9.49
257,14.078468799591064,387.3013564855156,24.603124618530273,14.001953125,21.28125,235.23577880859375,0.0,44.5,9.48,-0.5,77.36,82.52,-0.5,77.36,82.53,-0.5,0.0,44.5,9.47
258,14.133289813995361,387.3013564855156,24.603124618530273,14.001953125,21.28125,237.7412567138672,0.0,44.5,9.47,-0.5,77.36,82.54,-0.5,77.36,82.54,-0.5,0.0,44.5,9.46
259,14.188633441925049,388.19193655416666,24.603124618530273,14.0,21.28125,229.6653289794922,0.0,44.5,9.45,-0.5,77.36,82.55,-0.5,77.36,82.56,-0.5,0.0,44.5,9.44
260,14.244930505752563,389.03605934484983,24.603124618530273,13.998046875,21.27734375,233.92222595214844,0.0,44.5,9.43,-0.5,77.36,82.57,-0.5,77.36,82.58,-0.5,0.0,44.5,9.43
261,14.297236680984497,389.03605934484983,24.603124618530273,13.99609375,21.2734375,232.35325622558594,0.0,44.5,9.42,-0.5,77.36,82.58,-0.5,77.36,82.59,-0.5,0.0,44.5,9.41
262,14.350756645202637,389.42153630085545,24.603124618530273,13.994140625,21.271484375,233.42355346679688,0.0,44.5,9.4,-0.5,77.36,82.6,-0.5,77.36,82.61,-0.5,0.0,44.5,9.39
263,14.40440034866333,388.2343819769326,24.603124618530273,13.99609375,21.2734375,230.58969116210938,0.0,44.5,9.39,-0.5,77.36,82.62,-0.5,77.36,82.62,-0.5,0.0,44.5,9.38
264,14.457632780075073,388.2343819769326,24.603124618530273,13.998046875,21.27734375,232.1829833984375,0.0,44.5,9.37,-0.5,77.36,82.63,-0.5,77.36,82.64,-0.5,0.0,44.5,9.36
265,14.512299299240112,389.7962599113321,24.603124618530273,14.0,21.28125,233.91006469726562,0.0,44.5,9.35,-0.5,77.36,82.65,-0.5,77.36,82.65,-0.5,0.0,44.5,9.35
266,14.566441059112549,388.5031724139324,24.600000381469727,14.00390625,21.28515625,233.4965362548828,0.0,44.5,9.34,-0.5,77.36,82.66,-0.5,77.36,82.67,-0.5,0.0,44.5,9.33
267,14.620836019515991,388.5031724139324,24.600000381469727,14.005859375,21.2890625,231.3680877685547,0.0,44.5,9.33,-0.5,77.36,82.67,-0.5,77.36,82.68,-0.5,0.0,44.5,9.32
268,14.674397468566895,388.08118250974053,24.600000381469727,14.00390625,21.287109375,233.15599060058594,0.0,44.5,9.31,-0.5,77.36,82.69,-0.5,77.36,82.7,-0.5,0.0,44.5,9.3
269,14.727384567260742,388.57819740048564,24.600000381469727,14.001953125,21.283203125,231.03970336914062,0.0,44.5,9.3,-0.5,77.36,82.7,-0.5,77.36,82.71,-0.5,0.0,44.5,9.29
270,14.780620574951172,388.57819740048564,24.600000381469727,14.0,21.28125,232.92489624023438,0.0,44.5,9.28,-0.5,77.36,82.72,-0.5,77.36,82.73,-0.5,0.0,44.5,9.27
271,14.83522081375122,388.6075443789061,24.600000381469727,13.998046875,21.27734375,231.7937774658203,0.0,44.5,9.27,-0.5,77.36,82.74,-0.5,77.36,82.74,-0.5,0.0,44.5,9.26
272,14.888649702072144,388.699074516485,24.600000381469727,13.99609375,21.2734375,232.64515686035156,0.0,44.5,9.25,-0.5,77.36,82.75,-0.5,77.36,82.76,-0.5,0.0,44.5,9.24
273,14.942580223083496,388.8971161786081,24.600000381469727,13.994140625,21.271484375,232.9370574951172,0.0,44.5,9.23,-0.5,77.36,82.77,-0.5,77.36,82.78,-0.5,0.0,44.5,9.23
