,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
274,15.154365062713623,393.320653020863,25.774999618530273,16.005859375,24.392578125,310.15704345703125,0.0,44.5,9.17,-0.5,77.36,82.83,-0.5,77.36,82.83,-0.5,0.0,44.5,9.17
275,15.209117889404297,393.320653020863,25.774999618530273,16.00390625,24.390625,309.19622802734375,0.0,44.5,9.16,-0.5,77.36,82.84,-0.5,77.36,82.85,-0.5,0.0,44.5,9.15
276,15.262481212615967,398.01086416480075,25.774999618530273,16.001953125,24.38671875,308.75836181640625,0.0,44.5,9.14,-0.5,77.36,82.86,-0.5,77.36,82.86,-0.5,0.0,44.5,9.14
277,15.316242456436157,398.01086416480075,25.774999618530273,16.0,24.380859375,310.8503112792969,0.0,44.5,9.13,-0.5,77.36,82.87,-0.5,77.36,82.88,-0.5,0.0,44.5,9.12
278,15.370140552520752,397.55434653011275,25.774999618530273,15.998046875,24.380859375,308.0772705078125,0.0,44.5,9.11,-0.5,77.36,82.89,-0.5,77.36,82.9,-0.5,0.0,44.5,9.11
279,15.423279523849487,397.55434653011275,25.771875381469727,15.99609375,24.376953125,309.7435302734375,0.0,44.5,9.1,-0.5,77.36,82.9,-0.5,77.36,82.91,-0.5,0.0,44.5,9.09
280,15.47682809829712,389.9041287466722,25.771875381469727,15.99609375,24.375,309.646240234375,0.0,44.5,9.08,-0.5,77.36,82.92,-0.5,77.36,82.93,-0.5,0.0,44.5,9.07
281,15.530942916870117,389.9041287466722,25.771875381469727,15.99609375,24.376953125,315.1923522949219,0.0,44.5,9.07,-0.5,77.36,82.94,-0.5,77.36,82.94,-0.5,0.0,44.5,9.06
282,15.586538076400757,392.23160276610986,25.76875114440918,16.0,24.3828125,310.1327209472656,0.0,44.5,9.05,-0.5,77.36,82.95,-0.5,77.35,82.96,-0.5,0.01,44.5,9.04
283,15.643227100372314,387.32854074049527,25.76875114440918,16.001953125,24.38671875,308.5394287109375,0.01,44.5,9.03,-0.5,77.35,82.97,-0.5,77.35,82.98,-0.5,0.01,44.5,9.03
284,15.698728799819946,387.32854074049527,25.76875114440918,16.00390625,24.390625,311.3368225097656,0.01,44.5,9.02,-0.5,77.35,82.98,-0.5,77.35,82.99,-0.5,0.01,44.5,9.01
285,15.755116701126099,393.5567862647319,25.76875114440918,16.005859375,24.392578125,317.7586364746094,0.01,44.5,9.0,-0.5,77.35,83.0,-0.5,77.35,83.01,-0.5,0.01,44.5,8.99
286,15.81140923500061,393.5567862647319,25.76875114440918,16.00390625,24.388671875,311.3368225097656,0.01,44.5,8.99,-0.5,77.35,83.02,-0.5,77.35,83.02,-0.5,0.01,44.5,8.98
287,15.865026473999023,393.02455522201734,25.76875114440918,16.0,24.3828125,315.76397705078125,0.01,44.5,8.97,-0.5,77.35,83.03,-0.5,77.35,83.04,-0.5,0.01,44.5,8.96
288,15.921955823898315,393.02455522201734,25.76875114440918,15.998046875,24.37890625,309.42730712890625,0.01,44.5,8.95,-0.5,77.35,83.05,-0.5,77.35,83.05,-0.5,0.01,44.5,8.95
289,15.97590684890747,392.4860484657155,25.76875114440918,15.99609375,24.376953125,311.774658203125,0.01,44.5,8.95,-0.5,77.35,83.06,-0.5,77.35,83.07,-0.5,0.01,44.5,8.93
290,16.03024911880493,392.4860484657155,25.76875114440918,15.994140625,24.375,310.4854431152344,0.01,44.5,8.92,-0.5,77.35,83.08,-0.5,77.35,83.09,-0.5,0.01,44.5,8.91
291,16.085988998413086,387.2571374183945,25.76875114440918,15.99609375,24.376953125,326.8319091796875,0.01,44.5,8.91,-0.5,77.35,83.1,-0.5,77.35,83.1,-0.5,0.01,44.5,8.9
292,16.140738248825073,387.2571374183945,25.76875114440918,16.0,24.380859375,316.1531982421875,0.01,44.5,8.9,-0.5,77.35,83.1,-0.5,77.35,83.12,-0.5,0.01,44.5,8.88
293,16.196481466293335,391.25001755731375,25.76875114440918,16.001953125,24.38671875,319.2911376953125,0.01,44.5,8.88,-0.5,77.35,83.12,-0.5,77.35,83.13,-0.5,0.01,44.5,8.87
294,16.250682592391968,393.39606912025545,25.765625,16.005859375,24.390625,314.51123046875,0.01,44.5,8.87,-0.5,77.35,83.14,-0.5,77.35,83.15,-0.5,0.01,44.5,8.85
295,16.306647300720215,393.39606912025545,25.765625,16.00390625,24.388671875,305.6082763671875,0.01,44.5,8.85,-0.5,77.35,83.15,-0.5,77.35,83.16,-0.5,0.01,44.5,8.84
296,16.362080574035645,393.38775369377777,25.765625,16.00390625,24.388671875,310.72869873046875,0.01,44.5,8.83,-0.5,77.35,83.17,-0.5,77.35,83.18,-0.5,0.01,44.5,8.82
297,16.4194016456604,393.38775369377777,25.765625,16.001953125,24.384765625,309.7435302734375,0.01,44.5,8.81,-0.5,77.35,83.19,-0.5,77.35,83.2,-0.5,0.01,44.5,8.8
298,16.477115631103516,394.0790783601767,25.762500762939453,15.998046875,24.37890625,308.8799743652344,0.01,44.5,8.79,-0.5,77.35,83.21,-0.5,77.35,83.21,-0.5,0.01,44.5,8.79
299,16.533514261245728,391.3914243545571,25.762500762939453,15.994140625,24.375,307.6515808105469,0.01,44.5,8.79,-0.5,77.35,83.22,-0.5,77.35,83.23,-0.5,0.01,44.5,8.77
300,16.587268590927124,391.3914243545571,25.762500762939453,15.99609375,24.375,312.2125244140625,0.01,44.5,8.77,-0.5,77.35,83.23,-0.5,77.35,83.24,-0.5,0.01,44.5,8.76
301,16.645036697387695,391.21260798960554,25.762500762939453,15.998046875,24.376953125,305.7663879394531,0.01,44.5,8.75,-0.5,77.35,83.25,-0.5,77.35,83.26,-0.5,0.01,44.5,8.74
302,16.701549291610718,391.21260798960554,25.762500762939453,16.0,24.380859375,308.5151062011719,0.01,44.5,8.73,-0.5,77.35,83.27,-0.5,77.35,83.28,-0.5,0.01,44.5,8.72
303,16.757272005081177,399.44849307665595,25.762500762939453,16.001953125,24.38671875,309.7192077636719,0.01,44.5,8.71,-0.5,77.35,83.29,-0.5,77.35,83.29,-0.5,0.01,44.5,8.71
304,16.81136155128479,392.812834844552,25.762500762939453,16.00390625,24.388671875,315.0828857421875,0.01,44.5,8.71,-0.5,77.35,83.3,-0.5,77.35,83.31,-0.5,0.01,44.5,8.69
305,16.8719162940979,392.812834844552,25.762500762939453,16.005859375,24.390625,310.7651672363281,0.01,44.5,8.68,-0.5,77.35,83.32,-0.5,77.35,83.32,-0.5,0.01,44.5,8.68
306,16.926766633987427,393.4223329951595,25.762500762939453,16.00390625,24.38671875,322.0155334472656,0.0,44.5,8.67,-0.5,77.35,83.34,-0.5,77.35,83.34,-0.5,0.0,44.5,8.66
307,16.9809787273407,390.236303035262,25.759374618530273,16.0,24.3828125,309.0502624511719,0.0,44.5,8.65,-0.5,77.35,83.35,-0.5,77.35,83.35,-0.5,0.0,44.5,8.65
308,17.040120840072632,390.236303035262,25.759374618530273,15.998046875,24.376953125,315.119384765625,0.0,44.5,8.63,-0.5,77.35,83.37,-0.5,77.35,83.37,-0.5,0.0,44.5,8.63
309,17.095123291015625,387.4717290301165,25.759374618530273,15.994140625,24.373046875,311.2760009765625,0.0,44.5,8.62,-0.5,77.35,83.38,-0.5,77.35,83.39,-0.5,0.0,44.5,8.61
310,17.153892517089844,387.4717290301165,25.759374618530273,15.99609375,24.375,306.9947814941406,0.0,44.5,8.6,-0.5,77.35,83.4,-0.5,77.35,83.41,-0.5,0.0,44.5,8.59
311,17.209309339523315,393.36212065274583,25.759374618530273,15.99609375,24.376953125,317.27215576171875,0.0,44.5,8.59,-0.5,77.35,83.41,-0.5,77.35,83.42,-0.5,0.0,44.5,8.58
312,17.26245641708374,393.1060636272688,25.759374618530273,16.0,24.380859375,311.3368225097656,0.0,44.5,8.57,-0.5,77.35,83.43,-0.5,77.35,83.44,-0.5,0.0,44.5,8.56
313,17.318971395492554,393.1060636272688,25.759374618530273,16.001953125,24.384765625,311.3854675292969,0.0,44.5,8.55,-0.5,77.35,83.45,-0.5,77.35,83.46,-0.5,0.0,44.5,8.55
314,17.375494480133057,393.36240504321404,25.759374618530273,16.005859375,24.390625,312.844970703125,0.0,44.5,8.54,-0.5,77.35,83.46,-0.5,77.35,83.47,-0.5,0.0,44.5,8.53
315,17.431648015975952,396.1355482153304,25.759374618530273,16.005859375,24.390625,308.308349609375,0.0,44.5,8.52,-0.5,77.35,83.48,-0.5,77.35,83.49,-0.5,0.0,44.5,8.51
316,17.48799777030945,396.1355482153304,25.756250381469727,16.001953125,24.384765625,306.970458984375,0.0,44.5,8.51,-0.5,77.35,83.5,-0.5,77.35,83.5,-0.5,0.0,44.5,8.5
317,17.546363830566406,393.3821807071141,25.756250381469727,16.0,24.3828125,302.4581604003906,0.0,44.5,8.49,-0.5,77.35,83.51,-0.5,77.35,83.52,-0.5,0.0,44.5,8.48
318,17.60210347175598,393.3821807071141,25.756250381469727,15.99609375,24.375,311.044921875,0.0,44.5,8.48,-0.5,77.35,83.52,-0.5,77.35,83.54,-0.5,0.0,44.5,8.47
319,17.65617275238037,394.42601105452536,25.756250381469727,15.99609375,24.375,312.3828125,0.0,44.5,8.46,-0.5,77.35,83.54,-0.5,77.35,83.55,-0.5,0.0,44.5,8.45
320,17.70967698097229,394.8004005407541,25.756250381469727,15.994140625,24.375,311.59222412109375,0.0,44.5,8.45,-0.5,77.35,83.55,-0.5,77.35,83.57,-0.5,0.0,44.5,8.43
321,17.762983560562134,394.8004005407541,25.756250381469727,15.99609375,24.376953125,312.4557800292969,0.0,44.5,8.43,-0.5,77.35,83.58,-0.5,77.35,83.58,-0.5,0.0,44.5,8.42
322,17.8179030418396,403.4705439276358,25.756250381469727,16.0,24.380859375,315.2774963378906,0.0,44.5,8.41,-0.5,77.35,83.59,-0.5,77.35,83.59,-0.5,0.0,44.5,8.41
323,17.871530294418335,403.4705439276358,25.756250381469727,16.001953125,24.38671875,318.7803039550781,0.0,44.5,8.4,-0.5,77.35,83.6,-0.5,77.35,83.61,-0.5,0.0,44.5,8.39
324,17.925787687301636,397.82947820881674,25.756250381469727,16.00390625,24.38671875,307.0677795410156,0.0,44.5,8.39,-0.5,77.35,83.62,-0.5,77.35,83.62,-0.5,0.0,44.5,8.38
325,17.98218011856079,390.3519357703176,25.75312614440918,16.005859375,24.390625,308.08941650390625,0.0,44.5,8.37,-0.5,77.35,83.63,-0.5,77.35,83.64,-0.5,0.0,44.5,8.36
326,18.03657078742981,390.3519357703176,25.75312614440918,16.00390625,24.38671875,312.3219909667969,0.0,44.5,8.35,-0.5,77.35,83.65,-0.5,77.34,83.66,-0.5,0.01,44.5,8.34
327,18.091885328292847,396.896784361986,25.75312614440918,16.001953125,24.384765625,313.380126953125,0.01,44.5,8.34,-0.5,77.34,83.66,-0.5,77.34,83.67,-0.5,0.01,44.5,8.33
328,18.147077322006226,396.896784361986,25.75312614440918,15.998046875,24.376953125,309.62188720703125,0.01,44.5,8.32,-0.5,77.34,83.68,-0.5,77.34,83.69,-0.5,0.01,44.5,8.31
329,18.2040696144104,399.4823929360041,25.75312614440918,15.99609375,24.375,315.253173828125,0.01,44.5,8.31,-0.5,77.34,83.7,-0.5,77.34,83.7,-0.5,0.01,44.5,8.3
330,18.257018566131592,390.64932284670135,25.75312614440918,15.99609375,24.375,307.6515808105469,0.01,44.5,8.29,-0.5,77.34,83.71,-0.5,77.34,83.72,-0.5,0.01,44.5,8.28
331,18.31553339958191,390.64932284670135,25.75312614440918,15.99609375,24.376953125,308.2840270996094,0.01,44.5,8.27,-0.5,77.34,83.73,-0.5,77.34,83.74,-0.5,0.01,44.5,8.27
332,18.370225429534912,393.74058715976895,25.75312614440918,16.0,24.380859375,315.7882995605469,0.01,44.5,8.26,-0.5,77.34,83.74,-0.5,77.34,83.75,-0.5,0.01,44.5,8.25
333,18.429401636123657,393.74058715976895,25.75312614440918,16.00390625,24.38671875,314.7909851074219,0.01,44.5,8.23,-0.5,77.34,83.77,-0.5,77.34,83.77,-0.5,0.01,44.5,8.23
334,18.48462224006653,387.66357104892575,25.75312614440918,16.005859375,24.388671875,319.0478820800781,0.01,44.5,8.23,-0.5,77.34,83.78,-0.5,77.34,83.78,-0.5,0.01,44.5,8.22
335,18.540931463241577,396.7300106068661,25.75,16.00390625,24.38671875,309.4516296386719,0.01,44.5,8.2,-0.5,77.34,83.8,-0.5,77.34,83.8,-0.5,0.01,44.5,8.2
336,18.599143505096436,396.7300106068661,25.75,16.00390625,24.38671875,310.49761962890625,0.01,44.5,8.19,-0.5,77.34,83.81,-0.5,77.34,83.82,-0.5,0.01,44.5,8.19
337,18.653223037719727,395.8278456116194,25.75,16.0,24.380859375,312.1517028808594,0.01,44.5,8.18,-0.5,77.34,83.82,-0.5,77.34,83.83,-0.5,0.01,44.5,8.17
338,18.708526611328125,400.7482571178725,25.75,15.998046875,24.376953125,311.39764404296875,0.01,44.5,8.16,-0.5,77.34,83.84,-0.5,77.34,83.85,-0.5,0.01,44.5,8.15
339,18.764349460601807,400.7482571178725,25.75,15.99609375,24.373046875,314.2193298339844,0.01,44.5,8.15,-0.5,77.34,83.86,-0.5,77.34,83.86,-0.5,0.01,44.5,8.14
340,18.818275451660156,394.5308103511311,25.746875762939453,15.99609375,24.373046875,308.8191833496094,0.01,44.5,8.13,-0.5,77.34,83.87,-0.5,77.34,83.88,-0.5,0.01,44.5,8.12
341,18.87554621696472,394.5308103511311,25.746875762939453,15.99609375,24.375,308.0042724609375,0.01,44.5,8.11,-0.5,77.34,83.9,-0.5,77.34,83.9,-0.5,0.01,44.5,8.11
342,18.93197464942932,397.7932898738059,25.746875762939453,16.0,24.37890625,309.62188720703125,0.01,44.5,8.09,-0.5,77.34,83.91,-0.5,77.34,83.91,-0.5,0.01,44.5,8.09
343,18.986270427703857,402.1040968155787,25.746875762939453,16.00390625,24.38671875,313.7449951171875,0.01,44.5,8.08,-0.5,77.34,83.92,-0.5,77.34,83.93,-0.5,0.01,44.5,8.07
344,19.039475440979004,402.1040968155787,25.746875762939453,16.001953125,24.384765625,313.2585144042969,0.01,44.5,8.07,-0.5,77.34,83.94,-0.5,77.34,83.94,-0.5,0.01,44.5,8.06
345,19.09425640106201,390.2901119816068,25.746875762939453,16.005859375,24.388671875,310.02325439453125,0.01,44.5,8.05,-0.5,77.34,83.95,-0.5,77.34,83.96,-0.5,0.01,44.5,8.04
346,19.150226593017578,390.2901119816068,25.746875762939453,16.00390625,24.388671875,307.85833740234375,0.01,44.5,8.03,-0.5,77.34,83.97,-0.5,77.34,83.98,-0.5,0.01,44.5,8.03
347,19.20797300338745,394.1478638815714,25.746875762939453,16.001953125,24.384765625,308.5151062011719,0.01,44.5,8.02,-0.5,77.34,83.98,-0.5,77.34,83.99,-0.5,0.01,44.5,8.01
348,19.26917791366577,394.1478638815714,25.746875762939453,15.998046875,24.37890625,308.2718505859375,0.01,44.5,8.0,-0.5,77.34,84.0,-0.5,77.34,84.01,-0.5,0.01,44.5,7.99
349,19.322604417800903,394.1592584306065,25.746875762939453,15.994140625,24.373046875,310.8016662597656,0.01,44.5,7.99,-0.5,77.34,84.02,-0.5,77.34,84.02,-0.5,0.01,44.5,7.98
350,19.374706745147705,395.2083842231364,25.743749618530273,15.994140625,24.373046875,313.3558044433594,0.01,44.5,7.97,-0.5,77.34,84.03,-0.5,77.34,84.04,-0.5,0.01,44.5,7.96
351,19.428852796554565,395.2083842231364,25.743749618530273,15.99609375,24.375,308.6732177734375,0.01,44.5,7.95,-0.5,77.34,84.05,-0.5,77.34,84.06,-0.5,0.01,44.5,7.95
352,19.484501123428345,399.4501016149909,25.743749618530273,16.0,24.37890625,312.5166015625,0.01,44.5,7.94,-0.5,77.34,84.06,-0.5,77.34,84.07,-0.5,0.01,44.5,7.93
353,19.537622213363647,399.7955166534196,25.743749618530273,16.001953125,24.3828125,310.9111328125,0.01,44.5,7.92,-0.5,77.34,84.08,-0.5,77.34,84.09,-0.5,0.01,44.5,7.91
354,19.59268856048584,399.7955166534196,25.743749618530273,16.00390625,24.38671875,307.22589111328125,0.01,44.5,7.91,-0.5,77.34,84.1,-0.5,77.34,84.1,-0.5,0.01,44.5,7.9
355,19.646836280822754,394.21782364184793,25.743749618530273,16.005859375,24.388671875,313.5382385253906,0.01,44.5,7.89,-0.5,77.34,84.11,-0.5,77.34,84.12,-0.5,0.01,44.5,7.88
356,19.704304218292236,394.21782364184793,25.743749618530273,16.005859375,24.388671875,313.4044494628906,0.01,44.5,7.87,-0.5,77.34,84.13,-0.5,77.34,84.13,-0.5,0.01,44.5,7.87
357,19.75806164741516,399.9071242641355,25.743749618530273,16.001953125,24.384765625,312.2854919433594,0.01,44.5,7.86,-0.5,77.34,84.14,-0.5,77.34,84.15,-0.5,0.01,44.5,7.85
358,19.81195330619812,399.9071242641355,25.743749618530273,16.0,24.380859375,311.85980224609375,0.01,44.5,7.84,-0.5,77.34,84.16,-0.5,77.34,84.17,-0.5,0.01,44.5,7.83
359,19.864351749420166,394.54196971462864,25.743749618530273,15.99609375,24.373046875,308.8678283691406,0.01,44.5,7.83,-0.5,77.34,84.18,-0.5,77.34,84.18,-0.5,0.01,44.5,7.83
360,19.921959400177002,394.54196971462864,25.743749618530273,15.99609375,24.373046875,305.9609680175781,0.01,44.5,7.81,-0.5,77.34,84.19,-0.5,77.34,84.19,-0.5,0.01,44.5,7.81
361,19.977949619293213,393.98445073369516,25.740625381469727,15.99609375,24.373046875,317.19915771484375,0.01,44.5,7.79,-0.5,77.34,84.21,-0.5,77.34,84.21,-0.5,0.01,44.5,7.79
362,20.038010120391846,394.69115946945914,25.740625381469727,16.0,24.37890625,310.7895202636719,0.01,44.5,7.78,-0.5,77.34,84.22,-0.5,77.34,84.23,-0.5,0.01,44.5,7.77
363,20.090761184692383,394.69115946945914,25.740625381469727,16.001953125,24.384765625,320.7506408691406,0.01,44.5,7.76,-0.5,77.34,84.24,-0.5,77.34,84.24,-0.5,0.01,44.5,7.76
364,20.152130126953125,399.76675558042496,25.740625381469727,16.00390625,24.38671875,309.171875,0.0,44.5,7.75,-0.5,77.34,84.25,-0.5,77.34,84.26,-0.5,0.0,44.5,7.74
365,20.206940412521362,399.76675558042496,25.740625381469727,16.005859375,24.390625,312.6868591308594,0.0,44.5,7.74,-0.5,77.34,84.26,-0.5,77.34,84.28,-0.5,0.0,44.5,7.72
366,20.261364936828613,390.48660511042306,25.740625381469727,16.005859375,24.388671875,308.6975402832031,0.0,44.5,7.71,-0.5,77.34,84.29,-0.5,77.34,84.3,-0.5,0.0,44.5,7.71
367,20.31783676147461,394.56971738916843,25.740625381469727,16.001953125,24.384765625,313.56256103515625,0.0,44.5,7.7,-0.5,77.34,84.3,-0.5,77.34,84.31,-0.5,0.0,44.5,7.69
368,20.375565767288208,394.56971738916843,25.740625381469727,15.998046875,24.376953125,313.1368713378906,0.0,44.5,7.68,-0.5,77.34,84.32,-0.5,77.34,84.33,-0.5,0.0,44.5,7.67
369,20.430219411849976,397.39629272308423,25.740625381469727,15.99609375,24.373046875,311.0814208984375,0.0,44.5,7.67,-0.5,77.34,84.33,-0.5,77.34,84.34,-0.5,0.0,44.5,7.66
370,20.486454248428345,397.39629272308423,25.740625381469727,15.99609375,24.373046875,314.5720520019531,0.0,44.5,7.65,-0.5,77.34,84.35,-0.5,77.34,84.36,-0.5,0.0,44.5,7.64
371,20.540803909301758,394.69537402729094,25.740625381469727,15.99609375,24.373046875,314.7423400878906,0.0,44.5,7.63,-0.5,77.34,84.37,-0.5,77.34,84.38,-0.5,0.0,44.5,7.63
372,20.595537185668945,394.5526960677357,25.740625381469727,15.998046875,24.376953125,312.62603759765625,0.0,44.5,7.62,-0.5,77.34,84.38,-0.5,77.34,84.39,-0.5,0.0,44.5,7.61
373,20.653448343276978,394.5526960677357,25.73750114440918,16.001953125,24.384765625,307.76104736328125,0.0,44.5,7.6,-0.5,77.34,84.4,-0.5,77.34,84.41,-0.5,0.0,44.5,7.59
374,20.706532955169678,402.63154416010275,25.73750114440918,16.00390625,24.38671875,310.4367980957031,0.0,44.5,7.59,-0.5,77.34,84.42,-0.5,77.34,84.42,-0.5,0.0,44.5,7.58
375,20.76016879081726,394.97796278038663,25.73750114440918,16.005859375,24.388671875,308.4664611816406,0.0,44.5,7.57,-0.5,77.34,84.43,-0.5,77.34,84.44,-0.5,0.0,44.5,7.56
376,20.8126003742218,394.97796278038663,25.73750114440918,16.00390625,24.388671875,312.03009033203125,0.0,44.5,7.55,-0.5,77.34,84.45,-0.5,77.34,84.45,-0.5,0.0,44.5,7.55
377,20.868826150894165,395.01542514381833,25.73750114440918,16.001953125,24.3828125,304.1122741699219,0.0,44.5,7.54,-0.5,77.34,84.46,-0.5,77.34,84.46,-0.5,0.0,44.5,7.54
378,20.92546820640564,395.01542514381833,25.73750114440918,15.998046875,24.37890625,307.55426025390625,0.0,44.5,7.53,-0.5,77.34,84.47,-0.5,77.34,84.48,-0.5,0.0,44.5,7.52
379,20.97939896583557,395.09790935239215,25.734375,15.998046875,24.376953125,313.56256103515625,0.0,44.5,7.51,-0.5,77.34,84.49,-0.5,77.34,84.5,-0.5,0.0,44.5,7.51
380,21.037746906280518,397.271910545685,25.734375,15.99609375,24.373046875,311.3368225097656,0.0,44.5,7.49,-0.5,77.34,84.51,-0.5,77.34,84.52,-0.5,0.0,44.5,7.48
381,21.090303421020508,397.271910545685,25.734375,15.99609375,24.373046875,306.32586669921875,0.0,44.5,7.48,-0.5,77.34,84.52,-0.5,77.34,84.53,-0.5,0.0,44.5,7.47
382,21.148330688476562,398.41501350986056,25.734375,15.99609375,24.373046875,307.82183837890625,0.0,44.5,7.46,-0.5,77.34,84.54,-0.5,77.34,84.55,-0.5,0.0,44.5,7.45
383,21.202744722366333,398.41501350986056,25.734375,16.001953125,24.3828125,313.69635009765625,0.01,44.5,7.44,-0.5,77.34,84.56,-0.5,77.34,84.56,-0.5,0.01,44.5,7.44
384,21.254736185073853,395.31747628626425,25.734375,16.00390625,24.388671875,309.69488525390625,0.01,44.5,7.43,-0.5,77.34,84.57,-0.5,77.34,84.58,-0.5,0.01,44.5,7.43
385,21.31047511100769,396.48930674328983,25.734375,16.00390625,24.38671875,309.2083740234375,0.01,44.5,7.41,-0.5,77.34,84.59,-0.5,77.34,84.59,-0.5,0.01,44.5,7.41
386,21.367307662963867,396.48930674328983,25.734375,16.005859375,24.388671875,312.79632568359375,0.01,44.5,7.4,-0.5,77.34,84.6,-0.5,77.34,84.61,-0.5,0.01,44.5,7.39
387,21.424346923828125,406.3439058629846,25.734375,16.001953125,24.384765625,309.70703125,0.01,44.5,7.38,-0.5,77.34,84.62,-0.5,77.34,84.62,-0.5,0.01,44.5,7.38
388,21.478885173797607,406.3439058629846,25.734375,16.0,24.380859375,315.80047607421875,0.01,44.5,7.37,-0.5,77.34,84.63,-0.5,77.34,84.64,-0.5,0.01,44.5,7.36
389,21.53661584854126,402.0563546869838,25.734375,15.99609375,24.375,308.9164733886719,0.01,44.5,7.35,-0.5,77.34,84.65,-0.5,77.34,84.66,-0.5,0.01,44.5,7.35
390,21.594717264175415,398.05288035755933,25.734375,15.994140625,24.373046875,309.39080810546875,0.01,44.5,7.33,-0.5,77.34,84.67,-0.5,77.34,84.67,-0.5,0.01,44.5,7.33
391,21.64876627922058,398.05288035755933,25.734375,15.99609375,24.373046875,309.65838623046875,0.01,44.5,7.32,-0.5,77.34,84.68,-0.5,77.34,84.69,-0.5,0.01,44.5,7.31
392,21.709033250808716,397.1354178731882,25.731250762939453,15.998046875,24.376953125,309.244873046875,0.01,44.5,7.3,-0.5,77.34,84.7,-0.5,77.34,84.71,-0.5,0.01,44.5,7.29
393,21.763070106506348,397.1354178731882,25.731250762939453,16.0,24.380859375,309.0989074707031,0.01,44.5,7.29,-0.5,77.34,84.71,-0.5,77.34,84.72,-0.5,0.01,44.5,7.28
394,21.819025993347168,395.3446475902982,25.731250762939453,16.00390625,24.384765625,317.1140441894531,0.01,44.5,7.27,-0.5,77.34,84.73,-0.5,77.34,84.74,-0.5,0.01,44.5,7.27
395,21.875592947006226,395.3041315404011,25.731250762939453,16.00390625,24.38671875,319.1086730957031,0.01,44.5,7.25,-0.5,77.34,84.75,-0.5,77.34,84.75,-0.5,0.01,44.5,7.25
396,21.93159246444702,395.3041315404011,25.731250762939453,16.00390625,24.38671875,313.5747375488281,0.01,44.5,7.24,-0.5,77.34,84.76,-0.5,77.34,84.77,-0.5,0.01,44.5,7.23
397,21.988550424575806,395.33550509433553,25.731250762939453,16.001953125,24.3828125,309.2205505371094,0.01,44.5,7.22,-0.5,77.34,84.78,-0.5,77.34,84.79,-0.5,0.01,44.5,7.21
398,22.041662454605103,395.5193602813345,25.731250762939453,15.998046875,24.376953125,308.9529724121094,0.01,44.5,7.2,-0.5,77.34,84.8,-0.5,77.34,84.8,-0.5,0.01,44.5,7.2
399,22.096545934677124,395.5193602813345,25.731250762939453,15.99609375,24.373046875,310.59490966796875,0.01,44.5,7.19,-0.5,77.34,84.81,-0.5,77.34,84.82,-0.5,0.01,44.5,7.19
400,22.149983406066895,395.20439018679923,25.731250762939453,15.994140625,24.37109375,305.2069091796875,0.01,44.5,7.18,-0.5,77.34,84.82,-0.5,77.34,84.83,-0.5,0.01,44.5,7.17
401,22.204747676849365,395.20439018679923,25.731250762939453,15.99609375,24.373046875,308.2718505859375,0.01,44.5,7.16,-0.5,77.34,84.84,-0.5,77.34,84.85,-0.5,0.01,44.5,7.15
402,22.257513284683228,395.0125755040477,25.731250762939453,15.998046875,24.375,309.3299865722656,0.01,44.5,7.15,-0.5,77.34,84.86,-0.5,77.34,84.86,-0.5,0.01,44.5,7.14
403,22.312135219573975,395.8265108438603,25.731250762939453,16.0,24.380859375,312.3341369628906,0.01,44.5,7.13,-0.5,77.34,84.87,-0.5,77.34,84.88,-0.5,0.01,44.5,7.12
404,22.365999937057495,395.8265108438603,25.731250762939453,16.00390625,24.384765625,314.5234069824219,0.01,44.5,7.11,-0.5,77.34,84.89,-0.5,77.34,84.9,-0.5,0.01,44.5,7.11
405,22.421589136123657,396.0431528132528,25.731250762939453,16.00390625,24.384765625,309.0867614746094,0.01,44.5,7.1,-0.5,77.34,84.9,-0.5,77.34,84.91,-0.5,0.01,44.5,7.09
406,22.4785795211792,396.0431528132528,25.728124618530273,16.005859375,24.38671875,309.9502868652344,0.01,44.5,7.08,-0.5,77.34,84.92,-0.5,77.34,84.93,-0.5,0.01,44.5,7.07
407,22.5351300239563,395.1229509948803,25.728124618530273,16.00390625,24.384765625,318.2451477050781,0.01,44.5,7.07,-0.5,77.34,84.94,-0.5,77.34,84.94,-0.5,0.01,44.5,7.06
408,22.58889937400818,394.9451993945599,25.728124618530273,15.998046875,24.376953125,311.9814453125,0.01,44.5,7.05,-0.5,77.34,84.95,-0.5,77.34,84.96,-0.5,0.01,44.5,7.04
409,22.641467094421387,394.9451993945599,25.728124618530273,15.998046875,24.376953125,310.3881530761719,0.01,44.5,7.03,-0.5,77.34,84.97,-0.5,77.34,84.98,-0.5,0.01,44.5,7.03
410,22.695663928985596,395.5157324286018,25.728124618530273,15.994140625,24.37109375,312.0544128417969,0.01,44.5,7.02,-0.5,77.34,84.98,-0.5,77.34,84.99,-0.5,0.01,44.5,7.01
411,22.749722957611084,395.5157324286018,25.728124618530273,15.99609375,24.373046875,306.65423583984375,0.01,44.5,7.0,-0.5,77.34,85.0,-0.5,77.34,85.01,-0.5,0.01,44.5,6.99
412,22.804253578186035,395.67828828338287,25.728124618530273,15.998046875,24.375,310.8016662597656,0.01,44.5,6.99,-0.5,77.34,85.01,-0.5,77.34,85.02,-0.5,0.01,44.5,6.98
